epoch,step,train/regression_loss,val/regression_loss
3,1439,0.27675363421440125,
3,1449,0.31845229864120483,
3,1459,0.29348644614219666,
3,1469,0.28597912192344666,
3,1479,0.3160209655761719,
3,1489,0.3220944106578827,
3,1499,0.2930540442466736,
3,1509,0.29284635186195374,
3,1519,0.30473747849464417,
3,1529,0.27286413311958313,
3,1539,0.24309492111206055,
3,1549,0.3207099437713623,
3,1559,0.3221724331378937,
3,1563,,0.2998586893081665
4,1569,0.24800212681293488,
4,1579,0.2751789093017578,
4,1589,0.3315015733242035,
4,1599,0.3010227680206299,
4,1609,0.30382686853408813,
4,1619,0.27518609166145325,
4,1629,0.3014962077140808,
4,1639,0.26283925771713257,
4,1649,0.30749350786209106,
4,1659,0.2561969757080078,
4,1669,0.3153653144836426,
4,1679,0.28602173924446106,
4,1689,0.26258063316345215,
4,1699,0.3832978308200836,
4,1709,0.26325905323028564,
4,1719,0.35634639859199524,
4,1729,0.359651118516922,
4,1739,0.2851562798023224,
4,1749,0.2931145131587982,
4,1759,0.2827429175376892,
4,1769,0.2807425558567047,
4,1779,0.3124016225337982,
4,1789,0.3362088203430176,
4,1799,0.3007267415523529,
4,1809,0.3460502028465271,
4,1819,0.2877577245235443,
4,1829,0.2991653084754944,
4,1839,0.32509762048721313,
4,1849,0.30141374468803406,
4,1859,0.30836763978004456,
4,1869,0.2627348303794861,
4,1879,0.31200945377349854,
4,1889,0.28340911865234375,
4,1899,0.3203399181365967,
4,1909,0.3054332733154297,
4,1919,0.2928655445575714,
4,1929,0.28556281328201294,
4,1939,0.2940952777862549,
4,1949,0.2952485978603363,
4,1954,,0.30645376443862915
5,1959,0.32611382007598877,
5,1969,0.3297620713710785,
5,1979,0.28273317217826843,
5,1989,0.2751845121383667,
5,1999,0.29753825068473816,
5,2009,0.32259199023246765,
5,2019,0.35338303446769714,
5,2029,0.2652709186077118,
5,2039,0.28135430812835693,
5,2049,0.3478950262069702,
5,2059,0.2769593596458435,
5,2069,0.28933313488960266,
5,2079,0.26871228218078613,
5,2089,0.36257463693618774,
5,2099,0.30894461274147034,
5,2109,0.3036383092403412,
5,2119,0.33678632974624634,
5,2129,0.28520405292510986,
5,2139,0.3025357127189636,
5,2149,0.3418247103691101,
5,2159,0.369101881980896,
5,2169,0.2821355164051056,
5,2179,0.3070509731769562,
5,2189,0.3029259145259857,
5,2199,0.2967502772808075,
5,2209,0.2685164213180542,
5,2219,0.32123762369155884,
5,2229,0.33994609117507935,
5,2239,0.35999795794487,
5,2249,0.3274282217025757,
5,2259,0.3249672055244446,
5,2269,0.2474617063999176,
5,2279,0.2219688445329666,
5,2289,0.23974105715751648,
5,2299,0.2904714047908783,
5,2309,0.3171018064022064,
5,2319,0.3055085837841034,
5,2329,0.32722413539886475,
5,2339,0.2464127242565155,
5,2345,,0.298374205827713
6,2349,0.3490493893623352,
6,2359,0.2904631495475769,
6,2369,0.34676429629325867,
6,2379,0.3118863105773926,
6,2389,0.30467790365219116,
6,2399,0.3106082081794739,
6,2409,0.26571404933929443,
6,2419,0.28097158670425415,
6,2429,0.2676659822463989,
6,2439,0.34621188044548035,
6,2449,0.2939937114715576,
6,2459,0.328439325094223,
6,2469,0.26300325989723206,
6,2479,0.26214540004730225,
6,2489,0.3040274679660797,
6,2499,0.3259696960449219,
6,2509,0.3210350573062897,
6,2519,0.27172964811325073,
6,2529,0.31188732385635376,
6,2539,0.28531160950660706,
6,2549,0.2887342870235443,
6,2559,0.28228557109832764,
6,2569,0.2507231831550598,
6,2579,0.32773759961128235,
6,2589,0.3596858084201813,
6,2599,0.24297435581684113,
6,2609,0.3195408284664154,
6,2619,0.26757919788360596,
6,2629,0.31208741664886475,
6,2639,0.3502090871334076,
6,2649,0.3111148178577423,
6,2659,0.28274834156036377,
6,2669,0.2956944406032562,
6,2679,0.2776280343532562,
6,2689,0.2822679281234741,
6,2699,0.2745914161205292,
6,2709,0.36773931980133057,
6,2719,0.37996578216552734,
6,2729,0.28038403391838074,
6,2736,,0.29528534412384033
7,2739,0.2675180435180664,
7,2749,0.30791231989860535,
7,2759,0.2949528694152832,
7,2769,0.23417045176029205,
7,2779,0.4035176634788513,
7,2789,0.29671794176101685,
7,2799,0.2607063353061676,
7,2809,0.27914318442344666,
7,2819,0.3052241802215576,
7,2829,0.25249260663986206,
7,2839,0.2884097397327423,
7,2849,0.3221495449542999,
7,2859,0.29102617502212524,
7,2869,0.2620026171207428,
7,2879,0.33022215962409973,
7,2889,0.31235644221305847,
7,2899,0.28420376777648926,
7,2909,0.29463618993759155,
7,2919,0.3267599046230316,
7,2929,0.24145862460136414,
7,2939,0.27543607354164124,
7,2949,0.2808687090873718,
7,2959,0.3195544183254242,
7,2969,0.29411834478378296,
7,2979,0.32490020990371704,
7,2989,0.2593580484390259,
7,2999,0.3051508963108063,
7,3009,0.2656307816505432,
7,3019,0.2949358820915222,
7,3029,0.27753645181655884,
7,3039,0.35687193274497986,
7,3049,0.25799560546875,
7,3059,0.3114126920700073,
7,3069,0.3221619725227356,
7,3079,0.3078621029853821,
7,3089,0.2880314290523529,
7,3099,0.2842756509780884,
7,3109,0.29015952348709106,
7,3119,0.2676381468772888,
7,3127,,0.2960459291934967
8,3129,0.2841540575027466,
8,3139,0.3340350389480591,
8,3149,0.2931350767612457,
8,3159,0.381029337644577,
8,3169,0.31485313177108765,
8,3179,0.32993757724761963,
8,3189,0.28012317419052124,
8,3199,0.28177961707115173,
8,3209,0.37503400444984436,
8,3219,0.34412986040115356,
8,3229,0.3043748736381531,
8,3239,0.3711947202682495,
8,3249,0.2729927599430084,
8,3259,0.2628125250339508,
8,3269,0.2793818712234497,
8,3279,0.31833454966545105,
8,3289,0.2763729989528656,
8,3299,0.2719866931438446,
8,3309,0.2973136901855469,
8,3319,0.2999330759048462,
8,3329,0.27741527557373047,
8,3339,0.2982316315174103,
8,3349,0.2639795243740082,
8,3359,0.27490222454071045,
8,3369,0.3395977020263672,
8,3379,0.3140893280506134,
8,3389,0.2677925229072571,
8,3399,0.32303789258003235,
8,3409,0.3459383249282837,
8,3419,0.26775628328323364,
8,3429,0.2545340359210968,
8,3439,0.28927600383758545,
8,3449,0.330942839384079,
8,3459,0.2657606899738312,
8,3469,0.260532408952713,
8,3479,0.27814024686813354,
8,3489,0.27563703060150146,
8,3499,0.3087523579597473,
8,3509,0.25816014409065247,
8,3518,,0.29154127836227417
9,3519,0.2807351350784302,
9,3529,0.338407427072525,
9,3539,0.24382977187633514,
9,3549,0.2921956777572632,
9,3559,0.3051534593105316,
9,3569,0.2820892333984375,
9,3579,0.34859371185302734,
9,3589,0.27142953872680664,
9,3599,0.29957860708236694,
9,3609,0.3780042231082916,
9,3619,0.3258879780769348,
9,3629,0.3171400725841522,
9,3639,0.28568369150161743,
9,3649,0.33019930124282837,
9,3659,0.3154846131801605,
9,3669,0.30440986156463623,
9,3679,0.2944769263267517,
9,3689,0.26943516731262207,
9,3699,0.27506405115127563,
9,3709,0.2653883397579193,
9,3719,0.28306907415390015,
9,3729,0.3341175615787506,
9,3739,0.24851655960083008,
9,3749,0.30256104469299316,
9,3759,0.28414180874824524,
9,3769,0.3359244167804718,
9,3779,0.28514790534973145,
9,3789,0.29677221179008484,
9,3799,0.28155094385147095,
9,3809,0.3367398977279663,
9,3819,0.29514622688293457,
9,3829,0.33304595947265625,
9,3839,0.33861780166625977,
9,3849,0.3001672029495239,
9,3859,0.3039325773715973,
9,3869,0.273095965385437,
9,3879,0.2992383539676666,
9,3889,0.28566983342170715,
9,3899,0.33038368821144104,
9,3909,0.2642364799976349,
9,3909,,0.29213258624076843
10,3919,0.28889596462249756,
10,3929,0.283498615026474,
10,3939,0.3285660147666931,
10,3949,0.2939765155315399,
10,3959,0.29567697644233704,
10,3969,0.32234835624694824,
10,3979,0.24797861278057098,
10,3989,0.28024348616600037,
10,3999,0.274996280670166,
10,4009,0.28967490792274475,
10,4019,0.27663880586624146,
10,4029,0.2804715037345886,
10,4039,0.24062903225421906,
10,4049,0.30003443360328674,
10,4059,0.3053261637687683,
10,4069,0.3376554250717163,
10,4079,0.26957622170448303,
10,4089,0.2952406704425812,
10,4099,0.2882292568683624,
10,4109,0.3045176863670349,
10,4119,0.2906893193721771,
10,4129,0.3380763530731201,
10,4139,0.3416776657104492,
10,4149,0.36119115352630615,
10,4159,0.25223708152770996,
10,4169,0.26706188917160034,
10,4179,0.284066766500473,
10,4189,0.2660221457481384,
10,4199,0.2613617479801178,
10,4209,0.3174241781234741,
10,4219,0.260079950094223,
10,4229,0.3372271955013275,
10,4239,0.3385073244571686,
10,4249,0.25187137722969055,
10,4259,0.3251172602176666,
10,4269,0.22735027968883514,
10,4279,0.2795337438583374,
10,4289,0.34357818961143494,
10,4299,0.2963729202747345,
10,4300,,0.29246389865875244
11,4309,0.28843846917152405,
11,4319,0.3127362132072449,
11,4329,0.2754742205142975,
11,4339,0.2725552022457123,
11,4349,0.2986516058444977,
11,4359,0.24569591879844666,
11,4369,0.30176210403442383,
11,4379,0.28017091751098633,
11,4389,0.2549148499965668,
11,4399,0.3575918972492218,
11,4409,0.3142743706703186,
11,4419,0.3358694911003113,
11,4429,0.2720230519771576,
11,4439,0.2621767222881317,
11,4449,0.24020792543888092,
11,4459,0.265152245759964,
11,4469,0.24306516349315643,
11,4479,0.29489025473594666,
11,4489,0.32396286725997925,
11,4499,0.33466362953186035,
11,4509,0.3318901062011719,
11,4519,0.32189348340034485,
11,4529,0.2704179584980011,
11,4539,0.301006019115448,
11,4549,0.2765929102897644,
11,4559,0.32284843921661377,
11,4569,0.3241572976112366,
11,4579,0.36804166436195374,
11,4589,0.3254987597465515,
11,4599,0.25800374150276184,
11,4609,0.26845410466194153,
11,4619,0.3270409107208252,
11,4629,0.29853126406669617,
11,4639,0.26593369245529175,
11,4649,0.2656766176223755,
11,4659,0.2957812547683716,
11,4669,0.2485671490430832,
11,4679,0.2970759868621826,
11,4689,0.2851547598838806,
11,4691,,0.290227472782135
12,4699,0.2790508270263672,
12,4709,0.29933878779411316,
12,4719,0.2955872416496277,
12,4729,0.31978657841682434,
12,4739,0.30897805094718933,
12,4749,0.2587614953517914,
12,4759,0.3038415312767029,
12,4769,0.29025980830192566,
12,4779,0.2790639400482178,
12,4789,0.2758265733718872,
12,4799,0.2936537563800812,
12,4809,0.27034175395965576,
12,4819,0.3073647916316986,
12,4829,0.28300896286964417,
12,4839,0.2895519435405731,
12,4849,0.31769493222236633,
12,4859,0.31479907035827637,
12,4869,0.2878023386001587,
12,4879,0.2744724750518799,
12,4889,0.2948232889175415,
12,4899,0.2982251048088074,
12,4909,0.2822299599647522,
12,4919,0.2615547180175781,
12,4929,0.2554052174091339,
12,4939,0.26541054248809814,
12,4949,0.26363706588745117,
12,4959,0.2621919512748718,
12,4969,0.2970803380012512,
12,4979,0.23768529295921326,
12,4989,0.33501845598220825,
12,4999,0.27287164330482483,
12,5009,0.32754501700401306,
12,5019,0.26187992095947266,
12,5029,0.2850225269794464,
12,5039,0.28363198041915894,
12,5049,0.334145188331604,
12,5059,0.26758646965026855,
12,5069,0.2972978949546814,
12,5079,0.28757497668266296,
12,5082,,0.2878724932670593
13,5089,0.3262331783771515,
13,5099,0.28108611702919006,
13,5109,0.2764536142349243,
13,5119,0.27580246329307556,
13,5129,0.2514658272266388,
13,5139,0.30620282888412476,
13,5149,0.3037380278110504,
13,5159,0.3210611343383789,
13,5169,0.34845390915870667,
13,5179,0.26110050082206726,
13,5189,0.25483107566833496,
13,5199,0.3361929953098297,
13,5209,0.28671663999557495,
13,5219,0.236790731549263,
13,5229,0.34666740894317627,
13,5239,0.28164809942245483,
13,5249,0.28502342104911804,
13,5259,0.2648701071739197,
13,5269,0.2756219804286957,
13,5279,0.34905001521110535,
13,5289,0.29206958413124084,
13,5299,0.29067710041999817,
13,5309,0.3263092637062073,
13,5319,0.30877235531806946,
13,5329,0.27490460872650146,
13,5339,0.2724747359752655,
13,5349,0.27273035049438477,
13,5359,0.2808280885219574,
13,5369,0.27143555879592896,
13,5379,0.30233487486839294,
13,5389,0.2896653711795807,
13,5399,0.32338404655456543,
13,5409,0.22956505417823792,
13,5419,0.34614893794059753,
13,5429,0.25238528847694397,
13,5439,0.23617523908615112,
13,5449,0.3045434355735779,
13,5459,0.29598286747932434,
13,5469,0.28109434247016907,
13,5473,,0.2878866195678711
14,5479,0.23514455556869507,
14,5489,0.25960949063301086,
14,5499,0.2932907044887543,
14,5509,0.3293900787830353,
14,5519,0.34879180788993835,
14,5529,0.28222113847732544,
14,5539,0.2484806329011917,
14,5549,0.2809305787086487,
14,5559,0.25500479340553284,
14,5569,0.3168083727359772,
14,5579,0.2744620144367218,
14,5589,0.29495641589164734,
14,5599,0.3003992736339569,
14,5609,0.3062291741371155,
14,5619,0.326375812292099,
14,5629,0.2383551299571991,
14,5639,0.33906206488609314,
14,5649,0.28035831451416016,
14,5659,0.2716759741306305,
14,5669,0.26419752836227417,
14,5679,0.35284027457237244,
14,5689,0.28325578570365906,
14,5699,0.2710454761981964,
14,5709,0.2599198818206787,
14,5719,0.2539612054824829,
14,5729,0.2893010675907135,
14,5739,0.25128647685050964,
14,5749,0.24810047447681427,
14,5759,0.2669118642807007,
14,5769,0.27367106080055237,
14,5779,0.23572638630867004,
14,5789,0.2970508337020874,
14,5799,0.2459351122379303,
14,5809,0.2721451222896576,
14,5819,0.34004631638526917,
14,5829,0.2243209183216095,
14,5839,0.2527085542678833,
14,5849,0.26021942496299744,
14,5859,0.2750175893306732,
14,5864,,0.28737810254096985
15,5869,0.2590309679508209,
15,5879,0.28603318333625793,
15,5889,0.3241192698478699,
15,5899,0.3661985695362091,
15,5909,0.23769649863243103,
15,5919,0.254729300737381,
15,5929,0.2450352907180786,
15,5939,0.3279778063297272,
15,5949,0.2552039325237274,
15,5959,0.26088947057724,
15,5969,0.2917768657207489,
15,5979,0.25871679186820984,
15,5989,0.3059738278388977,
15,5999,0.2603706419467926,
15,6009,0.2669067978858948,
15,6019,0.30629783868789673,
15,6029,0.29508480429649353,
15,6039,0.3157699704170227,
15,6049,0.3458021581172943,
15,6059,0.23645664751529694,
15,6069,0.22729410231113434,
15,6079,0.31834110617637634,
15,6089,0.29065755009651184,
15,6099,0.26456403732299805,
15,6109,0.26312780380249023,
15,6119,0.28076010942459106,
15,6129,0.2769318222999573,
15,6139,0.23094888031482697,
15,6149,0.2825321853160858,
15,6159,0.28556543588638306,
15,6169,0.2867160141468048,
15,6179,0.34440192580223083,
15,6189,0.2812405228614807,
15,6199,0.2804481089115143,
15,6209,0.3152809739112854,
15,6219,0.2297125905752182,
15,6229,0.3709605932235718,
15,6239,0.24183467030525208,
15,6249,0.341578871011734,
15,6255,,0.27970167994499207
16,6259,0.24159882962703705,
16,6269,0.2981027364730835,
16,6279,0.3327065408229828,
16,6289,0.2319798469543457,
16,6299,0.28232061862945557,
16,6309,0.32259801030158997,
16,6319,0.2771712839603424,
16,6329,0.357953816652298,
16,6339,0.3024391531944275,
16,6349,0.302181214094162,
16,6359,0.29227694869041443,
16,6369,0.2453530728816986,
16,6379,0.2711103856563568,
16,6389,0.25054430961608887,
16,6399,0.2632480263710022,
16,6409,0.30793657898902893,
16,6419,0.2752608358860016,
16,6429,0.2923309803009033,
16,6439,0.2900997996330261,
16,6449,0.3091491758823395,
16,6459,0.22445806860923767,
16,6469,0.2644163966178894,
16,6479,0.2714042663574219,
16,6489,0.23603668808937073,
16,6499,0.24421937763690948,
16,6509,0.32643410563468933,
16,6519,0.2733570635318756,
16,6529,0.23657695949077606,
16,6539,0.28044044971466064,
16,6549,0.3118106424808502,
16,6559,0.32542645931243896,
16,6569,0.23347342014312744,
16,6579,0.3055601119995117,
16,6589,0.3353261947631836,
16,6599,0.2451181709766388,
16,6609,0.2698967456817627,
16,6619,0.31506961584091187,
16,6629,0.2640233337879181,
16,6639,0.29160276055336,
16,6646,,0.2715381979942322
17,6649,0.24790480732917786,
17,6659,0.2836558222770691,
17,6669,0.2654423713684082,
17,6679,0.21841588616371155,
17,6689,0.30509594082832336,
17,6699,0.3525530695915222,
17,6709,0.27870824933052063,
17,6719,0.26719921827316284,
17,6729,0.2223827987909317,
17,6739,0.24168892204761505,
17,6749,0.2582606077194214,
17,6759,0.2508350908756256,
17,6769,0.24523137509822845,
17,6779,0.2564387917518616,
17,6789,0.24661660194396973,
17,6799,0.2555544078350067,
17,6809,0.32096052169799805,
17,6819,0.2618457078933716,
17,6829,0.30687880516052246,
17,6839,0.24016378819942474,
17,6849,0.25752586126327515,
17,6859,0.2419416755437851,
17,6869,0.23377443850040436,
17,6879,0.23954860866069794,
17,6889,0.2804659903049469,
17,6899,0.27306848764419556,
17,6909,0.2798970937728882,
17,6919,0.25237250328063965,
17,6929,0.2841225862503052,
17,6939,0.262243390083313,
17,6949,0.28957733511924744,
17,6959,0.3461467921733856,
17,6969,0.24574291706085205,
17,6979,0.24642115831375122,
17,6989,0.26202914118766785,
17,6999,0.24998517334461212,
17,7009,0.24527554214000702,
17,7019,0.2656188905239105,
17,7029,0.2754107415676117,
17,7037,,0.27262842655181885
18,7039,0.3097875118255615,
18,7049,0.2634409964084625,
18,7059,0.21732746064662933,
18,7069,0.21669170260429382,
18,7079,0.26299846172332764,
18,7089,0.2532997131347656,
18,7099,0.3506467044353485,
18,7109,0.2172420620918274,
18,7119,0.3007195293903351,
18,7129,0.24457994103431702,
18,7139,0.25196877121925354,
18,7149,0.25177523493766785,
18,7159,0.2396051287651062,
18,7169,0.3578730821609497,
18,7179,0.26070404052734375,
18,7189,0.32035475969314575,
18,7199,0.2863140404224396,
18,7209,0.3464382588863373,
18,7219,0.2744191586971283,
18,7229,0.2159785032272339,
18,7239,0.33825117349624634,
18,7249,0.2523745596408844,
18,7259,0.23664632439613342,
18,7269,0.29494357109069824,
18,7279,0.27069470286369324,
18,7289,0.26720625162124634,
18,7299,0.21978150308132172,
18,7309,0.24858002364635468,
18,7319,0.22202330827713013,
18,7329,0.261951744556427,
18,7339,0.28881385922431946,
18,7349,0.28822025656700134,
18,7359,0.2518089711666107,
18,7369,0.22375081479549408,
18,7379,0.24001914262771606,
18,7389,0.26541590690612793,
18,7399,0.26129427552223206,
18,7409,0.2590884268283844,
18,7419,0.3594488501548767,
18,7428,,0.2751561403274536
19,7429,0.24725300073623657,
19,7439,0.27639397978782654,
19,7449,0.2692645788192749,
19,7459,0.23766528069972992,
19,7469,0.259742796421051,
19,7479,0.27637261152267456,
19,7489,0.22917009890079498,
19,7499,0.29001909494400024,
19,7509,0.2756929397583008,
19,7519,0.2888931632041931,
19,7529,0.2558273673057556,
19,7539,0.35638514161109924,
19,7549,0.276761531829834,
19,7559,0.2793506979942322,
19,7569,0.20299483835697174,
19,7579,0.23752018809318542,
19,7589,0.2875719368457794,
19,7599,0.3078005909919739,
19,7609,0.3263815939426422,
19,7619,0.30555692315101624,
19,7629,0.24468015134334564,
19,7639,0.3039727509021759,
19,7649,0.2685539722442627,
19,7659,0.24417227506637573,
19,7669,0.29841017723083496,
19,7679,0.2624567747116089,
19,7689,0.24902750551700592,
19,7699,0.2539517283439636,
19,7709,0.23005995154380798,
19,7719,0.2685912847518921,
19,7729,0.26626765727996826,
19,7739,0.26838424801826477,
19,7749,0.2738001048564911,
19,7759,0.2632966637611389,
19,7769,0.27525660395622253,
19,7779,0.2927209734916687,
19,7789,0.24215178191661835,
19,7799,0.26427900791168213,
19,7809,0.2886298894882202,
19,7819,0.2812236547470093,
19,7819,,0.26099759340286255
20,7829,0.25006720423698425,
20,7839,0.32526230812072754,
20,7849,0.21879391372203827,
20,7859,0.31782400608062744,
20,7869,0.2870623469352722,
20,7879,0.24230949580669403,
20,7889,0.2877897322177887,
20,7899,0.3339270055294037,
20,7909,0.33549681305885315,
20,7919,0.24595274031162262,
20,7929,0.2545458674430847,
20,7939,0.2404506355524063,
20,7949,0.27493295073509216,
20,7959,0.2992396652698517,
20,7969,0.24311810731887817,
20,7979,0.2783780097961426,
20,7989,0.26567745208740234,
20,7999,0.2552529573440552,
20,8009,0.2639765739440918,
20,8019,0.20195487141609192,
20,8029,0.3238673508167267,
20,8039,0.26243728399276733,
20,8049,0.26909828186035156,
20,8059,0.3481455147266388,
20,8069,0.2943897247314453,
20,8079,0.27112987637519836,
20,8089,0.31687653064727783,
20,8099,0.2763870656490326,
20,8109,0.20476597547531128,
20,8119,0.25254496932029724,
20,8129,0.28623607754707336,
20,8139,0.2996958792209625,
20,8149,0.2451738566160202,
20,8159,0.25809741020202637,
20,8169,0.2266412377357483,
20,8179,0.2507888972759247,
20,8189,0.2662767767906189,
20,8199,0.2484697550535202,
20,8209,0.24986234307289124,
20,8210,,0.2568206787109375
21,8219,0.23476584255695343,
21,8229,0.34510013461112976,
21,8239,0.3188989758491516,
21,8249,0.3186938762664795,
21,8259,0.2548587918281555,
21,8269,0.26763662695884705,
21,8279,0.31450527906417847,
21,8289,0.2323148399591446,
21,8299,0.29845044016838074,
21,8309,0.28057754039764404,
21,8319,0.23515650629997253,
21,8329,0.24950778484344482,
21,8339,0.31333452463150024,
21,8349,0.2839981019496918,
21,8359,0.21826763451099396,
21,8369,0.21524785459041595,
21,8379,0.3052830696105957,
21,8389,0.3138240873813629,
21,8399,0.30961504578590393,
21,8409,0.3081412613391876,
21,8419,0.2803155183792114,
21,8429,0.2942677438259125,
21,8439,0.3322107195854187,
21,8449,0.3099561035633087,
21,8459,0.2604558765888214,
21,8469,0.2715460956096649,
21,8479,0.1941317766904831,
21,8489,0.2869245409965515,
21,8499,0.2593550384044647,
21,8509,0.34601089358329773,
21,8519,0.25062328577041626,
21,8529,0.23285642266273499,
21,8539,0.2801586985588074,
21,8549,0.2826971709728241,
21,8559,0.26476889848709106,
21,8569,0.22098465263843536,
21,8579,0.25709301233291626,
21,8589,0.23794102668762207,
21,8599,0.2635842263698578,
21,8601,,0.2552178204059601
22,8609,0.22959081828594208,
22,8619,0.27677080035209656,
22,8629,0.2005125731229782,
22,8639,0.3147427439689636,
22,8649,0.24648916721343994,
22,8659,0.2308523803949356,
22,8669,0.3057525157928467,
22,8679,0.217052161693573,
22,8689,0.1956358402967453,
22,8699,0.2373390942811966,
22,8709,0.21220694482326508,
22,8719,0.2443382292985916,
22,8729,0.33287379145622253,
22,8739,0.2363995760679245,
22,8749,0.23320728540420532,
22,8759,0.24232204258441925,
22,8769,0.26198694109916687,
22,8779,0.2602676749229431,
22,8789,0.233963742852211,
22,8799,0.20919382572174072,
22,8809,0.2023000568151474,
22,8819,0.2437465339899063,
22,8829,0.2639763355255127,
22,8839,0.17374001443386078,
22,8849,0.22490157186985016,
22,8859,0.23739998042583466,
22,8869,0.2101222425699234,
22,8879,0.21870119869709015,
22,8889,0.24847641587257385,
22,8899,0.34233149886131287,
22,8909,0.30067557096481323,
22,8919,0.2280718982219696,
22,8929,0.21383458375930786,
22,8939,0.251289427280426,
22,8949,0.2434425801038742,
22,8959,0.21532219648361206,
22,8969,0.2268812507390976,
22,8979,0.21000489592552185,
22,8989,0.20287300646305084,
22,8992,,0.24130555987358093
23,8999,0.23696039617061615,
23,9009,0.2893678843975067,
23,9019,0.2338874638080597,
23,9029,0.16983044147491455,
23,9039,0.21495476365089417,
23,9049,0.20553286373615265,
23,9059,0.2846154272556305,
23,9069,0.24274152517318726,
23,9079,0.22258500754833221,
23,9089,0.21080005168914795,
23,9099,0.3021070063114166,
23,9109,0.2054378092288971,
23,9119,0.20039227604866028,
23,9129,0.243333101272583,
23,9139,0.2246571034193039,
23,9149,0.28243371844291687,
23,9159,0.2693416476249695,
