epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
24,799,,,,,,17.841493606567383,318.31890869140625,17.841493606567383,1567.029296875
24,799,,,,,18.564098358154297,,,,
25,809,,,,20.64363670349121,,,,,
25,819,,,,19.129215240478516,,,,,
25,829,,,,21.611833572387695,,,,,
25,831,,,,,,18.531272888183594,343.4080810546875,18.531272888183594,1563.994140625
25,831,,,,,19.277666091918945,,,,
26,839,,,,21.593948364257812,,,,,
26,849,,,,14.388153076171875,,,,,
26,859,,,,15.839302062988281,,,,,
26,863,,,,,,17.803796768188477,316.97509765625,17.803794860839844,1305.031982421875
26,863,,,,,19.498096466064453,,,,
27,869,,,,17.282617568969727,,,,,
27,879,,,,15.835150718688965,,,,,
27,889,,,,12.720030784606934,,,,,
27,895,,,,,,17.5181884765625,306.8869323730469,17.5181884765625,1561.1595458984375
27,895,,,,,18.46268081665039,,,,
28,899,,,,19.56467628479004,,,,,
28,909,,,,26.174962997436523,,,,,
28,919,,,,16.28328514099121,,,,,
28,927,,,,,,17.81761360168457,317.46734619140625,17.81761360168457,1694.44140625
28,927,,,,,18.06431007385254,,,,
29,929,,,,12.5280179977417,,,,,
29,939,,,,22.500383377075195,,,,,
29,949,,,,18.88859748840332,,,,,
29,959,,,,11.361640930175781,,,,,
29,959,,,,,,18.245994567871094,332.91632080078125,18.245994567871094,1660.863037109375
29,959,,,,,18.85630989074707,,,,
30,969,,,,19.809511184692383,,,,,
30,979,,,,19.655902862548828,,,,,
30,989,,,,22.795576095581055,,,,,
30,991,,,,,,19.433374404907227,377.6560363769531,19.433374404907227,1419.24560546875
30,991,,,,,19.12790870666504,,,,
31,999,,,,21.221994400024414,,,,,
31,1009,,,,16.46798324584961,,,,,
31,1019,,,,16.752426147460938,,,,,
31,1023,,,,,,17.330167770385742,300.334716796875,17.330167770385742,1749.822998046875
31,1023,,,,,18.351333618164062,,,,
32,1029,,,,18.645261764526367,,,,,
32,1039,,,,17.23556900024414,,,,,
32,1049,,,,11.926427841186523,,,,,
32,1055,,,,,,17.483339309692383,305.6671447753906,17.483339309692383,1566.253173828125
32,1055,,,,,17.87026023864746,,,,
33,1059,,,,17.48082160949707,,,,,
33,1069,,,,30.544431686401367,,,,,
33,1079,,,,17.097551345825195,,,,,
33,1087,,,,,,18.073972702026367,326.6684875488281,18.073972702026367,1701.3961181640625
33,1087,,,,,18.772165298461914,,,,
34,1089,,,,10.544296264648438,,,,,
34,1099,,,,20.55510711669922,,,,,
34,1109,,,,19.596445083618164,,,,,
34,1119,,,,9.067730903625488,,,,,
34,1119,,,,,,18.472156524658203,341.2205810546875,18.472156524658203,1364.5352783203125
34,1119,,,,,18.630796432495117,,,,
35,1129,,,,19.09197998046875,,,,,
35,1139,,,,17.5181884765625,,,,,
35,1149,,,,21.12030792236328,,,,,
35,1151,,,,,,17.75470733642578,315.2296447753906,17.75470733642578,1882.2208251953125
35,1151,,,,,17.66295051574707,,,,
36,1159,,,,21.508502960205078,,,,,
36,1169,,,,15.334891319274902,,,,,
36,1179,,,,15.188254356384277,,,,,
36,1183,,,,,,17.502307891845703,306.3307800292969,17.502307891845703,1730.3680419921875
36,1183,,,,,17.683778762817383,,,,
37,1189,,,,14.106966018676758,,,,,
37,1199,,,,16.619075775146484,,,,,
37,1209,,,,12.13681697845459,,,,,
37,1215,,,,,,18.053617477416992,325.93310546875,18.053617477416992,1856.6346435546875
37,1215,,,,,18.5390682220459,,,,
38,1219,,,,19.627168655395508,,,,,
38,1229,,,,26.219947814941406,,,,,
38,1239,,,,15.515666007995605,,,,,
38,1247,,,,,,17.433691024780273,303.93359375,17.433691024780273,1595.8253173828125
38,1247,,,,,17.52475929260254,,,,
39,1249,,,,11.300825119018555,,,,,
39,1259,,,,20.077749252319336,,,,,
39,1269,,,,18.077590942382812,,,,,
39,1279,,,,8.932833671569824,,,,,
39,1279,,,,,,17.98820686340332,323.5755920410156,17.98820686340332,1399.674560546875
39,1279,,,,,18.333858489990234,,,,
40,1289,,,,18.557790756225586,,,,,
40,1299,,,,17.7157039642334,,,,,
40,1309,,,,20.104734420776367,,,,,
40,1311,,,,,,17.784637451171875,316.2933349609375,17.784637451171875,1701.5726318359375
40,1311,,,,,17.84064483642578,,,,
41,1319,,,,21.2891845703125,,,,,
41,1329,,,,13.934879302978516,,,,,
41,1339,,,,16.125289916992188,,,,,
41,1343,,,,,,19.03819465637207,362.4528503417969,19.03819465637207,1386.046875
41,1343,,,,,18.119983673095703,,,,
42,1349,,,,13.086044311523438,,,,,
42,1359,,,,18.333131790161133,,,,,
42,1369,,,,11.316219329833984,,,,,
42,1375,,,,,,18.408418655395508,338.869873046875,18.408418655395508,1635.0145263671875
42,1375,,,,,17.916780471801758,,,,
43,1379,,,,16.25857162475586,,,,,
43,1389,,,,27.4548397064209,,,,,
43,1399,,,,14.09552001953125,,,,,
43,1407,,,,,,17.713747024536133,313.7768249511719,17.713747024536133,1917.479248046875
43,1407,,,,,17.571247100830078,,,,
44,1409,,,,10.6455078125,,,,,
44,1419,,,,18.123483657836914,,,,,
44,1429,,,,22.931936264038086,,,,,
44,1439,,,,8.288958549499512,,,,,
44,1439,,,,,,19.406858444213867,376.6260681152344,19.406856536865234,1413.100341796875
44,1439,,,,,18.518455505371094,,,,
45,1449,,,,18.114646911621094,,,,,
45,1459,,,,20.098114013671875,,,,,
45,1469,,,,20.92424774169922,,,,,
45,1471,,,,,,18.67928123474121,348.9155578613281,18.67928123474121,1597.52392578125
45,1471,,,,,16.967885971069336,,,,
46,1479,,,,20.493980407714844,,,,,
46,1489,,,,14.881909370422363,,,,,
46,1499,,,,15.382041931152344,,,,,
46,1503,,,,,,18.036087036132812,325.3004455566406,18.036087036132812,1801.34326171875
46,1503,,,,,17.421064376831055,,,,
47,1509,,,,12.553942680358887,,,,,
47,1519,,,,18.86316680908203,,,,,
47,1529,,,,12.051880836486816,,,,,
47,1535,,,,,,18.03992462158203,325.4388732910156,18.03992462158203,1581.0262451171875
47,1535,,,,,18.274110794067383,,,,
48,1539,,,,15.632781982421875,,,,,
48,1549,,,,27.01173973083496,,,,,
48,1559,,,,18.847932815551758,,,,,
48,1567,,,,,,18.83648681640625,354.813232421875,18.83648681640625,1468.20703125
48,1567,,,,,18.164884567260742,,,,
49,1569,,,,14.570322036743164,,,,,
49,1579,,,,14.055901527404785,,,,,
49,1589,,,,15.662093162536621,,,,,
49,1599,,,,11.060389518737793,,,,,
49,1599,,,,,,17.95983123779297,322.55548095703125,17.959829330444336,1435.18505859375
49,1599,,,,,17.304943084716797,,,,
50,1609,,,,18.23920249938965,,,,,
50,1619,,,,17.00901222229004,,,,,
50,1629,,,,19.944246292114258,,,,,
50,1631,,,,,,18.32834815979004,335.9283447265625,18.32834815979004,1692.662353515625
50,1631,,,,,16.929122924804688,,,,
51,1639,,,,19.52655029296875,,,,,
51,1649,,,,18.451810836791992,,,,,
51,1659,,,,17.602876663208008,,,,,
51,1663,,,,,,18.640962600708008,347.4854736328125,18.640962600708008,1393.396240234375
51,1663,,,,,17.93146324157715,,,,
52,1669,,,,11.716361999511719,,,,,
52,1679,,,,18.307939529418945,,,,,
52,1689,,,,10.30462646484375,,,,,
52,1695,,,,,,18.242290496826172,332.7811584472656,18.242290496826172,1496.15576171875
52,1695,,,,,17.5964298248291,,,,
53,1699,,,,15.498948097229004,,,,,
53,1709,,,,27.344541549682617,,,,,
53,1719,,,,15.798831939697266,,,,,
53,1727,,,,,,18.369474411010742,337.4375915527344,18.369474411010742,1603.4422607421875
53,1727,,,,,17.019433975219727,,,,
54,1729,,,,12.142976760864258,,,,,
54,1739,,,,18.61406898498535,,,,,
54,1749,,,,17.748563766479492,,,,,
54,1759,,,,9.394231796264648,,,,,
54,1759,,,,,,19.348676681518555,374.37127685546875,19.348676681518555,1437.05712890625
54,1759,,,,,17.69281768798828,,,,
55,1769,,,,19.40011978149414,,,,,
55,1779,,,,17.154809951782227,,,,,
55,1789,,,,20.283889770507812,,,,,
55,1791,,,,,,19.043231964111328,362.6446838378906,19.043231964111328,1428.917724609375
55,1791,,,,,17.58793067932129,,,,
56,1799,,,,20.916990280151367,,,,,
56,1809,,,,13.891215324401855,,,,,
56,1819,,,,13.69009017944336,,,,,
56,1823,,,,,,18.506441116333008,342.4883728027344,18.506441116333008,1427.185546875
56,1823,,,,,17.447900772094727,,,,
57,1829,,,,11.399965286254883,,,,,
57,1839,,,,18.99918556213379,,,,,
57,1849,,,,10.918609619140625,,,,,
57,1855,,,,,,18.59234619140625,345.6752624511719,18.592344284057617,1394.2392578125
57,1855,,,,,17.36809730529785,,,,
58,1859,,,,15.167492866516113,,,,,
58,1869,,,,25.75013542175293,,,,,
58,1879,,,,16.71546745300293,,,,,
58,1887,,,,,,19.79732322692871,391.93402099609375,19.79732322692871,1661.8846435546875
58,1887,,,,,17.464723587036133,,,,
59,1889,,,,16.7507381439209,,,,,
59,1899,,,,15.612740516662598,,,,,
59,1909,,,,18.089879989624023,,,,,
59,1919,,,,7.108833312988281,,,,,
59,1919,,,,,,19.40622329711914,376.60150146484375,19.40622329711914,1389.3626708984375
59,1919,,,,,17.456811904907227,,,,
60,1929,,,,17.780004501342773,,,,,
60,1939,,,,16.12137222290039,,,,,
60,1949,,,,19.259103775024414,,,,,
60,1951,,,,,,18.415491104125977,339.13031005859375,18.415491104125977,1495.025634765625
60,1951,,,,,17.07731056213379,,,,
61,1959,,,,19.894290924072266,,,,,
61,1969,,,,16.393896102905273,,,,,
61,1979,,,,15.8164644241333,,,,,
61,1983,,,,,,18.427139282226562,339.5594482421875,18.427139282226562,1593.2784423828125
61,1983,,,,,17.1253662109375,,,,
62,1989,,,,11.142867088317871,,,,,
62,1999,,,,20.176816940307617,,,,,
62,2009,,,,12.468144416809082,,,,,
62,2015,,,,,,19.590320587158203,383.7806701660156,19.590320587158203,1493.7442626953125
62,2015,,,,,17.53297233581543,,,,
63,2019,,,,14.560364723205566,,,,,
63,2029,,,,25.21693992614746,,,,,
63,2039,,,,15.704878807067871,,,,,
63,2047,,,,,,19.047115325927734,362.7926025390625,19.047115325927734,1436.1396484375
63,2047,,,,,16.85285758972168,,,,
64,2049,,,,15.861724853515625,,,,,
64,2059,,,,15.880382537841797,,,,,
64,2069,,,,18.462665557861328,,,,,
64,2079,,,,10.777430534362793,,,,,
64,2079,,,,,,18.752117156982422,351.6418151855469,18.75211524963379,1792.1798095703125
64,2079,,,,,16.832372665405273,,,,
65,2089,,,,17.567241668701172,,,,,
65,2099,,,,16.505577087402344,,,,,
65,2109,,,,17.60062026977539,,,,,
65,2111,,,,,,19.232587814331055,369.8924255371094,19.232587814331055,1486.7867431640625
65,2111,,,,,17.343727111816406,,,,
66,2119,,,,18.877403259277344,,,,,
66,2129,,,,16.614547729492188,,,,,
66,2139,,,,12.27935791015625,,,,,
66,2143,,,,,,19.122596740722656,365.6737060546875,19.122596740722656,1474.13720703125
66,2143,,,,,17.29905128479004,,,,
67,2149,,,,10.035425186157227,,,,,
67,2159,,,,17.228267669677734,,,,,
67,2169,,,,10.594202041625977,,,,,
67,2175,,,,,,18.769941329956055,352.3106994628906,18.769941329956055,1501.930908203125
67,2175,,,,,16.624414443969727,,,,
68,2179,,,,13.510185241699219,,,,,
68,2189,,,,23.828866958618164,,,,,
68,2199,,,,14.850911140441895,,,,,
68,2207,,,,,,18.869447708129883,356.0560607910156,18.869447708129883,1626.56689453125
68,2207,,,,,16.33067512512207,,,,
69,2209,,,,14.656829833984375,,,,,
69,2219,,,,16.39167022705078,,,,,
69,2229,,,,19.425613403320312,,,,,
69,2239,,,,9.25293254852295,,,,,
69,2239,,,,,,18.642749786376953,347.5521240234375,18.642749786376953,1715.012451171875
69,2239,,,,,17.03091049194336,,,,
70,2240,18.60548973083496,18.60548973083496,33313.90625,,,,,,
