epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
6,1759,,,,24.49704933166504,,,,,
6,1769,,,,33.99576187133789,,,,,
6,1779,,,,25.912307739257812,,,,,
6,1789,,,,13.00464153289795,,,,,
6,1799,,,,43.66035461425781,,,,,
6,1809,,,,11.869815826416016,,,,,
6,1819,,,,44.127037048339844,,,,,
6,1829,,,,18.710071563720703,,,,,
6,1839,,,,34.29876708984375,,,,,
6,1849,,,,42.90239715576172,,,,,
6,1859,,,,10.804972648620605,,,,,
6,1869,,,,36.78358459472656,,,,,
6,1879,,,,28.67264175415039,,,,,
6,1889,,,,19.448118209838867,,,,,
6,1899,,,,15.865546226501465,,,,,
6,1909,,,,18.077526092529297,,,,,
6,1919,,,,25.0422420501709,,,,,
6,1929,,,,25.995426177978516,,,,,
6,1939,,,,26.92535400390625,,,,,
6,1949,,,,50.14756393432617,,,,,
6,1959,,,,29.173067092895508,,,,,
6,1969,,,,46.78374099731445,,,,,
6,1979,,,,24.959972381591797,,,,,
6,1989,,,,33.05649948120117,,,,,
6,1999,,,,20.79823112487793,,,,,
6,2009,,,,14.700140953063965,,,,,
6,2019,,,,30.71909523010254,,,,,
6,2029,,,,18.60654640197754,,,,,
6,2039,,,,9.195242881774902,,,,,
6,2043,,,,,,29.035751342773438,843.074951171875,29.03575325012207,9449.783203125
6,2043,,,,,29.285566329956055,,,,
7,2049,,,,22.980627059936523,,,,,
7,2059,,,,8.29825496673584,,,,,
7,2069,,,,44.84312057495117,,,,,
7,2079,,,,17.027414321899414,,,,,
7,2089,,,,12.307903289794922,,,,,
7,2099,,,,43.66823959350586,,,,,
7,2109,,,,22.644826889038086,,,,,
7,2119,,,,34.11530685424805,,,,,
7,2129,,,,20.882925033569336,,,,,
7,2139,,,,32.515403747558594,,,,,
7,2149,,,,36.44630432128906,,,,,
7,2159,,,,34.12295913696289,,,,,
7,2169,,,,10.602119445800781,,,,,
7,2179,,,,24.423370361328125,,,,,
7,2189,,,,8.370672225952148,,,,,
7,2199,,,,23.823291778564453,,,,,
7,2209,,,,16.68853759765625,,,,,
7,2219,,,,12.823443412780762,,,,,
7,2229,,,,22.871925354003906,,,,,
7,2239,,,,8.700373649597168,,,,,
7,2249,,,,16.285051345825195,,,,,
7,2259,,,,19.545364379882812,,,,,
7,2269,,,,31.906578063964844,,,,,
7,2279,,,,49.22266387939453,,,,,
7,2289,,,,24.864334106445312,,,,,
7,2299,,,,12.010539054870605,,,,,
7,2309,,,,14.993061065673828,,,,,
7,2319,,,,40.21110916137695,,,,,
7,2329,,,,7.2853827476501465,,,,,
7,2335,,,,,,39.554473876953125,1564.556396484375,39.554473876953125,30516.716796875
7,2335,,,,,27.10842514038086,,,,
8,2339,,,,19.232393264770508,,,,,
8,2349,,,,15.772252082824707,,,,,
8,2359,,,,44.17327880859375,,,,,
8,2369,,,,41.10126495361328,,,,,
8,2379,,,,10.515143394470215,,,,,
8,2389,,,,16.449546813964844,,,,,
8,2399,,,,22.28514289855957,,,,,
8,2409,,,,14.451135635375977,,,,,
8,2419,,,,58.07307052612305,,,,,
8,2429,,,,19.50751304626465,,,,,
8,2439,,,,30.758512496948242,,,,,
8,2449,,,,27.73038101196289,,,,,
8,2459,,,,30.907617568969727,,,,,
8,2469,,,,32.470577239990234,,,,,
8,2479,,,,56.23457717895508,,,,,
8,2489,,,,29.349151611328125,,,,,
8,2499,,,,11.102072715759277,,,,,
8,2509,,,,55.694942474365234,,,,,
8,2519,,,,28.344282150268555,,,,,
8,2529,,,,15.748517990112305,,,,,
8,2539,,,,38.07807540893555,,,,,
8,2549,,,,17.83902359008789,,,,,
8,2559,,,,21.607913970947266,,,,,
8,2569,,,,25.832801818847656,,,,,
8,2579,,,,25.162364959716797,,,,,
8,2589,,,,12.595134735107422,,,,,
8,2599,,,,32.38693618774414,,,,,
8,2609,,,,7.118495941162109,,,,,
8,2619,,,,23.483901977539062,,,,,
8,2627,,,,,,37.812904357910156,1429.8157958984375,37.812904357910156,139270.765625
8,2627,,,,,24.26221466064453,,,,
9,2629,,,,10.098302841186523,,,,,
9,2639,,,,7.9734110832214355,,,,,
9,2649,,,,12.056875228881836,,,,,
9,2659,,,,19.175500869750977,,,,,
9,2669,,,,13.24747371673584,,,,,
9,2679,,,,10.295737266540527,,,,,
9,2689,,,,6.537603855133057,,,,,
9,2699,,,,13.870607376098633,,,,,
9,2709,,,,13.595651626586914,,,,,
9,2719,,,,29.852066040039062,,,,,
9,2729,,,,29.251523971557617,,,,,
9,2739,,,,9.938525199890137,,,,,
9,2749,,,,5.762581825256348,,,,,
9,2759,,,,16.086687088012695,,,,,
9,2769,,,,21.669170379638672,,,,,
9,2779,,,,10.104772567749023,,,,,
9,2789,,,,15.327401161193848,,,,,
9,2799,,,,21.030656814575195,,,,,
9,2809,,,,21.90079116821289,,,,,
9,2819,,,,8.20199966430664,,,,,
9,2829,,,,14.37210464477539,,,,,
9,2839,,,,15.014052391052246,,,,,
9,2849,,,,23.240177154541016,,,,,
9,2859,,,,28.937347412109375,,,,,
9,2869,,,,10.982667922973633,,,,,
9,2879,,,,15.642643928527832,,,,,
9,2889,,,,16.236669540405273,,,,,
9,2899,,,,15.716141700744629,,,,,
9,2909,,,,5.65355920791626,,,,,
9,2919,,,,89.98957824707031,,,,,
9,2919,,,,,,45.63592529296875,2082.6376953125,45.63592529296875,739609.625
9,2919,,,,,22.779010772705078,,,,
10,2929,,,,14.006203651428223,,,,,
10,2939,,,,32.45551300048828,,,,,
10,2949,,,,15.444924354553223,,,,,
10,2959,,,,10.038570404052734,,,,,
10,2969,,,,31.012054443359375,,,,,
10,2979,,,,23.457351684570312,,,,,
10,2989,,,,15.722623825073242,,,,,
10,2999,,,,26.23392105102539,,,,,
10,3009,,,,58.30670166015625,,,,,
10,3019,,,,12.720479011535645,,,,,
10,3029,,,,25.31593894958496,,,,,
10,3039,,,,22.94305992126465,,,,,
10,3049,,,,9.547646522521973,,,,,
10,3059,,,,9.768848419189453,,,,,
10,3069,,,,7.304490566253662,,,,,
10,3079,,,,20.612415313720703,,,,,
10,3089,,,,45.45088195800781,,,,,
10,3099,,,,15.192541122436523,,,,,
10,3109,,,,31.206626892089844,,,,,
10,3119,,,,8.91993522644043,,,,,
10,3129,,,,18.63456916809082,,,,,
10,3139,,,,25.8029727935791,,,,,
10,3149,,,,30.930973052978516,,,,,
10,3159,,,,13.861827850341797,,,,,
10,3169,,,,9.290942192077637,,,,,
10,3179,,,,13.749003410339355,,,,,
10,3189,,,,10.999954223632812,,,,,
10,3199,,,,13.447325706481934,,,,,
10,3209,,,,15.31631851196289,,,,,
10,3211,,,,,,47.56583786010742,2262.509033203125,47.56583786010742,350098.0
10,3211,,,,,20.479087829589844,,,,
11,3219,,,,7.228047847747803,,,,,
11,3229,,,,12.214564323425293,,,,,
11,3239,,,,18.050399780273438,,,,,
11,3249,,,,8.801576614379883,,,,,
11,3259,,,,18.47502326965332,,,,,
11,3269,,,,10.172987937927246,,,,,
11,3279,,,,35.03639221191406,,,,,
11,3289,,,,23.806522369384766,,,,,
11,3299,,,,19.601160049438477,,,,,
11,3309,,,,28.899904251098633,,,,,
11,3319,,,,9.252073287963867,,,,,
11,3329,,,,8.64236068725586,,,,,
11,3339,,,,19.399080276489258,,,,,
11,3349,,,,7.274777889251709,,,,,
11,3359,,,,28.677600860595703,,,,,
11,3369,,,,13.499963760375977,,,,,
11,3379,,,,15.790456771850586,,,,,
11,3389,,,,16.257749557495117,,,,,
11,3399,,,,7.102417469024658,,,,,
11,3409,,,,16.996150970458984,,,,,
11,3419,,,,12.521956443786621,,,,,
11,3429,,,,31.06398582458496,,,,,
11,3439,,,,6.1593828201293945,,,,,
11,3449,,,,9.739559173583984,,,,,
11,3459,,,,18.939266204833984,,,,,
11,3469,,,,11.485855102539062,,,,,
11,3479,,,,10.45335578918457,,,,,
11,3489,,,,11.949040412902832,,,,,
11,3499,,,,8.081180572509766,,,,,
11,3503,,,,,,41.79648208618164,1746.945556640625,41.796478271484375,139568.734375
11,3503,,,,,19.232913970947266,,,,
12,3509,,,,7.958419322967529,,,,,
12,3519,,,,9.008607864379883,,,,,
12,3529,,,,10.834222793579102,,,,,
12,3539,,,,21.345714569091797,,,,,
12,3549,,,,4.9262919425964355,,,,,
12,3559,,,,11.43978500366211,,,,,
12,3569,,,,8.983436584472656,,,,,
12,3579,,,,10.422941207885742,,,,,
12,3589,,,,15.606698989868164,,,,,
12,3599,,,,14.580418586730957,,,,,
12,3609,,,,27.681798934936523,,,,,
12,3619,,,,41.47450637817383,,,,,
12,3629,,,,15.687487602233887,,,,,
12,3639,,,,15.421063423156738,,,,,
12,3649,,,,12.844393730163574,,,,,
12,3659,,,,6.819582939147949,,,,,
12,3669,,,,6.777799606323242,,,,,
12,3679,,,,15.246265411376953,,,,,
12,3689,,,,17.07863426208496,,,,,
12,3699,,,,5.188793182373047,,,,,
12,3709,,,,8.334770202636719,,,,,
12,3719,,,,11.564026832580566,,,,,
12,3729,,,,27.18105125427246,,,,,
12,3739,,,,33.88557815551758,,,,,
12,3749,,,,15.302868843078613,,,,,
12,3759,,,,9.204657554626465,,,,,
12,3769,,,,7.767920970916748,,,,,
12,3779,,,,26.850553512573242,,,,,
12,3789,,,,16.859703063964844,,,,,
12,3795,,,,,,36.31180953979492,1318.5474853515625,36.31180953979492,53092.5390625
12,3795,,,,,18.43427848815918,,,,
13,3799,,,,7.698473930358887,,,,,
13,3809,,,,16.602466583251953,,,,,
13,3819,,,,21.67207145690918,,,,,
13,3829,,,,26.957185745239258,,,,,
13,3839,,,,5.996301651000977,,,,,
13,3849,,,,8.268945693969727,,,,,
13,3859,,,,16.06070899963379,,,,,
13,3869,,,,9.544890403747559,,,,,
13,3879,,,,41.5232048034668,,,,,
13,3889,,,,14.209773063659668,,,,,
13,3899,,,,35.91942596435547,,,,,
13,3909,,,,13.98770809173584,,,,,
13,3919,,,,21.08068084716797,,,,,
13,3929,,,,14.732032775878906,,,,,
13,3939,,,,34.94744110107422,,,,,
13,3949,,,,15.643082618713379,,,,,
13,3959,,,,11.626495361328125,,,,,
13,3969,,,,26.76944351196289,,,,,
13,3979,,,,17.430335998535156,,,,,
13,3989,,,,17.897001266479492,,,,,
13,3999,,,,18.5607967376709,,,,,
13,4009,,,,19.23082160949707,,,,,
13,4019,,,,14.514482498168945,,,,,
13,4029,,,,23.475955963134766,,,,,
13,4039,,,,10.269452095031738,,,,,
13,4049,,,,11.035661697387695,,,,,
13,4059,,,,22.13447380065918,,,,,
13,4069,,,,4.086960315704346,,,,,
13,4079,,,,15.561687469482422,,,,,
13,4087,,,,,,41.87144088745117,1753.217529296875,41.87144088745117,170031.859375
13,4087,,,,,18.80750846862793,,,,
14,4089,,,,11.507715225219727,,,,,
14,4099,,,,15.695659637451172,,,,,
14,4109,,,,19.600858688354492,,,,,
14,4119,,,,12.48442268371582,,,,,
14,4129,,,,20.090503692626953,,,,,
14,4139,,,,12.714655876159668,,,,,
14,4149,,,,4.663131237030029,,,,,
14,4159,,,,8.978679656982422,,,,,
14,4169,,,,12.357124328613281,,,,,
14,4179,,,,7.030085563659668,,,,,
14,4189,,,,15.471542358398438,,,,,
14,4199,,,,8.932817459106445,,,,,
14,4209,,,,10.613326072692871,,,,,
14,4219,,,,12.326823234558105,,,,,
14,4229,,,,10.80611801147461,,,,,
14,4239,,,,17.039440155029297,,,,,
14,4249,,,,6.288735389709473,,,,,
14,4259,,,,21.247859954833984,,,,,
14,4269,,,,19.002099990844727,,,,,
14,4279,,,,7.200490951538086,,,,,
14,4289,,,,6.888485431671143,,,,,
14,4299,,,,20.40302848815918,,,,,
14,4309,,,,23.416061401367188,,,,,
14,4319,,,,11.97880744934082,,,,,
14,4329,,,,12.980692863464355,,,,,
14,4339,,,,17.153003692626953,,,,,
14,4349,,,,6.301393508911133,,,,,
14,4359,,,,26.185150146484375,,,,,
14,4369,,,,11.250517845153809,,,,,
14,4379,,,,77.78489685058594,,,,,
14,4379,,,,,,37.180747985839844,1382.4083251953125,37.18075180053711,35319.0234375
14,4379,,,,,18.29285430908203,,,,
15,4389,,,,10.630128860473633,,,,,
15,4399,,,,19.34251594543457,,,,,
15,4409,,,,15.52625560760498,,,,,
15,4419,,,,8.225537300109863,,,,,
15,4429,,,,17.9577579498291,,,,,
15,4439,,,,10.794097900390625,,,,,
15,4449,,,,24.6801700592041,,,,,
15,4459,,,,17.581832885742188,,,,,
15,4469,,,,37.30146408081055,,,,,
15,4479,,,,16.704612731933594,,,,,
15,4489,,,,20.675426483154297,,,,,
15,4499,,,,18.24307632446289,,,,,
15,4509,,,,9.738097190856934,,,,,
15,4519,,,,7.739307403564453,,,,,
15,4529,,,,12.353116035461426,,,,,
15,4539,,,,7.916724681854248,,,,,
15,4549,,,,36.953224182128906,,,,,
15,4559,,,,18.247289657592773,,,,,
15,4569,,,,38.00800704956055,,,,,
15,4579,,,,11.787070274353027,,,,,
15,4589,,,,9.849133491516113,,,,,
15,4599,,,,15.004403114318848,,,,,
15,4609,,,,31.217571258544922,,,,,
15,4619,,,,8.359821319580078,,,,,
15,4629,,,,15.026115417480469,,,,,
15,4639,,,,12.380162239074707,,,,,
15,4649,,,,4.413253307342529,,,,,
15,4659,,,,13.659082412719727,,,,,
15,4669,,,,11.225260734558105,,,,,
15,4671,,,,,,41.8973274230957,1755.385986328125,41.8973274230957,162708.203125
15,4671,,,,,17.751483917236328,,,,
16,4679,,,,9.938291549682617,,,,,
16,4689,,,,12.422019958496094,,,,,
16,4699,,,,23.065807342529297,,,,,
16,4709,,,,12.810675621032715,,,,,
16,4719,,,,16.344715118408203,,,,,
16,4729,,,,6.366052627563477,,,,,
16,4739,,,,36.45408630371094,,,,,
16,4749,,,,29.093183517456055,,,,,
16,4759,,,,11.070235252380371,,,,,
16,4769,,,,33.41340255737305,,,,,
16,4779,,,,10.233024597167969,,,,,
16,4789,,,,5.458267688751221,,,,,
16,4799,,,,5.512422561645508,,,,,
16,4809,,,,4.4595160484313965,,,,,
16,4819,,,,28.510887145996094,,,,,
16,4829,,,,15.800931930541992,,,,,
16,4839,,,,12.290656089782715,,,,,
16,4849,,,,13.844111442565918,,,,,
16,4859,,,,5.74749231338501,,,,,
16,4869,,,,10.646810531616211,,,,,
16,4879,,,,5.5700249671936035,,,,,
16,4889,,,,26.948326110839844,,,,,
16,4899,,,,14.051237106323242,,,,,
16,4909,,,,12.380393028259277,,,,,
16,4919,,,,25.834564208984375,,,,,
16,4929,,,,10.990822792053223,,,,,
16,4939,,,,15.479723930358887,,,,,
16,4949,,,,12.344472885131836,,,,,
16,4959,,,,5.279860973358154,,,,,
16,4963,,,,,,38.62495803833008,1491.8873291015625,38.62495803833008,58204.0
16,4963,,,,,17.946983337402344,,,,
17,4969,,,,10.953136444091797,,,,,
17,4979,,,,7.9613938331604,,,,,
17,4989,,,,15.85219669342041,,,,,
17,4999,,,,9.549735069274902,,,,,
17,5009,,,,6.985321998596191,,,,,
17,5019,,,,11.794088363647461,,,,,
17,5029,,,,8.528947830200195,,,,,
17,5039,,,,22.71565055847168,,,,,
17,5049,,,,12.167035102844238,,,,,
17,5059,,,,14.518072128295898,,,,,
17,5069,,,,28.26425552368164,,,,,
17,5079,,,,28.24742317199707,,,,,
17,5089,,,,14.61794376373291,,,,,
17,5099,,,,18.251420974731445,,,,,
17,5109,,,,10.020597457885742,,,,,
17,5119,,,,7.87697696685791,,,,,
17,5129,,,,7.189821243286133,,,,,
17,5139,,,,9.970423698425293,,,,,
17,5149,,,,16.417564392089844,,,,,
17,5159,,,,9.50117301940918,,,,,
17,5169,,,,12.379724502563477,,,,,
17,5179,,,,8.674220085144043,,,,,
17,5189,,,,25.427610397338867,,,,,
17,5199,,,,26.45404052734375,,,,,
17,5209,,,,12.19875717163086,,,,,
17,5219,,,,8.191536903381348,,,,,
17,5229,,,,9.469574928283691,,,,,
17,5239,,,,15.216578483581543,,,,,
17,5249,,,,13.612207412719727,,,,,
17,5255,,,,,,36.39769744873047,1324.7923583984375,36.39769744873047,30892.576171875
17,5255,,,,,17.57860565185547,,,,
18,5259,,,,11.99526596069336,,,,,
18,5269,,,,9.045035362243652,,,,,
18,5279,,,,21.207481384277344,,,,,
18,5289,,,,12.601622581481934,,,,,
18,5299,,,,6.005334377288818,,,,,
18,5309,,,,15.943840980529785,,,,,
18,5319,,,,17.709505081176758,,,,,
18,5329,,,,7.11061429977417,,,,,
18,5339,,,,47.213035583496094,,,,,
18,5349,,,,23.849702835083008,,,,,
18,5359,,,,28.738468170166016,,,,,
18,5369,,,,13.620322227478027,,,,,
18,5379,,,,16.070711135864258,,,,,
18,5389,,,,6.145749092102051,,,,,
18,5399,,,,24.946033477783203,,,,,
18,5409,,,,15.08785629272461,,,,,
18,5419,,,,12.266703605651855,,,,,
18,5429,,,,24.375715255737305,,,,,
18,5439,,,,8.710057258605957,,,,,
18,5449,,,,19.095258712768555,,,,,
18,5459,,,,14.99974536895752,,,,,
18,5469,,,,18.741851806640625,,,,,
18,5479,,,,17.672630310058594,,,,,
18,5489,,,,20.1021671295166,,,,,
18,5499,,,,8.959877967834473,,,,,
18,5509,,,,25.859188079833984,,,,,
18,5519,,,,15.796717643737793,,,,,
18,5529,,,,7.4908061027526855,,,,,
18,5539,,,,7.821383476257324,,,,,
18,5547,,,,,,33.340423583984375,1111.5838623046875,33.340423583984375,17951.43359375
18,5547,,,,,17.51741600036621,,,,
19,5549,,,,10.917299270629883,,,,,
19,5559,,,,12.076498031616211,,,,,
19,5569,,,,12.484480857849121,,,,,
19,5579,,,,14.164671897888184,,,,,
19,5589,,,,10.895009994506836,,,,,
19,5599,,,,6.639038562774658,,,,,
19,5609,,,,4.269228935241699,,,,,
19,5619,,,,16.205032348632812,,,,,
19,5629,,,,7.7455596923828125,,,,,
19,5639,,,,7.426013946533203,,,,,
19,5649,,,,9.856087684631348,,,,,
19,5659,,,,9.012548446655273,,,,,
19,5669,,,,12.14349365234375,,,,,
19,5679,,,,19.79383087158203,,,,,
19,5689,,,,9.37237548828125,,,,,
19,5699,,,,4.3009843826293945,,,,,
19,5709,,,,4.818480968475342,,,,,
19,5719,,,,11.77350902557373,,,,,
19,5729,,,,10.39394474029541,,,,,
19,5739,,,,4.052484512329102,,,,,
19,5749,,,,15.662321090698242,,,,,
19,5759,,,,19.109529495239258,,,,,
19,5769,,,,13.703370094299316,,,,,
19,5779,,,,12.725347518920898,,,,,
19,5789,,,,15.741297721862793,,,,,
19,5799,,,,17.971633911132812,,,,,
19,5809,,,,4.598865985870361,,,,,
19,5819,,,,8.885124206542969,,,,,
19,5829,,,,5.397103309631348,,,,,
19,5839,,,,80.69686126708984,,,,,
19,5839,,,,,,39.049739837646484,1524.8822021484375,39.049739837646484,60905.15625
19,5839,,,,,16.311933517456055,,,,
20,5849,,,,8.528658866882324,,,,,
20,5859,,,,11.205815315246582,,,,,
20,5869,,,,9.900286674499512,,,,,
20,5879,,,,7.862178325653076,,,,,
20,5889,,,,23.821168899536133,,,,,
20,5899,,,,14.552943229675293,,,,,
20,5909,,,,12.557205200195312,,,,,
20,5919,,,,23.049774169921875,,,,,
20,5929,,,,31.734594345092773,,,,,
20,5939,,,,9.984402656555176,,,,,
20,5949,,,,16.10104751586914,,,,,
20,5959,,,,20.905508041381836,,,,,
20,5969,,,,9.884550094604492,,,,,
20,5979,,,,10.02933120727539,,,,,
20,5989,,,,18.522958755493164,,,,,
20,5999,,,,6.088775157928467,,,,,
20,6009,,,,40.22585678100586,,,,,
20,6019,,,,15.431647300720215,,,,,
20,6029,,,,34.645999908447266,,,,,
20,6039,,,,5.6796183586120605,,,,,
20,6049,,,,7.14924955368042,,,,,
20,6059,,,,13.910294532775879,,,,,
