epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
8,1322,,,,,,39.7216682434082,1577.8109130859375,39.7216682434082,61754.05859375
8,1322,,,,,31.245933532714844,,,,
9,1329,,,,35.46895217895508,,,,,
9,1339,,,,33.934322357177734,,,,,
9,1349,,,,15.070405960083008,,,,,
9,1359,,,,11.648834228515625,,,,,
9,1369,,,,47.5634765625,,,,,
9,1379,,,,8.333044052124023,,,,,
9,1389,,,,44.57130432128906,,,,,
9,1399,,,,9.070380210876465,,,,,
9,1409,,,,29.770057678222656,,,,,
9,1419,,,,23.264795303344727,,,,,
9,1429,,,,15.398466110229492,,,,,
9,1439,,,,23.156719207763672,,,,,
9,1449,,,,12.945423126220703,,,,,
9,1459,,,,12.445503234863281,,,,,
9,1469,,,,85.61998748779297,,,,,
9,1469,,,,,,38.605342864990234,1490.37255859375,38.605342864990234,47623.828125
9,1469,,,,,31.622220993041992,,,,
10,1479,,,,27.536510467529297,,,,,
10,1489,,,,56.32314682006836,,,,,
10,1499,,,,32.41891098022461,,,,,
10,1509,,,,21.839818954467773,,,,,
10,1519,,,,27.869850158691406,,,,,
10,1529,,,,22.76328468322754,,,,,
10,1539,,,,15.435683250427246,,,,,
10,1549,,,,7.172734260559082,,,,,
10,1559,,,,48.848243713378906,,,,,
10,1569,,,,11.649567604064941,,,,,
10,1579,,,,7.030900478363037,,,,,
10,1589,,,,21.415569305419922,,,,,
10,1599,,,,12.534859657287598,,,,,
10,1609,,,,29.433666229248047,,,,,
10,1616,,,,,,35.976112365722656,1294.2803955078125,35.97610855102539,19692.578125
10,1616,,,,,30.81102752685547,,,,
11,1619,,,,20.059476852416992,,,,,
11,1629,,,,20.385082244873047,,,,,
11,1639,,,,38.12869644165039,,,,,
11,1649,,,,8.28980827331543,,,,,
11,1659,,,,43.805946350097656,,,,,
11,1669,,,,28.718364715576172,,,,,
11,1679,,,,28.824575424194336,,,,,
11,1689,,,,36.59132766723633,,,,,
11,1699,,,,27.562307357788086,,,,,
11,1709,,,,17.581052780151367,,,,,
11,1719,,,,63.1723747253418,,,,,
11,1729,,,,6.205618858337402,,,,,
11,1739,,,,13.085015296936035,,,,,
11,1749,,,,27.571983337402344,,,,,
11,1759,,,,18.74601173400879,,,,,
11,1763,,,,,,44.52751922607422,1982.699951171875,44.52751922607422,80478.5703125
11,1763,,,,,29.607112884521484,,,,
12,1769,,,,7.493359088897705,,,,,
12,1779,,,,27.05561065673828,,,,,
12,1789,,,,29.732053756713867,,,,,
12,1799,,,,32.31524658203125,,,,,
12,1809,,,,21.675792694091797,,,,,
12,1819,,,,29.069589614868164,,,,,
12,1829,,,,8.655155181884766,,,,,
12,1839,,,,9.269007682800293,,,,,
12,1849,,,,20.738128662109375,,,,,
12,1859,,,,7.89793586730957,,,,,
12,1869,,,,47.03072738647461,,,,,
12,1879,,,,16.136388778686523,,,,,
12,1889,,,,24.1945858001709,,,,,
12,1899,,,,35.522281646728516,,,,,
12,1909,,,,38.27431106567383,,,,,
12,1910,,,,,,31.795352935791016,1010.9443359375,31.795351028442383,10725.53125
12,1910,,,,,27.641393661499023,,,,
13,1919,,,,7.65651798248291,,,,,
13,1929,,,,13.01101303100586,,,,,
13,1939,,,,20.300846099853516,,,,,
13,1949,,,,9.667831420898438,,,,,
13,1959,,,,20.07979393005371,,,,,
13,1969,,,,13.426815032958984,,,,,
13,1979,,,,12.953807830810547,,,,,
13,1989,,,,34.675872802734375,,,,,
13,1999,,,,13.61996841430664,,,,,
13,2009,,,,48.166893005371094,,,,,
13,2019,,,,11.389419555664062,,,,,
13,2029,,,,6.985405921936035,,,,,
13,2039,,,,10.717240333557129,,,,,
13,2049,,,,26.5666446685791,,,,,
13,2057,,,,,,28.486083984375,811.4568481445312,28.486082077026367,5744.5673828125
13,2057,,,,,25.819252014160156,,,,
14,2059,,,,14.20380687713623,,,,,
14,2069,,,,41.58685302734375,,,,,
14,2079,,,,18.931547164916992,,,,,
14,2089,,,,23.545324325561523,,,,,
14,2099,,,,12.754855155944824,,,,,
14,2109,,,,10.091670036315918,,,,,
14,2119,,,,14.40148639678955,,,,,
14,2129,,,,21.17028045654297,,,,,
14,2139,,,,27.791522979736328,,,,,
14,2149,,,,6.522414684295654,,,,,
14,2159,,,,26.043825149536133,,,,,
14,2169,,,,11.714234352111816,,,,,
14,2179,,,,4.841562747955322,,,,,
14,2189,,,,6.877565860748291,,,,,
14,2199,,,,12.391642570495605,,,,,
14,2204,,,,,,35.0142707824707,1225.9993896484375,35.01427459716797,17164.013671875
14,2204,,,,,21.94940948486328,,,,
15,2209,,,,18.185312271118164,,,,,
15,2219,,,,28.81768798828125,,,,,
15,2229,,,,27.638530731201172,,,,,
15,2239,,,,10.837189674377441,,,,,
15,2249,,,,16.051755905151367,,,,,
15,2259,,,,7.5582661628723145,,,,,
15,2269,,,,15.127099990844727,,,,,
15,2279,,,,19.22977066040039,,,,,
15,2289,,,,23.244050979614258,,,,,
15,2299,,,,30.01595687866211,,,,,
15,2309,,,,11.598604202270508,,,,,
15,2319,,,,22.241201400756836,,,,,
15,2329,,,,26.851436614990234,,,,,
15,2339,,,,17.828222274780273,,,,,
15,2349,,,,16.658143997192383,,,,,
15,2351,,,,,,32.19429397583008,1036.4725341796875,32.19429397583008,21676.25390625
15,2351,,,,,20.711214065551758,,,,
16,2359,,,,14.77975082397461,,,,,
16,2369,,,,32.00764465332031,,,,,
16,2379,,,,9.551769256591797,,,,,
16,2389,,,,28.672382354736328,,,,,
16,2399,,,,11.435717582702637,,,,,
16,2409,,,,26.676870346069336,,,,,
16,2419,,,,31.350988388061523,,,,,
16,2429,,,,13.616430282592773,,,,,
16,2439,,,,9.514211654663086,,,,,
16,2449,,,,18.75272560119629,,,,,
16,2459,,,,9.243857383728027,,,,,
16,2469,,,,25.795793533325195,,,,,
16,2479,,,,19.90993309020996,,,,,
16,2489,,,,12.081169128417969,,,,,
16,2498,,,,,,30.465917587280273,928.1719970703125,30.46591567993164,7153.8369140625
16,2498,,,,,19.53783416748047,,,,
17,2499,,,,11.332648277282715,,,,,
17,2509,,,,26.67521095275879,,,,,
17,2519,,,,14.874080657958984,,,,,
17,2529,,,,20.41013526916504,,,,,
17,2539,,,,15.216656684875488,,,,,
17,2549,,,,31.036975860595703,,,,,
17,2559,,,,7.42802619934082,,,,,
17,2569,,,,3.8255510330200195,,,,,
17,2579,,,,21.780519485473633,,,,,
17,2589,,,,14.25383472442627,,,,,
17,2599,,,,5.379354476928711,,,,,
17,2609,,,,21.197248458862305,,,,,
17,2619,,,,26.496158599853516,,,,,
17,2629,,,,10.336135864257812,,,,,
17,2639,,,,10.726580619812012,,,,,
17,2645,,,,,,34.641780853271484,1200.052978515625,34.641780853271484,18721.142578125
17,2645,,,,,18.338756561279297,,,,
18,2649,,,,8.960373878479004,,,,,
18,2659,,,,17.85453224182129,,,,,
18,2669,,,,51.448421478271484,,,,,
18,2679,,,,6.374727725982666,,,,,
18,2689,,,,4.082311630249023,,,,,
18,2699,,,,11.216390609741211,,,,,
18,2709,,,,14.069256782531738,,,,,
18,2719,,,,23.367273330688477,,,,,
18,2729,,,,24.51806640625,,,,,
18,2739,,,,24.47904396057129,,,,,
18,2749,,,,5.89298677444458,,,,,
18,2759,,,,17.590225219726562,,,,,
18,2769,,,,8.929917335510254,,,,,
18,2779,,,,5.582417011260986,,,,,
18,2789,,,,5.028953552246094,,,,,
18,2792,,,,,,32.90178298950195,1082.52734375,32.90178298950195,12315.0341796875
18,2792,,,,,18.23529052734375,,,,
19,2799,,,,13.184507369995117,,,,,
19,2809,,,,11.375627517700195,,,,,
19,2819,,,,19.15465545654297,,,,,
19,2829,,,,39.61614227294922,,,,,
19,2839,,,,9.050435066223145,,,,,
19,2849,,,,14.538818359375,,,,,
19,2859,,,,12.59656810760498,,,,,
19,2869,,,,7.379997730255127,,,,,
19,2879,,,,11.488858222961426,,,,,
19,2889,,,,6.188008785247803,,,,,
19,2899,,,,20.83618927001953,,,,,
19,2909,,,,13.589947700500488,,,,,
19,2919,,,,11.210168838500977,,,,,
19,2929,,,,8.574654579162598,,,,,
19,2939,,,,57.660701751708984,,,,,
19,2939,,,,,,34.33120346069336,1178.631591796875,34.33120346069336,17370.943359375
19,2939,,,,,16.523563385009766,,,,
20,2949,,,,16.944744110107422,,,,,
20,2959,,,,15.504903793334961,,,,,
20,2969,,,,8.8764009475708,,,,,
20,2979,,,,24.2568359375,,,,,
20,2989,,,,11.51093864440918,,,,,
20,2999,,,,6.274722099304199,,,,,
20,3009,,,,10.323990821838379,,,,,
20,3019,,,,5.594398498535156,,,,,
20,3029,,,,20.486345291137695,,,,,
20,3039,,,,3.302462577819824,,,,,
20,3049,,,,14.853133201599121,,,,,
20,3059,,,,11.02656364440918,,,,,
20,3069,,,,10.919692039489746,,,,,
20,3079,,,,17.87264060974121,,,,,
20,3086,,,,,,34.27021408081055,1174.4476318359375,34.27021408081055,18881.060546875
20,3086,,,,,17.060131072998047,,,,
21,3089,,,,11.915884017944336,,,,,
21,3099,,,,8.111471176147461,,,,,
21,3109,,,,16.970338821411133,,,,,
21,3119,,,,21.363924026489258,,,,,
21,3129,,,,20.68000602722168,,,,,
21,3139,,,,22.237049102783203,,,,,
21,3149,,,,13.8935546875,,,,,
21,3159,,,,19.577890396118164,,,,,
21,3169,,,,27.570293426513672,,,,,
21,3179,,,,7.468832969665527,,,,,
21,3189,,,,29.038347244262695,,,,,
21,3199,,,,11.05202579498291,,,,,
21,3209,,,,11.739855766296387,,,,,
21,3219,,,,6.155068874359131,,,,,
21,3229,,,,12.50633716583252,,,,,
21,3233,,,,,,36.74309539794922,1350.0550537109375,36.74309539794922,33075.96875
21,3233,,,,,16.521392822265625,,,,
22,3239,,,,6.292920112609863,,,,,
22,3249,,,,18.208507537841797,,,,,
22,3259,,,,31.706560134887695,,,,,
22,3269,,,,15.674064636230469,,,,,
22,3279,,,,22.57947540283203,,,,,
22,3289,,,,5.492773532867432,,,,,
22,3299,,,,7.14279842376709,,,,,
22,3309,,,,7.734584808349609,,,,,
22,3319,,,,8.175413131713867,,,,,
22,3329,,,,3.922901153564453,,,,,
22,3339,,,,12.481612205505371,,,,,
22,3349,,,,12.171252250671387,,,,,
22,3359,,,,5.026549339294434,,,,,
22,3369,,,,9.984591484069824,,,,,
22,3379,,,,11.203667640686035,,,,,
22,3380,,,,,,30.24239158630371,914.6022338867188,30.24239158630371,10866.4755859375
22,3380,,,,,15.032569885253906,,,,
23,3389,,,,6.544712543487549,,,,,
23,3399,,,,7.690413475036621,,,,,
23,3409,,,,11.690408706665039,,,,,
23,3419,,,,11.090224266052246,,,,,
23,3429,,,,7.405311107635498,,,,,
23,3439,,,,7.550500392913818,,,,,
23,3449,,,,4.323612213134766,,,,,
23,3459,,,,27.391342163085938,,,,,
23,3469,,,,12.208990097045898,,,,,
23,3479,,,,15.710262298583984,,,,,
23,3489,,,,15.056026458740234,,,,,
23,3499,,,,4.999020099639893,,,,,
23,3509,,,,7.145214557647705,,,,,
23,3519,,,,8.466338157653809,,,,,
23,3527,,,,,,33.127140045166016,1097.4073486328125,33.127140045166016,9548.197265625
23,3527,,,,,15.211653709411621,,,,
24,3529,,,,5.4373087882995605,,,,,
24,3539,,,,21.27429962158203,,,,,
24,3549,,,,12.692337036132812,,,,,
24,3559,,,,18.516937255859375,,,,,
24,3569,,,,11.164105415344238,,,,,
24,3579,,,,19.75743293762207,,,,,
24,3589,,,,4.518424987792969,,,,,
24,3599,,,,1.9323749542236328,,,,,
24,3609,,,,10.215911865234375,,,,,
24,3619,,,,9.889678001403809,,,,,
24,3629,,,,34.24480056762695,,,,,
24,3639,,,,12.496053695678711,,,,,
24,3649,,,,6.31882381439209,,,,,
24,3659,,,,5.234492778778076,,,,,
24,3669,,,,17.3353328704834,,,,,
24,3674,,,,,,35.04514694213867,1228.162353515625,35.04514694213867,20114.68359375
24,3674,,,,,15.298151969909668,,,,
25,3679,,,,12.446343421936035,,,,,
25,3689,,,,10.691339492797852,,,,,
25,3699,,,,21.12802505493164,,,,,
25,3709,,,,7.923736572265625,,,,,
25,3719,,,,10.718525886535645,,,,,
25,3729,,,,5.335460186004639,,,,,
25,3739,,,,22.477182388305664,,,,,
25,3749,,,,13.338862419128418,,,,,
25,3759,,,,7.319340229034424,,,,,
25,3769,,,,28.46082305908203,,,,,
25,3779,,,,15.729276657104492,,,,,
25,3789,,,,9.154036521911621,,,,,
25,3799,,,,11.563565254211426,,,,,
25,3809,,,,9.873381614685059,,,,,
25,3819,,,,11.876558303833008,,,,,
25,3821,,,,,,37.260929107666016,1388.3765869140625,37.26092529296875,44181.5
25,3821,,,,,14.53998851776123,,,,
26,3829,,,,8.030481338500977,,,,,
26,3839,,,,29.33174705505371,,,,,
26,3849,,,,7.682586669921875,,,,,
26,3859,,,,17.144794464111328,,,,,
26,3869,,,,11.413390159606934,,,,,
26,3879,,,,17.078372955322266,,,,,
26,3889,,,,15.202543258666992,,,,,
26,3899,,,,12.128876686096191,,,,,
26,3909,,,,7.812067031860352,,,,,
26,3919,,,,10.680938720703125,,,,,
26,3929,,,,9.271174430847168,,,,,
26,3939,,,,15.214312553405762,,,,,
26,3949,,,,17.01740264892578,,,,,
26,3959,,,,8.807613372802734,,,,,
26,3968,,,,,,31.724994659423828,1006.4752807617188,31.724994659423828,8796.7421875
26,3968,,,,,14.34332275390625,,,,
27,3969,,,,3.724512815475464,,,,,
27,3979,,,,33.95811080932617,,,,,
27,3989,,,,8.529459953308105,,,,,
27,3999,,,,15.909330368041992,,,,,
27,4009,,,,12.608363151550293,,,,,
27,4019,,,,11.44345760345459,,,,,
27,4029,,,,7.534946441650391,,,,,
27,4039,,,,5.3051252365112305,,,,,
27,4049,,,,13.66338062286377,,,,,
27,4059,,,,5.704806327819824,,,,,
27,4069,,,,6.663547039031982,,,,,
27,4079,,,,13.742975234985352,,,,,
27,4089,,,,6.4020161628723145,,,,,
27,4099,,,,6.010313034057617,,,,,
27,4109,,,,8.738429069519043,,,,,
27,4115,,,,,,34.32862091064453,1178.4542236328125,34.32862091064453,23444.5859375
27,4115,,,,,13.948473930358887,,,,
28,4119,,,,15.30439567565918,,,,,
28,4129,,,,12.760004997253418,,,,,
28,4139,,,,34.09354782104492,,,,,
28,4149,,,,5.1262383460998535,,,,,
28,4159,,,,17.29386329650879,,,,,
28,4169,,,,8.499452590942383,,,,,
28,4179,,,,10.672399520874023,,,,,
28,4189,,,,9.548201560974121,,,,,
28,4199,,,,36.046234130859375,,,,,
28,4209,,,,7.708869457244873,,,,,
28,4219,,,,5.1122589111328125,,,,,
28,4229,,,,12.021286010742188,,,,,
28,4239,,,,8.826997756958008,,,,,
28,4249,,,,7.39155387878418,,,,,
28,4259,,,,7.470411777496338,,,,,
28,4262,,,,,,37.22431564331055,1385.649658203125,37.22431564331055,40993.8203125
28,4262,,,,,13.548571586608887,,,,
29,4269,,,,12.335840225219727,,,,,
29,4279,,,,21.938817977905273,,,,,
29,4289,,,,11.420482635498047,,,,,
29,4299,,,,15.137092590332031,,,,,
29,4309,,,,7.096691608428955,,,,,
29,4319,,,,10.25971508026123,,,,,
29,4329,,,,7.510093688964844,,,,,
29,4339,,,,12.10107707977295,,,,,
29,4349,,,,13.618350982666016,,,,,
29,4359,,,,9.378233909606934,,,,,
29,4369,,,,15.037016868591309,,,,,
29,4379,,,,16.603837966918945,,,,,
29,4389,,,,14.41513729095459,,,,,
29,4399,,,,4.935136795043945,,,,,
29,4409,,,,53.40679168701172,,,,,
29,4409,,,,,,32.361289978027344,1047.2530517578125,32.361289978027344,13566.9169921875
29,4409,,,,,13.574654579162598,,,,
30,4419,,,,21.23841094970703,,,,,
30,4429,,,,24.051687240600586,,,,,
30,4439,,,,10.020483016967773,,,,,
30,4449,,,,20.21544647216797,,,,,
30,4459,,,,15.3195161819458,,,,,
30,4469,,,,4.214522361755371,,,,,
30,4479,,,,8.180498123168945,,,,,
30,4489,,,,7.197401523590088,,,,,
30,4499,,,,12.444120407104492,,,,,
30,4509,,,,9.721463203430176,,,,,
30,4519,,,,7.6223883628845215,,,,,
30,4529,,,,11.0510835647583,,,,,
30,4539,,,,8.402974128723145,,,,,
30,4549,,,,16.03589630126953,,,,,
30,4556,,,,,,40.15888214111328,1612.73583984375,40.15888214111328,83760.4453125
30,4556,,,,,13.4656400680542,,,,
31,4559,,,,6.452261924743652,,,,,
31,4569,,,,7.362008094787598,,,,,
31,4579,,,,20.839187622070312,,,,,
31,4589,,,,11.107303619384766,,,,,
31,4599,,,,11.411092758178711,,,,,
31,4609,,,,19.00678062438965,,,,,
31,4619,,,,7.630955696105957,,,,,
31,4629,,,,2.2930660247802734,,,,,
31,4639,,,,26.864696502685547,,,,,
31,4649,,,,6.590045928955078,,,,,
31,4659,,,,24.196081161499023,,,,,
31,4669,,,,9.435282707214355,,,,,
31,4679,,,,4.157271385192871,,,,,
31,4689,,,,6.9529523849487305,,,,,
31,4699,,,,18.57705307006836,,,,,
31,4703,,,,,,33.095829010009766,1095.3338623046875,33.095829010009766,13345.390625
31,4703,,,,,12.840280532836914,,,,
32,4709,,,,7.997256755828857,,,,,
32,4719,,,,16.242591857910156,,,,,
32,4729,,,,6.885119915008545,,,,,
32,4739,,,,13.671079635620117,,,,,
32,4749,,,,18.96270179748535,,,,,
32,4759,,,,6.147223472595215,,,,,
32,4769,,,,6.224314212799072,,,,,
32,4779,,,,12.469029426574707,,,,,
32,4789,,,,11.399608612060547,,,,,
32,4799,,,,2.7017982006073,,,,,
32,4809,,,,10.766646385192871,,,,,
32,4819,,,,2.503506898880005,,,,,
32,4829,,,,5.127737045288086,,,,,
32,4839,,,,8.847541809082031,,,,,
32,4849,,,,13.825722694396973,,,,,
32,4850,,,,,,38.06532669067383,1448.9691162109375,38.06532669067383,61502.53515625
32,4850,,,,,12.020397186279297,,,,
33,4859,,,,3.9177026748657227,,,,,
33,4869,,,,11.279239654541016,,,,,
33,4879,,,,6.057174205780029,,,,,
33,4889,,,,8.855205535888672,,,,,
33,4899,,,,7.863325595855713,,,,,
33,4909,,,,9.24421215057373,,,,,
33,4919,,,,3.4535913467407227,,,,,
33,4929,,,,20.68644142150879,,,,,
33,4939,,,,16.252973556518555,,,,,
33,4949,,,,20.817195892333984,,,,,
33,4959,,,,6.860647678375244,,,,,
33,4969,,,,2.9148709774017334,,,,,
33,4979,,,,5.398494720458984,,,,,
33,4989,,,,13.491462707519531,,,,,
33,4997,,,,,,33.82631301879883,1144.219482421875,33.82631301879883,23560.80859375
33,4997,,,,,12.689395904541016,,,,
34,4999,,,,3.8716282844543457,,,,,
34,5009,,,,20.890111923217773,,,,,
34,5019,,,,6.489282131195068,,,,,
34,5029,,,,12.340476989746094,,,,,
34,5039,,,,19.690223693847656,,,,,
34,5049,,,,6.76927375793457,,,,,
34,5059,,,,5.415256500244141,,,,,
34,5069,,,,4.523012638092041,,,,,
34,5079,,,,8.871594429016113,,,,,
34,5089,,,,5.46353006362915,,,,,
34,5099,,,,10.16428279876709,,,,,
34,5109,,,,10.520483016967773,,,,,
34,5119,,,,4.637578964233398,,,,,
34,5129,,,,16.366348266601562,,,,,
34,5139,,,,10.906937599182129,,,,,
34,5144,,,,,,33.62922668457031,1130.9246826171875,33.62922286987305,24108.328125
34,5144,,,,,12.659915924072266,,,,
35,5149,,,,15.94612979888916,,,,,
35,5159,,,,17.976110458374023,,,,,
35,5169,,,,22.63983154296875,,,,,
35,5179,,,,13.607329368591309,,,,,
35,5189,,,,9.629106521606445,,,,,
35,5199,,,,2.5733542442321777,,,,,
35,5209,,,,8.342206954956055,,,,,
35,5219,,,,11.288556098937988,,,,,
35,5229,,,,6.571566104888916,,,,,
35,5239,,,,28.560440063476562,,,,,
35,5249,,,,11.503541946411133,,,,,
35,5259,,,,19.15573501586914,,,,,
35,5269,,,,6.20595645904541,,,,,
35,5279,,,,13.415183067321777,,,,,
35,5289,,,,6.8128342628479,,,,,
35,5291,,,,,,38.575775146484375,1488.090087890625,38.57577133178711,68602.875
35,5291,,,,,11.958757400512695,,,,
36,5299,,,,8.756919860839844,,,,,
36,5309,,,,33.215206146240234,,,,,
36,5319,,,,10.799488067626953,,,,,
36,5329,,,,11.390311241149902,,,,,
36,5339,,,,4.300405502319336,,,,,
36,5349,,,,7.729936122894287,,,,,
36,5359,,,,14.304472923278809,,,,,
36,5369,,,,10.852744102478027,,,,,
36,5379,,,,3.397264003753662,,,,,
36,5389,,,,14.48621940612793,,,,,
36,5399,,,,2.720329999923706,,,,,
36,5409,,,,9.973414421081543,,,,,
36,5419,,,,19.99089813232422,,,,,
36,5429,,,,8.023086547851562,,,,,
36,5438,,,,,,36.773624420166016,1352.2991943359375,36.77362060546875,44342.87890625
36,5438,,,,,12.018738746643066,,,,
37,5439,,,,2.5562639236450195,,,,,
37,5449,,,,21.12906265258789,,,,,
37,5459,,,,5.164783954620361,,,,,
37,5469,,,,6.8239288330078125,,,,,
37,5479,,,,14.39350414276123,,,,,
37,5489,,,,10.933948516845703,,,,,
37,5499,,,,7.982204437255859,,,,,
37,5509,,,,7.9020094871521,,,,,
37,5519,,,,12.091191291809082,,,,,
37,5529,,,,4.698580741882324,,,,,
37,5539,,,,5.482146263122559,,,,,
37,5549,,,,19.167551040649414,,,,,
37,5559,,,,6.400370121002197,,,,,
