epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
36,591,,,,,,35.99996566772461,1295.99755859375,35.99996566772461,454314.46875
36,591,,,,,27.073453903198242,,,,
37,599,,,,38.26885986328125,,,,,
37,607,,,,,,41.36955261230469,1711.43994140625,41.36955261230469,745334.9375
37,607,,,,,24.44185447692871,,,,
38,609,,,,12.043045043945312,,,,,
38,619,,,,28.312803268432617,,,,,
38,623,,,,,,38.34561538696289,1470.385986328125,38.345611572265625,896170.9375
38,623,,,,,22.141063690185547,,,,
39,629,,,,18.222148895263672,,,,,
39,639,,,,75.7347183227539,,,,,
39,639,,,,,,41.300315856933594,1705.7164306640625,41.30031967163086,726757.6875
39,639,,,,,25.14829444885254,,,,
40,649,,,,30.766807556152344,,,,,
40,655,,,,,,34.633056640625,1199.4486083984375,34.633056640625,120092.4609375
40,655,,,,,25.684423446655273,,,,
41,659,,,,15.027164459228516,,,,,
41,669,,,,26.24891471862793,,,,,
41,671,,,,,,37.20759582519531,1384.4051513671875,37.20759582519531,337379.84375
41,671,,,,,29.39847183227539,,,,
42,679,,,,23.075464248657227,,,,,
42,687,,,,,,43.939178466796875,1930.6513671875,43.939178466796875,341002.28125
42,687,,,,,25.40843391418457,,,,
43,689,,,,11.553581237792969,,,,,
43,699,,,,20.25210189819336,,,,,
43,703,,,,,,40.09916305541992,1607.94287109375,40.09916305541992,1004965.0625
43,703,,,,,24.410690307617188,,,,
44,709,,,,14.01187801361084,,,,,
44,719,,,,59.99042892456055,,,,,
44,719,,,,,,39.68546676635742,1574.936279296875,39.68546676635742,262274.5
44,719,,,,,29.058732986450195,,,,
45,729,,,,15.377638816833496,,,,,
45,735,,,,,,35.27362060546875,1244.228271484375,35.27362060546875,208288.296875
45,735,,,,,21.55493927001953,,,,
46,739,,,,12.612726211547852,,,,,
46,749,,,,25.34788703918457,,,,,
46,751,,,,,,36.18867874145508,1309.6204833984375,36.18867874145508,612189.1875
46,751,,,,,23.085124969482422,,,,
47,759,,,,22.58850860595703,,,,,
47,767,,,,,,34.780967712402344,1209.7156982421875,34.780967712402344,147826.703125
47,767,,,,,18.308500289916992,,,,
48,769,,,,12.45976734161377,,,,,
48,779,,,,15.834395408630371,,,,,
48,783,,,,,,33.340171813964844,1111.5670166015625,33.340171813964844,144323.6875
48,783,,,,,16.424468994140625,,,,
49,789,,,,15.823104858398438,,,,,
49,799,,,,45.681243896484375,,,,,
49,799,,,,,,40.87413024902344,1670.6942138671875,40.87412643432617,83322.0703125
49,799,,,,,17.014005661010742,,,,
50,809,,,,17.772125244140625,,,,,
50,815,,,,,,33.71006774902344,1136.36865234375,33.71006774902344,395250.84375
50,815,,,,,16.142667770385742,,,,
51,819,,,,10.129378318786621,,,,,
51,829,,,,16.065956115722656,,,,,
51,831,,,,,,35.96413040161133,1293.418701171875,35.96413040161133,288091.71875
51,831,,,,,15.281843185424805,,,,
52,839,,,,16.975473403930664,,,,,
52,847,,,,,,40.69135665893555,1655.7864990234375,40.69135665893555,2388983.25
52,847,,,,,15.48680305480957,,,,
53,849,,,,9.616775512695312,,,,,
53,859,,,,9.684412956237793,,,,,
53,863,,,,,,35.854095458984375,1285.515869140625,35.85409164428711,4132151.25
53,863,,,,,18.84454917907715,,,,
54,869,,,,17.385303497314453,,,,,
54,879,,,,39.79219055175781,,,,,
54,879,,,,,,35.87152099609375,1286.7659912109375,35.87152099609375,1663498.75
54,879,,,,,22.443340301513672,,,,
55,889,,,,14.53268814086914,,,,,
55,895,,,,,,33.169593811035156,1100.221923828125,33.169593811035156,5425817.5
55,895,,,,,15.6181001663208,,,,
56,899,,,,6.339452266693115,,,,,
56,909,,,,5.849209308624268,,,,,
56,911,,,,,,31.862377166748047,1015.2110595703125,31.862377166748047,3015712.0
56,911,,,,,12.70329761505127,,,,
57,919,,,,5.189952373504639,,,,,
57,927,,,,,,32.6952018737793,1068.9761962890625,32.6952018737793,124479.8125
57,927,,,,,18.001535415649414,,,,
58,929,,,,6.5472564697265625,,,,,
58,939,,,,9.145774841308594,,,,,
58,943,,,,,,39.36712646484375,1549.7706298828125,39.36712646484375,302286.0625
58,943,,,,,18.70520782470703,,,,
59,949,,,,10.476147651672363,,,,,
59,959,,,,43.18365478515625,,,,,
59,959,,,,,,35.05516815185547,1228.8648681640625,35.05516815185547,666594.5625
59,959,,,,,14.39754581451416,,,,
60,969,,,,10.77147388458252,,,,,
60,975,,,,,,36.397377014160156,1324.76904296875,36.397377014160156,181043.125
60,975,,,,,15.796832084655762,,,,
61,979,,,,9.268088340759277,,,,,
61,989,,,,11.75633716583252,,,,,
61,991,,,,,,30.75124168395996,945.6388549804688,30.75124168395996,240419.875
61,991,,,,,13.807197570800781,,,,
62,999,,,,10.30390453338623,,,,,
62,1007,,,,,,34.36945343017578,1181.25927734375,34.36945343017578,1690167.125
62,1007,,,,,12.829967498779297,,,,
63,1009,,,,6.88433837890625,,,,,
63,1019,,,,30.88271713256836,,,,,
63,1023,,,,,,40.60332107543945,1648.629638671875,40.60332107543945,1027627.0625
63,1023,,,,,23.537979125976562,,,,
64,1029,,,,31.920223236083984,,,,,
64,1039,,,,33.96989822387695,,,,,
64,1039,,,,,,35.03992462158203,1227.796630859375,35.0399284362793,328244.25
64,1039,,,,,28.401222229003906,,,,
65,1049,,,,26.575775146484375,,,,,
65,1055,,,,,,33.588356018066406,1128.1776123046875,33.588356018066406,325766.0
65,1055,,,,,19.631250381469727,,,,
66,1059,,,,9.404906272888184,,,,,
66,1069,,,,8.617441177368164,,,,,
66,1071,,,,,,35.95797348022461,1292.97607421875,35.957977294921875,801078.0
66,1071,,,,,14.413793563842773,,,,
67,1079,,,,10.677399635314941,,,,,
67,1087,,,,,,37.85262680053711,1432.8214111328125,37.85262680053711,200112.765625
67,1087,,,,,13.963151931762695,,,,
68,1089,,,,10.02619743347168,,,,,
68,1099,,,,13.090259552001953,,,,,
68,1103,,,,,,30.888566970825195,954.1035766601562,30.888566970825195,126194.078125
68,1103,,,,,16.154895782470703,,,,
69,1109,,,,13.670368194580078,,,,,
69,1119,,,,34.82094192504883,,,,,
69,1119,,,,,,34.95305633544922,1221.7161865234375,34.95305633544922,5547620.0
69,1119,,,,,15.413647651672363,,,,
70,1129,,,,14.304285049438477,,,,,
70,1135,,,,,,38.57537078857422,1488.0595703125,38.575374603271484,492505.09375
70,1135,,,,,16.933361053466797,,,,
71,1139,,,,13.737587928771973,,,,,
71,1149,,,,9.491033554077148,,,,,
71,1151,,,,,,35.41686248779297,1254.3538818359375,35.4168586730957,368598.4375
71,1151,,,,,13.176739692687988,,,,
72,1159,,,,9.933696746826172,,,,,
72,1167,,,,,,35.47666549682617,1258.59375,35.47666549682617,1929828.0
72,1167,,,,,12.668509483337402,,,,
73,1169,,,,6.041172027587891,,,,,
73,1179,,,,7.138391017913818,,,,,
73,1183,,,,,,36.340431213378906,1320.626953125,36.340431213378906,5901702.5
73,1183,,,,,11.685994148254395,,,,
74,1189,,,,16.060138702392578,,,,,
74,1199,,,,35.62661361694336,,,,,
74,1199,,,,,,33.93569564819336,1151.6314697265625,33.93569564819336,184188.40625
74,1199,,,,,12.055164337158203,,,,
75,1209,,,,13.63955307006836,,,,,
75,1215,,,,,,38.75080490112305,1501.6248779296875,38.75080490112305,26347584.0
75,1215,,,,,9.877609252929688,,,,
76,1219,,,,2.6935322284698486,,,,,
76,1229,,,,10.421736717224121,,,,,
76,1231,,,,,,33.975074768066406,1154.3056640625,33.975074768066406,677367.375
76,1231,,,,,11.789280891418457,,,,
77,1239,,,,6.68244743347168,,,,,
77,1247,,,,,,33.19425964355469,1101.85888671875,33.19425964355469,111877.5625
77,1247,,,,,12.239291191101074,,,,
78,1249,,,,8.395857810974121,,,,,
78,1259,,,,7.706348896026611,,,,,
78,1263,,,,,,35.3466796875,1249.387451171875,35.346675872802734,656249.6875
78,1263,,,,,11.764504432678223,,,,
79,1269,,,,16.22764778137207,,,,,
79,1279,,,,39.956207275390625,,,,,
79,1279,,,,,,37.839698791503906,1431.842529296875,37.83969497680664,6126964.5
79,1279,,,,,14.932364463806152,,,,
80,1289,,,,11.6568021774292,,,,,
80,1295,,,,,,34.09517288208008,1162.4808349609375,34.09517288208008,1076672.875
80,1295,,,,,17.695716857910156,,,,
81,1299,,,,5.727418899536133,,,,,
81,1309,,,,6.944337368011475,,,,,
81,1311,,,,,,32.483360290527344,1055.168701171875,32.483360290527344,148800.4375
81,1311,,,,,11.322774887084961,,,,
82,1319,,,,4.619283199310303,,,,,
82,1327,,,,,,32.89775466918945,1082.26220703125,32.89775466918945,99194.1484375
82,1327,,,,,8.969185829162598,,,,
83,1329,,,,4.285249710083008,,,,,
83,1339,,,,8.85291862487793,,,,,
83,1343,,,,,,36.38749313354492,1324.0496826171875,36.38749313354492,2370352.75
83,1343,,,,,10.776097297668457,,,,
84,1349,,,,17.325510025024414,,,,,
84,1359,,,,36.47364044189453,,,,,
84,1359,,,,,,36.78500747680664,1353.13671875,36.78500747680664,3180378.25
84,1359,,,,,12.652375221252441,,,,
85,1369,,,,15.542159080505371,,,,,
85,1375,,,,,,36.71614456176758,1348.0753173828125,36.71614456176758,2451802.0
85,1375,,,,,12.95654582977295,,,,
86,1379,,,,8.397570610046387,,,,,
86,1389,,,,10.162988662719727,,,,,
86,1391,,,,,,35.178802490234375,1237.5478515625,35.17879867553711,790614.875
86,1391,,,,,12.340145111083984,,,,
87,1399,,,,4.943848609924316,,,,,
87,1407,,,,,,34.400413513183594,1183.388427734375,34.400413513183594,688246.0
87,1407,,,,,12.39656925201416,,,,
88,1409,,,,5.904013633728027,,,,,
88,1419,,,,6.329314231872559,,,,,
88,1423,,,,,,36.45112609863281,1328.6845703125,36.45112609863281,2741823.25
88,1423,,,,,9.761587142944336,,,,
89,1429,,,,6.500945091247559,,,,,
89,1439,,,,32.07194519042969,,,,,
89,1439,,,,,,35.713130950927734,1275.427734375,35.713130950927734,862294.5
89,1439,,,,,8.5011568069458,,,,
90,1449,,,,12.066433906555176,,,,,
90,1455,,,,,,36.311065673828125,1318.4931640625,36.31106185913086,12713082.0
90,1455,,,,,9.68152904510498,,,,
91,1459,,,,15.456579208374023,,,,,
91,1469,,,,5.837547302246094,,,,,
91,1471,,,,,,38.24431610107422,1462.62744140625,38.24431228637695,2344412.5
91,1471,,,,,9.379596710205078,,,,
92,1479,,,,6.471436977386475,,,,,
92,1487,,,,,,38.13606643676758,1454.359619140625,38.13606643676758,2686931.0
92,1487,,,,,10.77033519744873,,,,
93,1489,,,,7.226751327514648,,,,,
93,1499,,,,7.041469097137451,,,,,
93,1503,,,,,,33.509918212890625,1122.9146728515625,33.509918212890625,1683378.375
93,1503,,,,,9.907894134521484,,,,
94,1509,,,,28.25228500366211,,,,,
94,1519,,,,31.5056095123291,,,,,
94,1519,,,,,,34.7265510559082,1205.933349609375,34.7265510559082,1554609.875
94,1519,,,,,17.278541564941406,,,,
95,1529,,,,16.112276077270508,,,,,
95,1535,,,,,,33.97913360595703,1154.58154296875,33.97913360595703,614773.1875
95,1535,,,,,17.70777130126953,,,,
96,1539,,,,18.935361862182617,,,,,
96,1549,,,,4.071107387542725,,,,,
96,1551,,,,,,34.15069580078125,1166.27001953125,34.15069580078125,82424.2890625
96,1551,,,,,13.462381362915039,,,,
97,1559,,,,6.441686153411865,,,,,
97,1567,,,,,,36.47932434082031,1330.7410888671875,36.47932434082031,454070.96875
97,1567,,,,,12.147159576416016,,,,
98,1569,,,,11.010007858276367,,,,,
98,1579,,,,6.150750637054443,,,,,
98,1583,,,,,,37.60440444946289,1414.0911865234375,37.60440444946289,2070828.375
98,1583,,,,,8.95870590209961,,,,
99,1589,,,,5.821983337402344,,,,,
99,1599,,,,29.44139289855957,,,,,
99,1599,,,,,,35.31029510498047,1246.81689453125,35.31029510498047,1592751.375
99,1599,,,,,9.061254501342773,,,,
100,1609,,,,20.157684326171875,,,,,
100,1615,,,,,,36.64955139160156,1343.1893310546875,36.6495475769043,1012778.0625
100,1615,,,,,10.551700592041016,,,,
101,1619,,,,14.561466217041016,,,,,
101,1629,,,,14.565751075744629,,,,,
101,1631,,,,,,35.93037796020508,1290.9920654296875,35.93037796020508,386154.84375
101,1631,,,,,14.804884910583496,,,,
102,1639,,,,9.21748161315918,,,,,
102,1647,,,,,,37.60801315307617,1414.3624267578125,37.608009338378906,1198324.875
102,1647,,,,,15.00151538848877,,,,
103,1649,,,,10.397882461547852,,,,,
103,1659,,,,8.882941246032715,,,,,
103,1663,,,,,,39.677154541015625,1574.2762451171875,39.67715072631836,7404120.5
103,1663,,,,,14.914081573486328,,,,
104,1669,,,,16.334829330444336,,,,,
104,1679,,,,28.698835372924805,,,,,
104,1679,,,,,,36.358985900878906,1321.975830078125,36.358985900878906,837007.375
104,1679,,,,,13.348405838012695,,,,
105,1689,,,,16.408512115478516,,,,,
105,1695,,,,,,37.429725646972656,1400.984375,37.429725646972656,700110.0625
105,1695,,,,,12.617262840270996,,,,
106,1699,,,,9.00301742553711,,,,,
106,1709,,,,11.622856140136719,,,,,
106,1711,,,,,,38.42507553100586,1476.4864501953125,38.42507553100586,1203657.5
106,1711,,,,,12.989346504211426,,,,
107,1719,,,,7.244991779327393,,,,,
107,1727,,,,,,37.0450439453125,1372.3349609375,37.045040130615234,1074895.375
107,1727,,,,,11.118013381958008,,,,
108,1729,,,,6.289494037628174,,,,,
108,1739,,,,25.63088607788086,,,,,
108,1743,,,,,,36.741249084472656,1349.91943359375,36.741249084472656,1272036.625
108,1743,,,,,12.662250518798828,,,,
109,1749,,,,15.112887382507324,,,,,
109,1759,,,,27.737598419189453,,,,,
109,1759,,,,,,34.71187210083008,1204.9140625,34.71187210083008,510462.5625
109,1759,,,,,14.182449340820312,,,,
110,1769,,,,20.931352615356445,,,,,
110,1775,,,,,,38.733768463134766,1500.3048095703125,38.733768463134766,425357.9375
110,1775,,,,,16.943422317504883,,,,
111,1779,,,,13.972834587097168,,,,,
111,1789,,,,6.026500225067139,,,,,
111,1791,,,,,,34.41283416748047,1184.242919921875,34.4128303527832,132366.875
111,1791,,,,,12.591747283935547,,,,
112,1792,47.616859436035156,47.61686325073242,144944.953125,,,,,,
