epoch,step,train/regression_loss,val/regression_loss
30,2979,0.5735887289047241,
30,2989,0.5892557501792908,
30,2999,0.6181876063346863,
30,3009,0.5815425515174866,
30,3019,0.5994698405265808,
30,3029,0.614362895488739,
30,3037,,0.5788371562957764
31,3039,0.6171417832374573,
31,3049,0.5790573358535767,
31,3059,0.5902389883995056,
31,3069,0.5703734159469604,
31,3079,0.5918402075767517,
31,3089,0.5775219202041626,
31,3099,0.6044400930404663,
31,3109,0.5778447985649109,
31,3119,0.5880804657936096,
31,3129,0.5754580497741699,
31,3135,,0.5811170339584351
32,3139,0.5785661935806274,
32,3149,0.5880486965179443,
32,3159,0.5965249538421631,
32,3169,0.5783982872962952,
32,3179,0.5762819051742554,
32,3189,0.5972167253494263,
32,3199,0.5862700343132019,
32,3209,0.5756852626800537,
32,3219,0.5892090201377869,
32,3229,0.5870413780212402,
32,3233,,0.5792744755744934
33,3239,0.585171639919281,
33,3249,0.620647668838501,
33,3259,0.5943105220794678,
33,3269,0.5709891319274902,
33,3279,0.6422837972640991,
33,3289,0.5874842405319214,
33,3299,0.5893017053604126,
33,3309,0.5884438157081604,
33,3319,0.6113343834877014,
33,3329,0.6287897825241089,
33,3331,,0.5787346363067627
34,3339,0.581739068031311,
34,3349,0.5842679738998413,
34,3359,0.569510281085968,
34,3369,0.5788674354553223,
34,3379,0.5870628952980042,
34,3389,0.5950025320053101,
34,3399,0.6142880320549011,
34,3409,0.5739178657531738,
34,3419,0.5909965634346008,
34,3429,0.5792317986488342,
34,3429,,0.5794838070869446
35,3439,0.5795926451683044,
35,3449,0.566677987575531,
35,3459,0.5668178796768188,
35,3469,0.5824151635169983,
35,3479,0.5805324912071228,
35,3489,0.586290717124939,
35,3499,0.5991398096084595,
35,3509,0.5848060846328735,
35,3519,0.593171238899231,
35,3527,,0.5816748142242432
36,3529,0.5914570689201355,
36,3539,0.6218907237052917,
36,3549,0.6008209586143494,
36,3559,0.6097829937934875,
36,3569,0.5823399424552917,
36,3579,0.6158149838447571,
36,3589,0.6363977193832397,
36,3599,0.5853899717330933,
36,3609,0.5890485048294067,
36,3619,0.5656060576438904,
36,3625,,0.5775150060653687
37,3629,0.5887213349342346,
37,3639,0.6058363914489746,
37,3649,0.5919396877288818,
37,3659,0.6069042682647705,
37,3669,0.5856510400772095,
37,3679,0.595441997051239,
37,3689,0.5951432585716248,
37,3699,0.5737465023994446,
37,3709,0.5714948773384094,
37,3719,0.5916841626167297,
37,3723,,0.5801880359649658
38,3729,0.6540480852127075,
38,3739,0.5864787101745605,
38,3749,0.5931322574615479,
38,3759,0.5739452838897705,
38,3769,0.5830851793289185,
38,3779,0.6099741458892822,
38,3789,0.5843218564987183,
38,3799,0.6207082271575928,
38,3809,0.5877773761749268,
38,3819,0.5902773141860962,
38,3821,,0.5752381086349487
39,3829,0.571421205997467,
39,3839,0.591438353061676,
39,3849,0.5675725340843201,
39,3859,0.5770894885063171,
39,3869,0.5912950038909912,
39,3879,0.5595690608024597,
39,3889,0.5842772722244263,
39,3899,0.5874361991882324,
39,3909,0.5867576003074646,
39,3919,0.5965975522994995,
39,3919,,0.5751394033432007
40,3929,0.5889685750007629,
40,3939,0.5706294178962708,
40,3949,0.587537944316864,
40,3959,0.5832025408744812,
40,3969,0.5830302238464355,
40,3979,0.574320912361145,
40,3989,0.5891219973564148,
40,3999,0.5819642543792725,
40,4009,0.5789316892623901,
40,4017,,0.5746500492095947
41,4019,0.5905178785324097,
41,4029,0.5672049522399902,
41,4039,0.590612530708313,
41,4049,0.5735936760902405,
41,4059,0.5798697471618652,
41,4069,0.5716546177864075,
41,4079,0.5720917582511902,
41,4089,0.5824397206306458,
41,4099,0.5935155749320984,
41,4109,0.591633141040802,
41,4115,,0.575853705406189
42,4119,0.5986165404319763,
42,4129,0.5781442523002625,
42,4139,0.5747899413108826,
42,4149,0.5759151577949524,
42,4159,0.5697757005691528,
42,4169,0.5674970149993896,
42,4179,0.596132755279541,
42,4189,0.5891948342323303,
42,4199,0.6026328802108765,
42,4209,0.595858097076416,
42,4213,,0.5730539560317993
43,4219,0.590158998966217,
43,4229,0.5711292028427124,
43,4239,0.5716601014137268,
43,4249,0.5769328474998474,
43,4259,0.5858514308929443,
43,4269,0.584028959274292,
43,4279,0.5753144025802612,
43,4289,0.6070407032966614,
43,4299,0.601436972618103,
43,4309,0.568122148513794,
43,4311,,0.5704042911529541
44,4319,0.5940287709236145,
44,4329,0.5839877724647522,
44,4339,0.574978768825531,
44,4349,0.595075786113739,
44,4359,0.5796329379081726,
44,4369,0.5673530697822571,
44,4379,0.5781302452087402,
44,4389,0.5750514268875122,
44,4399,0.5891608595848083,
44,4409,0.6022425293922424,
44,4409,,0.5700833797454834
45,4419,0.5863518714904785,
45,4429,0.584234893321991,
45,4439,0.5767411589622498,
45,4449,0.5854294300079346,
45,4459,0.5747892260551453,
45,4469,0.5842217803001404,
45,4479,0.5848900675773621,
45,4489,0.5753734707832336,
45,4499,0.5822035670280457,
45,4507,,0.5673350095748901
46,4509,0.582869827747345,
46,4519,0.5637193322181702,
46,4529,0.620646059513092,
46,4539,0.5751820206642151,
46,4549,0.5685397386550903,
46,4559,0.5712578296661377,
46,4569,0.5733912587165833,
46,4579,0.5858977437019348,
46,4589,0.6039295792579651,
46,4599,0.6362242102622986,
46,4605,,0.5664963722229004
47,4609,0.5797331929206848,
47,4619,0.5811335444450378,
47,4629,0.5691236853599548,
47,4639,0.6143094897270203,
47,4649,0.5689366459846497,
47,4659,0.5594179630279541,
47,4669,0.5842560529708862,
47,4679,0.5603658556938171,
47,4689,0.5792143940925598,
47,4699,0.5839363932609558,
47,4703,,0.5685696601867676
48,4709,0.6190970540046692,
48,4719,0.5516985654830933,
48,4729,0.5830178260803223,
48,4739,0.602786123752594,
48,4749,0.5647938251495361,
48,4759,0.5869576930999756,
48,4769,0.5898802876472473,
48,4779,0.5779439806938171,
48,4789,0.5973618030548096,
48,4799,0.5639159083366394,
48,4801,,0.5660954713821411
49,4809,0.59100741147995,
49,4819,0.6018291115760803,
49,4829,0.5884701013565063,
49,4839,0.5764579176902771,
49,4849,0.570578932762146,
49,4859,0.5629080533981323,
49,4869,0.5847373008728027,
49,4879,0.5779858231544495,
49,4889,0.6178098320960999,
49,4899,0.5897241830825806,
49,4899,,0.5660622715950012
50,4909,0.5916064381599426,
50,4919,0.5530864596366882,
50,4929,0.5787920951843262,
50,4939,0.5875851511955261,
50,4949,0.5836226344108582,
50,4959,0.5729998350143433,
50,4969,0.5875191688537598,
50,4979,0.5732621550559998,
50,4989,0.5758378505706787,
50,4997,,0.5647842884063721
51,4999,0.5918841361999512,
51,5009,0.6184860467910767,
51,5019,0.5649692416191101,
51,5029,0.5807490348815918,
51,5039,0.5854440331459045,
51,5049,0.5787773728370667,
51,5059,0.5725807547569275,
51,5069,0.5818264484405518,
51,5079,0.5703977346420288,
51,5089,0.5910149216651917,
51,5095,,0.5662301182746887
52,5099,0.6045830845832825,
52,5109,0.5719384551048279,
52,5119,0.5738763213157654,
52,5129,0.5872623324394226,
52,5139,0.5769967436790466,
52,5149,0.6015862226486206,
52,5159,0.5873518586158752,
52,5169,0.5673938989639282,
52,5179,0.5610686540603638,
52,5189,0.5570897459983826,
52,5193,,0.5633469223976135
53,5199,0.5751341581344604,
53,5209,0.6260821223258972,
53,5219,0.5795034766197205,
53,5229,0.5760521292686462,
53,5239,0.5675527453422546,
53,5249,0.5926778316497803,
53,5259,0.5612625479698181,
53,5269,0.5858858823776245,
53,5279,0.5579575896263123,
53,5289,0.5656970143318176,
53,5291,,0.5628905296325684
54,5299,0.5666317343711853,
54,5309,0.5548665523529053,
54,5319,0.5723900198936462,
54,5329,0.5675139427185059,
54,5339,0.562031090259552,
54,5349,0.5601102709770203,
54,5359,0.5727709531784058,
54,5369,0.6371213793754578,
54,5379,0.5668397545814514,
54,5389,0.5658382177352905,
54,5389,,0.5648003816604614
55,5399,0.5770100355148315,
55,5409,0.5836579203605652,
55,5419,0.5691713094711304,
55,5429,0.5755435228347778,
55,5439,0.5663196444511414,
55,5449,0.5818889737129211,
55,5459,0.6318031549453735,
55,5469,0.5733110904693604,
55,5479,0.5925930142402649,
55,5487,,0.5630308389663696
56,5489,0.5863137245178223,
56,5499,0.577884316444397,
56,5509,0.5612752437591553,
56,5519,0.6242247223854065,
56,5529,0.5607697367668152,
56,5539,0.6052762866020203,
56,5549,0.5642245411872864,
56,5559,0.5932023525238037,
56,5569,0.5724133849143982,
56,5579,0.5620255470275879,
56,5585,,0.5614057779312134
57,5589,0.592279851436615,
57,5599,0.5613211989402771,
57,5609,0.6020409464836121,
57,5619,0.5945034623146057,
57,5629,0.5890836119651794,
57,5639,0.5670745372772217,
57,5649,0.6236807107925415,
57,5659,0.5556324124336243,
57,5669,0.5856481790542603,
57,5679,0.5580706596374512,
57,5683,,0.5604778528213501
58,5689,0.5702020525932312,
58,5699,0.5754433870315552,
58,5709,0.5608852505683899,
58,5719,0.5603442192077637,
58,5729,0.5925751328468323,
58,5739,0.5852906107902527,
58,5749,0.561041533946991,
58,5759,0.5783995389938354,
58,5769,0.5655865669250488,
58,5779,0.5761196613311768,
58,5781,,0.5601116418838501
59,5789,0.571844756603241,
59,5799,0.5762350559234619,
59,5809,0.5667892694473267,
59,5819,0.5688350796699524,
59,5829,0.5706827640533447,
59,5839,0.5654489398002625,
59,5849,0.5796381235122681,
59,5859,0.5629808902740479,
59,5869,0.5990378260612488,
59,5879,0.5619455575942993,
59,5879,,0.5592806935310364
60,5889,0.5694863200187683,
60,5899,0.5649983882904053,
60,5909,0.55769282579422,
60,5919,0.5994182825088501,
60,5929,0.5644037127494812,
60,5939,0.5625112056732178,
60,5949,0.5771452188491821,
60,5959,0.5613903999328613,
60,5969,0.555999219417572,
60,5977,,0.5581361055374146
61,5979,0.5794981718063354,
61,5989,0.5768288969993591,
61,5999,0.5814334154129028,
61,6009,0.5590496063232422,
61,6019,0.5534815192222595,
61,6029,0.5900734066963196,
61,6039,0.5726308226585388,
61,6049,0.5661575198173523,
61,6059,0.5617064237594604,
61,6069,0.5748000741004944,
61,6075,,0.557489812374115
62,6079,0.6002229452133179,
62,6089,0.5627090334892273,
62,6099,0.579464852809906,
62,6109,0.5703263282775879,
62,6119,0.5731600522994995,
62,6129,0.5701469779014587,
62,6139,0.559711217880249,
62,6149,0.5694310665130615,
62,6159,0.5723625421524048,
62,6169,0.5592509508132935,
62,6173,,0.5580101609230042
63,6179,0.5592544674873352,
63,6189,0.5732523798942566,
63,6199,0.6112850308418274,
63,6209,0.5709674954414368,
63,6219,0.5590408444404602,
63,6229,0.5716604590415955,
63,6239,0.5932552814483643,
63,6249,0.5742762684822083,
63,6259,0.571605384349823,
63,6269,0.564737856388092,
63,6271,,0.5597507357597351
64,6279,0.5680850148200989,
64,6289,0.5626844763755798,
64,6299,0.6269953846931458,
64,6309,0.589767336845398,
64,6319,0.565964937210083,
64,6329,0.5960490107536316,
64,6339,0.5652478337287903,
64,6349,0.5743292570114136,
64,6359,0.5660737752914429,
64,6369,0.6074976325035095,
64,6369,,0.5548679828643799
65,6379,0.5678364038467407,
65,6389,0.5659327507019043,
65,6399,0.5707573294639587,
65,6409,0.5640274286270142,
65,6419,0.5859827995300293,
65,6429,0.5843443870544434,
65,6439,0.5725817084312439,
65,6449,0.5662859678268433,
65,6459,0.5996326804161072,
65,6467,,0.5544244647026062
66,6469,0.5578092932701111,
66,6479,0.623503565788269,
66,6489,0.5669498443603516,
66,6499,0.568472146987915,
66,6509,0.5813177824020386,
66,6519,0.5685361623764038,
66,6529,0.595257580280304,
66,6539,0.5683385133743286,
66,6549,0.5645546317100525,
66,6559,0.5449221730232239,
66,6565,,0.5539226531982422
67,6569,0.5721795558929443,
67,6579,0.5711402297019958,
67,6589,0.5796641111373901,
67,6599,0.5595024228096008,
67,6609,0.5827943682670593,
67,6619,0.5928842425346375,
67,6629,0.5795709490776062,
67,6639,0.5701677203178406,
67,6649,0.581041693687439,
67,6659,0.5521783828735352,
67,6663,,0.5538929104804993
68,6669,0.5732457041740417,
68,6679,0.562732458114624,
68,6689,0.5729632377624512,
68,6699,0.5613054633140564,
68,6709,0.5602964758872986,
68,6719,0.5817042589187622,
68,6729,0.5612237453460693,
68,6739,0.5868938565254211,
68,6749,0.5885809659957886,
68,6759,0.5815603137016296,
68,6761,,0.5536075830459595
69,6769,0.561285674571991,
69,6779,0.5766462087631226,
69,6789,0.551371693611145,
69,6799,0.598126232624054,
69,6809,0.5537603497505188,
69,6819,0.552749752998352,
69,6829,0.5659922957420349,
69,6839,0.5882507562637329,
69,6849,0.5629482269287109,
69,6859,0.5689970254898071,
69,6859,,0.5536648035049438
70,6869,0.5709205865859985,
70,6879,0.5704935193061829,
70,6889,0.5908222794532776,
70,6899,0.5546609163284302,
70,6909,0.5741055011749268,
70,6919,0.5716807246208191,
70,6929,0.5682172775268555,
70,6939,0.5689390897750854,
70,6949,0.5614217519760132,
70,6957,,0.5540009140968323
71,6959,0.5595704913139343,
71,6969,0.5695055723190308,
71,6979,0.5621377825737,
71,6989,0.585744321346283,
71,6999,0.5849253535270691,
71,7009,0.5674522519111633,
71,7019,0.5641123652458191,
71,7029,0.5542935729026794,
71,7039,0.6048845648765564,
71,7049,0.5595912933349609,
71,7055,,0.5533932447433472
72,7059,0.5820638537406921,
72,7069,0.5558289885520935,
72,7079,0.5781060457229614,
72,7089,0.5625002980232239,
72,7099,0.5782360434532166,
72,7109,0.5678671598434448,
72,7119,0.5520461201667786,
72,7129,0.5565904974937439,
72,7139,0.585504949092865,
72,7149,0.5659419894218445,
72,7153,,0.5529642105102539
73,7159,0.5688248872756958,
73,7169,0.5635542273521423,
73,7179,0.5701424479484558,
73,7189,0.5702622532844543,
73,7199,0.5681555867195129,
73,7209,0.5693296790122986,
73,7219,0.5732328295707703,
73,7229,0.5459659099578857,
73,7239,0.5705578923225403,
73,7249,0.5530637502670288,
73,7251,,0.5524381399154663
74,7259,0.5872133374214172,
74,7269,0.5676274299621582,
74,7279,0.5697858929634094,
74,7289,0.5757025480270386,
74,7299,0.5552911162376404,
74,7309,0.5679669380187988,
74,7319,0.5542199611663818,
74,7329,0.5794636011123657,
74,7339,0.5607947707176208,
74,7349,0.5577500462532043,
74,7349,,0.5541243553161621
75,7359,0.565703272819519,
75,7369,0.5542186498641968,
75,7379,0.5649282932281494,
75,7389,0.5653936266899109,
75,7399,0.5785009860992432,
75,7409,0.5598288774490356,
75,7419,0.5640040636062622,
75,7429,0.5583065152168274,
75,7439,0.5731075406074524,
75,7447,,0.5537103414535522
76,7449,0.5574634671211243,
76,7459,0.6011632680892944,
76,7469,0.5850433707237244,
76,7479,0.5562309622764587,
76,7489,0.5665985941886902,
76,7499,0.5702762603759766,
76,7509,0.5654424428939819,
76,7519,0.5738316178321838,
76,7529,0.5504738092422485,
76,7539,0.5728186368942261,
76,7545,,0.5519973039627075
77,7549,0.5700721740722656,
77,7559,0.5607666969299316,
77,7569,0.5813990831375122,
77,7579,0.5673125386238098,
77,7589,0.586341917514801,
77,7599,0.5497546195983887,
77,7609,0.5541508793830872,
77,7619,0.5799320340156555,
77,7629,0.5674663782119751,
77,7639,0.551261305809021,
77,7643,,0.5538525581359863
78,7649,0.5538631081581116,
78,7659,0.5684017539024353,
78,7669,0.5651389956474304,
78,7679,0.6035088896751404,
78,7689,0.5572110414505005,
78,7699,0.5830245614051819,
78,7709,0.580970823764801,
78,7719,0.5628103017807007,
78,7729,0.5886870622634888,
78,7739,0.5730310678482056,
78,7741,,0.5513409376144409
79,7749,0.5690867900848389,
79,7759,0.5704198479652405,
79,7769,0.5736349821090698,
79,7779,0.5797755122184753,
79,7789,0.5578773617744446,
79,7799,0.5765699148178101,
79,7809,0.5732454061508179,
79,7819,0.6065915822982788,
79,7829,0.5716931819915771,
79,7839,0.5568407773971558,
79,7839,,0.5522701740264893
80,7849,0.5617513060569763,
80,7859,0.5647395253181458,
80,7869,0.5683379769325256,
80,7879,0.5671993494033813,
80,7889,0.584882378578186,
80,7899,0.5953298211097717,
80,7909,0.5483931303024292,
80,7919,0.5618394613265991,
80,7929,0.5628028512001038,
80,7937,,0.5530930757522583
81,7939,0.5578662157058716,
81,7949,0.58087557554245,
81,7959,0.5597299337387085,
81,7969,0.5702834129333496,
81,7979,0.5843840837478638,
81,7989,0.5803897976875305,
81,7999,0.5518506169319153,
81,8009,0.5687652826309204,
81,8019,0.5609852075576782,
81,8029,0.5571877956390381,
81,8035,,0.551774263381958
82,8039,0.5702040791511536,
82,8049,0.6153016090393066,
82,8059,0.5801969170570374,
82,8069,0.5713562369346619,
82,8079,0.5706674456596375,
82,8089,0.589932382106781,
82,8099,0.5836257338523865,
82,8109,0.5856314897537231,
82,8119,0.5727323293685913,
82,8129,0.5825024247169495,
82,8133,,0.5518504977226257
83,8139,0.5641774535179138,
83,8149,0.5885526537895203,
83,8159,0.5527065396308899,
83,8169,0.5662692189216614,
83,8179,0.56160569190979,
83,8189,0.5771212577819824,
83,8199,0.5670802593231201,
83,8209,0.6015421748161316,
83,8219,0.5705866813659668,
83,8229,0.5603814125061035,
83,8231,,0.5532492399215698
84,8239,0.5622468590736389,
84,8249,0.5698658227920532,
84,8259,0.5632050037384033,
84,8269,0.582676112651825,
84,8279,0.5753141045570374,
84,8289,0.5669534206390381,
84,8299,0.580138087272644,
84,8309,0.5714552998542786,
84,8319,0.5701369047164917,
84,8329,0.5924620628356934,
84,8329,,0.5519075393676758
85,8339,0.5553210973739624,
85,8349,0.5637573003768921,
85,8359,0.5870333313941956,
85,8369,0.5683190822601318,
85,8379,0.5586029887199402,
85,8389,0.6416004300117493,
85,8399,0.5705800652503967,
85,8409,0.5615813732147217,
85,8419,0.552113950252533,
85,8427,,0.551763117313385
86,8429,0.556210994720459,
86,8439,0.5677206516265869,
86,8449,0.561618983745575,
86,8459,0.5622937083244324,
86,8469,0.5660809874534607,
86,8479,0.5550320148468018,
86,8489,0.5656006932258606,
86,8499,0.5735371112823486,
86,8509,0.5667137503623962,
86,8519,0.5526587963104248,
86,8525,,0.5519822835922241
87,8529,0.5900276303291321,
87,8539,0.6020998954772949,
87,8549,0.5624034404754639,
87,8559,0.5648130178451538,
87,8569,0.5613672137260437,
87,8579,0.6063694953918457,
