epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
127,2929,,,,4.5332441329956055,,,,,
127,2939,,,,34.577392578125,,,,,
127,2943,,,,,,23.684782028198242,560.9688720703125,23.684782028198242,5847.90625
127,2943,,,,,12.259550094604492,,,,
128,2949,,,,2.783127784729004,,,,,
128,2959,,,,4.4186601638793945,,,,,
128,2966,,,,,,23.28831672668457,542.345703125,23.28831672668457,1826.3505859375
128,2966,,,,,11.962920188903809,,,,
129,2969,,,,2.7019455432891846,,,,,
129,2979,,,,8.950287818908691,,,,,
129,2989,,,,60.96564483642578,,,,,
129,2989,,,,,,23.166589736938477,536.6908569335938,23.166589736938477,1832.94189453125
129,2989,,,,,11.623866081237793,,,,
130,2990,26.318828582763672,26.318828582763672,11628.677734375,,,,,,
