epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
4,1239,,,,18.63369369506836,,,,,
4,1249,,,,29.372066497802734,,,,,
4,1259,,,,24.372413635253906,,,,,
4,1269,,,,12.811800003051758,,,,,
4,1279,,,,7.183956146240234,,,,,
4,1289,,,,35.9547233581543,,,,,
4,1299,,,,14.3059720993042,,,,,
4,1309,,,,45.52214050292969,,,,,
4,1319,,,,23.841848373413086,,,,,
4,1329,,,,24.242212295532227,,,,,
4,1339,,,,22.563295364379883,,,,,
4,1349,,,,26.841062545776367,,,,,
4,1359,,,,21.9890193939209,,,,,
4,1369,,,,40.308143615722656,,,,,
4,1379,,,,31.858551025390625,,,,,
4,1389,,,,15.21661376953125,,,,,
4,1399,,,,25.197725296020508,,,,,
4,1409,,,,18.955018997192383,,,,,
4,1419,,,,19.160207748413086,,,,,
4,1429,,,,26.860584259033203,,,,,
4,1439,,,,21.850507736206055,,,,,
4,1449,,,,34.12412643432617,,,,,
4,1459,,,,98.2186279296875,,,,,
4,1459,,,,,,46.68000411987305,2179.022705078125,46.68000411987305,275440.15625
4,1459,,,,,30.170238494873047,,,,
5,1469,,,,15.021780014038086,,,,,
5,1479,,,,29.081924438476562,,,,,
5,1489,,,,8.455665588378906,,,,,
5,1499,,,,21.497509002685547,,,,,
5,1509,,,,27.752233505249023,,,,,
5,1519,,,,14.117494583129883,,,,,
5,1529,,,,34.28617858886719,,,,,
5,1539,,,,16.88797378540039,,,,,
5,1549,,,,35.214500427246094,,,,,
5,1559,,,,16.90871810913086,,,,,
5,1569,,,,35.45381546020508,,,,,
5,1579,,,,24.593961715698242,,,,,
5,1589,,,,11.977513313293457,,,,,
5,1599,,,,7.619854927062988,,,,,
5,1609,,,,11.109524726867676,,,,,
5,1619,,,,22.584976196289062,,,,,
5,1629,,,,40.24855041503906,,,,,
5,1639,,,,11.1071195602417,,,,,
5,1649,,,,37.51873779296875,,,,,
5,1659,,,,12.195099830627441,,,,,
5,1669,,,,17.556482315063477,,,,,
5,1679,,,,31.081830978393555,,,,,
5,1689,,,,28.704425811767578,,,,,
5,1699,,,,17.460487365722656,,,,,
5,1709,,,,21.886890411376953,,,,,
5,1719,,,,19.953882217407227,,,,,
5,1729,,,,11.047654151916504,,,,,
5,1739,,,,9.502167701721191,,,,,
5,1749,,,,26.18799591064453,,,,,
5,1751,,,,,,32.21360778808594,1037.716552734375,32.21360778808594,8464.6845703125
5,1751,,,,,26.5996150970459,,,,
6,1759,,,,22.042903900146484,,,,,
6,1769,,,,10.314666748046875,,,,,
6,1779,,,,20.93318748474121,,,,,
6,1789,,,,23.807981491088867,,,,,
6,1799,,,,36.881832122802734,,,,,
6,1809,,,,15.087906837463379,,,,,
6,1819,,,,48.44143295288086,,,,,
6,1829,,,,15.654133796691895,,,,,
6,1839,,,,15.176977157592773,,,,,
6,1849,,,,33.08169174194336,,,,,
6,1859,,,,11.832560539245605,,,,,
6,1869,,,,23.487215042114258,,,,,
6,1879,,,,12.929877281188965,,,,,
6,1889,,,,11.38532829284668,,,,,
6,1899,,,,7.055112838745117,,,,,
6,1909,,,,13.434440612792969,,,,,
6,1919,,,,21.66179847717285,,,,,
6,1929,,,,11.308818817138672,,,,,
6,1939,,,,14.647782325744629,,,,,
6,1949,,,,27.93558120727539,,,,,
6,1959,,,,10.365067481994629,,,,,
6,1969,,,,35.56755065917969,,,,,
6,1979,,,,16.459083557128906,,,,,
6,1989,,,,9.594194412231445,,,,,
6,1999,,,,14.964690208435059,,,,,
6,2009,,,,7.68748140335083,,,,,
6,2019,,,,14.440452575683594,,,,,
6,2029,,,,11.082206726074219,,,,,
6,2039,,,,4.674566745758057,,,,,
6,2043,,,,,,32.591121673583984,1062.18115234375,32.591121673583984,7929.7109375
6,2043,,,,,23.453187942504883,,,,
7,2049,,,,20.723342895507812,,,,,
7,2059,,,,11.468921661376953,,,,,
7,2069,,,,20.003692626953125,,,,,
7,2079,,,,12.826560974121094,,,,,
7,2089,,,,9.816813468933105,,,,,
7,2099,,,,26.538875579833984,,,,,
7,2109,,,,9.020813941955566,,,,,
7,2119,,,,12.470961570739746,,,,,
7,2129,,,,17.78461265563965,,,,,
7,2139,,,,16.333202362060547,,,,,
7,2149,,,,27.746639251708984,,,,,
7,2159,,,,52.25947570800781,,,,,
7,2169,,,,18.05080223083496,,,,,
7,2179,,,,19.454757690429688,,,,,
7,2189,,,,11.540345191955566,,,,,
7,2199,,,,18.3293399810791,,,,,
7,2209,,,,21.191911697387695,,,,,
7,2219,,,,19.136606216430664,,,,,
7,2229,,,,8.084176063537598,,,,,
7,2239,,,,4.349313735961914,,,,,
7,2249,,,,12.137316703796387,,,,,
7,2259,,,,11.94819164276123,,,,,
7,2269,,,,31.556079864501953,,,,,
7,2279,,,,67.09322357177734,,,,,
7,2289,,,,27.26780128479004,,,,,
7,2299,,,,14.686116218566895,,,,,
7,2309,,,,9.157193183898926,,,,,
7,2319,,,,34.83200454711914,,,,,
7,2329,,,,10.77268123626709,,,,,
7,2335,,,,,,37.6817626953125,1419.91552734375,37.681766510009766,37827.203125
7,2335,,,,,20.940486907958984,,,,
8,2339,,,,8.516292572021484,,,,,
8,2349,,,,7.583446979522705,,,,,
8,2359,,,,28.010053634643555,,,,,
8,2369,,,,25.503328323364258,,,,,
8,2379,,,,10.317153930664062,,,,,
8,2389,,,,15.110122680664062,,,,,
8,2399,,,,18.212907791137695,,,,,
8,2409,,,,4.760554790496826,,,,,
8,2419,,,,48.393123626708984,,,,,
8,2429,,,,9.372710227966309,,,,,
8,2439,,,,20.33026885986328,,,,,
8,2449,,,,6.756604194641113,,,,,
8,2459,,,,32.64423370361328,,,,,
8,2469,,,,30.772178649902344,,,,,
8,2479,,,,36.73111343383789,,,,,
8,2489,,,,22.962432861328125,,,,,
8,2499,,,,9.128483772277832,,,,,
8,2509,,,,42.25368118286133,,,,,
8,2519,,,,13.668098449707031,,,,,
8,2529,,,,13.87674331665039,,,,,
8,2539,,,,34.781463623046875,,,,,
8,2549,,,,12.101673126220703,,,,,
8,2559,,,,17.841400146484375,,,,,
8,2569,,,,22.96266746520996,,,,,
8,2579,,,,5.96768856048584,,,,,
8,2589,,,,6.809370040893555,,,,,
8,2599,,,,26.49976921081543,,,,,
8,2609,,,,9.56977653503418,,,,,
8,2619,,,,12.293061256408691,,,,,
8,2627,,,,,,44.238460540771484,1957.0413818359375,44.238460540771484,157052.265625
8,2627,,,,,20.235715866088867,,,,
9,2629,,,,4.37236213684082,,,,,
9,2639,,,,16.76473045349121,,,,,
9,2649,,,,11.50438117980957,,,,,
9,2659,,,,22.277746200561523,,,,,
9,2669,,,,26.557477951049805,,,,,
9,2679,,,,19.60956382751465,,,,,
9,2689,,,,4.75985050201416,,,,,
9,2699,,,,15.015398979187012,,,,,
9,2709,,,,3.930666923522949,,,,,
9,2719,,,,22.912633895874023,,,,,
9,2729,,,,10.492959976196289,,,,,
9,2739,,,,10.226305961608887,,,,,
9,2749,,,,8.558515548706055,,,,,
9,2759,,,,19.828384399414062,,,,,
9,2769,,,,13.496045112609863,,,,,
9,2779,,,,9.72438907623291,,,,,
9,2789,,,,9.257336616516113,,,,,
9,2799,,,,9.907968521118164,,,,,
9,2809,,,,13.379979133605957,,,,,
9,2819,,,,9.182761192321777,,,,,
9,2829,,,,11.992676734924316,,,,,
9,2839,,,,33.780426025390625,,,,,
9,2849,,,,28.28559684753418,,,,,
9,2859,,,,7.901857852935791,,,,,
9,2869,,,,13.1198148727417,,,,,
9,2879,,,,7.2805891036987305,,,,,
9,2889,,,,6.73560905456543,,,,,
9,2899,,,,12.218761444091797,,,,,
9,2909,,,,7.7072529792785645,,,,,
9,2919,,,,83.44280242919922,,,,,
9,2919,,,,,,42.07198715209961,1770.0521240234375,42.07198715209961,98892.984375
9,2919,,,,,18.533100128173828,,,,
10,2929,,,,6.894058704376221,,,,,
10,2939,,,,29.890588760375977,,,,,
10,2949,,,,18.23240852355957,,,,,
10,2959,,,,9.831751823425293,,,,,
10,2969,,,,31.654354095458984,,,,,
10,2979,,,,13.403491020202637,,,,,
10,2989,,,,23.90217399597168,,,,,
10,2999,,,,21.592445373535156,,,,,
10,3009,,,,30.926504135131836,,,,,
10,3019,,,,11.792597770690918,,,,,
10,3029,,,,13.23099422454834,,,,,
10,3039,,,,20.450416564941406,,,,,
10,3049,,,,23.445838928222656,,,,,
10,3059,,,,5.971599578857422,,,,,
10,3069,,,,9.476686477661133,,,,,
10,3079,,,,6.878327369689941,,,,,
10,3089,,,,28.615447998046875,,,,,
10,3099,,,,15.132585525512695,,,,,
10,3109,,,,38.48694610595703,,,,,
10,3119,,,,9.873815536499023,,,,,
10,3129,,,,5.930662631988525,,,,,
10,3139,,,,29.57502555847168,,,,,
10,3149,,,,11.422464370727539,,,,,
10,3159,,,,4.880099773406982,,,,,
10,3169,,,,10.935784339904785,,,,,
10,3179,,,,12.093892097473145,,,,,
10,3189,,,,5.922021389007568,,,,,
10,3199,,,,8.495274543762207,,,,,
10,3209,,,,21.581830978393555,,,,,
10,3211,,,,,,32.32408905029297,1044.8466796875,32.32408905029297,13553.6552734375
10,3211,,,,,18.72613525390625,,,,
11,3219,,,,11.214881896972656,,,,,
11,3229,,,,12.675957679748535,,,,,
11,3239,,,,9.7466459274292,,,,,
11,3249,,,,17.922786712646484,,,,,
11,3259,,,,13.465198516845703,,,,,
11,3269,,,,6.898183345794678,,,,,
11,3279,,,,34.42325973510742,,,,,
11,3289,,,,19.628910064697266,,,,,
11,3299,,,,9.115355491638184,,,,,
11,3309,,,,29.197818756103516,,,,,
11,3319,,,,14.802008628845215,,,,,
11,3329,,,,24.27024269104004,,,,,
11,3339,,,,15.388702392578125,,,,,
11,3349,,,,5.332813739776611,,,,,
11,3359,,,,7.2526373863220215,,,,,
11,3369,,,,10.337456703186035,,,,,
11,3379,,,,20.219989776611328,,,,,
11,3389,,,,10.871973037719727,,,,,
11,3399,,,,5.482048511505127,,,,,
11,3409,,,,20.08022689819336,,,,,
11,3419,,,,8.325643539428711,,,,,
11,3429,,,,44.93471145629883,,,,,
11,3439,,,,13.295939445495605,,,,,
11,3449,,,,11.439815521240234,,,,,
11,3459,,,,16.867109298706055,,,,,
11,3469,,,,5.4282684326171875,,,,,
11,3479,,,,9.740819931030273,,,,,
11,3489,,,,4.752442359924316,,,,,
11,3499,,,,3.866896152496338,,,,,
11,3503,,,,,,32.07071304321289,1028.5306396484375,32.07071304321289,9890.73828125
11,3503,,,,,17.896041870117188,,,,
12,3509,,,,7.888105869293213,,,,,
12,3519,,,,11.21503734588623,,,,,
12,3529,,,,13.221540451049805,,,,,
12,3539,,,,10.066941261291504,,,,,
12,3549,,,,8.420526504516602,,,,,
12,3559,,,,52.445892333984375,,,,,
12,3569,,,,13.160143852233887,,,,,
12,3579,,,,12.555291175842285,,,,,
12,3589,,,,9.793229103088379,,,,,
12,3599,,,,27.205825805664062,,,,,
12,3609,,,,33.11267852783203,,,,,
12,3619,,,,32.634883880615234,,,,,
12,3629,,,,12.483063697814941,,,,,
12,3639,,,,12.167069435119629,,,,,
12,3649,,,,11.089800834655762,,,,,
12,3659,,,,11.302145004272461,,,,,
12,3669,,,,18.608461380004883,,,,,
12,3679,,,,11.226658821105957,,,,,
12,3689,,,,7.35109806060791,,,,,
12,3699,,,,8.514327049255371,,,,,
12,3709,,,,17.143096923828125,,,,,
12,3719,,,,17.491071701049805,,,,,
12,3729,,,,27.91576385498047,,,,,
12,3739,,,,31.88961410522461,,,,,
12,3749,,,,17.726924896240234,,,,,
12,3759,,,,10.047968864440918,,,,,
12,3769,,,,17.83897590637207,,,,,
12,3779,,,,27.430675506591797,,,,,
12,3789,,,,7.772017478942871,,,,,
12,3795,,,,,,30.072755813598633,904.3705444335938,30.07275390625,9347.6162109375
12,3795,,,,,17.4135684967041,,,,
13,3799,,,,10.663820266723633,,,,,
13,3809,,,,4.754150867462158,,,,,
13,3819,,,,26.966190338134766,,,,,
13,3829,,,,13.964198112487793,,,,,
13,3839,,,,3.810807228088379,,,,,
13,3849,,,,12.393844604492188,,,,,
13,3859,,,,9.42468547821045,,,,,
13,3869,,,,6.407147407531738,,,,,
13,3879,,,,50.04795455932617,,,,,
13,3889,,,,4.885354042053223,,,,,
13,3899,,,,14.006498336791992,,,,,
13,3909,,,,4.799975395202637,,,,,
13,3919,,,,11.580362319946289,,,,,
13,3929,,,,11.018780708312988,,,,,
13,3939,,,,21.610149383544922,,,,,
13,3949,,,,12.241092681884766,,,,,
13,3959,,,,22.208255767822266,,,,,
13,3969,,,,27.628334045410156,,,,,
13,3979,,,,10.346946716308594,,,,,
13,3989,,,,9.139138221740723,,,,,
13,3999,,,,29.512325286865234,,,,,
13,4009,,,,22.6025447845459,,,,,
13,4019,,,,10.290209770202637,,,,,
13,4029,,,,30.149873733520508,,,,,
13,4039,,,,10.794340133666992,,,,,
13,4049,,,,5.232381820678711,,,,,
13,4059,,,,21.162914276123047,,,,,
13,4069,,,,4.992645740509033,,,,,
13,4079,,,,7.6865057945251465,,,,,
13,4087,,,,,,27.746294021606445,769.8567504882812,27.746292114257812,4981.01953125
13,4087,,,,,17.172576904296875,,,,
14,4089,,,,6.119727611541748,,,,,
14,4099,,,,12.68132495880127,,,,,
14,4109,,,,8.455573081970215,,,,,
14,4119,,,,7.833612442016602,,,,,
14,4129,,,,34.727577209472656,,,,,
14,4139,,,,19.566316604614258,,,,,
14,4149,,,,23.282236099243164,,,,,
14,4159,,,,16.02457618713379,,,,,
14,4169,,,,4.335850238800049,,,,,
14,4179,,,,10.008496284484863,,,,,
14,4189,,,,10.811850547790527,,,,,
14,4199,,,,21.780548095703125,,,,,
14,4209,,,,14.878643035888672,,,,,
14,4219,,,,22.0496826171875,,,,,
14,4229,,,,6.323439598083496,,,,,
14,4239,,,,5.856691837310791,,,,,
14,4249,,,,3.303502321243286,,,,,
14,4259,,,,5.190830707550049,,,,,
14,4269,,,,8.229467391967773,,,,,
14,4279,,,,17.3736515045166,,,,,
14,4289,,,,13.765364646911621,,,,,
14,4299,,,,25.94969367980957,,,,,
14,4309,,,,35.69001007080078,,,,,
14,4319,,,,9.2186279296875,,,,,
14,4329,,,,6.696903228759766,,,,,
14,4339,,,,6.54660701751709,,,,,
14,4349,,,,1.4987064599990845,,,,,
14,4359,,,,8.093015670776367,,,,,
14,4369,,,,10.026935577392578,,,,,
14,4379,,,,95.68485260009766,,,,,
14,4379,,,,,,30.555543899536133,933.6411743164062,30.5555419921875,7876.45703125
14,4379,,,,,16.81768226623535,,,,
15,4389,,,,5.54470682144165,,,,,
15,4399,,,,19.254871368408203,,,,,
15,4409,,,,13.12032699584961,,,,,
15,4419,,,,10.28789234161377,,,,,
15,4429,,,,31.35978126525879,,,,,
15,4439,,,,16.044111251831055,,,,,
15,4449,,,,17.81925392150879,,,,,
15,4459,,,,17.79454803466797,,,,,
15,4469,,,,35.452484130859375,,,,,
15,4479,,,,10.191072463989258,,,,,
15,4489,,,,19.590970993041992,,,,,
15,4499,,,,20.500988006591797,,,,,
15,4509,,,,15.514504432678223,,,,,
15,4519,,,,6.314647674560547,,,,,
15,4529,,,,8.814728736877441,,,,,
15,4539,,,,7.792961597442627,,,,,
15,4549,,,,31.624635696411133,,,,,
15,4559,,,,15.685884475708008,,,,,
15,4569,,,,42.377593994140625,,,,,
15,4579,,,,9.25818157196045,,,,,
15,4589,,,,6.781728744506836,,,,,
15,4599,,,,30.95269203186035,,,,,
15,4609,,,,14.168024063110352,,,,,
15,4619,,,,12.414840698242188,,,,,
15,4629,,,,8.98598861694336,,,,,
15,4639,,,,6.1104536056518555,,,,,
15,4649,,,,5.440689563751221,,,,,
15,4659,,,,13.844311714172363,,,,,
15,4669,,,,5.213156223297119,,,,,
15,4671,,,,,,34.2292366027832,1171.640625,34.2292366027832,17773.1015625
15,4671,,,,,17.48289680480957,,,,
16,4679,,,,6.374928951263428,,,,,
16,4689,,,,9.007830619812012,,,,,
16,4699,,,,12.876873970031738,,,,,
16,4709,,,,10.853129386901855,,,,,
16,4719,,,,9.842068672180176,,,,,
16,4729,,,,6.053757667541504,,,,,
16,4739,,,,33.44936752319336,,,,,
16,4749,,,,11.914237022399902,,,,,
16,4759,,,,7.372608661651611,,,,,
16,4769,,,,19.650419235229492,,,,,
16,4779,,,,15.415909767150879,,,,,
16,4789,,,,7.004159450531006,,,,,
16,4799,,,,7.225406169891357,,,,,
16,4809,,,,7.743170261383057,,,,,
16,4819,,,,18.252965927124023,,,,,
16,4829,,,,8.424969673156738,,,,,
16,4839,,,,14.482361793518066,,,,,
16,4849,,,,8.840719223022461,,,,,
16,4859,,,,6.419563293457031,,,,,
16,4869,,,,8.401718139648438,,,,,
16,4879,,,,8.547073364257812,,,,,
16,4889,,,,36.049041748046875,,,,,
16,4899,,,,21.09798240661621,,,,,
16,4909,,,,4.186005115509033,,,,,
16,4919,,,,10.611977577209473,,,,,
16,4929,,,,2.6876466274261475,,,,,
16,4939,,,,13.509243965148926,,,,,
16,4949,,,,7.096773624420166,,,,,
16,4959,,,,3.153146743774414,,,,,
16,4963,,,,,,29.22929573059082,854.3517456054688,29.22929573059082,6129.84033203125
16,4963,,,,,15.690203666687012,,,,
17,4969,,,,7.063258171081543,,,,,
17,4979,,,,10.668441772460938,,,,,
17,4989,,,,24.667726516723633,,,,,
17,4999,,,,17.34324073791504,,,,,
17,5009,,,,7.135296821594238,,,,,
17,5019,,,,35.16209411621094,,,,,
17,5029,,,,16.16268539428711,,,,,
17,5039,,,,8.408373832702637,,,,,
17,5049,,,,36.82442092895508,,,,,
17,5059,,,,21.742835998535156,,,,,
17,5069,,,,27.856943130493164,,,,,
17,5079,,,,34.25271987915039,,,,,
17,5089,,,,13.632230758666992,,,,,
17,5099,,,,13.081687927246094,,,,,
17,5109,,,,3.771122932434082,,,,,
17,5119,,,,13.318400382995605,,,,,
17,5129,,,,11.967329978942871,,,,,
17,5139,,,,10.608409881591797,,,,,
17,5149,,,,6.119894504547119,,,,,
17,5159,,,,9.107272148132324,,,,,
17,5169,,,,8.347987174987793,,,,,
17,5179,,,,9.80117416381836,,,,,
17,5189,,,,12.18303108215332,,,,,
17,5199,,,,25.343114852905273,,,,,
17,5209,,,,13.91069507598877,,,,,
17,5219,,,,7.992369174957275,,,,,
17,5229,,,,6.206528186798096,,,,,
17,5239,,,,26.65684700012207,,,,,
17,5249,,,,9.578484535217285,,,,,
17,5255,,,,,,32.66494369506836,1066.99853515625,32.66494369506836,15042.2548828125
17,5255,,,,,16.082786560058594,,,,
18,5259,,,,8.083841323852539,,,,,
18,5269,,,,6.5210041999816895,,,,,
18,5279,,,,24.63302230834961,,,,,
18,5289,,,,16.572174072265625,,,,,
18,5299,,,,3.323660135269165,,,,,
18,5309,,,,6.848362922668457,,,,,
18,5319,,,,5.966137886047363,,,,,
18,5329,,,,3.832618474960327,,,,,
18,5339,,,,50.72125244140625,,,,,
18,5349,,,,12.314887046813965,,,,,
18,5359,,,,16.832231521606445,,,,,
18,5369,,,,5.002664089202881,,,,,
18,5379,,,,11.864933013916016,,,,,
18,5389,,,,18.193796157836914,,,,,
18,5399,,,,25.34316635131836,,,,,
18,5409,,,,11.791494369506836,,,,,
18,5419,,,,12.380911827087402,,,,,
18,5429,,,,31.77013397216797,,,,,
18,5439,,,,15.334198951721191,,,,,
18,5449,,,,8.005115509033203,,,,,
18,5459,,,,27.963438034057617,,,,,
18,5469,,,,13.68102741241455,,,,,
18,5479,,,,4.797897815704346,,,,,
18,5489,,,,13.63804817199707,,,,,
18,5499,,,,6.254140853881836,,,,,
18,5509,,,,10.638056755065918,,,,,
18,5519,,,,8.607582092285156,,,,,
18,5529,,,,7.917777061462402,,,,,
18,5539,,,,6.967721462249756,,,,,
18,5547,,,,,,34.163177490234375,1167.1226806640625,34.163177490234375,16903.40625
18,5547,,,,,16.00676727294922,,,,
19,5549,,,,5.993558883666992,,,,,
19,5559,,,,11.497603416442871,,,,,
19,5569,,,,8.00406551361084,,,,,
19,5579,,,,8.48487663269043,,,,,
19,5589,,,,32.762020111083984,,,,,
19,5599,,,,17.331266403198242,,,,,
19,5609,,,,20.227609634399414,,,,,
19,5619,,,,10.45871639251709,,,,,
19,5629,,,,7.774954319000244,,,,,
19,5639,,,,13.276749610900879,,,,,
19,5649,,,,10.084033966064453,,,,,
19,5659,,,,8.434059143066406,,,,,
19,5669,,,,6.758716583251953,,,,,
19,5679,,,,18.293312072753906,,,,,
19,5689,,,,7.72155237197876,,,,,
19,5699,,,,4.180200099945068,,,,,
19,5709,,,,4.019742965698242,,,,,
19,5719,,,,6.0332207679748535,,,,,
19,5729,,,,8.124870300292969,,,,,
19,5739,,,,10.4282808303833,,,,,
19,5749,,,,6.666341781616211,,,,,
19,5759,,,,31.292264938354492,,,,,
19,5769,,,,31.27609634399414,,,,,
19,5779,,,,15.708719253540039,,,,,
19,5789,,,,11.148890495300293,,,,,
19,5799,,,,8.813353538513184,,,,,
19,5809,,,,3.5678281784057617,,,,,
19,5819,,,,10.364635467529297,,,,,
19,5829,,,,7.0143723487854,,,,,
19,5839,,,,87.14341735839844,,,,,
19,5839,,,,,,34.01749801635742,1157.18994140625,34.017494201660156,22155.037109375
19,5839,,,,,16.082366943359375,,,,
20,5849,,,,8.535500526428223,,,,,
20,5859,,,,13.741209030151367,,,,,
20,5869,,,,8.797072410583496,,,,,
20,5879,,,,6.677043914794922,,,,,
20,5889,,,,24.206253051757812,,,,,
20,5899,,,,15.648488998413086,,,,,
20,5909,,,,13.108049392700195,,,,,
20,5919,,,,19.86325454711914,,,,,
20,5929,,,,30.701030731201172,,,,,
20,5939,,,,4.68980073928833,,,,,
20,5949,,,,6.5598464012146,,,,,
20,5959,,,,9.587303161621094,,,,,
20,5969,,,,10.0152006149292,,,,,
20,5979,,,,9.066957473754883,,,,,
20,5989,,,,5.358458995819092,,,,,
20,5999,,,,6.787139415740967,,,,,
20,6009,,,,37.523433685302734,,,,,
20,6019,,,,9.42327880859375,,,,,
20,6029,,,,24.83977508544922,,,,,
20,6039,,,,5.534152507781982,,,,,
20,6049,,,,4.384390354156494,,,,,
20,6059,,,,18.794017791748047,,,,,
