epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
15,143,,,,,,103.16866302490234,10643.7734375,103.16866302490234,13852905308160.0
15,143,,,,,32.97467041015625,,,,
16,149,,,,21.93490219116211,,,,,
16,152,,,,,,55.81985092163086,3115.855224609375,55.819847106933594,16078199.0
16,152,,,,,33.19210433959961,,,,
17,159,,,,5.772302150726318,,,,,
17,161,,,,,,77.09776306152344,5944.06494140625,77.09776306152344,11219020800.0
17,161,,,,,31.367876052856445,,,,
18,169,,,,54.0847053527832,,,,,
18,170,,,,,,56.27799987792969,3167.21337890625,56.27799987792969,1516726.375
18,170,,,,,32.13711166381836,,,,
19,179,,,,50.54678726196289,,,,,
19,179,,,,,,45.87149429321289,2104.193603515625,45.871490478515625,235551.3125
19,179,,,,,32.67954635620117,,,,
20,188,,,,,,55.31264877319336,3059.489013671875,55.31264877319336,49390244.0
20,188,,,,,30.756193161010742,,,,
21,189,,,,23.742300033569336,,,,,
21,197,,,,,,62.7635612487793,3939.2646484375,62.7635612487793,706356.875
21,197,,,,,28.601520538330078,,,,
22,199,,,,23.706262588500977,,,,,
22,206,,,,,,46.414306640625,2154.287841796875,46.414306640625,227668.640625
22,206,,,,,30.408388137817383,,,,
23,209,,,,19.013364791870117,,,,,
23,215,,,,,,46.50603485107422,2162.811279296875,46.50603485107422,114932.828125
23,215,,,,,27.315834045410156,,,,
24,219,,,,7.9129133224487305,,,,,
24,224,,,,,,32.56464385986328,1060.456298828125,32.56464767456055,14897.5673828125
24,224,,,,,26.629911422729492,,,,
25,229,,,,25.471717834472656,,,,,
25,233,,,,,,59.875587463378906,3585.0859375,59.875587463378906,6164714.5
25,233,,,,,27.57908821105957,,,,
26,239,,,,12.960227966308594,,,,,
26,242,,,,,,52.41481018066406,2747.312255859375,52.41481018066406,102022.75
26,242,,,,,25.037521362304688,,,,
27,249,,,,19.228328704833984,,,,,
27,251,,,,,,94.65996551513672,8960.5087890625,94.65996551513672,2442243080192.0
27,251,,,,,30.05402183532715,,,,
28,259,,,,44.495975494384766,,,,,
28,260,,,,,,60.903324127197266,3709.21484375,60.903324127197266,792097.4375
28,260,,,,,23.694589614868164,,,,
29,269,,,,13.830140113830566,,,,,
29,269,,,,,,101.84712982177734,10372.8359375,101.84712219238281,1381554816.0
29,269,,,,,25.246156692504883,,,,
30,278,,,,,,64.46683502197266,4155.97265625,64.46683502197266,592091.875
30,278,,,,,18.073026657104492,,,,
31,279,,,,23.950408935546875,,,,,
31,287,,,,,,94.22840881347656,8878.9931640625,94.22840881347656,41490143248384.0
31,287,,,,,28.528141021728516,,,,
32,289,,,,10.84092903137207,,,,,
32,296,,,,,,62.157405853271484,3863.543212890625,62.157405853271484,1235724.625
32,296,,,,,19.273710250854492,,,,
33,299,,,,14.369595527648926,,,,,
33,305,,,,,,44.45137405395508,1975.9246826171875,44.45137405395508,73032.2421875
33,305,,,,,18.220592498779297,,,,
34,309,,,,23.21607208251953,,,,,
34,314,,,,,,67.2906494140625,4528.03173828125,67.2906494140625,156791264.0
34,314,,,,,25.64615821838379,,,,
35,319,,,,17.02198028564453,,,,,
35,323,,,,,,53.742462158203125,2888.252197265625,53.742462158203125,1075053312.0
35,323,,,,,19.318767547607422,,,,
36,329,,,,12.255938529968262,,,,,
36,332,,,,,,81.0317153930664,6566.138671875,81.0317153930664,471687135232.0
36,332,,,,,27.250978469848633,,,,
37,339,,,,10.67653751373291,,,,,
37,341,,,,,,48.69214630126953,2370.925537109375,48.6921501159668,273426528.0
37,341,,,,,14.061548233032227,,,,
38,349,,,,33.517215728759766,,,,,
38,350,,,,,,61.77601623535156,3816.276123046875,61.77601623535156,911999.5
38,350,,,,,17.720439910888672,,,,
39,359,,,,0.7313330769538879,,,,,
39,359,,,,,,35.013607025146484,1225.95263671875,35.013607025146484,469793.53125
39,359,,,,,15.548051834106445,,,,
40,368,,,,,,80.39993286132812,6464.14794921875,80.3999252319336,3663863480320.0
40,368,,,,,15.157042503356934,,,,
41,369,,,,14.319233894348145,,,,,
41,377,,,,,,53.59733963012695,2872.67431640625,53.59733581542969,1666078.5
41,377,,,,,17.79954719543457,,,,
42,379,,,,26.27054786682129,,,,,
42,386,,,,,,57.68458557128906,3327.511474609375,57.68458557128906,1317853.5
42,386,,,,,22.345781326293945,,,,
43,389,,,,7.053925514221191,,,,,
43,395,,,,,,39.94023895263672,1595.22265625,39.94023895263672,106523.609375
43,395,,,,,13.259683609008789,,,,
44,399,,,,10.199661254882812,,,,,
44,404,,,,,,66.96382904052734,4484.154296875,66.96382904052734,983685.8125
44,404,,,,,12.32507038116455,,,,
45,409,,,,8.440279006958008,,,,,
45,413,,,,,,92.00839233398438,8465.5439453125,92.00839233398438,1205431680.0
45,413,,,,,16.632902145385742,,,,
46,419,,,,17.588939666748047,,,,,
46,422,,,,,,69.87349700927734,4882.3056640625,69.87349700927734,1299964.625
46,422,,,,,16.55693817138672,,,,
47,429,,,,8.394807815551758,,,,,
47,431,,,,,,56.14926528930664,3152.739990234375,56.14926528930664,346168.03125
47,431,,,,,15.066709518432617,,,,
48,439,,,,15.202970504760742,,,,,
48,440,,,,,,36.831626892089844,1356.5687255859375,36.831626892089844,378936.625
48,440,,,,,11.662485122680664,,,,
49,449,,,,0.37002837657928467,,,,,
49,449,,,,,,60.446048736572266,3653.724365234375,60.446044921875,238077504.0
49,449,,,,,12.714227676391602,,,,
50,458,,,,,,56.66836166381836,3211.302734375,56.668357849121094,951488.4375
50,458,,,,,21.55254364013672,,,,
51,459,,,,19.450672149658203,,,,,
51,467,,,,,,69.71932983398438,4860.78515625,69.71932983398438,650807680.0
51,467,,,,,19.021799087524414,,,,
52,469,,,,9.113832473754883,,,,,
52,476,,,,,,89.39424133300781,7991.33154296875,89.39424896240234,42006528.0
52,476,,,,,14.229090690612793,,,,
53,479,,,,13.800817489624023,,,,,
53,485,,,,,,59.79647445678711,3575.618408203125,59.79647445678711,949345.625
53,485,,,,,23.953203201293945,,,,
54,489,,,,17.4871883392334,,,,,
54,494,,,,,,57.48249816894531,3304.237548828125,57.48249816894531,250023.875
54,494,,,,,17.274133682250977,,,,
55,499,,,,8.079610824584961,,,,,
55,503,,,,,,42.36248016357422,1794.579345703125,42.36247634887695,16839.962890625
55,503,,,,,12.397738456726074,,,,
56,509,,,,6.2351861000061035,,,,,
56,512,,,,,,81.42403411865234,6629.87353515625,81.42403411865234,13898959.0
56,512,,,,,16.655460357666016,,,,
57,519,,,,5.491708755493164,,,,,
57,521,,,,,,50.70641326904297,2571.139892578125,50.7064094543457,5047169024.0
57,521,,,,,10.442110061645508,,,,
58,529,,,,13.343740463256836,,,,,
58,530,,,,,,36.013877868652344,1296.9991455078125,36.01387405395508,1363002.375
58,530,,,,,15.941076278686523,,,,
59,531,36.93136978149414,36.93136978149414,14311.2724609375,,,,,,
