epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
34,104,,,,,51.92929458618164,,,,
35,107,,,,,,47.07780838012695,2216.320068359375,47.07780838012695,12877.9189453125
35,107,,,,,51.05846405029297,,,,
36,109,,,,25.932079315185547,,,,,
36,110,,,,,,47.452232360839844,2251.71435546875,47.452232360839844,12850.587890625
36,110,,,,,49.88255310058594,,,,
37,113,,,,,,47.33211898803711,2240.32958984375,47.33211898803711,12953.205078125
37,113,,,,,48.72711944580078,,,,
38,116,,,,,,46.929595947265625,2202.386962890625,46.929595947265625,12249.431640625
38,116,,,,,47.75078201293945,,,,
39,119,,,,8.153647422790527,,,,,
39,119,,,,,,46.984703063964844,2207.562255859375,46.984703063964844,12985.4921875
39,119,,,,,46.97869110107422,,,,
40,122,,,,,,46.768646240234375,2187.30615234375,46.768646240234375,13542.046875
40,122,,,,,46.17818832397461,,,,
41,125,,,,,,46.35216522216797,2148.523193359375,46.35216522216797,13818.876953125
41,125,,,,,45.50357437133789,,,,
42,128,,,,,,45.60456085205078,2079.77587890625,45.60456085205078,13965.548828125
42,128,,,,,44.790592193603516,,,,
43,129,,,,67.82088470458984,,,,,
43,131,,,,,,44.54277420043945,1984.0587158203125,44.54277420043945,13613.71875
43,131,,,,,44.15641403198242,,,,
44,134,,,,,,43.62358856201172,1903.0174560546875,43.62358856201172,13055.146484375
44,134,,,,,43.58319091796875,,,,
45,137,,,,,,43.399131774902344,1883.484619140625,43.399131774902344,13269.361328125
45,137,,,,,42.909423828125,,,,
46,139,,,,15.882485389709473,,,,,
46,140,,,,,,43.24079895019531,1869.766357421875,43.24079513549805,13999.51953125
46,140,,,,,42.26993942260742,,,,
47,143,,,,,,42.6239128112793,1816.7979736328125,42.6239128112793,14591.455078125
47,143,,,,,41.741722106933594,,,,
48,146,,,,,,42.03839111328125,1767.226318359375,42.03839111328125,14830.3046875
48,146,,,,,41.20092010498047,,,,
49,149,,,,14.397333145141602,,,,,
49,149,,,,,,42.04621124267578,1767.883544921875,42.046207427978516,15416.2578125
49,149,,,,,40.63590621948242,,,,
50,152,,,,,,42.14699935913086,1776.3695068359375,42.14699935913086,16121.02734375
50,152,,,,,40.13655471801758,,,,
51,155,,,,,,41.03550338745117,1683.91259765625,41.03550338745117,14284.203125
51,155,,,,,39.617679595947266,,,,
52,158,,,,,,40.73067855834961,1658.9881591796875,40.73067855834961,14689.7578125
52,158,,,,,39.058135986328125,,,,
53,159,,,,59.71079635620117,,,,,
53,161,,,,,,41.31258773803711,1706.7298583984375,41.31258773803711,18475.67578125
53,161,,,,,38.56132888793945,,,,
54,164,,,,,,40.63431167602539,1651.14697265625,40.634307861328125,19198.994140625
54,164,,,,,37.96504211425781,,,,
55,167,,,,,,40.53343963623047,1642.959716796875,40.53343963623047,17640.28125
55,167,,,,,37.4935302734375,,,,
56,169,,,,8.247870445251465,,,,,
56,170,,,,,,40.741336822509766,1659.8565673828125,40.741336822509766,16399.58203125
56,170,,,,,36.92325210571289,,,,
57,173,,,,,,40.17548751831055,1614.06982421875,40.17548751831055,15676.29296875
57,173,,,,,36.489715576171875,,,,
58,176,,,,,,39.3985595703125,1552.2464599609375,39.3985595703125,14230.150390625
58,176,,,,,35.85725402832031,,,,
59,179,,,,17.819246292114258,,,,,
59,179,,,,,,38.25485610961914,1463.4339599609375,38.25485610961914,13196.4296875
59,179,,,,,35.3643684387207,,,,
60,182,,,,,,39.342506408691406,1547.832763671875,39.342506408691406,14501.24609375
60,182,,,,,35.03840637207031,,,,
61,185,,,,,,37.875118255615234,1434.5245361328125,37.875118255615234,10549.42578125
61,185,,,,,34.57617950439453,,,,
62,188,,,,,,38.138179779052734,1454.520751953125,38.138179779052734,16674.107421875
62,188,,,,,34.08050537109375,,,,
63,189,,,,51.76971435546875,,,,,
63,191,,,,,,37.66791534423828,1418.871826171875,37.66791534423828,20827.177734375
63,191,,,,,33.59263610839844,,,,
64,194,,,,,,37.86149597167969,1433.492919921875,37.86149597167969,21336.59375
64,194,,,,,33.29432678222656,,,,
65,197,,,,,,38.993282318115234,1520.47607421875,38.993282318115234,23492.552734375
65,197,,,,,33.01118469238281,,,,
66,199,,,,3.7999463081359863,,,,,
66,200,,,,,,37.548316955566406,1409.8758544921875,37.54831314086914,16666.947265625
66,200,,,,,32.7376823425293,,,,
67,203,,,,,,37.34203338623047,1394.427490234375,37.34203338623047,15704.177734375
67,203,,,,,32.611446380615234,,,,
68,206,,,,,,38.945457458496094,1516.7486572265625,38.945457458496094,26256.96875
68,206,,,,,32.281917572021484,,,,
69,209,,,,19.285869598388672,,,,,
69,209,,,,,,38.108070373535156,1452.2249755859375,38.108070373535156,23845.74609375
69,209,,,,,32.336124420166016,,,,
70,212,,,,,,39.30419158935547,1544.8194580078125,39.30419158935547,35045.67578125
70,212,,,,,31.971637725830078,,,,
71,215,,,,,,39.48818588256836,1559.3167724609375,39.48818588256836,37560.30078125
71,215,,,,,32.0530891418457,,,,
72,218,,,,,,39.143646240234375,1532.22509765625,39.143646240234375,26855.20703125
72,218,,,,,32.130245208740234,,,,
73,219,,,,49.183998107910156,,,,,
73,221,,,,,,40.25315856933594,1620.3167724609375,40.25315856933594,28877.92578125
73,221,,,,,31.976774215698242,,,,
74,224,,,,,,40.2077751159668,1616.6651611328125,40.2077751159668,34424.0078125
74,224,,,,,31.91140365600586,,,,
75,227,,,,,,40.214866638183594,1617.2352294921875,40.21486282348633,37515.66796875
75,227,,,,,31.581262588500977,,,,
76,229,,,,4.303161144256592,,,,,
76,230,,,,,,40.7610969543457,1661.467041015625,40.7610969543457,40990.32421875
76,230,,,,,31.783390045166016,,,,
77,233,,,,,,40.7100944519043,1657.311767578125,40.7100944519043,41744.296875
77,233,,,,,31.74350929260254,,,,
78,236,,,,,,39.542999267578125,1563.6488037109375,39.542999267578125,27309.146484375
78,236,,,,,31.734756469726562,,,,
79,239,,,,18.245275497436523,,,,,
79,239,,,,,,38.87324905395508,1511.1295166015625,38.87324905395508,24761.986328125
79,239,,,,,31.48612403869629,,,,
80,242,,,,,,39.098026275634766,1528.6553955078125,39.0980224609375,29954.580078125
80,242,,,,,31.411367416381836,,,,
81,245,,,,,,40.300777435302734,1624.1527099609375,40.300777435302734,35151.91796875
81,245,,,,,31.350841522216797,,,,
82,248,,,,,,41.00504684448242,1681.413818359375,41.00504684448242,37579.4296875
82,248,,,,,31.44755744934082,,,,
83,249,,,,48.07304000854492,,,,,
83,251,,,,,,39.4928092956543,1559.6820068359375,39.4928092956543,34809.53125
83,251,,,,,31.226802825927734,,,,
84,254,,,,,,39.00056838989258,1521.0443115234375,39.00056838989258,32040.853515625
84,254,,,,,31.180831909179688,,,,
85,257,,,,,,39.98717498779297,1598.973876953125,39.9871711730957,36143.8125
85,257,,,,,31.034147262573242,,,,
86,259,,,,2.8928539752960205,,,,,
86,260,,,,,,39.347896575927734,1548.2569580078125,39.347896575927734,33749.8203125
86,260,,,,,30.98952865600586,,,,
87,263,,,,,,39.79951858520508,1584.001708984375,39.79951858520508,31627.55859375
87,263,,,,,30.838088989257812,,,,
88,266,,,,,,40.04279708862305,1603.4256591796875,40.04279708862305,38816.25390625
88,266,,,,,30.84504508972168,,,,
89,269,,,,17.057544708251953,,,,,
89,269,,,,,,39.71955108642578,1577.6427001953125,39.71955108642578,38179.828125
89,269,,,,,30.93376350402832,,,,
90,272,,,,,,39.211673736572266,1537.5552978515625,39.211673736572266,30103.72265625
90,272,,,,,30.85134506225586,,,,
91,275,,,,,,39.280967712402344,1542.994384765625,39.280967712402344,30433.33984375
91,275,,,,,30.59897804260254,,,,
92,278,,,,,,38.86553192138672,1510.529541015625,38.86553192138672,26361.515625
92,278,,,,,30.576303482055664,,,,
93,279,,,,47.159584045410156,,,,,
93,281,,,,,,37.729366302490234,1423.505126953125,37.729366302490234,25091.271484375
93,281,,,,,30.51665687561035,,,,
94,284,,,,,,38.75944900512695,1502.294921875,38.75944900512695,29868.16796875
94,284,,,,,30.402286529541016,,,,
95,287,,,,,,38.73163986206055,1500.139892578125,38.73163986206055,30682.890625
95,287,,,,,30.35050392150879,,,,
96,289,,,,1.8295120000839233,,,,,
96,290,,,,,,38.941062927246094,1516.4063720703125,38.941062927246094,29290.134765625
96,290,,,,,30.322673797607422,,,,
97,293,,,,,,38.531463623046875,1484.6737060546875,38.531463623046875,31320.72265625
97,293,,,,,30.266847610473633,,,,
98,296,,,,,,38.41946029663086,1476.054931640625,38.41946029663086,33280.34765625
98,296,,,,,30.180612564086914,,,,
99,299,,,,16.53350830078125,,,,,
99,299,,,,,,37.76005554199219,1425.82177734375,37.76005554199219,33242.0234375
99,299,,,,,30.111438751220703,,,,
100,302,,,,,,38.873443603515625,1511.1446533203125,38.873443603515625,37755.73046875
100,302,,,,,30.054784774780273,,,,
101,305,,,,,,39.63632583618164,1571.038330078125,39.63632583618164,40398.67578125
101,305,,,,,30.00147819519043,,,,
102,308,,,,,,38.42766189575195,1476.6851806640625,38.42766189575195,35327.8359375
102,308,,,,,29.965145111083984,,,,
103,309,,,,46.309288024902344,,,,,
103,311,,,,,,38.32840347290039,1469.0665283203125,38.32840347290039,33519.609375
103,311,,,,,29.93990707397461,,,,
104,314,,,,,,38.698265075683594,1497.555419921875,38.69826126098633,38091.19140625
104,314,,,,,29.86496353149414,,,,
105,317,,,,,,39.393611907958984,1551.856689453125,39.393611907958984,38347.06640625
105,317,,,,,29.946571350097656,,,,
106,319,,,,1.7246620655059814,,,,,
106,320,,,,,,38.745513916015625,1501.21484375,38.745513916015625,32949.29296875
106,320,,,,,29.891271591186523,,,,
107,323,,,,,,39.37110137939453,1550.0833740234375,39.371097564697266,34505.95703125
107,323,,,,,29.77888298034668,,,,
108,326,,,,,,40.609249114990234,1649.11083984375,40.60924530029297,42135.484375
108,326,,,,,29.76884651184082,,,,
109,329,,,,16.4129695892334,,,,,
109,329,,,,,,41.10555648803711,1689.666748046875,41.10555648803711,45683.8984375
109,329,,,,,29.828805923461914,,,,
110,332,,,,,,39.840213775634766,1587.24267578125,39.840213775634766,38664.08203125
110,332,,,,,29.837989807128906,,,,
111,335,,,,,,40.07345199584961,1605.881591796875,40.07345199584961,38932.00390625
111,335,,,,,29.77428436279297,,,,
112,338,,,,,,40.52511978149414,1642.2852783203125,40.52511978149414,39197.75
112,338,,,,,29.64409637451172,,,,
113,339,,,,45.780460357666016,,,,,
113,341,,,,,,39.27767562866211,1542.73583984375,39.27767562866211,33059.25
113,341,,,,,29.579349517822266,,,,
114,344,,,,,,38.967613220214844,1518.474609375,38.96760940551758,29017.958984375
114,344,,,,,29.480899810791016,,,,
115,347,,,,,,40.123966217041016,1609.9326171875,40.123966217041016,33116.23046875
115,347,,,,,29.519372940063477,,,,
116,349,,,,2.9373619556427,,,,,
116,350,,,,,,40.35704040527344,1628.6904296875,40.35703659057617,35853.24609375
116,350,,,,,29.61712074279785,,,,
117,353,,,,,,39.22248458862305,1538.4033203125,39.22248458862305,30681.67578125
117,353,,,,,29.514209747314453,,,,
118,354,20.225418090820312,20.22541618347168,914.9595947265625,,,,,,
