epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
4,559,,,,,21.94339370727539,,,,
5,569,,,,9.576892852783203,,,,,
5,579,,,,22.765113830566406,,,,,
5,589,,,,25.163450241088867,,,,,
5,599,,,,12.209099769592285,,,,,
5,609,,,,12.489038467407227,,,,,
5,619,,,,32.66594696044922,,,,,
5,629,,,,6.665041446685791,,,,,
5,639,,,,5.556207656860352,,,,,
5,649,,,,19.590070724487305,,,,,
5,659,,,,18.62063980102539,,,,,
5,669,,,,17.741640090942383,,,,,
5,671,,,,,,24.403907775878906,595.5507202148438,24.403907775878906,8560.5654296875
5,671,,,,,21.502273559570312,,,,
6,679,,,,23.12827491760254,,,,,
6,689,,,,17.787029266357422,,,,,
6,699,,,,19.722305297851562,,,,,
6,709,,,,15.585091590881348,,,,,
6,719,,,,23.35952377319336,,,,,
6,729,,,,35.17756652832031,,,,,
6,739,,,,21.07634735107422,,,,,
6,749,,,,8.584878921508789,,,,,
6,759,,,,35.856178283691406,,,,,
6,769,,,,46.986846923828125,,,,,
6,779,,,,17.290355682373047,,,,,
6,783,,,,,,24.685319900512695,609.364990234375,24.685319900512695,8891.7548828125
6,783,,,,,21.17159080505371,,,,
7,789,,,,8.390625953674316,,,,,
7,799,,,,19.895206451416016,,,,,
7,809,,,,18.957910537719727,,,,,
7,819,,,,12.700467109680176,,,,,
7,829,,,,9.393824577331543,,,,,
7,839,,,,13.116561889648438,,,,,
7,849,,,,18.146495819091797,,,,,
7,859,,,,20.257112503051758,,,,,
7,869,,,,23.73575782775879,,,,,
7,879,,,,15.019012451171875,,,,,
7,889,,,,23.27387237548828,,,,,
7,895,,,,,,25.626209259033203,656.7025756835938,25.626209259033203,21223.05859375
7,895,,,,,20.657411575317383,,,,
8,899,,,,10.099077224731445,,,,,
8,909,,,,10.83068561553955,,,,,
8,919,,,,18.779621124267578,,,,,
8,929,,,,16.152006149291992,,,,,
8,939,,,,8.882735252380371,,,,,
8,949,,,,5.9475531578063965,,,,,
8,959,,,,7.79373836517334,,,,,
8,969,,,,28.627838134765625,,,,,
8,979,,,,20.54781723022461,,,,,
8,989,,,,16.94012451171875,,,,,
8,999,,,,12.249671936035156,,,,,
8,1007,,,,,,25.088743209838867,629.4450073242188,25.088743209838867,15601.8466796875
8,1007,,,,,20.370485305786133,,,,
9,1009,,,,11.221576690673828,,,,,
9,1019,,,,10.250516891479492,,,,,
9,1029,,,,9.502657890319824,,,,,
9,1039,,,,18.5015811920166,,,,,
9,1049,,,,4.821661472320557,,,,,
9,1059,,,,9.579978942871094,,,,,
9,1069,,,,7.7090044021606445,,,,,
9,1079,,,,10.195246696472168,,,,,
9,1089,,,,19.87455177307129,,,,,
9,1099,,,,8.434200286865234,,,,,
9,1109,,,,10.43210220336914,,,,,
9,1119,,,,62.99867630004883,,,,,
9,1119,,,,,,25.382190704345703,644.2554931640625,25.38218879699707,16713.978515625
9,1119,,,,,19.796058654785156,,,,
10,1129,,,,9.4701566696167,,,,,
10,1139,,,,21.46257209777832,,,,,
10,1149,,,,25.117860794067383,,,,,
10,1159,,,,9.927642822265625,,,,,
10,1169,,,,10.880764961242676,,,,,
10,1179,,,,28.127107620239258,,,,,
10,1189,,,,8.469695091247559,,,,,
10,1199,,,,4.836333274841309,,,,,
10,1209,,,,15.852636337280273,,,,,
10,1219,,,,16.61069679260254,,,,,
10,1229,,,,15.689966201782227,,,,,
10,1231,,,,,,26.25247573852539,689.1925048828125,26.25247573852539,28667.21484375
10,1231,,,,,19.46193504333496,,,,
11,1239,,,,22.27661895751953,,,,,
11,1249,,,,15.663549423217773,,,,,
11,1259,,,,18.765535354614258,,,,,
11,1269,,,,14.633685111999512,,,,,
11,1279,,,,17.27245330810547,,,,,
11,1289,,,,35.536293029785156,,,,,
11,1299,,,,25.153270721435547,,,,,
11,1309,,,,6.3319172859191895,,,,,
11,1319,,,,33.75794982910156,,,,,
11,1329,,,,43.47975158691406,,,,,
11,1339,,,,18.89447784423828,,,,,
11,1343,,,,,,26.393083572387695,696.5948486328125,26.393083572387695,28494.060546875
11,1343,,,,,19.16485595703125,,,,
12,1349,,,,6.630468368530273,,,,,
12,1359,,,,15.769059181213379,,,,,
12,1369,,,,14.606461524963379,,,,,
12,1379,,,,12.359002113342285,,,,,
12,1389,,,,6.450358867645264,,,,,
12,1399,,,,11.244915962219238,,,,,
12,1409,,,,14.100581169128418,,,,,
12,1419,,,,19.438884735107422,,,,,
12,1429,,,,20.816377639770508,,,,,
12,1439,,,,11.871491432189941,,,,,
12,1449,,,,23.164440155029297,,,,,
12,1455,,,,,,25.440340042114258,647.2108154296875,25.440338134765625,21313.123046875
12,1455,,,,,18.850149154663086,,,,
13,1459,,,,8.451926231384277,,,,,
13,1469,,,,11.704233169555664,,,,,
13,1479,,,,16.443201065063477,,,,,
13,1489,,,,15.855899810791016,,,,,
13,1499,,,,8.509979248046875,,,,,
13,1509,,,,4.959591388702393,,,,,
13,1519,,,,8.599215507507324,,,,,
13,1529,,,,22.945829391479492,,,,,
13,1539,,,,18.732995986938477,,,,,
13,1549,,,,15.188474655151367,,,,,
13,1559,,,,8.963156700134277,,,,,
13,1567,,,,,,26.088794708251953,680.6251220703125,26.08879280090332,27887.87890625
13,1567,,,,,18.538185119628906,,,,
14,1569,,,,8.093982696533203,,,,,
14,1579,,,,10.449068069458008,,,,,
14,1589,,,,8.440394401550293,,,,,
14,1599,,,,18.048545837402344,,,,,
14,1609,,,,4.504347801208496,,,,,
14,1619,,,,9.116850852966309,,,,,
14,1629,,,,6.910525798797607,,,,,
14,1639,,,,7.976164817810059,,,,,
14,1649,,,,18.463581085205078,,,,,
14,1659,,,,8.44398307800293,,,,,
14,1669,,,,9.19500732421875,,,,,
14,1679,,,,62.570228576660156,,,,,
14,1679,,,,,,24.67555046081543,608.8826904296875,24.675548553466797,13789.2490234375
14,1679,,,,,18.522907257080078,,,,
15,1689,,,,9.271337509155273,,,,,
15,1699,,,,23.50250816345215,,,,,
15,1709,,,,25.524852752685547,,,,,
15,1719,,,,9.158364295959473,,,,,
15,1729,,,,9.511465072631836,,,,,
15,1739,,,,25.447248458862305,,,,,
15,1749,,,,4.749821662902832,,,,,
15,1759,,,,5.2428083419799805,,,,,
15,1769,,,,13.808676719665527,,,,,
15,1779,,,,15.70464038848877,,,,,
15,1789,,,,15.37421989440918,,,,,
15,1791,,,,,,25.157854080200195,632.9175415039062,25.157852172851562,17212.306640625
15,1791,,,,,18.138629913330078,,,,
16,1799,,,,24.74281120300293,,,,,
16,1809,,,,13.099465370178223,,,,,
16,1819,,,,17.005887985229492,,,,,
16,1829,,,,13.690733909606934,,,,,
16,1839,,,,17.42901611328125,,,,,
16,1849,,,,35.81792068481445,,,,,
16,1859,,,,24.354366302490234,,,,,
16,1869,,,,4.426769733428955,,,,,
16,1879,,,,29.71981430053711,,,,,
16,1889,,,,41.288089752197266,,,,,
16,1899,,,,16.40168571472168,,,,,
16,1903,,,,,,23.929569244384766,572.624267578125,23.929569244384766,12821.2685546875
16,1903,,,,,17.922992706298828,,,,
17,1909,,,,6.728823661804199,,,,,
17,1919,,,,14.08702564239502,,,,,
17,1929,,,,14.514518737792969,,,,,
17,1939,,,,10.570632934570312,,,,,
17,1949,,,,5.473216533660889,,,,,
17,1959,,,,7.64495325088501,,,,,
17,1969,,,,10.35962200164795,,,,,
17,1979,,,,16.29422950744629,,,,,
17,1989,,,,19.666019439697266,,,,,
17,1999,,,,10.440488815307617,,,,,
17,2009,,,,21.185367584228516,,,,,
17,2015,,,,,,23.962385177612305,574.1959228515625,23.962385177612305,11466.2001953125
17,2015,,,,,17.785852432250977,,,,
18,2019,,,,6.994668960571289,,,,,
18,2029,,,,11.587695121765137,,,,,
18,2039,,,,16.75847625732422,,,,,
18,2049,,,,18.349700927734375,,,,,
18,2059,,,,8.746532440185547,,,,,
18,2069,,,,4.88620138168335,,,,,
18,2079,,,,7.886870861053467,,,,,
18,2089,,,,19.890588760375977,,,,,
18,2099,,,,17.647872924804688,,,,,
18,2109,,,,12.549871444702148,,,,,
18,2119,,,,9.923999786376953,,,,,
18,2127,,,,,,26.333372116088867,693.4464721679688,26.333372116088867,19078.32421875
18,2127,,,,,17.518451690673828,,,,
19,2129,,,,7.601451396942139,,,,,
19,2139,,,,12.21143627166748,,,,,
19,2149,,,,5.674460411071777,,,,,
19,2159,,,,18.530912399291992,,,,,
19,2169,,,,3.7007687091827393,,,,,
19,2179,,,,6.00759744644165,,,,,
19,2189,,,,5.432995319366455,,,,,
19,2199,,,,7.218973636627197,,,,,
19,2209,,,,14.761469841003418,,,,,
19,2219,,,,8.180686950683594,,,,,
19,2229,,,,9.085033416748047,,,,,
19,2239,,,,61.49281692504883,,,,,
19,2239,,,,,,25.471660614013672,648.8054809570312,25.471660614013672,17339.169921875
19,2239,,,,,17.239625930786133,,,,
20,2249,,,,8.75971508026123,,,,,
20,2259,,,,19.13286781311035,,,,,
20,2269,,,,24.2823543548584,,,,,
20,2279,,,,11.182549476623535,,,,,
20,2289,,,,7.571234703063965,,,,,
20,2299,,,,24.260841369628906,,,,,
20,2309,,,,3.5358262062072754,,,,,
20,2319,,,,4.822027683258057,,,,,
20,2329,,,,13.875018119812012,,,,,
20,2339,,,,14.664053916931152,,,,,
20,2349,,,,13.733199119567871,,,,,
20,2351,,,,,,23.254690170288086,540.7806396484375,23.254690170288086,9146.7841796875
20,2351,,,,,17.077695846557617,,,,
21,2359,,,,23.680011749267578,,,,,
21,2369,,,,13.032246589660645,,,,,
21,2379,,,,14.42062759399414,,,,,
21,2389,,,,9.82003402709961,,,,,
21,2399,,,,13.036935806274414,,,,,
21,2409,,,,36.64115905761719,,,,,
21,2419,,,,21.186830520629883,,,,,
21,2429,,,,3.2330739498138428,,,,,
21,2439,,,,24.241748809814453,,,,,
21,2449,,,,36.98894119262695,,,,,
21,2459,,,,17.237905502319336,,,,,
21,2463,,,,,,23.215002059936523,538.9362182617188,23.21500015258789,5637.53271484375
21,2463,,,,,16.649961471557617,,,,
22,2469,,,,8.199670791625977,,,,,
22,2479,,,,12.190317153930664,,,,,
22,2489,,,,11.87181282043457,,,,,
22,2499,,,,10.107728958129883,,,,,
22,2509,,,,4.770357608795166,,,,,
22,2519,,,,5.953917503356934,,,,,
22,2529,,,,8.426360130310059,,,,,
22,2539,,,,16.760812759399414,,,,,
22,2549,,,,18.146183013916016,,,,,
22,2559,,,,10.94286060333252,,,,,
22,2569,,,,17.7507381439209,,,,,
22,2575,,,,,,23.204050064086914,538.4278564453125,23.20404815673828,4378.05224609375
22,2575,,,,,16.205080032348633,,,,
23,2579,,,,8.63847827911377,,,,,
23,2589,,,,12.07585334777832,,,,,
23,2599,,,,14.661311149597168,,,,,
23,2609,,,,16.804035186767578,,,,,
23,2619,,,,9.4003324508667,,,,,
23,2629,,,,5.204013347625732,,,,,
23,2639,,,,6.183794975280762,,,,,
23,2649,,,,16.506868362426758,,,,,
23,2659,,,,24.391084671020508,,,,,
23,2669,,,,9.40058422088623,,,,,
23,2679,,,,10.210166931152344,,,,,
23,2687,,,,,,22.436738967895508,503.4072570800781,22.436738967895508,9053.857421875
23,2687,,,,,16.106658935546875,,,,
24,2689,,,,7.260098934173584,,,,,
24,2699,,,,9.432209968566895,,,,,
24,2709,,,,7.51495361328125,,,,,
24,2719,,,,11.129053115844727,,,,,
24,2729,,,,5.623873710632324,,,,,
24,2739,,,,4.118539333343506,,,,,
24,2749,,,,4.48422908782959,,,,,
24,2759,,,,7.376884460449219,,,,,
24,2769,,,,13.11906909942627,,,,,
24,2779,,,,9.189518928527832,,,,,
24,2789,,,,9.024992942810059,,,,,
24,2799,,,,61.49960708618164,,,,,
24,2799,,,,,,23.668930053710938,560.2181396484375,23.668928146362305,8753.142578125
24,2799,,,,,15.688605308532715,,,,
25,2809,,,,6.124671936035156,,,,,
25,2819,,,,20.535226821899414,,,,,
25,2829,,,,23.923595428466797,,,,,
25,2839,,,,10.121835708618164,,,,,
25,2849,,,,7.444124698638916,,,,,
25,2859,,,,22.395936965942383,,,,,
25,2869,,,,6.068269729614258,,,,,
25,2879,,,,5.120118141174316,,,,,
25,2889,,,,12.457427978515625,,,,,
25,2899,,,,13.077324867248535,,,,,
25,2909,,,,12.33775806427002,,,,,
25,2911,,,,,,23.132251739501953,535.1009521484375,23.13224983215332,5675.142578125
25,2911,,,,,15.73643684387207,,,,
26,2919,,,,19.045377731323242,,,,,
26,2929,,,,10.93108081817627,,,,,
26,2939,,,,11.537968635559082,,,,,
26,2949,,,,7.626031875610352,,,,,
26,2959,,,,12.55917739868164,,,,,
26,2969,,,,45.05959701538086,,,,,
26,2979,,,,20.844131469726562,,,,,
26,2989,,,,4.271902084350586,,,,,
26,2999,,,,21.7763671875,,,,,
26,3009,,,,36.3011360168457,,,,,
26,3019,,,,15.67686939239502,,,,,
26,3023,,,,,,22.876487731933594,523.3336791992188,22.876487731933594,4786.59326171875
26,3023,,,,,15.843214988708496,,,,
27,3029,,,,6.166844367980957,,,,,
27,3039,,,,11.575799942016602,,,,,
27,3049,,,,10.77299976348877,,,,,
27,3059,,,,8.680498123168945,,,,,
27,3069,,,,4.226612091064453,,,,,
27,3079,,,,4.05124044418335,,,,,
27,3089,,,,8.226192474365234,,,,,
27,3099,,,,15.790863990783691,,,,,
27,3109,,,,16.164047241210938,,,,,
27,3119,,,,9.2507905960083,,,,,
27,3129,,,,16.407663345336914,,,,,
27,3135,,,,,,24.52105140686035,601.281982421875,24.52105140686035,3501.134765625
27,3135,,,,,15.196029663085938,,,,
28,3139,,,,5.547183990478516,,,,,
28,3149,,,,11.26873779296875,,,,,
28,3159,,,,15.272974014282227,,,,,
28,3169,,,,12.850090980529785,,,,,
28,3179,,,,6.872980117797852,,,,,
28,3189,,,,5.538963317871094,,,,,
28,3199,,,,6.45111083984375,,,,,
28,3209,,,,15.859150886535645,,,,,
28,3219,,,,15.561478614807129,,,,,
28,3229,,,,8.115504264831543,,,,,
28,3239,,,,8.75549030303955,,,,,
28,3247,,,,,,23.37306022644043,546.2999267578125,23.37306022644043,3482.76708984375
28,3247,,,,,14.967466354370117,,,,
29,3249,,,,6.225821018218994,,,,,
29,3259,,,,6.716588020324707,,,,,
29,3269,,,,6.791194438934326,,,,,
29,3279,,,,9.20340347290039,,,,,
29,3289,,,,5.14544677734375,,,,,
29,3299,,,,3.410780668258667,,,,,
29,3309,,,,4.134927749633789,,,,,
29,3319,,,,5.316046714782715,,,,,
29,3329,,,,11.19378662109375,,,,,
29,3339,,,,7.2048258781433105,,,,,
29,3349,,,,8.213576316833496,,,,,
29,3359,,,,62.153602600097656,,,,,
29,3359,,,,,,23.40489959716797,547.789306640625,23.40489959716797,4741.6279296875
29,3359,,,,,14.567024230957031,,,,
30,3369,,,,4.895655155181885,,,,,
30,3379,,,,18.23130226135254,,,,,
30,3389,,,,20.25303077697754,,,,,
30,3399,,,,8.513400077819824,,,,,
30,3409,,,,7.623167514801025,,,,,
30,3419,,,,20.31504249572754,,,,,
30,3429,,,,5.494630336761475,,,,,
30,3439,,,,3.6417953968048096,,,,,
30,3449,,,,8.9248685836792,,,,,
30,3459,,,,11.173238754272461,,,,,
30,3469,,,,10.838130950927734,,,,,
30,3471,,,,,,23.843734741210938,568.523681640625,23.843734741210938,4071.684326171875
30,3471,,,,,14.544363975524902,,,,
31,3479,,,,15.224737167358398,,,,,
31,3489,,,,9.52794075012207,,,,,
31,3499,,,,10.196144104003906,,,,,
31,3509,,,,8.721104621887207,,,,,
31,3519,,,,14.863821983337402,,,,,
31,3529,,,,35.78692626953125,,,,,
31,3539,,,,16.0986328125,,,,,
31,3549,,,,4.6224894523620605,,,,,
31,3559,,,,21.31481170654297,,,,,
31,3569,,,,34.86537551879883,,,,,
31,3579,,,,14.967140197753906,,,,,
31,3583,,,,,,23.118728637695312,534.4755859375,23.118728637695312,4800.17529296875
31,3583,,,,,14.446130752563477,,,,
32,3589,,,,4.989143371582031,,,,,
32,3599,,,,11.308100700378418,,,,,
32,3609,,,,10.07174015045166,,,,,
32,3619,,,,5.03633975982666,,,,,
32,3629,,,,4.501742362976074,,,,,
32,3639,,,,3.6837074756622314,,,,,
32,3649,,,,5.108905792236328,,,,,
32,3659,,,,13.995219230651855,,,,,
32,3669,,,,13.838126182556152,,,,,
32,3679,,,,9.67276668548584,,,,,
32,3689,,,,12.877599716186523,,,,,
32,3695,,,,,,24.123281478881836,581.9327392578125,24.123281478881836,4487.3994140625
32,3695,,,,,14.194151878356934,,,,
33,3699,,,,4.630685329437256,,,,,
33,3709,,,,8.6988525390625,,,,,
33,3719,,,,14.873642921447754,,,,,
33,3729,,,,11.032129287719727,,,,,
33,3739,,,,5.760195255279541,,,,,
33,3749,,,,6.1441121101379395,,,,,
33,3759,,,,9.944743156433105,,,,,
33,3769,,,,17.900733947753906,,,,,
33,3779,,,,15.680920600891113,,,,,
33,3789,,,,5.901291847229004,,,,,
33,3799,,,,7.896386623382568,,,,,
33,3807,,,,,,25.496625900268555,650.0779418945312,25.496625900268555,4294.841796875
33,3807,,,,,14.330026626586914,,,,
34,3809,,,,5.309755325317383,,,,,
34,3819,,,,4.913531303405762,,,,,
34,3829,,,,5.779229164123535,,,,,
34,3839,,,,6.967292308807373,,,,,
34,3849,,,,4.739534854888916,,,,,
34,3859,,,,4.607806205749512,,,,,
34,3869,,,,4.5663251876831055,,,,,
34,3879,,,,4.838676929473877,,,,,
34,3889,,,,11.900485038757324,,,,,
34,3899,,,,10.370203018188477,,,,,
34,3909,,,,8.862946510314941,,,,,
34,3919,,,,62.424312591552734,,,,,
34,3919,,,,,,24.38056182861328,594.4118041992188,24.38056182861328,5735.4453125
34,3919,,,,,14.023053169250488,,,,
35,3929,,,,6.3709611892700195,,,,,
35,3939,,,,17.619873046875,,,,,
35,3949,,,,19.766864776611328,,,,,
35,3959,,,,9.143065452575684,,,,,
35,3969,,,,8.007513046264648,,,,,
35,3979,,,,18.967741012573242,,,,,
35,3989,,,,3.5981292724609375,,,,,
35,3999,,,,4.018184185028076,,,,,
35,4009,,,,8.737561225891113,,,,,
35,4019,,,,12.394290924072266,,,,,
35,4029,,,,9.228371620178223,,,,,
35,4031,,,,,,24.551528930664062,602.777587890625,24.551528930664062,5092.337890625
35,4031,,,,,13.87263011932373,,,,
36,4039,,,,16.235532760620117,,,,,
36,4049,,,,10.361172676086426,,,,,
36,4059,,,,8.629532814025879,,,,,
36,4069,,,,7.291934490203857,,,,,
36,4079,,,,11.777350425720215,,,,,
36,4089,,,,33.532752990722656,,,,,
36,4099,,,,18.43622589111328,,,,,
36,4109,,,,4.352473258972168,,,,,
36,4119,,,,20.97441291809082,,,,,
36,4129,,,,33.39350891113281,,,,,
36,4139,,,,13.700945854187012,,,,,
36,4143,,,,,,24.137462615966797,582.6171264648438,24.137462615966797,4439.91357421875
36,4143,,,,,13.68049430847168,,,,
37,4149,,,,5.713542461395264,,,,,
37,4159,,,,9.341683387756348,,,,,
37,4169,,,,7.803679466247559,,,,,
37,4179,,,,9.946562767028809,,,,,
37,4189,,,,5.8143463134765625,,,,,
37,4199,,,,4.3577446937561035,,,,,
37,4209,,,,5.798661708831787,,,,,
37,4219,,,,14.897690773010254,,,,,
37,4229,,,,13.463671684265137,,,,,
37,4239,,,,9.680980682373047,,,,,
37,4249,,,,8.318790435791016,,,,,
37,4255,,,,,,23.28708267211914,542.2882080078125,23.28708267211914,4658.58349609375
37,4255,,,,,13.369316101074219,,,,
38,4259,,,,3.652071952819824,,,,,
38,4269,,,,6.665482521057129,,,,,
38,4279,,,,12.34261417388916,,,,,
38,4289,,,,10.255987167358398,,,,,
38,4299,,,,5.099096775054932,,,,,
38,4309,,,,5.331597805023193,,,,,
38,4319,,,,7.969371318817139,,,,,
38,4329,,,,13.825657844543457,,,,,
38,4339,,,,14.116528511047363,,,,,
38,4349,,,,8.291293144226074,,,,,
38,4359,,,,8.082300186157227,,,,,
38,4367,,,,,,28.25670051574707,798.4411010742188,28.25670051574707,7040.189453125
38,4367,,,,,13.308941841125488,,,,
39,4369,,,,5.258830547332764,,,,,
39,4379,,,,4.974003314971924,,,,,
39,4389,,,,4.997252941131592,,,,,
39,4399,,,,5.8797173500061035,,,,,
39,4409,,,,3.8890719413757324,,,,,
39,4419,,,,3.4248249530792236,,,,,
39,4429,,,,3.8467190265655518,,,,,
39,4439,,,,5.052879333496094,,,,,
39,4449,,,,9.422408103942871,,,,,
39,4459,,,,8.609512329101562,,,,,
39,4469,,,,7.88680362701416,,,,,
39,4479,,,,62.92871856689453,,,,,
39,4479,,,,,,28.222597122192383,796.5150146484375,28.222597122192383,5668.06689453125
39,4479,,,,,12.888337135314941,,,,
40,4489,,,,6.683773994445801,,,,,
40,4499,,,,17.970434188842773,,,,,
40,4509,,,,20.426219940185547,,,,,
40,4519,,,,8.448580741882324,,,,,
40,4529,,,,4.74515438079834,,,,,
40,4539,,,,18.946264266967773,,,,,
40,4549,,,,4.726924896240234,,,,,
40,4559,,,,2.901615619659424,,,,,
40,4569,,,,6.7028937339782715,,,,,
40,4579,,,,11.186546325683594,,,,,
40,4589,,,,7.947230815887451,,,,,
40,4591,,,,,,25.082321166992188,629.1228637695312,25.082321166992188,4574.46337890625
40,4591,,,,,12.948312759399414,,,,
41,4599,,,,13.287490844726562,,,,,
41,4609,,,,7.30445671081543,,,,,
41,4619,,,,7.551055431365967,,,,,
41,4629,,,,6.526775360107422,,,,,
41,4639,,,,10.390403747558594,,,,,
41,4649,,,,34.7517204284668,,,,,
41,4659,,,,14.604601860046387,,,,,
41,4669,,,,5.864470958709717,,,,,
41,4679,,,,17.869388580322266,,,,,
41,4689,,,,31.12574005126953,,,,,
41,4699,,,,13.143373489379883,,,,,
41,4703,,,,,,24.934635162353516,621.7360229492188,24.934635162353516,7294.49267578125
41,4703,,,,,12.722224235534668,,,,
42,4709,,,,4.801080226898193,,,,,
42,4719,,,,8.894309043884277,,,,,
42,4729,,,,5.526790142059326,,,,,
42,4739,,,,6.439942836761475,,,,,
42,4749,,,,4.736093521118164,,,,,
42,4759,,,,3.9663891792297363,,,,,
42,4769,,,,4.49506950378418,,,,,
42,4779,,,,14.264570236206055,,,,,
42,4789,,,,12.79088020324707,,,,,
42,4799,,,,8.283895492553711,,,,,
42,4809,,,,7.699002265930176,,,,,
42,4815,,,,,,24.824853897094727,616.2732543945312,24.824851989746094,6008.54833984375
42,4815,,,,,12.500697135925293,,,,
43,4819,,,,8.364895820617676,,,,,
43,4829,,,,6.277344226837158,,,,,
43,4839,,,,10.83414363861084,,,,,
43,4849,,,,9.239313125610352,,,,,
43,4859,,,,5.9869384765625,,,,,
43,4869,,,,6.255744457244873,,,,,
43,4879,,,,5.95225715637207,,,,,
43,4889,,,,12.603515625,,,,,
43,4899,,,,13.800556182861328,,,,,
43,4909,,,,3.753998279571533,,,,,
43,4919,,,,6.845353126525879,,,,,
43,4927,,,,,,24.4794921875,599.2455444335938,24.4794921875,4405.99951171875
43,4927,,,,,12.336997032165527,,,,
44,4929,,,,5.1168646812438965,,,,,
44,4939,,,,4.814966201782227,,,,,
44,4949,,,,7.553120136260986,,,,,
44,4959,,,,7.471563816070557,,,,,
44,4969,,,,4.650042533874512,,,,,
44,4979,,,,4.711758613586426,,,,,
44,4989,,,,4.032782077789307,,,,,
44,4999,,,,3.7407729625701904,,,,,
44,5009,,,,8.637853622436523,,,,,
44,5019,,,,5.688098907470703,,,,,
44,5029,,,,7.34784460067749,,,,,
44,5039,,,,61.68861389160156,,,,,
44,5039,,,,,,28.55278778076172,815.2615966796875,28.552785873413086,9890.6962890625
44,5039,,,,,12.210515975952148,,,,
45,5049,,,,5.5641937255859375,,,,,
45,5059,,,,17.78705406188965,,,,,
45,5069,,,,18.186481475830078,,,,,
45,5079,,,,6.782984256744385,,,,,
45,5089,,,,5.0311665534973145,,,,,
45,5099,,,,16.796201705932617,,,,,
45,5109,,,,3.831345796585083,,,,,
45,5119,,,,3.5113959312438965,,,,,
45,5129,,,,6.136684417724609,,,,,
45,5139,,,,9.133476257324219,,,,,
45,5149,,,,7.19218635559082,,,,,
45,5151,,,,,,25.919452667236328,671.8179321289062,25.919450759887695,6193.8681640625
45,5151,,,,,12.235154151916504,,,,
46,5159,,,,12.742814064025879,,,,,
46,5169,,,,7.398355484008789,,,,,
46,5179,,,,7.777390003204346,,,,,
46,5189,,,,6.268507957458496,,,,,
46,5199,,,,9.064045906066895,,,,,
46,5209,,,,25.260517120361328,,,,,
46,5219,,,,17.478601455688477,,,,,
46,5229,,,,6.085115909576416,,,,,
46,5239,,,,16.770654678344727,,,,,
46,5249,,,,30.10614585876465,,,,,
46,5259,,,,14.537468910217285,,,,,
46,5263,,,,,,25.948671340942383,673.3335571289062,25.948671340942383,8520.33203125
