epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
25,579,,,,16.17898941040039,,,,,
25,589,,,,7.530444622039795,,,,,
25,597,,,,,,24.932851791381836,621.6470947265625,24.932851791381836,2816.461181640625
25,597,,,,,18.870351791381836,,,,
26,599,,,,3.815716028213501,,,,,
26,609,,,,9.208913803100586,,,,,
26,619,,,,5.56484317779541,,,,,
26,620,,,,,,23.139720916748047,535.4466552734375,23.139720916748047,2721.87646484375
26,620,,,,,18.62114906311035,,,,
27,629,,,,10.038564682006836,,,,,
27,639,,,,44.095603942871094,,,,,
27,643,,,,,,24.457901000976562,598.1889038085938,24.457901000976562,4878.3134765625
27,643,,,,,18.422693252563477,,,,
28,649,,,,7.343362331390381,,,,,
28,659,,,,10.3193359375,,,,,
28,666,,,,,,23.791120529174805,566.0173950195312,23.791120529174805,2523.0361328125
28,666,,,,,18.217512130737305,,,,
29,669,,,,4.755712032318115,,,,,
29,679,,,,18.213205337524414,,,,,
29,689,,,,69.11357116699219,,,,,
29,689,,,,,,22.714031219482422,515.9271850585938,22.714031219482422,3292.829833984375
29,689,,,,,18.16082763671875,,,,
30,699,,,,17.041337966918945,,,,,
30,709,,,,4.393040180206299,,,,,
30,712,,,,,,25.49302864074707,649.89453125,25.49302864074707,2928.41455078125
30,712,,,,,17.81845474243164,,,,
31,719,,,,8.681089401245117,,,,,
31,729,,,,13.636300086975098,,,,,
31,735,,,,,,22.02461051940918,485.0834655761719,22.02461051940918,2894.189208984375
31,735,,,,,17.6683292388916,,,,
32,739,,,,9.657029151916504,,,,,
32,749,,,,5.445967674255371,,,,,
32,758,,,,,,23.440099716186523,549.4381713867188,23.44009780883789,2793.46728515625
32,758,,,,,17.152009963989258,,,,
33,759,,,,5.718838214874268,,,,,
33,769,,,,31.426952362060547,,,,,
33,779,,,,27.607973098754883,,,,,
33,781,,,,,,24.816253662109375,615.8463745117188,24.816251754760742,2014.613037109375
33,781,,,,,17.160154342651367,,,,
34,789,,,,30.04469108581543,,,,,
34,799,,,,9.914678573608398,,,,,
34,804,,,,,,29.103862762451172,847.0348510742188,29.103862762451172,5848.88427734375
34,804,,,,,17.020095825195312,,,,
35,809,,,,14.104654312133789,,,,,
35,819,,,,6.716271877288818,,,,,
35,827,,,,,,22.59383773803711,510.48150634765625,22.59383773803711,3606.33544921875
35,827,,,,,16.887630462646484,,,,
36,829,,,,6.843221664428711,,,,,
36,839,,,,8.690906524658203,,,,,
36,849,,,,5.368900299072266,,,,,
36,850,,,,,,22.18421745300293,492.1394958496094,22.18421745300293,4209.95361328125
36,850,,,,,17.171476364135742,,,,
37,859,,,,7.886841773986816,,,,,
37,869,,,,40.6694450378418,,,,,
37,873,,,,,,23.010879516601562,529.5005493164062,23.010879516601562,3159.517822265625
37,873,,,,,17.157115936279297,,,,
38,879,,,,6.539231300354004,,,,,
38,889,,,,10.148322105407715,,,,,
38,896,,,,,,22.96320343017578,527.3087158203125,22.96320343017578,4640.0703125
38,896,,,,,17.318510055541992,,,,
39,899,,,,6.00756311416626,,,,,
39,909,,,,14.571965217590332,,,,,
39,919,,,,69.56072998046875,,,,,
39,919,,,,,,23.979089736938477,574.9967651367188,23.979089736938477,3228.307861328125
39,919,,,,,16.913516998291016,,,,
40,929,,,,17.151323318481445,,,,,
40,939,,,,4.156573295593262,,,,,
40,942,,,,,,23.186363220214844,537.607421875,23.186363220214844,4249.04150390625
40,942,,,,,16.48854637145996,,,,
41,949,,,,8.58112621307373,,,,,
41,959,,,,9.512221336364746,,,,,
41,965,,,,,,24.825292587280273,616.2950439453125,24.82529067993164,4167.478515625
41,965,,,,,16.434526443481445,,,,
42,969,,,,9.384095191955566,,,,,
42,979,,,,3.66634464263916,,,,,
42,988,,,,,,22.6679630279541,513.8365478515625,22.6679630279541,3475.696044921875
42,988,,,,,16.2150821685791,,,,
43,989,,,,6.409682273864746,,,,,
43,999,,,,29.67323112487793,,,,,
43,1009,,,,26.453453063964844,,,,,
43,1011,,,,,,26.176416397094727,685.2047729492188,26.176416397094727,3401.36767578125
43,1011,,,,,16.05986213684082,,,,
44,1019,,,,27.46445655822754,,,,,
44,1029,,,,6.385008811950684,,,,,
44,1034,,,,,,25.101051330566406,630.0628051757812,25.101051330566406,3565.323486328125
44,1034,,,,,15.622453689575195,,,,
45,1039,,,,11.534706115722656,,,,,
45,1049,,,,5.300205230712891,,,,,
45,1057,,,,,,30.377729415893555,922.8064575195312,30.377729415893555,5189.3525390625
45,1057,,,,,15.3080415725708,,,,
46,1059,,,,4.2930989265441895,,,,,
46,1069,,,,6.018290996551514,,,,,
46,1079,,,,4.4736738204956055,,,,,
46,1080,,,,,,26.174861907958984,685.1234130859375,26.174861907958984,2809.16455078125
46,1080,,,,,15.633886337280273,,,,
47,1089,,,,4.742508411407471,,,,,
47,1099,,,,37.52785110473633,,,,,
47,1103,,,,,,22.642641067504883,512.689208984375,22.642641067504883,5610.33447265625
47,1103,,,,,15.301755905151367,,,,
48,1109,,,,5.032712936401367,,,,,
48,1119,,,,7.855024337768555,,,,,
48,1126,,,,,,23.814800262451172,567.1445922851562,23.81479835510254,1758.15673828125
48,1126,,,,,15.653236389160156,,,,
49,1129,,,,4.2150654792785645,,,,,
49,1139,,,,14.480155944824219,,,,,
49,1149,,,,70.42815399169922,,,,,
49,1149,,,,,,27.35953712463379,748.5442504882812,27.35953712463379,5382.2109375
49,1149,,,,,15.463164329528809,,,,
50,1159,,,,14.340150833129883,,,,,
50,1169,,,,4.389682769775391,,,,,
50,1172,,,,,,22.79190444946289,519.4708251953125,22.791902542114258,5590.50732421875
50,1172,,,,,15.173648834228516,,,,
51,1179,,,,6.286472797393799,,,,,
51,1189,,,,6.003441333770752,,,,,
51,1195,,,,,,25.22320556640625,636.2100830078125,25.22320556640625,2751.177978515625
51,1195,,,,,15.403468132019043,,,,
52,1199,,,,7.751125812530518,,,,,
52,1209,,,,3.0719144344329834,,,,,
52,1218,,,,,,24.723426818847656,611.2478637695312,24.723426818847656,3645.182861328125
52,1218,,,,,14.912213325500488,,,,
53,1219,,,,5.883886337280273,,,,,
53,1229,,,,28.2872371673584,,,,,
53,1239,,,,23.1793155670166,,,,,
53,1241,,,,,,24.182342529296875,584.7857055664062,24.182342529296875,3544.487060546875
53,1241,,,,,15.018341064453125,,,,
54,1249,,,,28.92539405822754,,,,,
54,1259,,,,5.7689900398254395,,,,,
54,1264,,,,,,28.6877498626709,822.9869995117188,28.6877498626709,5499.6748046875
54,1264,,,,,14.764832496643066,,,,
55,1269,,,,13.592886924743652,,,,,
55,1279,,,,7.5729193687438965,,,,,
55,1287,,,,,,23.888137817382812,570.6431274414062,23.888137817382812,4442.11962890625
55,1287,,,,,15.264781951904297,,,,
56,1289,,,,4.34051513671875,,,,,
56,1299,,,,6.732022762298584,,,,,
56,1309,,,,3.6403775215148926,,,,,
56,1310,,,,,,26.466794967651367,700.4912109375,26.466794967651367,3147.25439453125
56,1310,,,,,14.957786560058594,,,,
57,1319,,,,4.780310153961182,,,,,
57,1329,,,,36.943687438964844,,,,,
57,1333,,,,,,27.023639678955078,730.277099609375,27.023639678955078,2798.580322265625
57,1333,,,,,14.609643936157227,,,,
58,1339,,,,3.551362991333008,,,,,
58,1349,,,,6.439713478088379,,,,,
58,1356,,,,,,27.21697425842285,740.763671875,27.21697425842285,6279.505859375
58,1356,,,,,14.456425666809082,,,,
59,1359,,,,3.232574939727783,,,,,
59,1369,,,,15.019954681396484,,,,,
59,1379,,,,70.19536590576172,,,,,
59,1379,,,,,,26.31558609008789,692.5100708007812,26.31558609008789,6381.96923828125
59,1379,,,,,14.381574630737305,,,,
60,1389,,,,11.648589134216309,,,,,
60,1399,,,,3.996314525604248,,,,,
60,1402,,,,,,27.983909606933594,783.0991821289062,27.983909606933594,5726.83154296875
60,1402,,,,,14.788588523864746,,,,
61,1409,,,,5.891205787658691,,,,,
61,1419,,,,6.453603267669678,,,,,
61,1425,,,,,,25.455463409423828,647.9805908203125,25.455463409423828,4459.00146484375
61,1425,,,,,14.524772644042969,,,,
62,1429,,,,8.46224594116211,,,,,
62,1439,,,,4.438333511352539,,,,,
62,1448,,,,,,22.98285675048828,528.2117309570312,22.98285675048828,4433.72314453125
62,1448,,,,,14.199440002441406,,,,
63,1449,,,,4.878783702850342,,,,,
63,1459,,,,23.325716018676758,,,,,
63,1469,,,,22.483348846435547,,,,,
63,1471,,,,,,25.012706756591797,625.6353759765625,25.012704849243164,4555.92041015625
63,1471,,,,,14.194738388061523,,,,
64,1479,,,,28.518537521362305,,,,,
64,1489,,,,6.723562717437744,,,,,
64,1494,,,,,,25.391956329345703,644.75146484375,25.391956329345703,5637.587890625
64,1494,,,,,14.317869186401367,,,,
65,1499,,,,10.269139289855957,,,,,
65,1509,,,,3.698218584060669,,,,,
65,1517,,,,,,22.45470428466797,504.2137451171875,22.45470428466797,4477.3212890625
65,1517,,,,,14.060354232788086,,,,
66,1519,,,,3.4910888671875,,,,,
66,1529,,,,5.664508819580078,,,,,
66,1539,,,,3.7192466259002686,,,,,
66,1540,,,,,,27.821842193603516,774.0548095703125,27.821840286254883,4146.03076171875
66,1540,,,,,13.887414932250977,,,,
67,1549,,,,3.8999645709991455,,,,,
67,1559,,,,36.180545806884766,,,,,
67,1563,,,,,,25.615922927856445,656.175537109375,25.615922927856445,5958.5
67,1563,,,,,13.877077102661133,,,,
68,1569,,,,4.916036605834961,,,,,
68,1579,,,,6.936145782470703,,,,,
68,1586,,,,,,26.838279724121094,720.2932739257812,26.838279724121094,4408.3896484375
68,1586,,,,,13.996735572814941,,,,
69,1589,,,,3.571474313735962,,,,,
69,1599,,,,13.836308479309082,,,,,
69,1609,,,,66.63793182373047,,,,,
69,1609,,,,,,22.724857330322266,516.4191284179688,22.724857330322266,3774.95068359375
69,1609,,,,,14.446885108947754,,,,
70,1619,,,,11.4407377243042,,,,,
70,1629,,,,5.9017014503479,,,,,
70,1632,,,,,,25.323413848876953,641.2752685546875,25.323413848876953,3344.8818359375
70,1632,,,,,13.83305835723877,,,,
71,1639,,,,5.262609004974365,,,,,
71,1649,,,,4.748973369598389,,,,,
71,1655,,,,,,25.525026321411133,651.5269775390625,25.525026321411133,3430.63916015625
71,1655,,,,,13.657322883605957,,,,
72,1659,,,,6.6209564208984375,,,,,
72,1669,,,,3.6922361850738525,,,,,
72,1678,,,,,,26.977861404418945,727.8049926757812,26.977861404418945,3851.546875
72,1678,,,,,13.709113121032715,,,,
73,1679,30.240468978881836,30.240468978881836,16932.68359375,,,,,,
