epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
37,5569,,,,12.058465003967285,,,,,
37,5579,,,,15.424562454223633,,,,,
37,5585,,,,,,30.789691925048828,948.0050048828125,30.789690017700195,13469.41015625
37,5585,,,,,12.486844062805176,,,,
38,5589,,,,7.817885398864746,,,,,
38,5599,,,,12.461236000061035,,,,,
38,5609,,,,46.7262077331543,,,,,
38,5619,,,,12.965729713439941,,,,,
38,5629,,,,19.44808006286621,,,,,
38,5639,,,,7.844100475311279,,,,,
38,5649,,,,14.288747787475586,,,,,
38,5659,,,,7.837453842163086,,,,,
38,5669,,,,32.38698196411133,,,,,
38,5679,,,,10.464774131774902,,,,,
38,5689,,,,15.852086067199707,,,,,
38,5699,,,,8.296612739562988,,,,,
38,5709,,,,9.185572624206543,,,,,
38,5719,,,,9.180874824523926,,,,,
38,5729,,,,8.746155738830566,,,,,
38,5732,,,,,,32.20754623413086,1037.3260498046875,32.20754623413086,42119.69921875
38,5732,,,,,13.552610397338867,,,,
39,5739,,,,13.09963321685791,,,,,
39,5749,,,,5.782227039337158,,,,,
39,5759,,,,7.2030158042907715,,,,,
39,5769,,,,9.060437202453613,,,,,
39,5779,,,,9.183967590332031,,,,,
39,5789,,,,15.712773323059082,,,,,
39,5799,,,,8.681286811828613,,,,,
39,5809,,,,13.832658767700195,,,,,
39,5819,,,,9.040520668029785,,,,,
39,5829,,,,15.642895698547363,,,,,
39,5839,,,,10.850605964660645,,,,,
39,5849,,,,14.882890701293945,,,,,
39,5859,,,,11.140424728393555,,,,,
39,5869,,,,6.740601539611816,,,,,
39,5879,,,,50.16084671020508,,,,,
39,5879,,,,,,26.282180786132812,690.7530517578125,26.282180786132812,6964.76171875
39,5879,,,,,12.531401634216309,,,,
40,5889,,,,13.559316635131836,,,,,
40,5899,,,,6.850325107574463,,,,,
40,5909,,,,7.574745178222656,,,,,
40,5919,,,,13.92864990234375,,,,,
40,5929,,,,4.732632160186768,,,,,
40,5939,,,,7.832942485809326,,,,,
40,5949,,,,13.70676040649414,,,,,
40,5959,,,,20.460201263427734,,,,,
40,5969,,,,20.80811309814453,,,,,
40,5979,,,,10.520881652832031,,,,,
40,5989,,,,20.078760147094727,,,,,
40,5999,,,,6.2841925621032715,,,,,
40,6009,,,,7.987798690795898,,,,,
40,6019,,,,9.922957420349121,,,,,
40,6026,,,,,,28.59852409362793,817.8756103515625,28.59852409362793,13037.900390625
40,6026,,,,,12.497249603271484,,,,
41,6029,,,,10.827332496643066,,,,,
41,6039,,,,5.1697306632995605,,,,,
41,6049,,,,11.704717636108398,,,,,
41,6059,,,,12.176135063171387,,,,,
41,6069,,,,7.2505598068237305,,,,,
41,6079,,,,8.745266914367676,,,,,
41,6089,,,,6.23608922958374,,,,,
41,6099,,,,5.633814811706543,,,,,
41,6109,,,,13.18743896484375,,,,,
41,6119,,,,6.947754859924316,,,,,
41,6129,,,,19.382061004638672,,,,,
41,6139,,,,9.597887992858887,,,,,
41,6149,,,,8.021156311035156,,,,,
41,6159,,,,9.255605697631836,,,,,
41,6169,,,,14.429892539978027,,,,,
41,6173,,,,,,28.948823928833008,838.0343017578125,28.948822021484375,26164.76953125
41,6173,,,,,11.835230827331543,,,,
42,6179,,,,8.067031860351562,,,,,
42,6189,,,,6.233362674713135,,,,,
42,6199,,,,7.485604763031006,,,,,
42,6209,,,,7.153055667877197,,,,,
42,6219,,,,7.880558490753174,,,,,
42,6229,,,,5.713042736053467,,,,,
42,6239,,,,9.25279426574707,,,,,
42,6249,,,,11.59304428100586,,,,,
42,6259,,,,7.7826313972473145,,,,,
42,6269,,,,4.718517780303955,,,,,
42,6279,,,,25.075336456298828,,,,,
42,6289,,,,4.8198137283325195,,,,,
42,6299,,,,6.526553153991699,,,,,
42,6309,,,,7.795434951782227,,,,,
42,6319,,,,18.607877731323242,,,,,
42,6320,,,,,,28.582468032836914,816.9574584960938,28.582468032836914,11220.833984375
42,6320,,,,,12.388054847717285,,,,
43,6329,,,,9.260526657104492,,,,,
43,6339,,,,6.158717155456543,,,,,
43,6349,,,,7.609598636627197,,,,,
43,6359,,,,6.9406208992004395,,,,,
43,6369,,,,15.009368896484375,,,,,
43,6379,,,,8.688969612121582,,,,,
43,6389,,,,14.113300323486328,,,,,
43,6399,,,,12.239484786987305,,,,,
43,6409,,,,10.178688049316406,,,,,
43,6419,,,,11.166901588439941,,,,,
43,6429,,,,7.024356842041016,,,,,
43,6439,,,,9.60934829711914,,,,,
43,6449,,,,5.694836139678955,,,,,
43,6459,,,,6.808111190795898,,,,,
43,6467,,,,,,29.454999923706055,867.5970458984375,29.454999923706055,21602.912109375
43,6467,,,,,12.984004020690918,,,,
44,6469,,,,16.226743698120117,,,,,
44,6479,,,,8.204209327697754,,,,,
44,6489,,,,23.755029678344727,,,,,
44,6499,,,,33.113285064697266,,,,,
44,6509,,,,6.56859827041626,,,,,
44,6519,,,,9.369222640991211,,,,,
44,6529,,,,9.424899101257324,,,,,
44,6539,,,,11.198430061340332,,,,,
44,6549,,,,4.498549461364746,,,,,
44,6559,,,,8.75196361541748,,,,,
44,6569,,,,6.287245750427246,,,,,
44,6579,,,,7.699477195739746,,,,,
44,6589,,,,3.9608540534973145,,,,,
44,6599,,,,7.552033424377441,,,,,
44,6609,,,,15.45723819732666,,,,,
44,6614,,,,,,34.29935073852539,1176.4454345703125,34.29935073852539,46395.53515625
44,6614,,,,,12.257847785949707,,,,
45,6619,,,,11.338826179504395,,,,,
45,6629,,,,12.716333389282227,,,,,
45,6639,,,,24.10392951965332,,,,,
45,6649,,,,10.819329261779785,,,,,
45,6659,,,,16.404502868652344,,,,,
45,6669,,,,14.636314392089844,,,,,
45,6679,,,,8.089713096618652,,,,,
45,6689,,,,7.020069122314453,,,,,
45,6699,,,,7.055423259735107,,,,,
45,6709,,,,3.4652907848358154,,,,,
45,6719,,,,10.440792083740234,,,,,
45,6729,,,,20.874814987182617,,,,,
45,6739,,,,4.844101905822754,,,,,
45,6749,,,,7.471859931945801,,,,,
45,6759,,,,6.285008430480957,,,,,
45,6761,,,,,,29.460111618041992,867.8980712890625,29.46010971069336,24786.634765625
45,6761,,,,,12.162121772766113,,,,
46,6769,,,,9.620035171508789,,,,,
46,6779,,,,22.410905838012695,,,,,
46,6789,,,,8.660449028015137,,,,,
46,6799,,,,4.661983966827393,,,,,
46,6809,,,,5.562265396118164,,,,,
46,6819,,,,9.534164428710938,,,,,
46,6829,,,,10.240339279174805,,,,,
46,6839,,,,8.343802452087402,,,,,
46,6849,,,,7.4623308181762695,,,,,
46,6859,,,,10.461878776550293,,,,,
46,6869,,,,7.972935676574707,,,,,
46,6879,,,,8.649406433105469,,,,,
46,6889,,,,3.7396812438964844,,,,,
46,6899,,,,5.749413967132568,,,,,
46,6908,,,,,,30.492128372192383,929.7698974609375,30.492128372192383,17633.02734375
46,6908,,,,,11.863818168640137,,,,
47,6909,,,,5.6762003898620605,,,,,
47,6919,,,,34.031715393066406,,,,,
47,6929,,,,6.313784122467041,,,,,
47,6939,,,,9.043150901794434,,,,,
47,6949,,,,11.459649085998535,,,,,
47,6959,,,,6.724340915679932,,,,,
47,6969,,,,10.420873641967773,,,,,
47,6979,,,,7.588882923126221,,,,,
47,6989,,,,10.202630996704102,,,,,
47,6999,,,,11.787421226501465,,,,,
47,7009,,,,19.04534149169922,,,,,
47,7019,,,,4.925735950469971,,,,,
47,7029,,,,5.201519012451172,,,,,
47,7039,,,,10.674131393432617,,,,,
47,7049,,,,20.01275634765625,,,,,
47,7055,,,,,,28.921972274780273,836.4805908203125,28.921974182128906,16352.3046875
47,7055,,,,,11.912303924560547,,,,
48,7059,,,,9.328680038452148,,,,,
48,7069,,,,8.146915435791016,,,,,
48,7079,,,,21.513935089111328,,,,,
48,7089,,,,13.443068504333496,,,,,
48,7099,,,,11.640763282775879,,,,,
48,7109,,,,10.419928550720215,,,,,
48,7119,,,,9.287935256958008,,,,,
48,7129,,,,9.296563148498535,,,,,
48,7139,,,,19.07233428955078,,,,,
48,7149,,,,6.315582752227783,,,,,
48,7159,,,,4.898484230041504,,,,,
48,7169,,,,15.036900520324707,,,,,
48,7179,,,,14.590340614318848,,,,,
48,7189,,,,5.641427993774414,,,,,
48,7199,,,,13.690024375915527,,,,,
48,7202,,,,,,29.44823455810547,867.1984252929688,29.448232650756836,12864.751953125
48,7202,,,,,11.498340606689453,,,,
49,7209,,,,17.19230842590332,,,,,
49,7219,,,,20.258657455444336,,,,,
49,7229,,,,7.597739219665527,,,,,
49,7239,,,,11.615558624267578,,,,,
49,7249,,,,8.63465404510498,,,,,
49,7259,,,,14.324934959411621,,,,,
49,7269,,,,7.5316996574401855,,,,,
49,7279,,,,6.2697296142578125,,,,,
49,7289,,,,4.642941951751709,,,,,
49,7299,,,,4.6887125968933105,,,,,
49,7309,,,,10.306700706481934,,,,,
49,7319,,,,11.095097541809082,,,,,
49,7329,,,,10.848304748535156,,,,,
49,7339,,,,4.14103364944458,,,,,
49,7349,,,,48.47194290161133,,,,,
49,7349,,,,,,29.374555587768555,862.864501953125,29.374555587768555,13035.244140625
49,7349,,,,,11.776562690734863,,,,
50,7359,,,,6.941079139709473,,,,,
50,7369,,,,6.397289752960205,,,,,
50,7379,,,,9.47415828704834,,,,,
50,7389,,,,10.878179550170898,,,,,
50,7399,,,,4.632505893707275,,,,,
50,7409,,,,4.311828136444092,,,,,
50,7419,,,,4.544344425201416,,,,,
50,7429,,,,6.3356709480285645,,,,,
50,7439,,,,11.724662780761719,,,,,
50,7449,,,,12.712724685668945,,,,,
50,7459,,,,9.664685249328613,,,,,
50,7469,,,,7.667737007141113,,,,,
50,7479,,,,7.210653781890869,,,,,
50,7489,,,,4.098453521728516,,,,,
50,7496,,,,,,30.251934051513672,915.1793823242188,30.25193214416504,12468.9130859375
50,7496,,,,,11.178768157958984,,,,
51,7499,,,,10.971013069152832,,,,,
51,7509,,,,8.359622955322266,,,,,
51,7519,,,,5.389410972595215,,,,,
51,7529,,,,7.264385223388672,,,,,
51,7539,,,,8.094369888305664,,,,,
51,7549,,,,10.964802742004395,,,,,
51,7559,,,,6.058271408081055,,,,,
51,7569,,,,4.920390605926514,,,,,
51,7579,,,,17.239789962768555,,,,,
51,7589,,,,9.237174987792969,,,,,
51,7599,,,,14.625341415405273,,,,,
51,7609,,,,7.608973979949951,,,,,
51,7619,,,,9.174443244934082,,,,,
51,7629,,,,8.583464622497559,,,,,
51,7639,,,,7.216695308685303,,,,,
51,7643,,,,,,30.957162857055664,958.345947265625,30.957162857055664,16664.076171875
51,7643,,,,,11.076018333435059,,,,
52,7649,,,,15.23006820678711,,,,,
52,7659,,,,11.424542427062988,,,,,
52,7669,,,,6.151600360870361,,,,,
52,7679,,,,7.661649703979492,,,,,
52,7689,,,,4.813346862792969,,,,,
52,7699,,,,5.220021724700928,,,,,
52,7709,,,,4.790205478668213,,,,,
52,7719,,,,8.575729370117188,,,,,
52,7729,,,,11.172158241271973,,,,,
52,7739,,,,4.540111064910889,,,,,
52,7749,,,,8.966933250427246,,,,,
52,7759,,,,4.576124668121338,,,,,
52,7769,,,,4.394772529602051,,,,,
52,7779,,,,6.75917911529541,,,,,
52,7789,,,,11.848885536193848,,,,,
52,7790,,,,,,28.70090103149414,823.7416381835938,28.700899124145508,7693.615234375
52,7790,,,,,10.624785423278809,,,,
53,7799,,,,8.197077751159668,,,,,
53,7809,,,,9.55553913116455,,,,,
53,7819,,,,19.455533981323242,,,,,
53,7829,,,,10.186789512634277,,,,,
53,7839,,,,15.70559024810791,,,,,
53,7849,,,,6.471797943115234,,,,,
53,7859,,,,7.956172943115234,,,,,
53,7869,,,,10.281723976135254,,,,,
53,7879,,,,8.642135620117188,,,,,
53,7889,,,,7.74390172958374,,,,,
53,7899,,,,3.369537830352783,,,,,
53,7909,,,,5.7958245277404785,,,,,
53,7919,,,,4.798035621643066,,,,,
53,7929,,,,5.719742298126221,,,,,
53,7937,,,,,,25.56203842163086,653.4177856445312,25.56203842163086,4573.16162109375
53,7937,,,,,10.4581298828125,,,,
54,7939,,,,7.551170349121094,,,,,
54,7949,,,,16.26838493347168,,,,,
54,7959,,,,11.702467918395996,,,,,
54,7969,,,,20.3485107421875,,,,,
54,7979,,,,8.627599716186523,,,,,
54,7989,,,,8.425683975219727,,,,,
54,7999,,,,6.868834495544434,,,,,
54,8009,,,,4.840482711791992,,,,,
54,8019,,,,7.109142303466797,,,,,
54,8029,,,,5.971375465393066,,,,,
54,8039,,,,6.625602722167969,,,,,
54,8049,,,,5.50509786605835,,,,,
54,8059,,,,5.730919361114502,,,,,
54,8069,,,,5.8310699462890625,,,,,
54,8079,,,,14.889700889587402,,,,,
54,8084,,,,,,30.656269073486328,939.8068237304688,30.656269073486328,9052.9296875
54,8084,,,,,10.826807975769043,,,,
55,8089,,,,9.57055377960205,,,,,
55,8099,,,,4.627613067626953,,,,,
55,8109,,,,27.951372146606445,,,,,
55,8119,,,,5.657893180847168,,,,,
55,8129,,,,7.182092189788818,,,,,
55,8139,,,,8.592598915100098,,,,,
55,8149,,,,5.007785797119141,,,,,
55,8159,,,,13.230464935302734,,,,,
55,8169,,,,20.892898559570312,,,,,
55,8179,,,,8.243714332580566,,,,,
55,8189,,,,11.77973747253418,,,,,
55,8199,,,,17.238718032836914,,,,,
55,8209,,,,12.67257022857666,,,,,
55,8219,,,,11.810790061950684,,,,,
55,8229,,,,6.503418445587158,,,,,
55,8231,,,,,,29.0626277923584,844.6363525390625,29.0626277923584,7796.1748046875
55,8231,,,,,11.032723426818848,,,,
56,8239,,,,6.153650760650635,,,,,
56,8249,,,,19.319629669189453,,,,,
56,8259,,,,7.112322807312012,,,,,
56,8269,,,,6.6506428718566895,,,,,
56,8279,,,,8.989564895629883,,,,,
56,8289,,,,11.796479225158691,,,,,
56,8299,,,,7.910894870758057,,,,,
56,8309,,,,16.65581512451172,,,,,
56,8319,,,,14.553853988647461,,,,,
56,8329,,,,7.916252613067627,,,,,
56,8339,,,,6.686783790588379,,,,,
56,8349,,,,8.9911470413208,,,,,
56,8359,,,,9.584240913391113,,,,,
56,8369,,,,9.924148559570312,,,,,
56,8378,,,,,,26.001956939697266,676.1017456054688,26.001956939697266,6743.0830078125
56,8378,,,,,11.159178733825684,,,,
57,8379,,,,4.68810510635376,,,,,
57,8389,,,,32.59223556518555,,,,,
57,8399,,,,5.32207727432251,,,,,
57,8409,,,,8.044461250305176,,,,,
57,8419,,,,5.713801860809326,,,,,
57,8429,,,,7.77315616607666,,,,,
57,8439,,,,8.042336463928223,,,,,
57,8449,,,,11.769655227661133,,,,,
57,8459,,,,8.559637069702148,,,,,
57,8469,,,,8.297422409057617,,,,,
57,8479,,,,7.351010322570801,,,,,
57,8489,,,,6.29701566696167,,,,,
57,8499,,,,4.399129390716553,,,,,
57,8509,,,,8.239486694335938,,,,,
57,8519,,,,18.090688705444336,,,,,
57,8525,,,,,,28.02218246459961,785.2427368164062,28.02218246459961,8170.6474609375
57,8525,,,,,9.623139381408691,,,,
58,8529,,,,15.5618257522583,,,,,
58,8539,,,,11.861457824707031,,,,,
58,8549,,,,24.347801208496094,,,,,
58,8559,,,,6.870185852050781,,,,,
58,8569,,,,8.998353958129883,,,,,
58,8579,,,,5.350667953491211,,,,,
58,8589,,,,11.263110160827637,,,,,
58,8599,,,,9.385799407958984,,,,,
58,8609,,,,30.346975326538086,,,,,
58,8619,,,,5.328476428985596,,,,,
58,8629,,,,7.617112636566162,,,,,
58,8639,,,,6.040781021118164,,,,,
58,8649,,,,10.585590362548828,,,,,
58,8659,,,,6.9853196144104,,,,,
58,8669,,,,8.35151481628418,,,,,
58,8672,,,,,,28.5358943939209,814.2972412109375,28.5358943939209,6668.2587890625
58,8672,,,,,9.768580436706543,,,,
59,8679,,,,13.078874588012695,,,,,
59,8689,,,,7.7015862464904785,,,,,
59,8699,,,,9.398099899291992,,,,,
59,8709,,,,7.075008869171143,,,,,
59,8719,,,,4.870986461639404,,,,,
59,8729,,,,6.908548831939697,,,,,
59,8739,,,,7.653589248657227,,,,,
59,8749,,,,10.562657356262207,,,,,
59,8759,,,,13.861513137817383,,,,,
59,8769,,,,9.738150596618652,,,,,
59,8779,,,,4.701186180114746,,,,,
59,8789,,,,18.74460220336914,,,,,
59,8799,,,,12.680896759033203,,,,,
59,8809,,,,3.9137988090515137,,,,,
59,8819,,,,44.94523620605469,,,,,
59,8819,,,,,,26.131576538085938,682.859375,26.13157844543457,5201.33837890625
59,8819,,,,,10.893603324890137,,,,
60,8829,,,,8.298089981079102,,,,,
60,8839,,,,6.07796573638916,,,,,
60,8849,,,,2.791649341583252,,,,,
60,8859,,,,8.950486183166504,,,,,
60,8869,,,,4.864325046539307,,,,,
60,8879,,,,11.757675170898438,,,,,
60,8889,,,,4.848180294036865,,,,,
60,8899,,,,6.6070332527160645,,,,,
60,8909,,,,4.693783760070801,,,,,
60,8919,,,,8.81611156463623,,,,,
60,8929,,,,5.891502857208252,,,,,
60,8939,,,,15.335441589355469,,,,,
60,8949,,,,10.890555381774902,,,,,
60,8959,,,,4.51370096206665,,,,,
60,8966,,,,,,30.93529510498047,956.9923706054688,30.935293197631836,12655.21875
60,8966,,,,,9.651435852050781,,,,
61,8969,,,,7.847255229949951,,,,,
61,8979,,,,7.613001346588135,,,,,
61,8989,,,,11.68886661529541,,,,,
61,8999,,,,6.193247318267822,,,,,
61,9009,,,,11.964496612548828,,,,,
61,9019,,,,10.204869270324707,,,,,
61,9029,,,,5.5926384925842285,,,,,
61,9039,,,,10.233075141906738,,,,,
61,9049,,,,13.247270584106445,,,,,
61,9059,,,,6.347009658813477,,,,,
61,9069,,,,15.087547302246094,,,,,
61,9079,,,,6.444138526916504,,,,,
61,9089,,,,5.838592529296875,,,,,
61,9099,,,,3.787763833999634,,,,,
61,9109,,,,6.5953545570373535,,,,,
61,9113,,,,,,28.685693740844727,822.8690185546875,28.685693740844727,7544.24560546875
61,9113,,,,,9.835941314697266,,,,
62,9119,,,,5.264972686767578,,,,,
62,9129,,,,7.554793357849121,,,,,
62,9139,,,,7.819461345672607,,,,,
62,9149,,,,6.712791442871094,,,,,
62,9159,,,,4.50399923324585,,,,,
62,9169,,,,9.207022666931152,,,,,
62,9179,,,,5.492608070373535,,,,,
62,9189,,,,7.988821983337402,,,,,
62,9199,,,,6.505643844604492,,,,,
62,9209,,,,6.100583553314209,,,,,
62,9219,,,,6.051632881164551,,,,,
62,9229,,,,4.071557521820068,,,,,
62,9239,,,,4.9660563468933105,,,,,
62,9249,,,,7.719365119934082,,,,,
62,9259,,,,4.504744529724121,,,,,
62,9260,,,,,,28.259653091430664,798.6079711914062,28.259653091430664,5714.12109375
62,9260,,,,,9.618820190429688,,,,
63,9269,,,,4.539105415344238,,,,,
63,9279,,,,7.577385425567627,,,,,
63,9289,,,,6.497501373291016,,,,,
63,9299,,,,11.861284255981445,,,,,
63,9309,,,,10.000701904296875,,,,,
63,9319,,,,9.13421630859375,,,,,
63,9329,,,,8.217179298400879,,,,,
63,9339,,,,6.240654945373535,,,,,
63,9349,,,,13.343938827514648,,,,,
63,9359,,,,7.048990249633789,,,,,
63,9369,,,,7.226380348205566,,,,,
63,9379,,,,10.950281143188477,,,,,
63,9389,,,,13.867236137390137,,,,,
63,9399,,,,6.983064651489258,,,,,
63,9407,,,,,,25.317153930664062,640.9581909179688,25.31715202331543,4986.13134765625
63,9407,,,,,9.998133659362793,,,,
64,9409,,,,6.194969654083252,,,,,
64,9419,,,,14.048443794250488,,,,,
64,9429,,,,7.801035404205322,,,,,
64,9439,,,,6.701834201812744,,,,,
64,9449,,,,13.803656578063965,,,,,
64,9459,,,,6.664315700531006,,,,,
64,9469,,,,6.6394524574279785,,,,,
64,9479,,,,3.6611618995666504,,,,,
64,9489,,,,8.865758895874023,,,,,
64,9499,,,,9.815879821777344,,,,,
64,9509,,,,6.149969577789307,,,,,
64,9519,,,,7.552462577819824,,,,,
64,9529,,,,5.6950297355651855,,,,,
64,9539,,,,6.555412769317627,,,,,
64,9549,,,,14.876473426818848,,,,,
64,9554,,,,,,28.152395248413086,792.557373046875,28.152395248413086,5635.73388671875
64,9554,,,,,10.497491836547852,,,,
65,9559,,,,10.309666633605957,,,,,
65,9569,,,,10.006083488464355,,,,,
65,9579,,,,22.281381607055664,,,,,
65,9589,,,,6.618732452392578,,,,,
65,9599,,,,10.004302024841309,,,,,
65,9609,,,,5.316680431365967,,,,,
65,9619,,,,7.537809371948242,,,,,
65,9629,,,,3.320955276489258,,,,,
65,9639,,,,12.736478805541992,,,,,
65,9649,,,,4.590806484222412,,,,,
65,9659,,,,12.887127876281738,,,,,
65,9669,,,,19.024383544921875,,,,,
65,9679,,,,13.403529167175293,,,,,
65,9689,,,,15.09650993347168,,,,,
65,9699,,,,11.578845977783203,,,,,
65,9701,,,,,,25.4397029876709,647.178466796875,25.4397029876709,4330.41015625
65,9701,,,,,9.67576789855957,,,,
66,9709,,,,3.710787773132324,,,,,
66,9719,,,,10.916080474853516,,,,,
66,9729,,,,6.2432475090026855,,,,,
66,9739,,,,7.912514686584473,,,,,
66,9749,,,,4.621455669403076,,,,,
66,9759,,,,4.739500045776367,,,,,
66,9769,,,,3.827549934387207,,,,,
66,9779,,,,5.686971664428711,,,,,
66,9789,,,,5.6089253425598145,,,,,
66,9799,,,,8.066571235656738,,,,,
66,9809,,,,5.574145317077637,,,,,
66,9819,,,,8.490478515625,,,,,
66,9829,,,,12.832602500915527,,,,,
66,9839,,,,6.024545192718506,,,,,
66,9848,,,,,,26.06144905090332,679.1990966796875,26.06144905090332,6088.611328125
66,9848,,,,,9.940946578979492,,,,
67,9849,,,,7.5724873542785645,,,,,
67,9859,,,,30.493789672851562,,,,,
67,9869,,,,7.868974685668945,,,,,
67,9879,,,,9.738880157470703,,,,,
67,9889,,,,11.028026580810547,,,,,
67,9899,,,,13.671257972717285,,,,,
67,9909,,,,7.105827808380127,,,,,
67,9919,,,,5.316050052642822,,,,,
67,9929,,,,7.6081743240356445,,,,,
67,9939,,,,5.667060375213623,,,,,
67,9949,,,,7.117606163024902,,,,,
67,9959,,,,8.042489051818848,,,,,
67,9969,,,,5.621345043182373,,,,,
67,9979,,,,6.34568977355957,,,,,
67,9989,,,,9.952312469482422,,,,,
67,9995,,,,,,25.89253044128418,670.4231567382812,25.89253044128418,5344.17626953125
67,9995,,,,,9.297455787658691,,,,
68,9999,,,,4.840762138366699,,,,,
68,10009,,,,5.059830188751221,,,,,
68,10019,,,,18.41794776916504,,,,,
68,10029,,,,6.511610507965088,,,,,
68,10039,,,,4.216090679168701,,,,,
68,10049,,,,8.791528701782227,,,,,
68,10059,,,,7.972873210906982,,,,,
68,10069,,,,8.707645416259766,,,,,
68,10079,,,,26.623533248901367,,,,,
68,10089,,,,15.27480697631836,,,,,
68,10099,,,,9.519200325012207,,,,,
68,10109,,,,6.772708415985107,,,,,
68,10119,,,,7.008383274078369,,,,,
68,10129,,,,5.07266902923584,,,,,
68,10139,,,,9.167043685913086,,,,,
68,10142,,,,,,25.84214210510254,667.8162841796875,25.84214210510254,5808.9404296875
68,10142,,,,,9.710123062133789,,,,
69,10149,,,,12.004125595092773,,,,,
69,10159,,,,7.907683849334717,,,,,
69,10169,,,,8.152498245239258,,,,,
69,10179,,,,6.878318786621094,,,,,
69,10189,,,,12.442341804504395,,,,,
69,10199,,,,9.909162521362305,,,,,
69,10209,,,,6.171847343444824,,,,,
69,10219,,,,4.9991021156311035,,,,,
69,10229,,,,11.029727935791016,,,,,
69,10239,,,,5.385995864868164,,,,,
69,10249,,,,5.9318389892578125,,,,,
69,10259,,,,11.249784469604492,,,,,
69,10269,,,,6.080353736877441,,,,,
69,10279,,,,4.012927055358887,,,,,
69,10289,,,,41.44752883911133,,,,,
69,10289,,,,,,30.814868927001953,949.5560302734375,30.81486701965332,11259.556640625
69,10289,,,,,8.814722061157227,,,,
70,10299,,,,7.454132556915283,,,,,
70,10309,,,,6.744564533233643,,,,,
70,10319,,,,10.099587440490723,,,,,
70,10329,,,,12.737557411193848,,,,,
70,10339,,,,5.284403324127197,,,,,
70,10349,,,,4.8362321853637695,,,,,
70,10359,,,,6.1655755043029785,,,,,
70,10369,,,,5.7065958976745605,,,,,
70,10379,,,,10.486408233642578,,,,,
70,10389,,,,6.952297687530518,,,,,
70,10399,,,,5.177612781524658,,,,,
70,10409,,,,8.534199714660645,,,,,
70,10419,,,,8.45350170135498,,,,,
70,10429,,,,5.812612056732178,,,,,
70,10436,,,,,,29.708375930786133,882.5875854492188,29.708375930786133,8009.9658203125
70,10436,,,,,9.413779258728027,,,,
71,10439,,,,5.548945903778076,,,,,
71,10449,,,,5.736057758331299,,,,,
71,10459,,,,4.153553009033203,,,,,
71,10469,,,,10.25080394744873,,,,,
71,10479,,,,8.021896362304688,,,,,
71,10489,,,,6.368354320526123,,,,,
71,10499,,,,6.305515766143799,,,,,
71,10509,,,,5.2564520835876465,,,,,
71,10519,,,,11.938506126403809,,,,,
71,10529,,,,6.761590003967285,,,,,
71,10539,,,,9.615585327148438,,,,,
71,10549,,,,6.424078464508057,,,,,
71,10559,,,,5.193622589111328,,,,,
71,10569,,,,10.341535568237305,,,,,
71,10579,,,,6.81478214263916,,,,,
71,10583,,,,,,27.242389678955078,742.1477661132812,27.242389678955078,5082.0185546875
71,10583,,,,,9.386537551879883,,,,
72,10589,,,,4.291996955871582,,,,,
72,10599,,,,6.010341167449951,,,,,
72,10609,,,,9.117112159729004,,,,,
72,10619,,,,8.02592658996582,,,,,
72,10629,,,,5.623971939086914,,,,,
72,10639,,,,3.3310837745666504,,,,,
72,10649,,,,9.344331741333008,,,,,
72,10659,,,,6.789855003356934,,,,,
72,10669,,,,5.667178153991699,,,,,
72,10679,,,,7.215770721435547,,,,,
72,10689,,,,8.036693572998047,,,,,
72,10699,,,,6.103328227996826,,,,,
72,10709,,,,3.130641460418701,,,,,
72,10719,,,,6.48753023147583,,,,,
72,10729,,,,2.8215956687927246,,,,,
72,10730,,,,,,28.905447006225586,835.5247802734375,28.905445098876953,8854.673828125
72,10730,,,,,8.550934791564941,,,,
73,10739,,,,6.379060745239258,,,,,
73,10749,,,,8.997764587402344,,,,,
73,10759,,,,6.397761821746826,,,,,
73,10769,,,,11.655643463134766,,,,,
73,10779,,,,10.339912414550781,,,,,
73,10789,,,,5.786989212036133,,,,,
73,10799,,,,7.219841957092285,,,,,
73,10809,,,,6.130032062530518,,,,,
73,10819,,,,7.15632963180542,,,,,
73,10829,,,,8.403761863708496,,,,,
73,10839,,,,6.505473613739014,,,,,
73,10849,,,,6.466023921966553,,,,,
73,10859,,,,6.4271039962768555,,,,,
73,10869,,,,4.447789192199707,,,,,
73,10877,,,,,,29.058401107788086,844.3908081054688,29.05840301513672,9151.0234375
73,10877,,,,,10.048568725585938,,,,
74,10879,,,,2.9112069606781006,,,,,
74,10889,,,,11.127931594848633,,,,,
74,10899,,,,9.792808532714844,,,,,
74,10909,,,,30.66048240661621,,,,,
74,10919,,,,11.122760772705078,,,,,
74,10929,,,,6.634682655334473,,,,,
74,10939,,,,6.41464900970459,,,,,
74,10949,,,,8.871118545532227,,,,,
74,10959,,,,6.095573425292969,,,,,
74,10969,,,,4.138717174530029,,,,,
74,10979,,,,8.841382026672363,,,,,
74,10989,,,,5.784277439117432,,,,,
74,10999,,,,4.436347961425781,,,,,
74,11009,,,,6.1287384033203125,,,,,
74,11019,,,,9.144948959350586,,,,,
74,11024,,,,,,29.836700439453125,890.2286987304688,29.836700439453125,8213.05859375
74,11024,,,,,9.102864265441895,,,,
75,11029,,,,10.110663414001465,,,,,
75,11039,,,,12.090559005737305,,,,,
75,11049,,,,17.70103645324707,,,,,
