epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
69,139,,,,,,22.197111129760742,492.711669921875,22.19710922241211,9179.50390625
69,139,,,,,6.8135457038879395,,,,
70,141,,,,,,21.499235153198242,462.21710205078125,21.499235153198242,8532.0986328125
70,141,,,,,7.995376110076904,,,,
71,143,,,,,,22.25242805480957,495.1705627441406,22.25242805480957,6372.23974609375
71,143,,,,,7.545759201049805,,,,
72,145,,,,,,22.97319221496582,527.7674560546875,22.973190307617188,7170.6455078125
72,145,,,,,6.913543224334717,,,,
73,147,,,,,,21.8184871673584,476.04638671875,21.8184871673584,8604.8251953125
73,147,,,,,7.104330539703369,,,,
74,149,,,,7.424816131591797,,,,,
74,149,,,,,,22.05767822265625,486.5411682128906,22.05767822265625,6614.37841796875
74,149,,,,,6.692464828491211,,,,
75,151,,,,,,21.94072914123535,481.3955993652344,21.94072914123535,9064.974609375
75,151,,,,,6.306236743927002,,,,
76,153,,,,,,22.026031494140625,485.14605712890625,22.026031494140625,7389.357421875
76,153,,,,,5.978184223175049,,,,
77,155,,,,,,22.570022583007812,509.4059143066406,22.570022583007812,6170.96240234375
77,155,,,,,6.863315582275391,,,,
78,157,,,,,,22.419422149658203,502.6304931640625,22.419422149658203,6954.9228515625
78,157,,,,,6.308784008026123,,,,
79,159,,,,6.877624988555908,,,,,
79,159,,,,,,21.891197204589844,479.2245178222656,21.891197204589844,8882.62890625
79,159,,,,,5.9942169189453125,,,,
80,161,,,,,,21.689329147338867,470.427001953125,21.689329147338867,9150.1904296875
80,161,,,,,5.672130107879639,,,,
81,163,,,,,,22.01769256591797,484.7787780761719,22.01769256591797,9252.3408203125
81,163,,,,,5.831068992614746,,,,
82,165,,,,,,22.439695358276367,503.5399169921875,22.439695358276367,10217.2421875
82,165,,,,,6.195581436157227,,,,
83,167,,,,,,22.15389060974121,490.7947998046875,22.153888702392578,10831.240234375
83,167,,,,,6.834240913391113,,,,
84,169,,,,8.023651123046875,,,,,
84,169,,,,,,22.253578186035156,495.22174072265625,22.253578186035156,13335.923828125
84,169,,,,,6.314839839935303,,,,
85,171,,,,,,21.904521942138672,479.8080749511719,21.904521942138672,7490.52001953125
85,171,,,,,6.216982364654541,,,,
86,173,,,,,,24.578588485717773,604.1069946289062,24.578588485717773,5387.24267578125
86,173,,,,,6.292760848999023,,,,
87,175,,,,,,22.697797775268555,515.1900024414062,22.697797775268555,6185.84375
87,175,,,,,6.270883083343506,,,,
88,177,,,,,,21.980178833007812,483.1282653808594,21.980178833007812,6485.615234375
88,177,,,,,6.9140305519104,,,,
89,179,,,,6.6783952713012695,,,,,
89,179,,,,,,22.71363639831543,515.9093017578125,22.71363639831543,5568.00341796875
89,179,,,,,6.611364364624023,,,,
90,181,,,,,,22.68292236328125,514.5149536132812,22.68292236328125,5428.15087890625
90,181,,,,,5.9875054359436035,,,,
91,183,,,,,,21.9228515625,480.6114196777344,21.9228515625,7467.29931640625
91,183,,,,,6.013510704040527,,,,
92,185,,,,,,22.4421443939209,503.64984130859375,22.4421443939209,7602.7431640625
92,185,,,,,6.407073974609375,,,,
93,187,,,,,,22.49419403076172,505.98876953125,22.49419403076172,7017.02978515625
93,187,,,,,6.357078552246094,,,,
94,189,,,,6.756312847137451,,,,,
94,189,,,,,,21.964818954467773,482.4532775878906,21.964818954467773,8369.294921875
94,189,,,,,5.426320552825928,,,,
95,191,,,,,,22.15761375427246,490.9598388671875,22.15761375427246,6767.6396484375
95,191,,,,,6.0429792404174805,,,,
96,193,,,,,,23.808359146118164,566.8379516601562,23.808359146118164,5723.72900390625
96,193,,,,,6.920396327972412,,,,
97,195,,,,,,23.672931671142578,560.40771484375,23.672931671142578,6613.2841796875
97,195,,,,,5.983181476593018,,,,
98,197,,,,,,22.025222778320312,485.1104431152344,22.025222778320312,7174.6533203125
98,197,,,,,5.098088264465332,,,,
99,199,,,,8.958900451660156,,,,,
99,199,,,,,,21.80746841430664,475.565673828125,21.80746841430664,7552.88037109375
99,199,,,,,7.926975727081299,,,,
100,201,,,,,,23.185617446899414,537.5728759765625,23.185617446899414,6586.81103515625
100,201,,,,,5.736195087432861,,,,
101,203,,,,,,25.087703704833984,629.3927612304688,25.08770179748535,6294.36328125
101,203,,,,,6.27807092666626,,,,
102,205,,,,,,22.978729248046875,528.02197265625,22.978729248046875,7181.47021484375
102,205,,,,,7.476696968078613,,,,
103,207,,,,,,22.071683883666992,487.15924072265625,22.071683883666992,8722.982421875
103,207,,,,,6.839305877685547,,,,
104,209,,,,6.858002662658691,,,,,
104,209,,,,,,22.917118072509766,525.1942749023438,22.917118072509766,7264.1220703125
104,209,,,,,6.885604381561279,,,,
105,211,,,,,,22.669227600097656,513.8938598632812,22.669227600097656,8057.6669921875
105,211,,,,,6.213904857635498,,,,
106,213,,,,,,22.944608688354492,526.4549560546875,22.94460678100586,5649.8505859375
106,213,,,,,6.0627031326293945,,,,
107,214,35.9168815612793,35.9168815612793,22581.42578125,,,,,,
