epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
16,390,,,,,20.935466766357422,,,,
17,399,,,,10.661944389343262,,,,,
17,409,,,,43.97319412231445,,,,,
17,413,,,,,,24.49614906311035,600.0612182617188,24.49614715576172,5475.73828125
17,413,,,,,20.678544998168945,,,,
18,419,,,,9.906548500061035,,,,,
18,429,,,,9.43283462524414,,,,,
18,436,,,,,,23.47509002685547,551.079833984375,23.47509002685547,3607.7041015625
18,436,,,,,19.459810256958008,,,,
19,439,,,,13.62218952178955,,,,,
19,449,,,,20.268903732299805,,,,,
19,459,,,,70.80977630615234,,,,,
19,459,,,,,,24.19174575805664,585.2405395507812,24.19174575805664,5925.20068359375
19,459,,,,,19.63016128540039,,,,
20,469,,,,15.62218952178955,,,,,
20,479,,,,4.359497547149658,,,,,
20,482,,,,,,29.792604446411133,887.5993041992188,29.792604446411133,9489.033203125
20,482,,,,,19.24093246459961,,,,
21,489,,,,11.813719749450684,,,,,
21,499,,,,13.564083099365234,,,,,
21,505,,,,,,25.9713191986084,674.5093383789062,25.971317291259766,6792.48779296875
21,505,,,,,19.462018966674805,,,,
22,509,,,,12.230008125305176,,,,,
22,519,,,,6.974979877471924,,,,,
22,528,,,,,,29.61181640625,876.8596801757812,29.61181640625,10209.314453125
22,528,,,,,18.98381996154785,,,,
23,529,,,,9.20841121673584,,,,,
23,539,,,,36.13857650756836,,,,,
23,549,,,,28.408117294311523,,,,,
23,551,,,,,,25.339797973632812,642.1053466796875,25.339797973632812,4779.8466796875
23,551,,,,,18.469083786010742,,,,
24,559,,,,31.398082733154297,,,,,
24,569,,,,7.970157146453857,,,,,
24,574,,,,,,26.13882827758789,683.2383422851562,26.13882827758789,7474.263671875
24,574,,,,,17.954914093017578,,,,
25,579,,,,16.337520599365234,,,,,
25,589,,,,7.944303035736084,,,,,
25,597,,,,,,25.85349464416504,668.4031982421875,25.85349464416504,5693.052734375
25,597,,,,,18.547426223754883,,,,
26,599,,,,4.931577205657959,,,,,
26,609,,,,11.014355659484863,,,,,
26,619,,,,4.307704448699951,,,,,
26,620,,,,,,24.76645278930664,613.377197265625,24.76645278930664,7496.59521484375
26,620,,,,,17.871234893798828,,,,
27,629,,,,9.737813949584961,,,,,
27,639,,,,42.00349807739258,,,,,
27,643,,,,,,25.400190353393555,645.169677734375,25.400190353393555,5404.328125
27,643,,,,,17.766672134399414,,,,
28,649,,,,7.774463653564453,,,,,
28,659,,,,8.220312118530273,,,,,
28,666,,,,,,23.80717658996582,566.7816772460938,23.80717658996582,6297.55517578125
28,666,,,,,17.069438934326172,,,,
29,669,,,,8.385812759399414,,,,,
29,679,,,,17.325912475585938,,,,,
29,689,,,,69.50779724121094,,,,,
29,689,,,,,,30.639787673950195,938.7965698242188,30.639787673950195,16165.876953125
29,689,,,,,17.458663940429688,,,,
30,699,,,,14.987015724182129,,,,,
30,709,,,,3.73313570022583,,,,,
30,712,,,,,,30.1185359954834,907.126220703125,30.1185359954834,9005.974609375
30,712,,,,,17.119125366210938,,,,
31,719,,,,8.293110847473145,,,,,
31,729,,,,11.400321960449219,,,,,
31,735,,,,,,22.0150146484375,484.6608581542969,22.0150146484375,3308.06298828125
31,735,,,,,17.317031860351562,,,,
32,739,,,,9.514908790588379,,,,,
32,749,,,,4.80742073059082,,,,,
32,758,,,,,,25.907669067382812,671.2073364257812,25.907669067382812,4355.03271484375
32,758,,,,,16.675588607788086,,,,
33,759,,,,6.398946762084961,,,,,
33,769,,,,28.052148818969727,,,,,
33,779,,,,27.379514694213867,,,,,
33,781,,,,,,25.949289321899414,673.3656005859375,25.949289321899414,4416.12255859375
33,781,,,,,16.76152801513672,,,,
34,789,,,,30.001895904541016,,,,,
34,799,,,,7.317216873168945,,,,,
34,804,,,,,,22.443639755249023,503.71697998046875,22.443639755249023,4266.09228515625
34,804,,,,,16.609655380249023,,,,
35,809,,,,13.401564598083496,,,,,
35,819,,,,6.470179080963135,,,,,
35,827,,,,,,25.26256561279297,638.1971435546875,25.262563705444336,7335.77880859375
35,827,,,,,16.128854751586914,,,,
36,829,,,,3.702080726623535,,,,,
36,839,,,,8.046813011169434,,,,,
36,849,,,,4.0007195472717285,,,,,
36,850,,,,,,23.95323371887207,573.7573852539062,23.95323371887207,8835.1962890625
36,850,,,,,16.074281692504883,,,,
37,859,,,,7.345978736877441,,,,,
37,869,,,,40.57456970214844,,,,,
37,873,,,,,,26.14173698425293,683.3904418945312,26.14173698425293,6292.35205078125
37,873,,,,,15.962051391601562,,,,
38,879,,,,5.962865829467773,,,,,
38,889,,,,6.730289459228516,,,,,
38,896,,,,,,29.82879638671875,889.757080078125,29.82879638671875,16612.5859375
38,896,,,,,15.7096586227417,,,,
39,899,,,,6.101598739624023,,,,,
39,909,,,,16.438310623168945,,,,,
39,919,,,,66.37560272216797,,,,,
39,919,,,,,,23.98739242553711,575.39501953125,23.98739242553711,4378.97265625
39,919,,,,,15.896672248840332,,,,
40,929,,,,14.913863182067871,,,,,
40,939,,,,3.832218885421753,,,,,
40,942,,,,,,24.264095306396484,588.746337890625,24.264095306396484,7683.5322265625
40,942,,,,,15.762308120727539,,,,
41,949,,,,7.008285999298096,,,,,
41,959,,,,7.802748203277588,,,,,
41,965,,,,,,26.16972541809082,684.8545532226562,26.16972541809082,18507.49609375
41,965,,,,,15.353763580322266,,,,
42,969,,,,8.625243186950684,,,,,
42,979,,,,3.811626434326172,,,,,
42,988,,,,,,25.95926856994629,673.8836059570312,25.95926856994629,5242.55029296875
42,988,,,,,15.379870414733887,,,,
43,989,,,,5.002190113067627,,,,,
43,999,,,,22.84107780456543,,,,,
43,1009,,,,24.965818405151367,,,,,
43,1011,,,,,,24.95028305053711,622.5166015625,24.95028305053711,7331.412109375
43,1011,,,,,15.239182472229004,,,,
44,1019,,,,28.510526657104492,,,,,
44,1029,,,,5.874141693115234,,,,,
44,1034,,,,,,24.672883987426758,608.751220703125,24.672883987426758,5583.81494140625
44,1034,,,,,15.073694229125977,,,,
45,1039,,,,14.864300727844238,,,,,
45,1049,,,,6.207632541656494,,,,,
45,1057,,,,,,29.48680877685547,869.4718627929688,29.48680877685547,8027.77880859375
45,1057,,,,,15.117328643798828,,,,
46,1059,,,,2.941331386566162,,,,,
46,1069,,,,6.2631707191467285,,,,,
46,1079,,,,3.9455671310424805,,,,,
46,1080,,,,,,22.935184478759766,526.022705078125,22.935184478759766,10270.8623046875
46,1080,,,,,14.992572784423828,,,,
47,1089,,,,5.613539695739746,,,,,
47,1099,,,,38.241722106933594,,,,,
47,1103,,,,,,24.965944290161133,623.2982788085938,24.9659423828125,6862.81103515625
47,1103,,,,,14.777506828308105,,,,
48,1109,,,,5.605001449584961,,,,,
48,1119,,,,5.447709560394287,,,,,
48,1126,,,,,,23.48457145690918,551.5250854492188,23.48457145690918,5973.56201171875
48,1126,,,,,15.09583568572998,,,,
49,1129,,,,5.185593605041504,,,,,
49,1139,,,,15.631403923034668,,,,,
49,1149,,,,66.26571655273438,,,,,
49,1149,,,,,,22.733259201049805,516.8010864257812,22.733259201049805,3813.239501953125
49,1149,,,,,15.029977798461914,,,,
50,1159,,,,13.933831214904785,,,,,
50,1169,,,,3.893300771713257,,,,,
50,1172,,,,,,23.08824348449707,533.0670166015625,23.08824348449707,4738.9775390625
50,1172,,,,,15.120504379272461,,,,
51,1179,,,,6.769552230834961,,,,,
51,1189,,,,7.081263542175293,,,,,
51,1195,,,,,,24.353687286376953,593.1021118164062,24.353687286376953,4963.43310546875
51,1195,,,,,14.637813568115234,,,,
52,1199,,,,7.447642803192139,,,,,
52,1209,,,,2.5131125450134277,,,,,
52,1218,,,,,,22.98270606994629,528.2047729492188,22.98270606994629,4121.1142578125
52,1218,,,,,14.40662956237793,,,,
53,1219,,,,5.643919944763184,,,,,
53,1229,,,,20.146541595458984,,,,,
53,1239,,,,24.8906192779541,,,,,
53,1241,,,,,,28.91766357421875,836.2311401367188,28.917661666870117,14494.419921875
53,1241,,,,,14.911857604980469,,,,
54,1249,,,,28.097389221191406,,,,,
54,1259,,,,4.392608165740967,,,,,
54,1264,,,,,,26.487194061279297,701.5714721679688,26.487194061279297,7736.802734375
54,1264,,,,,14.426146507263184,,,,
55,1269,,,,12.466957092285156,,,,,
55,1279,,,,4.337022304534912,,,,,
55,1287,,,,,,29.44339942932129,866.9137573242188,29.44339942932129,9767.453125
55,1287,,,,,14.5665922164917,,,,
56,1289,,,,4.491429805755615,,,,,
56,1299,,,,5.748096942901611,,,,,
56,1309,,,,2.704719305038452,,,,,
56,1310,,,,,,29.607370376586914,876.5963745117188,29.607370376586914,9328.08984375
56,1310,,,,,14.364639282226562,,,,
57,1319,,,,4.942874431610107,,,,,
57,1329,,,,39.023895263671875,,,,,
57,1333,,,,,,28.70576286315918,824.0208129882812,28.70576286315918,8806.1123046875
57,1333,,,,,14.522568702697754,,,,
58,1339,,,,4.045743942260742,,,,,
58,1349,,,,7.231001377105713,,,,,
58,1356,,,,,,23.54888153076172,554.5498046875,23.54888153076172,5224.71875
58,1356,,,,,14.343799591064453,,,,
59,1359,,,,8.313002586364746,,,,,
59,1369,,,,13.245363235473633,,,,,
59,1379,,,,66.10645294189453,,,,,
59,1379,,,,,,24.86650276184082,618.3429565429688,24.86650276184082,5311.22607421875
59,1379,,,,,14.211913108825684,,,,
60,1389,,,,11.903092384338379,,,,,
60,1399,,,,3.9010488986968994,,,,,
60,1402,,,,,,22.284915924072266,496.61749267578125,22.284915924072266,3323.819580078125
60,1402,,,,,14.217394828796387,,,,
61,1409,,,,7.271333694458008,,,,,
61,1419,,,,8.027544021606445,,,,,
61,1425,,,,,,29.45479393005371,867.5848999023438,29.45479393005371,7215.7529296875
61,1425,,,,,14.036062240600586,,,,
62,1429,,,,7.149036407470703,,,,,
62,1439,,,,3.8649723529815674,,,,,
62,1448,,,,,,23.901264190673828,571.2704467773438,23.901264190673828,3523.183837890625
62,1448,,,,,14.090226173400879,,,,
63,1449,,,,4.724009037017822,,,,,
63,1459,,,,11.447067260742188,,,,,
63,1469,,,,24.65714454650879,,,,,
63,1471,,,,,,24.144380569458008,582.9511108398438,24.144380569458008,3797.071533203125
63,1471,,,,,14.318525314331055,,,,
64,1479,,,,29.214468002319336,,,,,
64,1489,,,,3.9573466777801514,,,,,
64,1494,,,,,,24.000179290771484,576.0086059570312,24.000179290771484,11170.380859375
64,1494,,,,,13.88974380493164,,,,
65,1499,,,,11.955527305603027,,,,,
65,1509,,,,5.057644844055176,,,,,
65,1517,,,,,,23.318771362304688,543.7650756835938,23.318771362304688,4872.1533203125
65,1517,,,,,13.734709739685059,,,,
66,1519,,,,4.301063060760498,,,,,
66,1529,,,,5.051777362823486,,,,,
66,1539,,,,3.484678268432617,,,,,
66,1540,,,,,,23.211341857910156,538.7664184570312,23.211341857910156,6755.57861328125
66,1540,,,,,13.878096580505371,,,,
67,1549,,,,5.110262870788574,,,,,
67,1559,,,,37.67543411254883,,,,,
67,1563,,,,,,24.238544464111328,587.5070190429688,24.238544464111328,5109.6552734375
67,1563,,,,,13.390716552734375,,,,
68,1569,,,,5.466289043426514,,,,,
68,1579,,,,5.533565998077393,,,,,
68,1586,,,,,,27.292131423950195,744.8604125976562,27.292131423950195,6282.49560546875
68,1586,,,,,13.745694160461426,,,,
69,1589,,,,5.328644275665283,,,,,
69,1599,,,,14.104076385498047,,,,,
69,1609,,,,64.57569885253906,,,,,
69,1609,,,,,,25.717823028564453,661.4063110351562,25.71782112121582,9024.609375
69,1609,,,,,13.716351509094238,,,,
70,1619,,,,10.94631290435791,,,,,
70,1629,,,,2.3156371116638184,,,,,
70,1632,,,,,,26.980224609375,727.9324951171875,26.980224609375,5903.201171875
70,1632,,,,,13.589738845825195,,,,
71,1639,,,,6.397692680358887,,,,,
71,1649,,,,8.12048625946045,,,,,
71,1655,,,,,,26.135021209716797,683.039306640625,26.135021209716797,4625.10302734375
71,1655,,,,,13.64580249786377,,,,
72,1659,,,,6.921266555786133,,,,,
72,1669,,,,3.194981098175049,,,,,
72,1678,,,,,,29.580631256103516,875.0137329101562,29.580631256103516,8214.201171875
72,1678,,,,,13.688191413879395,,,,
73,1679,,,,5.596102714538574,,,,,
73,1689,,,,16.71329116821289,,,,,
73,1699,,,,24.57817268371582,,,,,
73,1701,,,,,,27.670320510864258,765.6466674804688,27.670320510864258,8793.5087890625
73,1701,,,,,14.212409973144531,,,,
74,1709,,,,26.907855987548828,,,,,
74,1719,,,,3.757406234741211,,,,,
74,1724,,,,,,24.426025390625,596.6307373046875,24.426025390625,5408.3759765625
74,1724,,,,,13.57651424407959,,,,
75,1729,,,,10.5837984085083,,,,,
75,1739,,,,4.107266426086426,,,,,
75,1747,,,,,,22.86951446533203,523.0147094726562,22.86951446533203,5365.34619140625
75,1747,,,,,13.15080451965332,,,,
76,1749,,,,3.9251463413238525,,,,,
76,1759,,,,5.462679862976074,,,,,
76,1769,,,,3.215425968170166,,,,,
76,1770,,,,,,26.18317985534668,685.5588989257812,26.18317985534668,6071.4541015625
76,1770,,,,,13.390527725219727,,,,
77,1779,,,,4.0843729972839355,,,,,
77,1789,,,,37.25513458251953,,,,,
77,1793,,,,,,32.84190368652344,1078.5906982421875,32.84190368652344,21145.005859375
77,1793,,,,,13.148883819580078,,,,
78,1799,,,,6.661731719970703,,,,,
78,1809,,,,4.862327575683594,,,,,
78,1816,,,,,,29.86092758178711,891.6749877929688,29.86092758178711,9044.67578125
78,1816,,,,,13.474513053894043,,,,
79,1819,,,,15.797415733337402,,,,,
79,1829,,,,12.778377532958984,,,,,
79,1839,,,,63.10315704345703,,,,,
79,1839,,,,,,30.458066940307617,927.69384765625,30.458066940307617,12256.2568359375
79,1839,,,,,13.586052894592285,,,,
80,1849,,,,11.352243423461914,,,,,
80,1859,,,,2.4611520767211914,,,,,
80,1862,,,,,,28.801273345947266,829.5133666992188,28.801273345947266,9020.4658203125
80,1862,,,,,13.141462326049805,,,,
81,1869,,,,6.896097660064697,,,,,
81,1879,,,,6.9408650398254395,,,,,
81,1885,,,,,,24.23638343811035,587.4022827148438,24.23638343811035,4830.60791015625
81,1885,,,,,13.39146900177002,,,,
82,1886,28.712282180786133,28.712284088134766,18509.8671875,,,,,,
