epoch,step,train/regression_loss,val/regression_loss
14,1469,,0.5684608221054077
15,1479,0.5653099417686462,
15,1489,0.5732868313789368,
15,1499,0.5747199058532715,
15,1509,0.5474505424499512,
15,1519,0.6155108213424683,
15,1529,0.5617339015007019,
15,1539,0.5893201231956482,
15,1549,0.5871237516403198,
15,1559,0.5711723566055298,
15,1567,,0.5663323402404785
16,1569,0.5635829567909241,
16,1579,0.6217781901359558,
16,1589,0.591821014881134,
16,1599,0.5915243029594421,
16,1609,0.5464280843734741,
16,1619,0.6020324230194092,
16,1629,0.5462498664855957,
16,1639,0.5488350987434387,
16,1649,0.6757593154907227,
16,1659,0.5940880179405212,
16,1665,,0.5665336847305298
17,1669,0.5688647031784058,
17,1679,0.5508431196212769,
17,1689,0.5423539876937866,
17,1699,0.5632933974266052,
17,1709,0.5731791257858276,
17,1719,0.5447616577148438,
17,1729,0.6210530996322632,
17,1739,0.5522285103797913,
17,1749,0.6100462675094604,
17,1759,0.6141231656074524,
17,1763,,0.5654177069664001
18,1769,0.5983233451843262,
18,1779,0.6147772073745728,
18,1789,0.5471394062042236,
18,1799,0.5542246699333191,
18,1809,0.5690010190010071,
18,1819,0.5357515215873718,
18,1829,0.5791626572608948,
18,1839,0.5548966526985168,
18,1849,0.5813456177711487,
18,1859,0.5696763396263123,
18,1861,,0.5634300708770752
19,1869,0.5892558097839355,
19,1879,0.6060782670974731,
19,1889,0.5679303407669067,
19,1899,0.5911890864372253,
19,1909,0.5493240356445312,
19,1919,0.6529157757759094,
19,1929,0.5656973719596863,
19,1939,0.5768431425094604,
19,1949,0.5781940817832947,
19,1959,0.5759938955307007,
19,1959,,0.5624428987503052
20,1969,0.5759751796722412,
20,1979,0.5949882864952087,
20,1989,0.5921190977096558,
20,1999,0.576053261756897,
20,2009,0.6136228442192078,
20,2019,0.5478737354278564,
20,2029,0.5958492755889893,
20,2039,0.5630917549133301,
20,2049,0.5923795104026794,
20,2057,,0.5631260871887207
21,2059,0.5843120813369751,
21,2069,0.5722857713699341,
21,2079,0.5805681943893433,
21,2089,0.6574556231498718,
21,2099,0.5701964497566223,
21,2109,0.5700105428695679,
21,2119,0.554280698299408,
21,2129,0.5763013362884521,
21,2139,0.6285950541496277,
21,2149,0.6062079668045044,
21,2155,,0.5650508403778076
22,2159,0.5734739899635315,
22,2169,0.5837370753288269,
22,2179,0.6427576541900635,
22,2189,0.5666185021400452,
22,2199,0.5757797360420227,
22,2209,0.6173203587532043,
22,2219,0.5538955330848694,
22,2229,0.5528166890144348,
22,2239,0.5808020234107971,
22,2249,0.569418728351593,
22,2253,,0.5629236698150635
23,2259,0.574914276599884,
23,2269,0.6218788623809814,
23,2279,0.5822603702545166,
23,2289,0.5899015069007874,
23,2299,0.569398820400238,
23,2309,0.5859709978103638,
23,2319,0.573786199092865,
23,2329,0.5715211629867554,
23,2339,0.5817580223083496,
23,2349,0.5573139190673828,
23,2351,,0.5615434050559998
24,2359,0.5799840688705444,
24,2369,0.557741641998291,
24,2379,0.5571801662445068,
24,2389,0.6222084164619446,
24,2399,0.5800396203994751,
24,2409,0.5821865200996399,
24,2419,0.5649871826171875,
24,2429,0.5911837816238403,
24,2439,0.5367621779441833,
24,2449,0.6013988852500916,
24,2449,,0.56287682056427
25,2459,0.5533159375190735,
25,2469,0.5721004605293274,
25,2479,0.555606484413147,
25,2489,0.5819048881530762,
25,2499,0.5454703569412231,
25,2509,0.6167408227920532,
25,2519,0.5647372007369995,
25,2529,0.5578520894050598,
25,2539,0.5808793902397156,
25,2547,,0.5622088313102722
26,2549,0.5895988941192627,
26,2559,0.5859067440032959,
26,2569,0.5694382190704346,
26,2579,0.5954079627990723,
26,2589,0.5777963399887085,
26,2599,0.5637850761413574,
26,2609,0.5425429344177246,
26,2619,0.6196731925010681,
26,2629,0.5983349680900574,
26,2639,0.6010957360267639,
26,2645,,0.5615819096565247
27,2649,0.5543479919433594,
27,2659,0.5613536238670349,
27,2669,0.5676448345184326,
27,2679,0.5573064684867859,
27,2689,0.5559349060058594,
27,2699,0.6025521755218506,
27,2709,0.5823256373405457,
27,2719,0.6016448140144348,
27,2729,0.5862572193145752,
27,2739,0.5685930252075195,
27,2743,,0.5639892816543579
28,2749,0.5627644062042236,
28,2759,0.5639888048171997,
28,2769,0.5753126740455627,
28,2779,0.5863268971443176,
28,2789,0.568317174911499,
28,2799,0.6405102014541626,
28,2809,0.5419760942459106,
28,2819,0.5704954862594604,
28,2829,0.5576767325401306,
28,2839,0.5709041357040405,
28,2841,,0.5613768696784973
29,2849,0.5834067463874817,
29,2859,0.6294184923171997,
29,2869,0.5542939901351929,
29,2879,0.5660409331321716,
29,2889,0.56240314245224,
29,2899,0.5564321875572205,
29,2909,0.5712217688560486,
29,2919,0.6253414750099182,
29,2929,0.5587693452835083,
29,2939,0.5753045678138733,
29,2939,,0.5613195896148682
30,2949,0.5746846795082092,
30,2959,0.5708878040313721,
30,2969,0.6011403799057007,
30,2979,0.5518212914466858,
30,2989,0.6002804636955261,
30,2999,0.5762057900428772,
30,3009,0.6378328204154968,
30,3019,0.590086042881012,
30,3029,0.5981542468070984,
30,3037,,0.5605127215385437
31,3039,0.5735990405082703,
31,3049,0.6217107176780701,
31,3059,0.5492435097694397,
31,3069,0.5738257169723511,
31,3079,0.631391167640686,
31,3089,0.6429064869880676,
31,3099,0.5834959745407104,
31,3109,0.6161225438117981,
31,3119,0.5938602685928345,
31,3129,0.5810421705245972,
31,3135,,0.5619242191314697
32,3139,0.5602335929870605,
32,3149,0.5567469000816345,
32,3159,0.5684484839439392,
32,3169,0.5740216374397278,
32,3179,0.5584803819656372,
32,3189,0.5696994662284851,
32,3199,0.6223576664924622,
32,3209,0.5830379724502563,
32,3219,0.5695064663887024,
32,3229,0.5686375498771667,
32,3233,,0.5575353503227234
33,3239,0.5549293160438538,
33,3249,0.5623259544372559,
33,3259,0.5748093724250793,
33,3269,0.5907903909683228,
33,3279,0.6011629700660706,
33,3289,0.6038489937782288,
33,3299,0.5713087916374207,
33,3309,0.596869707107544,
33,3319,0.5769365429878235,
33,3329,0.5636837482452393,
33,3331,,0.5570952892303467
34,3339,0.584980309009552,
34,3349,0.5793353319168091,
34,3359,0.5933318138122559,
34,3369,0.5839773416519165,
34,3379,0.5802462697029114,
34,3389,0.5810781717300415,
34,3399,0.5797584652900696,
34,3409,0.5446885824203491,
34,3419,0.556056559085846,
34,3429,0.5932055115699768,
34,3429,,0.5573104619979858
35,3439,0.5587201714515686,
35,3449,0.6068942546844482,
35,3459,0.599847137928009,
35,3469,0.5610050559043884,
35,3479,0.5568010210990906,
35,3489,0.5309733748435974,
35,3499,0.5694354176521301,
35,3509,0.563501238822937,
35,3519,0.534358561038971,
35,3527,,0.5555710196495056
36,3529,0.5719179511070251,
36,3539,0.5468497276306152,
36,3549,0.5568105578422546,
36,3559,0.5765324831008911,
36,3569,0.5379647612571716,
36,3579,0.5985910296440125,
36,3589,0.5858672261238098,
36,3599,0.579484224319458,
36,3609,0.6208280324935913,
36,3619,0.5572373867034912,
36,3625,,0.5549558401107788
37,3629,0.5467668175697327,
37,3639,0.5595990419387817,
37,3649,0.6210296750068665,
37,3659,0.5301922559738159,
37,3669,0.5846667885780334,
37,3679,0.6025548577308655,
37,3689,0.5735831260681152,
37,3699,0.5638797879219055,
37,3709,0.5648043751716614,
37,3719,0.597744345664978,
37,3723,,0.5524667501449585
38,3729,0.5393263697624207,
38,3739,0.5763156414031982,
38,3749,0.5256286859512329,
38,3759,0.5457713007926941,
38,3769,0.5865933895111084,
38,3779,0.5859659910202026,
38,3789,0.5725854635238647,
38,3799,0.5941075682640076,
38,3809,0.5317884087562561,
38,3819,0.5343295931816101,
38,3821,,0.5521275401115417
39,3829,0.6118442416191101,
39,3839,0.6043375730514526,
39,3849,0.5830168128013611,
39,3859,0.5882187485694885,
39,3869,0.5377185940742493,
39,3879,0.538398027420044,
39,3889,0.5629718899726868,
39,3899,0.6280556321144104,
39,3909,0.5511566400527954,
39,3919,0.5558329224586487,
39,3919,,0.5587687492370605
40,3929,0.5431520342826843,
40,3939,0.5886720418930054,
40,3949,0.5710436701774597,
40,3959,0.564179003238678,
40,3969,0.6069663763046265,
40,3979,0.5875810980796814,
40,3989,0.647058367729187,
40,3999,0.5480857491493225,
40,4009,0.54883873462677,
40,4017,,0.5508671998977661
41,4019,0.6229743361473083,
41,4029,0.5928402543067932,
41,4039,0.6058403849601746,
41,4049,0.5712705850601196,
41,4059,0.552042543888092,
41,4069,0.5416980981826782,
41,4079,0.5661744475364685,
41,4089,0.5820772051811218,
41,4099,0.5606740713119507,
41,4109,0.5437819361686707,
41,4115,,0.5486552715301514
42,4119,0.5406272411346436,
42,4129,0.5643085837364197,
42,4139,0.6306586861610413,
42,4149,0.5686812400817871,
42,4159,0.6105964779853821,
42,4169,0.5784308314323425,
42,4179,0.6389992833137512,
42,4189,0.617336094379425,
42,4199,0.5355908274650574,
42,4209,0.5493798851966858,
42,4213,,0.5521141886711121
43,4219,0.5701998472213745,
43,4229,0.5894991755485535,
43,4239,0.5711163878440857,
43,4249,0.5737746357917786,
43,4259,0.5571981072425842,
43,4269,0.5401667356491089,
43,4279,0.5477676391601562,
43,4289,0.5304758548736572,
43,4299,0.5605708360671997,
43,4309,0.5615751147270203,
43,4311,,0.5474048852920532
44,4319,0.5580182671546936,
44,4329,0.5855297446250916,
44,4339,0.5448471307754517,
44,4349,0.555884063243866,
44,4359,0.5562447905540466,
44,4369,0.5315825343132019,
44,4379,0.5749298334121704,
44,4389,0.5794806480407715,
44,4399,0.5663380026817322,
44,4409,0.5394062399864197,
44,4409,,0.5441809296607971
45,4419,0.5742103457450867,
45,4429,0.562087893486023,
45,4439,0.5365837812423706,
45,4449,0.5664685368537903,
45,4459,0.5479882955551147,
45,4469,0.5301756858825684,
45,4479,0.5684832334518433,
45,4489,0.5670856833457947,
45,4499,0.6038305163383484,
45,4507,,0.5413501858711243
46,4509,0.5732022523880005,
46,4519,0.5857550501823425,
46,4529,0.5850645303726196,
46,4539,0.5960097908973694,
46,4549,0.53763747215271,
46,4559,0.5653740167617798,
46,4569,0.5607038140296936,
46,4579,0.5657224059104919,
46,4589,0.5642845630645752,
46,4599,0.5425961017608643,
46,4605,,0.5379137992858887
47,4609,0.546339213848114,
47,4619,0.5688854455947876,
47,4629,0.6084709763526917,
47,4639,0.553368866443634,
47,4649,0.5834861993789673,
47,4659,0.5298631191253662,
47,4669,0.5689168572425842,
47,4679,0.6440408229827881,
47,4689,0.5190500617027283,
47,4699,0.5778343677520752,
47,4703,,0.5357373952865601
48,4709,0.5588061809539795,
48,4719,0.5569955110549927,
48,4729,0.5744982957839966,
48,4739,0.5572831630706787,
48,4749,0.5305299162864685,
48,4759,0.5556495785713196,
48,4769,0.5334998965263367,
48,4779,0.5706419944763184,
48,4789,0.5478341579437256,
48,4799,0.5402590036392212,
48,4801,,0.5324606895446777
49,4809,0.518673300743103,
49,4819,0.5943271517753601,
49,4829,0.5271292924880981,
49,4839,0.5968260169029236,
49,4849,0.5633562803268433,
49,4859,0.5853797197341919,
49,4869,0.5474927425384521,
49,4879,0.5631064176559448,
49,4889,0.5707181692123413,
49,4899,0.5938683748245239,
49,4899,,0.5323671102523804
50,4909,0.5351426005363464,
50,4919,0.5884244441986084,
50,4929,0.5222967863082886,
50,4939,0.5647815465927124,
50,4949,0.5621522665023804,
50,4959,0.5604045987129211,
50,4969,0.5413123965263367,
50,4979,0.5202730894088745,
50,4989,0.5709588527679443,
50,4997,,0.530889630317688
51,4999,0.5800480842590332,
51,5009,0.5512617826461792,
51,5019,0.5500037670135498,
51,5029,0.5533229112625122,
51,5039,0.5936264395713806,
51,5049,0.5517404079437256,
51,5059,0.538807213306427,
51,5069,0.58693528175354,
51,5079,0.5130741000175476,
51,5089,0.5628914833068848,
51,5095,,0.530457615852356
52,5099,0.5648189187049866,
52,5109,0.5719454288482666,
52,5119,0.5800854563713074,
52,5129,0.5839598774909973,
52,5139,0.5515885949134827,
52,5149,0.5520777702331543,
52,5159,0.5952497124671936,
52,5169,0.5590710043907166,
52,5179,0.5461001396179199,
52,5189,0.5265498161315918,
52,5193,,0.5303175449371338
53,5199,0.5613641738891602,
53,5209,0.5900502800941467,
53,5219,0.5443743467330933,
53,5229,0.5959972739219666,
53,5239,0.5332344770431519,
53,5249,0.5332522988319397,
53,5259,0.5630994439125061,
53,5269,0.5841958522796631,
53,5279,0.6053370237350464,
53,5289,0.5469529032707214,
53,5291,,0.5314999222755432
54,5299,0.557087779045105,
54,5309,0.5323948860168457,
54,5319,0.5318207740783691,
54,5329,0.603175938129425,
54,5339,0.5420101881027222,
54,5349,0.5472893118858337,
54,5359,0.5619682669639587,
54,5369,0.5389194488525391,
54,5379,0.5225653052330017,
54,5389,0.5331370830535889,
54,5389,,0.5281650424003601
55,5399,0.5230426788330078,
55,5409,0.5460678339004517,
55,5419,0.5443261861801147,
55,5429,0.5982282757759094,
55,5439,0.5389595031738281,
55,5449,0.5168370604515076,
55,5459,0.6190152764320374,
55,5469,0.5815944075584412,
55,5479,0.5404344201087952,
55,5487,,0.529370903968811
56,5489,0.57560133934021,
56,5499,0.5623553395271301,
56,5509,0.5162861943244934,
56,5519,0.5535233616828918,
56,5529,0.5399264693260193,
56,5539,0.5203458070755005,
56,5549,0.5561147332191467,
56,5559,0.5953255295753479,
56,5569,0.5500916242599487,
56,5579,0.6130704283714294,
56,5585,,0.5285274982452393
57,5589,0.5481241941452026,
57,5599,0.50931316614151,
57,5609,0.5579563975334167,
57,5619,0.5896362066268921,
57,5629,0.53242027759552,
57,5639,0.5410041809082031,
57,5649,0.5228828191757202,
57,5659,0.6036348938941956,
57,5669,0.523568868637085,
57,5679,0.5306419134140015,
57,5683,,0.5306755304336548
58,5689,0.5439949035644531,
58,5699,0.5307005047798157,
58,5709,0.5767930746078491,
58,5719,0.5412046313285828,
58,5729,0.5055379867553711,
58,5739,0.5474664568901062,
58,5749,0.5121316313743591,
58,5759,0.5583691000938416,
58,5769,0.5924593806266785,
58,5779,0.5489671230316162,
58,5781,,0.5283506512641907
59,5789,0.5350563526153564,
59,5799,0.578311562538147,
59,5809,0.5297088027000427,
59,5819,0.5123080611228943,
59,5829,0.5218343734741211,
59,5839,0.5765529274940491,
59,5849,0.5365108251571655,
59,5859,0.5118042826652527,
59,5869,0.5470819473266602,
59,5879,0.5144370794296265,
59,5879,,0.5284008383750916
60,5889,0.5565675497055054,
60,5899,0.5499509572982788,
60,5909,0.5875765085220337,
60,5919,0.5337176322937012,
60,5929,0.5588023066520691,
60,5939,0.5430740714073181,
60,5949,0.5851445198059082,
60,5959,0.5685028433799744,
60,5969,0.5368263721466064,
60,5977,,0.5281885266304016
61,5979,0.535080075263977,
61,5989,0.5695797204971313,
61,5999,0.5873042345046997,
61,6009,0.5392467975616455,
61,6019,0.544784665107727,
61,6029,0.5840815305709839,
61,6039,0.5265377759933472,
61,6049,0.5194185376167297,
61,6059,0.5073943734169006,
61,6069,0.548529863357544,
61,6075,,0.5296421051025391
62,6079,0.5241038799285889,
62,6089,0.5510061383247375,
62,6099,0.5481616854667664,
62,6109,0.538522481918335,
62,6119,0.5785296559333801,
62,6129,0.5269362330436707,
62,6139,0.5518081784248352,
62,6149,0.5894235372543335,
62,6159,0.5928710103034973,
62,6169,0.5223814249038696,
62,6173,,0.5281455516815186
63,6179,0.5333181619644165,
63,6189,0.5470249652862549,
63,6199,0.5469772815704346,
63,6209,0.5243649482727051,
63,6219,0.5315881967544556,
63,6229,0.5857108235359192,
63,6239,0.5343310236930847,
63,6249,0.5521758198738098,
63,6259,0.5481524467468262,
63,6269,0.562100350856781,
63,6271,,0.5294754505157471
64,6279,0.5804436802864075,
64,6289,0.5660826563835144,
64,6299,0.5340462923049927,
64,6309,0.5389859676361084,
64,6319,0.5762016773223877,
64,6329,0.5178999900817871,
64,6339,0.5662014484405518,
64,6349,0.5535662770271301,
64,6359,0.533906102180481,
64,6369,0.5678543448448181,
64,6369,,0.5279024243354797
65,6379,0.5495866537094116,
65,6389,0.5575336813926697,
65,6399,0.5499858856201172,
65,6409,0.5458981990814209,
65,6419,0.5383396148681641,
65,6429,0.5400722622871399,
65,6439,0.5321988463401794,
65,6449,0.5524991750717163,
65,6459,0.5278651118278503,
65,6467,,0.5289360284805298
66,6469,0.5509464740753174,
66,6479,0.5215376019477844,
66,6489,0.5589488744735718,
66,6499,0.5139424800872803,
66,6509,0.551727831363678,
66,6519,0.5242652297019958,
66,6529,0.5536363124847412,
66,6539,0.5217621922492981,
66,6549,0.5874353051185608,
66,6559,0.530286967754364,
66,6565,,0.5267831683158875
67,6569,0.6013417840003967,
67,6579,0.5451012849807739,
67,6589,0.5380454659461975,
67,6599,0.6013914346694946,
67,6609,0.6029068231582642,
67,6619,0.5433927178382874,
67,6629,0.5808412432670593,
67,6639,0.5621700286865234,
67,6649,0.5661330819129944,
67,6659,0.5500833988189697,
67,6663,,0.5289874076843262
68,6669,0.5623613595962524,
68,6679,0.5493768453598022,
68,6689,0.513356626033783,
68,6699,0.5436823964118958,
68,6709,0.5615281462669373,
68,6719,0.552067220211029,
68,6729,0.5786719918251038,
68,6739,0.55494225025177,
68,6749,0.5385305881500244,
68,6759,0.5503478050231934,
68,6761,,0.5274150371551514
69,6769,0.5570391416549683,
69,6779,0.5335230827331543,
69,6789,0.5538186430931091,
69,6799,0.5354772210121155,
69,6809,0.5279115438461304,
69,6819,0.5295285582542419,
69,6829,0.5494115352630615,
69,6839,0.5151082277297974,
69,6849,0.5843454003334045,
69,6859,0.609258234500885,
69,6859,,0.5264814496040344
70,6869,0.5133568048477173,
70,6879,0.5571936964988708,
70,6889,0.554718554019928,
70,6899,0.569244921207428,
70,6909,0.5553773641586304,
70,6919,0.5567960739135742,
70,6929,0.5270628929138184,
70,6939,0.5332663059234619,
70,6949,0.5283774733543396,
70,6957,,0.5256999731063843
71,6959,0.5294243097305298,
71,6969,0.556363582611084,
71,6979,0.5880945920944214,
71,6989,0.5631629824638367,
71,6999,0.5388900637626648,
71,7009,0.5537875294685364,
71,7019,0.5583139061927795,
71,7029,0.5403492450714111,
71,7039,0.5677412748336792,
71,7049,0.5159024596214294,
71,7055,,0.5247128009796143
72,7059,0.5509695410728455,
72,7069,0.5367110371589661,
72,7079,0.5386742353439331,
72,7089,0.503848671913147,
72,7099,0.5545935034751892,
72,7109,0.5379342436790466,
72,7119,0.5208694934844971,
72,7129,0.5993276238441467,
72,7139,0.5411194562911987,
72,7149,0.5524799227714539,
72,7153,,0.5300620794296265
73,7159,0.5363556742668152,
73,7169,0.5702625513076782,
73,7179,0.5580562949180603,
73,7189,0.528270423412323,
73,7199,0.545910656452179,
73,7209,0.5271401405334473,
73,7219,0.5414676070213318,
73,7229,0.5627237558364868,
73,7239,0.5293213725090027,
73,7249,0.5365564227104187,
73,7251,,0.5258136987686157
74,7259,0.5201032757759094,
74,7269,0.5789752006530762,
74,7279,0.5412020087242126,
74,7289,0.5188822746276855,
74,7299,0.5538114905357361,
74,7309,0.5736909508705139,
74,7319,0.5367465615272522,
74,7329,0.5620723962783813,
74,7339,0.5429931282997131,
74,7349,0.5310806035995483,
74,7349,,0.5271538496017456
75,7359,0.5277326107025146,
75,7369,0.5718976855278015,
75,7379,0.5394699573516846,
75,7389,0.5257685780525208,
75,7399,0.5382249355316162,
75,7409,0.539969801902771,
75,7419,0.5542234778404236,
75,7429,0.5378172993659973,
75,7439,0.5374383330345154,
75,7447,,0.5248538255691528
76,7449,0.5094546675682068,
76,7459,0.5322656035423279,
76,7469,0.5582595467567444,
76,7479,0.5575980544090271,
76,7489,0.5635566115379333,
76,7499,0.6206474900245667,
76,7509,0.5350201725959778,
76,7519,0.5523961782455444,
76,7529,0.586509108543396,
76,7539,0.514782726764679,
76,7545,,0.5251363515853882
77,7549,0.5401918888092041,
77,7559,0.5429616570472717,
77,7569,0.5551843047142029,
77,7579,0.5200933218002319,
77,7589,0.5209584832191467,
77,7599,0.5462779402732849,
77,7609,0.5460041165351868,
77,7619,0.5333205461502075,
77,7629,0.5139886140823364,
77,7639,0.5453367233276367,
77,7643,,0.5251308679580688
78,7649,0.5611593127250671,
78,7659,0.5418059229850769,
78,7669,0.5752158164978027,
78,7679,0.5359818935394287,
78,7689,0.5722487568855286,
78,7699,0.5305437445640564,
78,7709,0.5537676215171814,
78,7719,0.5188304781913757,
78,7729,0.5376905798912048,
78,7739,0.5455749034881592,
78,7741,,0.5245037078857422
79,7749,0.555237352848053,
79,7759,0.5395054817199707,
79,7769,0.5419400334358215,
79,7779,0.5846258997917175,
79,7789,0.5945999026298523,
79,7799,0.561415433883667,
79,7809,0.5680636167526245,
79,7819,0.5208438634872437,
79,7829,0.5523902177810669,
79,7839,0.5531386733055115,
79,7839,,0.5254507064819336
80,7849,0.5379249453544617,
80,7859,0.5311696529388428,
80,7869,0.5324198007583618,
80,7879,0.5570377111434937,
80,7889,0.5257126688957214,
80,7899,0.5824357867240906,
80,7909,0.5262752771377563,
80,7919,0.5255293846130371,
80,7929,0.5395009517669678,
80,7937,,0.5242913365364075
81,7939,0.575495183467865,
81,7949,0.5393021106719971,
81,7959,0.5450479388237,
81,7969,0.5586220622062683,
81,7979,0.5324690341949463,
81,7989,0.5912371873855591,
81,7999,0.5438071489334106,
81,8009,0.52302086353302,
81,8019,0.5426783561706543,
81,8029,0.5397476553916931,
81,8035,,0.5272947549819946
82,8039,0.5841301083564758,
82,8049,0.610960841178894,
82,8059,0.5557143092155457,
82,8069,0.5301380753517151,
82,8079,0.5400646328926086,
82,8089,0.5311276316642761,
82,8099,0.5184520483016968,
82,8109,0.5272909998893738,
82,8119,0.5303655862808228,
82,8129,0.5151888132095337,
82,8133,,0.5248157978057861
83,8139,0.5437799692153931,
83,8149,0.6173044443130493,
83,8159,0.5363978147506714,
83,8169,0.578062117099762,
83,8179,0.5555403828620911,
83,8189,0.5321947336196899,
83,8199,0.5575738549232483,
83,8209,0.5428210496902466,
83,8219,0.5386139750480652,
83,8229,0.5804609656333923,
83,8231,,0.5237833261489868
84,8239,0.5303983092308044,
84,8249,0.5628148913383484,
84,8259,0.5369954109191895,
84,8269,0.5098369121551514,
84,8279,0.608508825302124,
84,8289,0.5624325275421143,
84,8299,0.5574237108230591,
84,8309,0.5580623745918274,
84,8319,0.52022784948349,
84,8329,0.5156804919242859,
84,8329,,0.5241657495498657
85,8339,0.5227117538452148,
85,8349,0.5327901244163513,
85,8359,0.5535877346992493,
85,8369,0.5523338317871094,
85,8379,0.5474090576171875,
85,8389,0.5679540038108826,
85,8399,0.6155736446380615,
85,8409,0.518576979637146,
85,8419,0.5226015448570251,
85,8427,,0.524090051651001
86,8429,0.5185849070549011,
86,8439,0.5567722320556641,
86,8449,0.5447849631309509,
86,8459,0.5535667538642883,
86,8469,0.5424789786338806,
86,8479,0.5125590562820435,
86,8489,0.5429900288581848,
86,8499,0.553335964679718,
86,8509,0.5533709526062012,
86,8519,0.5554987788200378,
86,8525,,0.5209592580795288
87,8529,0.5344735383987427,
87,8539,0.5594165325164795,
87,8549,0.5408585667610168,
87,8559,0.546495258808136,
87,8569,0.5390455722808838,
