epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
40,929,,,,16.780765533447266,,,,,
40,939,,,,3.9958789348602295,,,,,
40,942,,,,,,25.72998046875,662.0319213867188,25.72998046875,7888.04736328125
40,942,,,,,17.35606575012207,,,,
41,949,,,,7.34808874130249,,,,,
41,959,,,,9.35367488861084,,,,,
41,965,,,,,,26.44549560546875,699.3642578125,26.44549560546875,16966.865234375
41,965,,,,,17.233095169067383,,,,
42,969,,,,9.276525497436523,,,,,
42,979,,,,3.732780694961548,,,,,
42,988,,,,,,25.092491149902344,629.6331176757812,25.092491149902344,6847.39990234375
42,988,,,,,17.368473052978516,,,,
43,989,,,,6.017362117767334,,,,,
43,999,,,,27.347715377807617,,,,,
43,1009,,,,27.56138038635254,,,,,
43,1011,,,,,,25.88619613647461,670.0951538085938,25.88619613647461,5023.6279296875
43,1011,,,,,16.689048767089844,,,,
44,1019,,,,30.796615600585938,,,,,
44,1029,,,,7.176534175872803,,,,,
44,1034,,,,,,28.33515167236328,802.8807373046875,28.33514976501465,7131.837890625
44,1034,,,,,16.864713668823242,,,,
45,1039,,,,12.929741859436035,,,,,
45,1049,,,,5.365850925445557,,,,,
45,1057,,,,,,25.89379119873047,670.4884033203125,25.89379119873047,7948.18115234375
45,1057,,,,,16.7287654876709,,,,
46,1059,,,,3.1320903301239014,,,,,
46,1069,,,,7.000607490539551,,,,,
46,1079,,,,2.5383896827697754,,,,,
46,1080,,,,,,25.307575225830078,640.473388671875,25.307575225830078,5810.04150390625
46,1080,,,,,16.19570541381836,,,,
47,1089,,,,6.435742378234863,,,,,
47,1099,,,,43.22855758666992,,,,,
47,1103,,,,,,26.502174377441406,702.365234375,26.502174377441406,9168.3916015625
47,1103,,,,,16.131221771240234,,,,
48,1109,,,,7.159446716308594,,,,,
48,1119,,,,7.782471656799316,,,,,
48,1126,,,,,,28.78400421142578,828.5189208984375,28.78400421142578,7028.025390625
48,1126,,,,,15.827284812927246,,,,
49,1129,,,,4.550499439239502,,,,,
49,1139,,,,16.721670150756836,,,,,
49,1149,,,,67.24378967285156,,,,,
49,1149,,,,,,25.548381805419922,652.7197265625,25.54837989807129,5867.38623046875
49,1149,,,,,15.757074356079102,,,,
50,1159,,,,16.632841110229492,,,,,
50,1169,,,,3.61590576171875,,,,,
50,1172,,,,,,27.681310653686523,766.2548828125,27.68130874633789,8909.4677734375
50,1172,,,,,16.215930938720703,,,,
51,1179,,,,6.675373077392578,,,,,
51,1189,,,,9.498662948608398,,,,,
51,1195,,,,,,24.662595748901367,608.24365234375,24.662595748901367,14209.46875
51,1195,,,,,15.827667236328125,,,,
52,1199,,,,8.007115364074707,,,,,
52,1209,,,,2.8373351097106934,,,,,
52,1218,,,,,,35.29429244995117,1245.6871337890625,35.29429244995117,18660.1796875
52,1218,,,,,15.507314682006836,,,,
53,1219,,,,3.879652261734009,,,,,
53,1229,,,,16.0222225189209,,,,,
53,1239,,,,26.00141716003418,,,,,
53,1241,,,,,,27.46682357788086,754.4263916015625,27.46682357788086,20532.787109375
53,1241,,,,,15.826581954956055,,,,
54,1249,,,,30.42473030090332,,,,,
54,1259,,,,5.4890570640563965,,,,,
54,1264,,,,,,24.838321685791016,616.9421997070312,24.838321685791016,6996.83447265625
54,1264,,,,,15.242631912231445,,,,
55,1269,,,,12.421879768371582,,,,,
55,1279,,,,5.666649341583252,,,,,
55,1287,,,,,,25.287673950195312,639.4663696289062,25.28767204284668,8236.7685546875
55,1287,,,,,15.290088653564453,,,,
56,1289,,,,2.801297903060913,,,,,
56,1299,,,,7.752176284790039,,,,,
56,1309,,,,2.319767951965332,,,,,
56,1310,,,,,,26.04029083251953,678.0966186523438,26.0402889251709,11886.701171875
56,1310,,,,,14.989373207092285,,,,
57,1311,28.682004928588867,28.682004928588867,30828.625,,,,,,
