epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
27,55,,,,,12.723211288452148,,,,
28,57,,,,,,23.4848575592041,551.5384521484375,23.48485565185547,2510.19921875
28,57,,,,,12.547154426574707,,,,
29,59,,,,13.016536712646484,,,,,
29,59,,,,,,21.33008575439453,454.97247314453125,21.3300838470459,2114.21533203125
29,59,,,,,12.187543869018555,,,,
30,61,,,,,,20.734249114990234,429.9090881347656,20.734249114990234,2094.570068359375
30,61,,,,,11.739376068115234,,,,
31,63,,,,,,21.003437042236328,441.1443786621094,21.003437042236328,2131.72265625
31,63,,,,,11.447732925415039,,,,
32,65,,,,,,20.941633224487305,438.552001953125,20.941633224487305,2228.17578125
32,65,,,,,10.954185485839844,,,,
33,67,,,,,,20.08138084411621,403.2618713378906,20.08138084411621,2552.887451171875
33,67,,,,,10.710929870605469,,,,
34,69,,,,11.691190719604492,,,,,
34,69,,,,,,20.630380630493164,425.61260986328125,20.630380630493164,2691.76513671875
34,69,,,,,10.646469116210938,,,,
35,71,,,,,,22.326316833496094,498.4643249511719,22.32631492614746,2844.504150390625
35,71,,,,,9.904035568237305,,,,
36,73,,,,,,22.596797943115234,510.6152038574219,22.5967960357666,2957.61865234375
36,73,,,,,9.713546752929688,,,,
37,75,,,,,,22.156591415405273,490.91455078125,22.156591415405273,3030.57421875
37,75,,,,,9.567139625549316,,,,
38,77,,,,,,22.17521858215332,491.7403259277344,22.17521858215332,3216.45849609375
38,77,,,,,9.179147720336914,,,,
39,79,,,,10.4066743850708,,,,,
39,79,,,,,,22.279674530029297,496.3838195800781,22.279672622680664,3366.85400390625
39,79,,,,,8.885405540466309,,,,
40,81,,,,,,22.205310821533203,493.0758361816406,22.205310821533203,3549.96240234375
40,81,,,,,8.605098724365234,,,,
41,83,,,,,,22.59967803955078,510.745361328125,22.59967613220215,3547.657958984375
41,83,,,,,8.553800582885742,,,,
42,85,,,,,,22.75861930847168,517.9547729492188,22.75861930847168,3672.940185546875
42,85,,,,,8.194646835327148,,,,
43,87,,,,,,23.282758712768555,542.0868530273438,23.282758712768555,3831.8203125
43,87,,,,,8.225105285644531,,,,
44,89,,,,9.798184394836426,,,,,
44,89,,,,,,22.867717742919922,522.9324951171875,22.867717742919922,3857.34912109375
44,89,,,,,8.058341026306152,,,,
45,91,,,,,,21.81783103942871,476.01776123046875,21.81783103942871,4295.46923828125
45,91,,,,,7.719834804534912,,,,
46,93,,,,,,22.29279327392578,496.9686279296875,22.29279327392578,4500.09716796875
46,93,,,,,7.707284450531006,,,,
47,95,,,,,,22.44703483581543,503.869384765625,22.44703483581543,4465.5009765625
47,95,,,,,7.541422367095947,,,,
48,97,,,,,,24.586191177368164,604.4807739257812,24.586191177368164,4143.41845703125
48,97,,,,,7.731719017028809,,,,
49,99,,,,8.487256050109863,,,,,
49,99,,,,,,23.741893768310547,563.677490234375,23.741893768310547,4104.0
49,99,,,,,7.440435886383057,,,,
50,101,,,,,,22.164310455322266,491.25665283203125,22.164310455322266,4448.171875
50,101,,,,,7.0919413566589355,,,,
51,103,,,,,,23.867895126342773,569.6763916015625,23.867895126342773,3994.095703125
51,103,,,,,7.495021343231201,,,,
52,105,,,,,,26.5147705078125,703.032958984375,26.514768600463867,5068.84326171875
52,105,,,,,7.377620697021484,,,,
53,107,,,,,,23.616985321044922,557.7620239257812,23.616985321044922,4192.89599609375
53,107,,,,,7.266140937805176,,,,
54,109,,,,8.620733261108398,,,,,
54,109,,,,,,22.994354248046875,528.7403564453125,22.994354248046875,4454.66015625
54,109,,,,,7.084908962249756,,,,
55,111,,,,,,23.750028610229492,564.0638427734375,23.750028610229492,4201.041015625
55,111,,,,,6.58004093170166,,,,
56,113,,,,,,24.283470153808594,589.6869506835938,24.283470153808594,4195.4169921875
56,113,,,,,6.661782264709473,,,,
57,115,,,,,,21.945186614990234,481.5912170410156,21.945186614990234,5245.7958984375
57,115,,,,,6.837230205535889,,,,
58,117,,,,,,22.35605239868164,499.7930908203125,22.35605239868164,4139.220703125
58,117,,,,,7.0775370597839355,,,,
59,119,,,,7.499711036682129,,,,,
59,119,,,,,,25.567941665649414,653.7196655273438,25.567941665649414,4338.1982421875
59,119,,,,,6.572968006134033,,,,
60,121,,,,,,23.16596031188965,536.6617431640625,23.16596031188965,4046.146484375
60,121,,,,,6.742818832397461,,,,
61,123,,,,,,22.62000846862793,511.664794921875,22.62000846862793,3767.61962890625
61,123,,,,,6.088526725769043,,,,
62,125,,,,,,25.42780876159668,646.573486328125,25.42780876159668,4381.00927734375
62,125,,,,,6.5234198570251465,,,,
63,127,,,,,,25.69386100769043,660.1744995117188,25.69386100769043,4906.06591796875
63,127,,,,,7.139891147613525,,,,
64,129,,,,7.733429431915283,,,,,
64,129,,,,,,23.942153930664062,573.2267456054688,23.942153930664062,4175.962890625
64,129,,,,,6.766020774841309,,,,
65,131,,,,,,22.942873001098633,526.3754272460938,22.942873001098633,4171.0625
65,131,,,,,6.9154863357543945,,,,
66,133,,,,,,23.135560989379883,535.2542114257812,23.135560989379883,4697.7783203125
66,133,,,,,6.412653923034668,,,,
67,135,,,,,,22.52100372314453,507.19561767578125,22.52100372314453,5085.5634765625
67,135,,,,,6.66723108291626,,,,
68,137,,,,,,22.182355880737305,492.0569152832031,22.182355880737305,4902.44482421875
68,137,,,,,6.636802673339844,,,,
69,139,,,,7.941936492919922,,,,,
69,139,,,,,,23.85611915588379,569.1144409179688,23.85611915588379,3780.592529296875
69,139,,,,,7.031235694885254,,,,
70,141,,,,,,24.770721435546875,613.588623046875,24.770721435546875,4218.66650390625
70,141,,,,,7.0162882804870605,,,,
71,143,,,,,,22.555030822753906,508.7294006347656,22.555030822753906,4973.18505859375
71,143,,,,,6.880302906036377,,,,
72,145,,,,,,22.55463409423828,508.7115173339844,22.55463409423828,4092.72509765625
72,145,,,,,7.250389575958252,,,,
73,147,,,,,,23.82037353515625,567.4102172851562,23.82037353515625,3601.98779296875
73,147,,,,,5.550268650054932,,,,
74,149,,,,8.12145709991455,,,,,
74,149,,,,,,22.949026107788086,526.6577758789062,22.949026107788086,3685.09130859375
74,149,,,,,6.9378981590271,,,,
75,151,,,,,,22.148624420166016,490.5615539550781,22.148624420166016,5395.7451171875
75,151,,,,,5.8547773361206055,,,,
76,153,,,,,,23.498769760131836,552.1921997070312,23.498769760131836,4222.779296875
76,153,,,,,7.264968395233154,,,,
77,155,,,,,,28.594858169555664,817.6658935546875,28.594858169555664,5969.00146484375
77,155,,,,,7.344845771789551,,,,
78,157,,,,,,28.694076538085938,823.3500366210938,28.694076538085938,5613.9365234375
78,157,,,,,8.222698211669922,,,,
79,159,,,,6.2575764656066895,,,,,
79,159,,,,,,25.553232192993164,652.9676513671875,25.553232192993164,4112.35498046875
79,159,,,,,6.478332996368408,,,,
80,161,,,,,,24.96366310119629,623.1844482421875,24.96366310119629,4306.345703125
80,161,,,,,6.616109848022461,,,,
81,163,,,,,,25.032825469970703,626.642333984375,25.032825469970703,4361.29248046875
81,163,,,,,6.546070575714111,,,,
82,165,,,,,,23.21265411376953,538.8273315429688,23.21265411376953,3490.63720703125
82,165,,,,,6.162015438079834,,,,
83,167,,,,,,22.890724182128906,523.9852294921875,22.890724182128906,3267.16259765625
83,167,,,,,5.465356826782227,,,,
84,168,33.271270751953125,33.27127456665039,11870.5732421875,,,,,,
