epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
27,251,,,,,15.692254066467285,,,,
28,259,,,,11.076732635498047,,,,,
28,260,,,,,,24.835498809814453,616.802001953125,24.835498809814453,120799.5546875
28,260,,,,,15.732866287231445,,,,
29,269,,,,6.352768898010254,,,,,
29,269,,,,,,25.71640968322754,661.333740234375,25.71640968322754,234342.03125
29,269,,,,,15.59882926940918,,,,
30,278,,,,,,23.588550567626953,556.4197387695312,23.588550567626953,285843.8125
30,278,,,,,16.4865779876709,,,,
31,279,,,,16.484539031982422,,,,,
31,287,,,,,,23.317838668823242,543.7216186523438,23.317838668823242,200076.234375
31,287,,,,,15.890121459960938,,,,
32,289,,,,20.277851104736328,,,,,
32,296,,,,,,26.39063835144043,696.4656982421875,26.390636444091797,317724.21875
32,296,,,,,14.815165519714355,,,,
33,299,,,,9.424666404724121,,,,,
33,305,,,,,,25.140356063842773,632.0374755859375,25.140356063842773,322832.96875
33,305,,,,,15.377906799316406,,,,
34,309,,,,12.894153594970703,,,,,
34,314,,,,,,25.58909034729004,654.8015747070312,25.58909034729004,359637.65625
34,314,,,,,14.391865730285645,,,,
35,319,,,,5.696052074432373,,,,,
35,323,,,,,,24.72736930847168,611.4428100585938,24.72736930847168,169915.625
35,323,,,,,14.941761016845703,,,,
36,329,,,,6.0020012855529785,,,,,
36,332,,,,,,26.989351272583008,728.4251098632812,26.989351272583008,243005.296875
36,332,,,,,14.09682559967041,,,,
37,339,,,,28.526103973388672,,,,,
37,341,,,,,,24.312597274780273,591.1023559570312,24.312597274780273,766457.25
37,341,,,,,14.576680183410645,,,,
38,349,,,,8.590616226196289,,,,,
38,350,,,,,,25.740524291992188,662.574462890625,25.740522384643555,919214.0
38,350,,,,,14.845708847045898,,,,
39,359,,,,5.514013290405273,,,,,
39,359,,,,,,24.952972412109375,622.6508178710938,24.952972412109375,370864.59375
39,359,,,,,14.588699340820312,,,,
40,368,,,,,,25.867490768432617,669.126953125,25.867488861083984,375638.5
40,368,,,,,14.08908748626709,,,,
41,369,,,,13.118156433105469,,,,,
41,377,,,,,,23.96438217163086,574.2916259765625,23.96438217163086,262899.5
41,377,,,,,13.791367530822754,,,,
42,379,,,,16.839740753173828,,,,,
42,386,,,,,,27.039653778076172,731.1427612304688,27.03965187072754,174304.28125
42,386,,,,,13.046164512634277,,,,
43,389,,,,7.959509372711182,,,,,
43,395,,,,,,25.967710494995117,674.3219604492188,25.967710494995117,115903.859375
43,395,,,,,13.746739387512207,,,,
44,399,,,,10.752413749694824,,,,,
44,404,,,,,,25.943971633911133,673.0896606445312,25.943971633911133,124872.359375
44,404,,,,,13.089334487915039,,,,
45,409,,,,9.969940185546875,,,,,
45,413,,,,,,24.2691707611084,588.99267578125,24.2691707611084,129813.3515625
45,413,,,,,13.355141639709473,,,,
46,419,,,,7.733430862426758,,,,,
46,422,,,,,,23.899816513061523,571.2012329101562,23.899816513061523,73162.421875
46,422,,,,,13.790122985839844,,,,
47,429,,,,31.571083068847656,,,,,
47,431,,,,,,23.659488677978516,559.7714233398438,23.659488677978516,94355.6953125
47,431,,,,,14.391308784484863,,,,
48,439,,,,14.900971412658691,,,,,
48,440,,,,,,24.210533142089844,586.14990234375,24.210533142089844,328108.5
48,440,,,,,15.413477897644043,,,,
49,449,,,,6.392995357513428,,,,,
49,449,,,,,,26.03150177001953,677.6390991210938,26.03150177001953,200813.125
49,449,,,,,13.448107719421387,,,,
50,458,,,,,,25.889467239379883,670.2645263671875,25.889467239379883,351433.1875
50,458,,,,,12.973158836364746,,,,
51,459,,,,11.148512840270996,,,,,
51,467,,,,,,30.036069869995117,902.1654663085938,30.036069869995117,102772.625
51,467,,,,,12.913347244262695,,,,
52,469,,,,18.590559005737305,,,,,
52,476,,,,,,24.138673782348633,582.6755981445312,24.138673782348633,59685.0234375
52,476,,,,,13.076313018798828,,,,
53,479,,,,7.9478583335876465,,,,,
53,485,,,,,,26.34284782409668,693.9456176757812,26.34284782409668,71664.8046875
53,485,,,,,12.104538917541504,,,,
54,489,,,,7.487636566162109,,,,,
54,494,,,,,,25.639522552490234,657.3851318359375,25.639522552490234,194966.9375
54,494,,,,,13.019519805908203,,,,
55,499,,,,8.606696128845215,,,,,
55,503,,,,,,27.271081924438477,743.7119140625,27.271081924438477,224000.46875
55,503,,,,,11.522187232971191,,,,
56,504,28.22837257385254,28.22837257385254,151018.296875,,,,,,
