epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
20,1559,,,,9.986886024475098,,,,,
20,1569,,,,8.64358139038086,,,,,
20,1579,,,,23.997514724731445,,,,,
20,1589,,,,7.153439044952393,,,,,
20,1595,,,,,,32.03593063354492,1026.3009033203125,32.03593063354492,7042.0390625
20,1595,,,,,20.500497817993164,,,,
21,1599,,,,8.499395370483398,,,,,
21,1609,,,,53.58130645751953,,,,,
21,1619,,,,31.517349243164062,,,,,
21,1629,,,,21.849212646484375,,,,,
21,1639,,,,13.227590560913086,,,,,
21,1649,,,,6.4115986824035645,,,,,
21,1659,,,,42.371070861816406,,,,,
21,1669,,,,9.12541675567627,,,,,
21,1671,,,,,,38.662906646728516,1494.8203125,38.662906646728516,52484.46484375
21,1671,,,,,21.156024932861328,,,,
22,1679,,,,16.50351905822754,,,,,
22,1689,,,,8.505026817321777,,,,,
22,1699,,,,19.328752517700195,,,,,
22,1709,,,,14.738780975341797,,,,,
22,1719,,,,10.15560245513916,,,,,
22,1729,,,,3.822598934173584,,,,,
22,1739,,,,30.031784057617188,,,,,
22,1747,,,,,,34.659889221191406,1201.307861328125,34.659889221191406,12090.41015625
22,1747,,,,,18.542434692382812,,,,
23,1749,,,,10.66523551940918,,,,,
23,1759,,,,33.47907638549805,,,,,
23,1769,,,,6.814458847045898,,,,,
23,1779,,,,20.47639274597168,,,,,
23,1789,,,,5.022744655609131,,,,,
23,1799,,,,24.06855583190918,,,,,
23,1809,,,,7.933713912963867,,,,,
23,1819,,,,7.4087371826171875,,,,,
23,1823,,,,,,37.95240020751953,1440.3843994140625,37.952396392822266,40798.546875
23,1823,,,,,18.31388282775879,,,,
24,1829,,,,9.157525062561035,,,,,
24,1839,,,,12.656607627868652,,,,,
24,1849,,,,8.742430686950684,,,,,
24,1859,,,,20.362289428710938,,,,,
24,1869,,,,32.777252197265625,,,,,
24,1879,,,,34.27159881591797,,,,,
24,1889,,,,13.506593704223633,,,,,
24,1899,,,,66.7315902709961,,,,,
24,1899,,,,,,30.830005645751953,950.4892578125,30.830005645751953,14050.2275390625
24,1899,,,,,18.12412452697754,,,,
25,1909,,,,5.223599433898926,,,,,
25,1919,,,,9.07285213470459,,,,,
25,1929,,,,4.703835487365723,,,,,
25,1939,,,,4.374866962432861,,,,,
25,1949,,,,7.242455959320068,,,,,
25,1959,,,,14.459471702575684,,,,,
25,1969,,,,14.191418647766113,,,,,
25,1975,,,,,,32.24937057495117,1040.0218505859375,32.24937057495117,9862.03515625
25,1975,,,,,17.878376007080078,,,,
26,1979,,,,8.280611991882324,,,,,
26,1989,,,,32.81350326538086,,,,,
26,1999,,,,29.487667083740234,,,,,
26,2009,,,,23.046281814575195,,,,,
26,2019,,,,19.145896911621094,,,,,
26,2029,,,,11.166291236877441,,,,,
26,2039,,,,31.071779251098633,,,,,
26,2049,,,,7.437807083129883,,,,,
26,2051,,,,,,34.468971252441406,1188.1099853515625,34.468971252441406,57014.4453125
26,2051,,,,,15.96939754486084,,,,
27,2059,,,,14.741044044494629,,,,,
27,2069,,,,8.80521011352539,,,,,
27,2079,,,,6.647391319274902,,,,,
27,2089,,,,8.649889945983887,,,,,
27,2099,,,,6.612641334533691,,,,,
27,2109,,,,4.620601654052734,,,,,
27,2119,,,,28.16437530517578,,,,,
27,2127,,,,,,34.22802734375,1171.557861328125,34.22802734375,12152.0263671875
27,2127,,,,,16.33209991455078,,,,
28,2129,,,,6.052684307098389,,,,,
28,2139,,,,32.68224334716797,,,,,
28,2149,,,,4.352713584899902,,,,,
28,2159,,,,12.03614616394043,,,,,
28,2169,,,,9.455739974975586,,,,,
28,2179,,,,28.820716857910156,,,,,
28,2189,,,,3.2139203548431396,,,,,
28,2199,,,,4.915825843811035,,,,,
28,2203,,,,,,32.612152099609375,1063.552490234375,32.612152099609375,9730.0615234375
28,2203,,,,,16.786178588867188,,,,
29,2209,,,,3.9889144897460938,,,,,
29,2219,,,,12.263967514038086,,,,,
29,2229,,,,10.463287353515625,,,,,
29,2239,,,,10.622342109680176,,,,,
29,2249,,,,16.6556339263916,,,,,
29,2259,,,,22.407630920410156,,,,,
29,2269,,,,5.527480125427246,,,,,
29,2279,,,,54.484161376953125,,,,,
29,2279,,,,,,33.23423767089844,1104.5142822265625,33.23423385620117,10208.4638671875
29,2279,,,,,14.741247177124023,,,,
30,2289,,,,9.944319725036621,,,,,
30,2299,,,,11.51239013671875,,,,,
30,2309,,,,3.2835898399353027,,,,,
30,2319,,,,4.725543022155762,,,,,
30,2329,,,,10.036819458007812,,,,,
30,2339,,,,26.69365882873535,,,,,
30,2349,,,,9.173579216003418,,,,,
30,2355,,,,,,35.18360900878906,1237.8863525390625,35.18360900878906,24434.201171875
30,2355,,,,,15.759224891662598,,,,
31,2359,,,,6.816708564758301,,,,,
31,2369,,,,26.589550018310547,,,,,
31,2379,,,,28.27238655090332,,,,,
31,2389,,,,17.589920043945312,,,,,
31,2399,,,,15.789916038513184,,,,,
31,2409,,,,13.716826438903809,,,,,
31,2419,,,,34.515113830566406,,,,,
31,2429,,,,7.948681831359863,,,,,
31,2431,,,,,,32.92647933959961,1084.153076171875,32.92647933959961,9091.248046875
31,2431,,,,,14.760353088378906,,,,
32,2439,,,,21.052291870117188,,,,,
32,2449,,,,8.129598617553711,,,,,
32,2459,,,,15.794095993041992,,,,,
32,2469,,,,12.996871948242188,,,,,
32,2479,,,,12.886213302612305,,,,,
32,2489,,,,8.069826126098633,,,,,
32,2499,,,,24.320316314697266,,,,,
32,2507,,,,,,34.842655181884766,1214.0103759765625,34.8426513671875,29045.83984375
32,2507,,,,,14.549241065979004,,,,
33,2509,,,,3.949017286300659,,,,,
33,2519,,,,26.742809295654297,,,,,
33,2529,,,,4.86649227142334,,,,,
33,2539,,,,6.8697123527526855,,,,,
33,2549,,,,9.62991714477539,,,,,
33,2559,,,,20.6099853515625,,,,,
33,2569,,,,6.251766681671143,,,,,
33,2579,,,,10.16795539855957,,,,,
33,2583,,,,,,33.914772033691406,1150.2117919921875,33.914772033691406,14793.544921875
33,2583,,,,,14.375823974609375,,,,
34,2589,,,,6.300329208374023,,,,,
34,2599,,,,13.040205955505371,,,,,
34,2609,,,,9.090049743652344,,,,,
34,2619,,,,12.119802474975586,,,,,
34,2629,,,,18.948461532592773,,,,,
34,2639,,,,20.829675674438477,,,,,
34,2649,,,,5.521644592285156,,,,,
34,2659,,,,60.10872268676758,,,,,
34,2659,,,,,,34.3212890625,1177.950927734375,34.3212890625,16607.244140625
34,2659,,,,,13.14295482635498,,,,
35,2669,,,,8.063716888427734,,,,,
35,2679,,,,12.260469436645508,,,,,
35,2689,,,,3.0265629291534424,,,,,
35,2699,,,,5.765995502471924,,,,,
35,2709,,,,19.830448150634766,,,,,
35,2719,,,,19.834640502929688,,,,,
35,2729,,,,11.073758125305176,,,,,
35,2735,,,,,,34.178314208984375,1168.1571044921875,34.178314208984375,53609.546875
35,2735,,,,,14.313117980957031,,,,
36,2739,,,,12.415779113769531,,,,,
36,2749,,,,29.91103744506836,,,,,
36,2759,,,,18.946229934692383,,,,,
36,2769,,,,20.34055519104004,,,,,
36,2779,,,,16.422483444213867,,,,,
36,2789,,,,7.7436203956604,,,,,
36,2799,,,,19.01332664489746,,,,,
36,2809,,,,13.769780158996582,,,,,
36,2811,,,,,,33.517940521240234,1123.452392578125,33.517940521240234,22051.25
36,2811,,,,,14.68376636505127,,,,
37,2819,,,,20.232501983642578,,,,,
37,2829,,,,9.935651779174805,,,,,
37,2839,,,,10.994772911071777,,,,,
37,2849,,,,12.53437328338623,,,,,
37,2859,,,,15.195683479309082,,,,,
37,2869,,,,7.568148612976074,,,,,
37,2879,,,,24.467220306396484,,,,,
37,2887,,,,,,32.081298828125,1029.209716796875,32.081298828125,11299.1767578125
37,2887,,,,,13.709476470947266,,,,
38,2889,,,,5.782145977020264,,,,,
38,2899,,,,19.491878509521484,,,,,
38,2909,,,,5.161293983459473,,,,,
38,2919,,,,6.1649370193481445,,,,,
38,2929,,,,9.76854133605957,,,,,
38,2939,,,,33.940006256103516,,,,,
38,2949,,,,6.096691608428955,,,,,
38,2959,,,,8.001975059509277,,,,,
38,2963,,,,,,31.13324546813965,969.2789916992188,31.13324546813965,10402.1826171875
38,2963,,,,,13.366745948791504,,,,
39,2969,,,,10.114969253540039,,,,,
39,2979,,,,13.197427749633789,,,,,
39,2989,,,,11.964835166931152,,,,,
39,2999,,,,6.298674583435059,,,,,
39,3009,,,,19.46097755432129,,,,,
39,3019,,,,18.441808700561523,,,,,
39,3029,,,,10.47389030456543,,,,,
39,3039,,,,58.16439437866211,,,,,
39,3039,,,,,,37.00810623168945,1369.599609375,37.00810241699219,83740.0
39,3039,,,,,14.298137664794922,,,,
40,3049,,,,4.872814655303955,,,,,
40,3059,,,,7.142688274383545,,,,,
40,3069,,,,9.860398292541504,,,,,
40,3079,,,,10.386134147644043,,,,,
40,3089,,,,18.81361198425293,,,,,
40,3099,,,,10.656033515930176,,,,,
40,3109,,,,8.002097129821777,,,,,
40,3115,,,,,,32.19569778442383,1036.562744140625,32.19569396972656,8378.3544921875
40,3115,,,,,12.632120132446289,,,,
41,3119,,,,11.834134101867676,,,,,
41,3129,,,,16.328081130981445,,,,,
41,3139,,,,25.801891326904297,,,,,
41,3149,,,,19.081172943115234,,,,,
41,3159,,,,10.737394332885742,,,,,
41,3169,,,,4.438624858856201,,,,,
41,3179,,,,18.020832061767578,,,,,
41,3189,,,,10.5156888961792,,,,,
41,3191,,,,,,30.208881378173828,912.5765380859375,30.208881378173828,10233.328125
41,3191,,,,,13.636575698852539,,,,
42,3199,,,,24.700454711914062,,,,,
42,3209,,,,9.6060209274292,,,,,
42,3219,,,,7.2703375816345215,,,,,
42,3229,,,,6.960771560668945,,,,,
42,3239,,,,7.625522136688232,,,,,
42,3249,,,,14.948864936828613,,,,,
42,3259,,,,29.31693458557129,,,,,
42,3267,,,,,,36.643798828125,1342.7677001953125,36.643795013427734,25915.41796875
42,3267,,,,,13.650439262390137,,,,
43,3269,,,,10.894486427307129,,,,,
43,3279,,,,30.435142517089844,,,,,
43,3289,,,,3.684022903442383,,,,,
43,3299,,,,3.21413516998291,,,,,
43,3309,,,,3.3965961933135986,,,,,
43,3319,,,,16.05245018005371,,,,,
43,3329,,,,5.481722831726074,,,,,
43,3339,,,,2.486257553100586,,,,,
43,3343,,,,,,54.26288604736328,2944.460693359375,54.26288604736328,11615019.0
43,3343,,,,,13.618760108947754,,,,
44,3349,,,,6.143872261047363,,,,,
44,3359,,,,12.957524299621582,,,,,
44,3369,,,,6.334077835083008,,,,,
44,3379,,,,6.433408260345459,,,,,
44,3389,,,,14.409616470336914,,,,,
44,3399,,,,11.560237884521484,,,,,
44,3409,,,,4.197329521179199,,,,,
44,3419,,,,64.2039794921875,,,,,
44,3419,,,,,,43.68487548828125,1908.36865234375,43.684879302978516,2332906.0
44,3419,,,,,11.659859657287598,,,,
45,3429,,,,3.369598865509033,,,,,
45,3439,,,,10.494353294372559,,,,,
45,3449,,,,2.6583402156829834,,,,,
45,3459,,,,6.091339111328125,,,,,
45,3469,,,,14.62242603302002,,,,,
45,3479,,,,22.75548553466797,,,,,
45,3489,,,,9.421451568603516,,,,,
45,3495,,,,,,42.205848693847656,1781.3336181640625,42.205848693847656,1177623.625
45,3495,,,,,12.428781509399414,,,,
46,3499,,,,4.141425609588623,,,,,
46,3509,,,,22.974693298339844,,,,,
46,3519,,,,22.819515228271484,,,,,
46,3529,,,,23.396364212036133,,,,,
46,3539,,,,2.6370162963867188,,,,,
46,3549,,,,7.9116106033325195,,,,,
46,3559,,,,20.33208656311035,,,,,
46,3569,,,,8.605158805847168,,,,,
46,3571,,,,,,41.62141418457031,1732.3421630859375,41.62141418457031,530824.3125
46,3571,,,,,11.124406814575195,,,,
47,3579,,,,13.23904037475586,,,,,
47,3589,,,,13.708291053771973,,,,,
47,3599,,,,9.266087532043457,,,,,
47,3609,,,,7.50736665725708,,,,,
47,3619,,,,10.0090970993042,,,,,
47,3629,,,,11.55626392364502,,,,,
47,3639,,,,30.10392951965332,,,,,
47,3647,,,,,,37.9091682434082,1437.10498046875,37.9091682434082,155143.140625
47,3647,,,,,13.468631744384766,,,,
48,3649,,,,13.273094177246094,,,,,
48,3659,,,,28.50710678100586,,,,,
48,3669,,,,3.1909821033477783,,,,,
48,3679,,,,4.785952091217041,,,,,
48,3689,,,,3.0756008625030518,,,,,
48,3699,,,,12.59099292755127,,,,,
48,3709,,,,4.744290351867676,,,,,
48,3719,,,,2.5447776317596436,,,,,
48,3723,,,,,,32.86245346069336,1079.9407958984375,32.86245346069336,18411.779296875
48,3723,,,,,12.263040542602539,,,,
49,3729,,,,4.7339606285095215,,,,,
49,3739,,,,8.639695167541504,,,,,
49,3749,,,,5.08377742767334,,,,,
49,3759,,,,6.2628092765808105,,,,,
49,3769,,,,15.001651763916016,,,,,
49,3779,,,,19.42646598815918,,,,,
49,3789,,,,4.026242256164551,,,,,
49,3799,,,,61.184242248535156,,,,,
49,3799,,,,,,35.05839157104492,1229.0908203125,35.05839157104492,23156.37109375
49,3799,,,,,10.624244689941406,,,,
50,3809,,,,5.833626747131348,,,,,
50,3819,,,,12.6037015914917,,,,,
50,3829,,,,2.490955114364624,,,,,
50,3839,,,,7.304488658905029,,,,,
50,3849,,,,7.298228740692139,,,,,
50,3859,,,,16.707317352294922,,,,,
50,3869,,,,5.811418533325195,,,,,
50,3875,,,,,,35.78517150878906,1280.5784912109375,35.78517150878906,75425.3359375
50,3875,,,,,12.66359806060791,,,,
51,3879,,,,6.334886074066162,,,,,
51,3889,,,,16.667041778564453,,,,,
51,3899,,,,17.53564453125,,,,,
51,3909,,,,35.74789810180664,,,,,
51,3919,,,,3.168353796005249,,,,,
51,3929,,,,12.252786636352539,,,,,
51,3939,,,,12.851383209228516,,,,,
51,3949,,,,6.840821743011475,,,,,
51,3951,,,,,,32.6400032043457,1065.3695068359375,32.63999938964844,11127.24609375
51,3951,,,,,11.477189064025879,,,,
52,3959,,,,16.104358673095703,,,,,
52,3969,,,,7.902035236358643,,,,,
52,3979,,,,5.8165717124938965,,,,,
52,3989,,,,6.039641857147217,,,,,
52,3999,,,,10.372811317443848,,,,,
52,4009,,,,5.7765421867370605,,,,,
52,4019,,,,26.990659713745117,,,,,
52,4027,,,,,,41.93048858642578,1758.1658935546875,41.93048858642578,685823.75
52,4027,,,,,11.355640411376953,,,,
53,4029,,,,4.082665920257568,,,,,
53,4039,,,,17.213382720947266,,,,,
53,4049,,,,4.812889575958252,,,,,
53,4059,,,,4.489408493041992,,,,,
53,4069,,,,2.8304641246795654,,,,,
53,4079,,,,16.62103271484375,,,,,
53,4089,,,,5.740751266479492,,,,,
53,4099,,,,3.116699457168579,,,,,
53,4103,,,,,,46.96225357055664,2205.453369140625,46.96225357055664,939611.1875
53,4103,,,,,9.75847339630127,,,,
54,4109,,,,7.139581680297852,,,,,
54,4119,,,,8.844281196594238,,,,,
54,4129,,,,2.5348966121673584,,,,,
54,4139,,,,6.73347806930542,,,,,
54,4149,,,,12.144564628601074,,,,,
54,4159,,,,13.15612506866455,,,,,
54,4169,,,,2.8715662956237793,,,,,
54,4179,,,,65.53800201416016,,,,,
54,4179,,,,,,40.188968658447266,1615.1531982421875,40.188968658447266,511581.6875
54,4179,,,,,10.83012866973877,,,,
55,4189,,,,4.597160816192627,,,,,
55,4199,,,,5.352941513061523,,,,,
55,4209,,,,1.2529529333114624,,,,,
55,4219,,,,3.807417392730713,,,,,
55,4229,,,,6.957231044769287,,,,,
55,4239,,,,18.819929122924805,,,,,
55,4249,,,,7.501570701599121,,,,,
55,4255,,,,,,35.4656982421875,1257.8157958984375,35.4656982421875,314871.03125
55,4255,,,,,11.324617385864258,,,,
56,4259,,,,6.742785930633545,,,,,
56,4269,,,,7.971420764923096,,,,,
56,4279,,,,26.191940307617188,,,,,
56,4289,,,,22.71417236328125,,,,,
56,4299,,,,11.057510375976562,,,,,
56,4309,,,,7.827510833740234,,,,,
56,4319,,,,16.273658752441406,,,,,
56,4329,,,,6.100862979888916,,,,,
56,4331,,,,,,46.310359954833984,2144.6494140625,46.310359954833984,495441.03125
56,4331,,,,,10.619075775146484,,,,
57,4339,,,,13.868199348449707,,,,,
57,4349,,,,8.132890701293945,,,,,
57,4359,,,,5.3848557472229,,,,,
57,4369,,,,10.308638572692871,,,,,
57,4379,,,,6.807401180267334,,,,,
57,4389,,,,11.7188720703125,,,,,
57,4399,,,,24.692461013793945,,,,,
57,4407,,,,,,43.731658935546875,1912.4580078125,43.731658935546875,238409.046875
57,4407,,,,,11.21265983581543,,,,
58,4409,,,,6.343286514282227,,,,,
58,4419,,,,20.643478393554688,,,,,
58,4429,,,,4.497275352478027,,,,,
58,4439,,,,9.401541709899902,,,,,
58,4449,,,,5.255356311798096,,,,,
58,4459,,,,13.510588645935059,,,,,
58,4469,,,,6.637821674346924,,,,,
58,4479,,,,13.94632625579834,,,,,
58,4483,,,,,,53.92231369018555,2907.615478515625,53.92230987548828,1594653.5
58,4483,,,,,11.213323593139648,,,,
59,4489,,,,8.692924499511719,,,,,
59,4499,,,,28.583850860595703,,,,,
59,4509,,,,6.084784030914307,,,,,
59,4519,,,,7.332478046417236,,,,,
59,4529,,,,9.642461776733398,,,,,
59,4539,,,,30.806062698364258,,,,,
59,4549,,,,6.467494487762451,,,,,
59,4559,,,,64.54740142822266,,,,,
59,4559,,,,,,42.90555191040039,1840.8861083984375,42.905548095703125,223506.265625
59,4559,,,,,12.1215181350708,,,,
60,4569,,,,5.373054504394531,,,,,
60,4579,,,,12.605050086975098,,,,,
60,4589,,,,4.914156436920166,,,,,
60,4599,,,,4.157553195953369,,,,,
60,4609,,,,7.743597984313965,,,,,
60,4619,,,,9.032506942749023,,,,,
60,4629,,,,5.172256946563721,,,,,
60,4635,,,,,,36.724937438964844,1348.720703125,36.72493362426758,172954.515625
60,4635,,,,,8.625588417053223,,,,
61,4639,,,,11.589890480041504,,,,,
61,4649,,,,11.485595703125,,,,,
61,4659,,,,10.4232177734375,,,,,
61,4669,,,,13.096146583557129,,,,,
61,4679,,,,1.4072884321212769,,,,,
61,4689,,,,5.41056489944458,,,,,
61,4699,,,,6.527822017669678,,,,,
61,4709,,,,11.054522514343262,,,,,
61,4711,,,,,,41.99054718017578,1763.2056884765625,41.990543365478516,1069610.625
61,4711,,,,,8.977313995361328,,,,
62,4719,,,,17.5887508392334,,,,,
62,4729,,,,9.224190711975098,,,,,
62,4739,,,,8.167757987976074,,,,,
62,4749,,,,5.240171909332275,,,,,
62,4759,,,,4.584891319274902,,,,,
62,4769,,,,8.731444358825684,,,,,
62,4779,,,,23.37135887145996,,,,,
62,4787,,,,,,55.1820182800293,3045.05517578125,55.1820182800293,1884370.125
62,4787,,,,,10.280476570129395,,,,
63,4789,,,,4.143898963928223,,,,,
