epoch,step,train/regression_loss,val/regression_loss
11,1129,0.6606782674789429,
11,1139,0.6301729083061218,
11,1149,0.6596515774726868,
11,1159,0.6375569105148315,
11,1169,0.6019158959388733,
11,1175,,0.6370989084243774
12,1179,0.6163235306739807,
12,1189,0.6246637105941772,
12,1199,0.6374533176422119,
12,1209,0.6517217755317688,
12,1219,0.5972407460212708,
12,1229,0.5915716290473938,
12,1239,0.6130650043487549,
12,1249,0.6293893456459045,
12,1259,0.5974904894828796,
12,1269,0.6013069748878479,
12,1273,,0.638992190361023
13,1279,0.6168798804283142,
13,1289,0.5948671102523804,
13,1299,0.6569615006446838,
13,1309,0.6129275560379028,
13,1319,0.607800304889679,
13,1329,0.6129122972488403,
13,1339,0.6007891297340393,
13,1349,0.6363565325737,
13,1359,0.6381606459617615,
13,1369,0.6164166927337646,
13,1371,,0.6348773837089539
14,1379,0.6404176354408264,
14,1389,0.6343123316764832,
14,1399,0.6167962551116943,
14,1409,0.6132975220680237,
14,1419,0.5939806699752808,
14,1429,0.5882896780967712,
14,1439,0.5984644889831543,
14,1449,0.6197014451026917,
14,1459,0.6206228137016296,
14,1469,0.6363095045089722,
14,1469,,0.6358371376991272
15,1479,0.5966198444366455,
15,1489,0.6297793388366699,
15,1499,0.5991696715354919,
15,1509,0.6008545160293579,
15,1519,0.614486575126648,
15,1529,0.6065553426742554,
15,1539,0.6210632920265198,
15,1549,0.6045903563499451,
15,1559,0.6455214619636536,
15,1567,,0.6338146924972534
16,1569,0.588488757610321,
16,1579,0.7050235867500305,
16,1589,0.6099025011062622,
16,1599,0.5942786335945129,
16,1609,0.5989135503768921,
16,1619,0.6103537678718567,
16,1629,0.5956244468688965,
16,1639,0.6290914416313171,
16,1649,0.5997889637947083,
16,1659,0.6028578281402588,
16,1665,,0.6338993310928345
17,1669,0.6023430228233337,
17,1679,0.6239159107208252,
17,1689,0.5969870090484619,
17,1699,0.6346355676651001,
17,1709,0.6317651867866516,
17,1719,0.7151620388031006,
17,1729,0.6126219630241394,
17,1739,0.5822745561599731,
17,1749,0.6062055826187134,
17,1759,0.6199019551277161,
17,1763,,0.6335869431495667
18,1769,0.636624276638031,
18,1779,0.6397587060928345,
18,1789,0.5893732905387878,
18,1799,0.6890506744384766,
18,1809,0.5945485234260559,
18,1819,0.6172115206718445,
18,1829,0.6114116907119751,
18,1839,0.6341274976730347,
18,1849,0.6211262345314026,
18,1859,0.6251285672187805,
18,1861,,0.632427453994751
19,1869,0.5885293483734131,
19,1879,0.594659686088562,
19,1889,0.6460275053977966,
19,1899,0.59980309009552,
19,1909,0.5947632193565369,
19,1919,0.6195856928825378,
19,1929,0.6361657977104187,
19,1939,0.60588139295578,
19,1949,0.6433065533638,
19,1959,0.5958940386772156,
19,1959,,0.6357697248458862
20,1969,0.5906307101249695,
20,1979,0.5930107831954956,
20,1989,0.6397987604141235,
20,1999,0.6158779859542847,
20,2009,0.5912653207778931,
20,2019,0.6334952116012573,
20,2029,0.5999313592910767,
20,2039,0.5919635891914368,
20,2049,0.617607057094574,
20,2057,,0.6348223686218262
21,2059,0.6096301078796387,
21,2069,0.6082157492637634,
21,2079,0.5903007984161377,
21,2089,0.6052960157394409,
21,2099,0.6038176417350769,
21,2109,0.6059758067131042,
21,2119,0.5966078639030457,
21,2129,0.6010094881057739,
21,2139,0.6396134495735168,
21,2149,0.5910484790802002,
21,2155,,0.632370114326477
22,2159,0.58619225025177,
22,2169,0.5898778438568115,
22,2179,0.6093283891677856,
22,2189,0.6210222840309143,
22,2199,0.5942181944847107,
22,2209,0.5913954973220825,
22,2219,0.5943504571914673,
22,2229,0.5898576378822327,
22,2239,0.5961654186248779,
22,2249,0.5914032459259033,
22,2253,,0.6305243968963623
23,2259,0.6199203729629517,
23,2269,0.6206241846084595,
23,2279,0.6408355236053467,
23,2289,0.5877373218536377,
23,2299,0.5994536876678467,
23,2309,0.6586869359016418,
23,2319,0.5852144956588745,
23,2329,0.6000187397003174,
23,2339,0.6050596833229065,
23,2349,0.6133962273597717,
23,2351,,0.6309951543807983
24,2359,0.5950560569763184,
24,2369,0.6024135947227478,
24,2379,0.5993497371673584,
24,2389,0.6186619400978088,
24,2399,0.5876860618591309,
24,2409,0.5965840816497803,
24,2419,0.6068552732467651,
24,2429,0.6016209125518799,
24,2439,0.6145204305648804,
24,2449,0.6102536916732788,
24,2449,,0.6333135366439819
25,2459,0.6197760105133057,
25,2469,0.6310328841209412,
25,2479,0.5743652582168579,
25,2489,0.6293234825134277,
25,2499,0.6272199153900146,
25,2509,0.618723452091217,
25,2519,0.5823681950569153,
25,2529,0.5723245143890381,
25,2539,0.5840556025505066,
25,2547,,0.630049467086792
26,2549,0.636646568775177,
26,2559,0.6179330348968506,
26,2569,0.5996643304824829,
26,2579,0.6900429725646973,
26,2589,0.6185839772224426,
26,2599,0.5968714952468872,
26,2609,0.6100706458091736,
26,2619,0.5905803442001343,
26,2629,0.6116792559623718,
26,2639,0.6179501414299011,
26,2645,,0.6298309564590454
27,2649,0.6137847304344177,
27,2659,0.5917754173278809,
27,2669,0.6093085408210754,
27,2679,0.6065434813499451,
27,2689,0.5954793691635132,
27,2699,0.6101318001747131,
27,2709,0.619688093662262,
27,2719,0.6333620548248291,
27,2729,0.6009064316749573,
27,2739,0.5800264477729797,
27,2743,,0.6291114091873169
28,2749,0.6323084235191345,
28,2759,0.6066105365753174,
28,2769,0.6002183556556702,
28,2779,0.6084790825843811,
28,2789,0.6183412075042725,
28,2799,0.5951436758041382,
28,2809,0.6270759105682373,
28,2819,0.6266620755195618,
28,2829,0.6216195821762085,
28,2839,0.6261039972305298,
28,2841,,0.627922773361206
29,2849,0.5980189442634583,
29,2859,0.5838783383369446,
29,2869,0.6028621792793274,
29,2879,0.5782747864723206,
29,2889,0.6297637224197388,
29,2899,0.6262511014938354,
29,2909,0.5948511958122253,
29,2919,0.6069931983947754,
29,2929,0.5827875733375549,
29,2939,0.6705543994903564,
29,2939,,0.6295045018196106
30,2949,0.5937924981117249,
30,2959,0.6155552268028259,
30,2969,0.6033133268356323,
30,2979,0.6082110404968262,
30,2989,0.5985879302024841,
30,2999,0.5872032642364502,
30,3009,0.6228405237197876,
30,3019,0.5988809466362,
30,3029,0.5849852561950684,
30,3037,,0.6299961805343628
31,3039,0.6292048096656799,
31,3049,0.6274011731147766,
31,3059,0.5980087518692017,
31,3069,0.5929301381111145,
31,3079,0.6365712881088257,
31,3089,0.6008145809173584,
31,3099,0.5834149718284607,
31,3109,0.6277633905410767,
31,3119,0.6268205046653748,
31,3129,0.6034690737724304,
31,3135,,0.6286479234695435
32,3139,0.597099244594574,
32,3149,0.6116253137588501,
32,3159,0.5924078226089478,
32,3169,0.5902113914489746,
32,3179,0.5940006375312805,
32,3189,0.594513475894928,
32,3199,0.5843992829322815,
32,3209,0.5949434638023376,
32,3219,0.5964810848236084,
32,3229,0.5983997583389282,
32,3233,,0.6286417245864868
33,3239,0.5871636867523193,
33,3249,0.5925198197364807,
33,3259,0.6358126997947693,
33,3269,0.5978691577911377,
33,3279,0.6260945200920105,
33,3289,0.6047586798667908,
33,3299,0.6163886189460754,
33,3309,0.6040580868721008,
33,3319,0.6043851375579834,
33,3329,0.5948209166526794,
33,3331,,0.6279734373092651
34,3339,0.593896210193634,
34,3349,0.6247937679290771,
34,3359,0.5821925401687622,
34,3369,0.6210518479347229,
34,3379,0.6523023843765259,
34,3389,0.6024497151374817,
34,3399,0.6036656498908997,
34,3409,0.6046592593193054,
34,3419,0.5963228344917297,
34,3429,0.5952948331832886,
34,3429,,0.6284856200218201
35,3439,0.5883486270904541,
35,3449,0.6317343711853027,
35,3459,0.6151334643363953,
35,3469,0.6046456694602966,
35,3479,0.5895482897758484,
35,3489,0.6213503479957581,
35,3499,0.583045244216919,
35,3509,0.5868077278137207,
35,3519,0.5928906798362732,
35,3527,,0.6282428503036499
36,3529,0.5801788568496704,
36,3539,0.5949637293815613,
36,3549,0.5893197655677795,
36,3559,0.5831024646759033,
36,3569,0.6070506572723389,
36,3579,0.5972142815589905,
36,3589,0.6057523488998413,
36,3599,0.6374507546424866,
36,3609,0.6051424741744995,
36,3619,0.6146258115768433,
36,3625,,0.6292351484298706
37,3629,0.6180815696716309,
37,3639,0.657429039478302,
37,3649,0.5886538624763489,
37,3659,0.6157934069633484,
37,3669,0.6392012238502502,
37,3679,0.6279330253601074,
37,3689,0.6088576316833496,
37,3699,0.6075249314308167,
37,3709,0.594373345375061,
37,3719,0.594046413898468,
37,3723,,0.6288150548934937
38,3729,0.5910505056381226,
38,3739,0.6480309963226318,
38,3749,0.5844436287879944,
38,3759,0.6058476567268372,
38,3769,0.6279552578926086,
38,3779,0.6147967576980591,
38,3789,0.5781806111335754,
38,3799,0.6361819505691528,
38,3809,0.5893417000770569,
38,3819,0.583832323551178,
38,3821,,0.6271692514419556
39,3829,0.6338676810264587,
39,3839,0.618436872959137,
39,3849,0.5980783104896545,
39,3859,0.5997876524925232,
39,3869,0.5934065580368042,
39,3879,0.5916216969490051,
39,3889,0.6153541803359985,
39,3899,0.6226495504379272,
39,3909,0.614488422870636,
39,3919,0.611763596534729,
39,3919,,0.6273914575576782
40,3929,0.5951375365257263,
40,3939,0.5946066379547119,
40,3949,0.6107202172279358,
40,3959,0.5972462892532349,
40,3969,0.584445059299469,
40,3979,0.6230162978172302,
40,3989,0.6163122057914734,
40,3999,0.6016904711723328,
40,4009,0.6057442426681519,
40,4017,,0.6263759136199951
41,4019,0.621056318283081,
41,4029,0.6082756519317627,
41,4039,0.6307233572006226,
41,4049,0.6272836327552795,
41,4059,0.6069249510765076,
41,4069,0.6133169531822205,
41,4079,0.5981622338294983,
41,4089,0.604856550693512,
41,4099,0.6125001311302185,
41,4109,0.5897546410560608,
41,4115,,0.6270889043807983
42,4119,0.6401016712188721,
42,4129,0.6273980736732483,
42,4139,0.5957326292991638,
42,4149,0.5991346836090088,
42,4159,0.607606053352356,
42,4169,0.5950471758842468,
42,4179,0.6190362572669983,
42,4189,0.6099287867546082,
42,4199,0.5916531085968018,
42,4209,0.6124102473258972,
42,4213,,0.6261122226715088
43,4219,0.5905147790908813,
43,4229,0.5838345885276794,
43,4239,0.6102197170257568,
43,4249,0.5819808840751648,
43,4259,0.5846254825592041,
43,4269,0.6125310063362122,
43,4279,0.6195126175880432,
43,4289,0.5812966823577881,
43,4299,0.6149219274520874,
43,4309,0.6097234487533569,
43,4311,,0.625545859336853
44,4319,0.6512006521224976,
44,4329,0.5840084552764893,
44,4339,0.6046711206436157,
44,4349,0.6050416827201843,
44,4359,0.6162617206573486,
44,4369,0.5844720005989075,
44,4379,0.6258224844932556,
44,4389,0.5805376172065735,
44,4399,0.6361479759216309,
44,4409,0.5790851712226868,
44,4409,,0.6259583234786987
45,4419,0.6066017746925354,
45,4429,0.5982641577720642,
45,4439,0.6086165308952332,
45,4449,0.6298683285713196,
45,4459,0.5841199159622192,
45,4469,0.613910436630249,
45,4479,0.648743748664856,
45,4489,0.6267580986022949,
45,4499,0.576063334941864,
45,4507,,0.6224997639656067
46,4509,0.5894485712051392,
46,4519,0.6012305617332458,
46,4529,0.5878798365592957,
46,4539,0.6093357801437378,
46,4549,0.6047728657722473,
46,4559,0.5960893034934998,
46,4569,0.593560516834259,
46,4579,0.5868178009986877,
46,4589,0.6207852959632874,
46,4599,0.5957043766975403,
46,4605,,0.6238948702812195
47,4609,0.6491332650184631,
47,4619,0.5899998545646667,
47,4629,0.586798906326294,
47,4639,0.6271852254867554,
47,4649,0.5801120400428772,
47,4659,0.6095550060272217,
47,4669,0.6058606505393982,
47,4679,0.5897799134254456,
47,4689,0.5887299180030823,
47,4699,0.5984146595001221,
47,4703,,0.6233084201812744
48,4709,0.5956820249557495,
48,4719,0.5828984379768372,
48,4729,0.5836514830589294,
48,4739,0.5856236815452576,
48,4749,0.5995357632637024,
48,4759,0.5954124927520752,
48,4769,0.6194775700569153,
48,4779,0.5919011831283569,
48,4789,0.62294602394104,
48,4799,0.6241748332977295,
48,4801,,0.6215381622314453
49,4809,0.6038349270820618,
49,4819,0.6165299415588379,
49,4829,0.5895506143569946,
49,4839,0.5743760466575623,
49,4849,0.5911944508552551,
49,4859,0.5962460041046143,
49,4869,0.6069629788398743,
49,4879,0.5924230217933655,
49,4889,0.5954993367195129,
49,4899,0.5966812372207642,
49,4899,,0.6195285320281982
50,4909,0.6109768748283386,
50,4919,0.6489683985710144,
50,4929,0.5943624377250671,
50,4939,0.5862085223197937,
50,4949,0.5924726128578186,
50,4959,0.5892475247383118,
50,4969,0.5891324877738953,
50,4979,0.6448910236358643,
50,4989,0.5751678943634033,
50,4997,,0.6165771484375
51,4999,0.6382839679718018,
51,5009,0.6381095051765442,
51,5019,0.6529222726821899,
51,5029,0.589568018913269,
51,5039,0.5922172665596008,
51,5049,0.5718768835067749,
51,5059,0.6464610695838928,
51,5069,0.5734361410140991,
51,5079,0.588065505027771,
51,5089,0.5857313871383667,
51,5095,,0.6142691373825073
52,5099,0.6073055863380432,
52,5109,0.6388078331947327,
52,5119,0.588690459728241,
52,5129,0.5833844542503357,
52,5139,0.5970580577850342,
52,5149,0.5646538734436035,
52,5159,0.6492853164672852,
52,5169,0.5783724784851074,
52,5179,0.6054666042327881,
52,5189,0.6085495352745056,
52,5193,,0.6140660643577576
53,5199,0.5897104740142822,
53,5209,0.5780926942825317,
53,5219,0.5777695178985596,
53,5229,0.5930380821228027,
53,5239,0.5900264978408813,
53,5249,0.5947954058647156,
53,5259,0.6056722402572632,
53,5269,0.6239063739776611,
53,5279,0.5967161655426025,
53,5289,0.5920941829681396,
53,5291,,0.610137939453125
54,5299,0.5841295123100281,
54,5309,0.588815450668335,
54,5319,0.5801079273223877,
54,5329,0.6314873099327087,
54,5339,0.5965116024017334,
54,5349,0.5873642563819885,
54,5359,0.5913540124893188,
54,5369,0.6049185991287231,
54,5379,0.5661264061927795,
54,5389,0.6333121657371521,
54,5389,,0.6147382259368896
55,5399,0.5919811129570007,
55,5409,0.5831181406974792,
55,5419,0.6302856206893921,
55,5429,0.5769450664520264,
55,5439,0.6508234143257141,
55,5449,0.5825779438018799,
55,5459,0.5903534293174744,
55,5469,0.5907624959945679,
55,5479,0.5856384634971619,
55,5487,,0.6111376881599426
56,5489,0.5966494679450989,
56,5499,0.6002568006515503,
56,5509,0.5924370288848877,
56,5519,0.5815575122833252,
56,5529,0.5858279466629028,
56,5539,0.6242705583572388,
56,5549,0.576384961605072,
56,5559,0.6408296823501587,
56,5569,0.6223806142807007,
56,5579,0.6032285094261169,
56,5585,,0.6087634563446045
57,5589,0.5868324041366577,
57,5599,0.5838722586631775,
57,5609,0.6054531931877136,
57,5619,0.6252089738845825,
57,5629,0.5898646712303162,
57,5639,0.5913598537445068,
57,5649,0.6064350605010986,
57,5659,0.5951154828071594,
57,5669,0.6199842095375061,
57,5679,0.5790563821792603,
57,5683,,0.605887234210968
58,5689,0.5884127616882324,
58,5699,0.6371123194694519,
58,5709,0.6110378503799438,
58,5719,0.6190005540847778,
58,5729,0.6150754690170288,
58,5739,0.598303496837616,
58,5749,0.6246391534805298,
58,5759,0.5707631707191467,
58,5769,0.5762790441513062,
58,5779,0.5788978934288025,
58,5781,,0.6016875505447388
59,5789,0.5941066145896912,
59,5799,0.5731160640716553,
59,5809,0.6210871934890747,
59,5819,0.5727863907814026,
59,5829,0.5985748171806335,
59,5839,0.593143105506897,
59,5849,0.5530170202255249,
59,5859,0.6081689596176147,
59,5869,0.5911815166473389,
59,5879,0.5502697825431824,
59,5879,,0.5976066589355469
60,5889,0.5912834405899048,
60,5899,0.5796533226966858,
60,5909,0.5728849172592163,
60,5919,0.6201837062835693,
60,5929,0.5597285628318787,
60,5939,0.6606060862541199,
60,5949,0.5613922476768494,
60,5959,0.5889477133750916,
60,5969,0.674574077129364,
60,5977,,0.5929722189903259
61,5979,0.6396834254264832,
61,5989,0.6153979301452637,
61,5999,0.5741002559661865,
61,6009,0.5857875943183899,
61,6019,0.5853079557418823,
61,6029,0.6028565168380737,
61,6039,0.5961154103279114,
61,6049,0.5731101036071777,
61,6059,0.5892075300216675,
61,6069,0.5779359340667725,
61,6075,,0.5941372513771057
62,6079,0.585458517074585,
62,6089,0.5945984721183777,
62,6099,0.565024733543396,
62,6109,0.566080629825592,
62,6119,0.5802605152130127,
62,6129,0.5767780542373657,
62,6139,0.5718823671340942,
62,6149,0.5996575951576233,
62,6159,0.557575523853302,
62,6169,0.5743950009346008,
62,6173,,0.5946164727210999
63,6179,0.5802122950553894,
63,6189,0.6025350093841553,
63,6199,0.6023864150047302,
63,6209,0.587796151638031,
63,6219,0.5792410373687744,
63,6229,0.6174032092094421,
63,6239,0.5823491811752319,
63,6249,0.5679011344909668,
63,6259,0.5672523975372314,
63,6269,0.5767871141433716,
63,6271,,0.591816782951355
64,6279,0.5987527370452881,
64,6289,0.5742058157920837,
64,6299,0.6056767106056213,
64,6309,0.5726001858711243,
64,6319,0.5889576077461243,
64,6329,0.6269891262054443,
64,6339,0.5527056455612183,
64,6349,0.5678212642669678,
64,6359,0.572205662727356,
64,6369,0.5702394843101501,
64,6369,,0.5907450914382935
65,6379,0.5795258283615112,
65,6389,0.5572426319122314,
65,6399,0.5752549767494202,
65,6409,0.5723835825920105,
65,6419,0.5914787650108337,
65,6429,0.5718075037002563,
65,6439,0.5997174978256226,
65,6449,0.585921049118042,
65,6459,0.5964597463607788,
65,6467,,0.5894029140472412
66,6469,0.5768150687217712,
66,6479,0.5763485431671143,
66,6489,0.5818970203399658,
66,6499,0.5732458829879761,
66,6509,0.6028664708137512,
66,6519,0.5550220012664795,
66,6529,0.5939086079597473,
66,6539,0.6055247187614441,
66,6549,0.58591628074646,
66,6559,0.5754086375236511,
66,6565,,0.588678240776062
67,6569,0.6078449487686157,
67,6579,0.5660600066184998,
67,6589,0.6096129417419434,
67,6599,0.612495481967926,
67,6609,0.5681256651878357,
67,6619,0.5845637917518616,
67,6629,0.5843774080276489,
67,6639,0.5609188079833984,
67,6649,0.582440197467804,
67,6659,0.6065007448196411,
67,6663,,0.5878028869628906
68,6669,0.5530281066894531,
68,6679,0.5721215605735779,
68,6689,0.6151525378227234,
68,6699,0.5759696364402771,
68,6709,0.6293298602104187,
68,6719,0.569489061832428,
68,6729,0.5625091791152954,
68,6739,0.5640256404876709,
68,6749,0.5856322646141052,
68,6759,0.5702932476997375,
68,6761,,0.5857329368591309
69,6769,0.5740432143211365,
69,6779,0.6220412254333496,
69,6789,0.5541322827339172,
69,6799,0.555319607257843,
69,6809,0.5997377038002014,
69,6819,0.5732318162918091,
69,6829,0.586818277835846,
69,6839,0.5653051137924194,
69,6849,0.5809663534164429,
69,6859,0.5957410335540771,
69,6859,,0.5837814211845398
70,6869,0.5564091801643372,
70,6879,0.591759443283081,
70,6889,0.5835984349250793,
70,6899,0.5631049871444702,
70,6909,0.563049852848053,
70,6919,0.5725125074386597,
70,6929,0.5614482164382935,
70,6939,0.5635472536087036,
70,6949,0.5610385537147522,
70,6957,,0.5825455188751221
71,6959,0.6129727959632874,
71,6969,0.6395758390426636,
71,6979,0.5700399279594421,
71,6989,0.5647715330123901,
71,6999,0.5893124938011169,
71,7009,0.5780680179595947,
71,7019,0.5854989886283875,
71,7029,0.5669980645179749,
71,7039,0.5856981873512268,
71,7049,0.5677320957183838,
71,7055,,0.5815204381942749
72,7059,0.5658063292503357,
72,7069,0.548038125038147,
72,7079,0.58063143491745,
72,7089,0.5942486524581909,
72,7099,0.5710055232048035,
72,7109,0.5728841423988342,
72,7119,0.5592749118804932,
72,7129,0.5565519332885742,
72,7139,0.5711719989776611,
72,7149,0.5801860094070435,
72,7153,,0.582424521446228
73,7159,0.5678413510322571,
73,7169,0.5599430799484253,
73,7179,0.5629040002822876,
73,7189,0.5734257102012634,
73,7199,0.5482595562934875,
73,7209,0.6150628924369812,
73,7219,0.5545164346694946,
73,7229,0.5671190023422241,
73,7239,0.5524938106536865,
73,7249,0.6101948022842407,
73,7251,,0.5791020393371582
74,7259,0.5686084628105164,
74,7269,0.5561185479164124,
74,7279,0.5480036735534668,
74,7289,0.5911791324615479,
74,7299,0.5894504189491272,
74,7309,0.5444404482841492,
74,7319,0.5937839150428772,
74,7329,0.5781399607658386,
74,7339,0.5732027888298035,
74,7349,0.5736749768257141,
74,7349,,0.5784717798233032
75,7359,0.5761168599128723,
75,7369,0.6389066576957703,
75,7379,0.5703097581863403,
75,7389,0.5822679400444031,
75,7399,0.5954096913337708,
75,7409,0.5580509305000305,
75,7419,0.5617690086364746,
75,7429,0.5580125451087952,
75,7439,0.5780059099197388,
75,7447,,0.5804246664047241
76,7449,0.5708090662956238,
76,7459,0.5679205656051636,
76,7469,0.5511549115180969,
76,7479,0.5625699758529663,
76,7489,0.5763925313949585,
76,7499,0.5551595091819763,
76,7509,0.5560332536697388,
76,7519,0.5615406036376953,
76,7529,0.6119424700737,
76,7539,0.5753937363624573,
76,7545,,0.5788924694061279
77,7549,0.566528856754303,
77,7559,0.6063764095306396,
77,7569,0.57353276014328,
77,7579,0.5609792470932007,
77,7589,0.5690419673919678,
77,7599,0.5670733451843262,
77,7609,0.5463748574256897,
77,7619,0.5531743764877319,
77,7629,0.577475905418396,
77,7639,0.5421857237815857,
77,7643,,0.5798314809799194
78,7649,0.6024071574211121,
78,7659,0.5803287029266357,
78,7669,0.563488781452179,
78,7679,0.568065345287323,
78,7689,0.5557275414466858,
78,7699,0.5522503852844238,
78,7709,0.5880563259124756,
78,7719,0.6102027297019958,
78,7729,0.541012704372406,
78,7739,0.5646326541900635,
78,7741,,0.577451229095459
79,7749,0.5795202851295471,
79,7759,0.5570228695869446,
79,7769,0.5546547770500183,
79,7779,0.584338903427124,
79,7789,0.5826097130775452,
79,7799,0.5657554864883423,
79,7809,0.5773264765739441,
79,7819,0.6345241069793701,
79,7829,0.5555567741394043,
79,7839,0.573596179485321,
79,7839,,0.5771245956420898
80,7849,0.5856473445892334,
80,7859,0.619178295135498,
80,7869,0.5738990902900696,
80,7879,0.5886957049369812,
80,7889,0.5906961560249329,
80,7899,0.5850802659988403,
80,7909,0.5542891025543213,
80,7919,0.5818983316421509,
80,7929,0.5913652181625366,
80,7937,,0.5772219896316528
81,7939,0.5606833696365356,
81,7949,0.5960826277732849,
81,7959,0.5791784524917603,
81,7969,0.5749787092208862,
81,7979,0.5565416216850281,
81,7989,0.5714992880821228,
81,7999,0.5770447254180908,
81,8009,0.5621311664581299,
81,8019,0.6037226319313049,
81,8029,0.565571129322052,
81,8035,,0.5767167806625366
82,8039,0.5421289801597595,
82,8049,0.5845302939414978,
82,8059,0.5724642276763916,
82,8069,0.561567485332489,
82,8079,0.5754655003547668,
82,8089,0.5994579792022705,
82,8099,0.5584852695465088,
82,8109,0.5525135397911072,
82,8119,0.5819556713104248,
82,8129,0.5644859671592712,
82,8133,,0.5773338675498962
83,8139,0.5715299844741821,
83,8149,0.6007538437843323,
83,8159,0.5742526054382324,
83,8169,0.5930540561676025,
83,8179,0.566985011100769,
83,8189,0.5841461420059204,
83,8199,0.569513738155365,
83,8209,0.5577880144119263,
83,8219,0.5478352308273315,
83,8229,0.5839521288871765,
83,8231,,0.5772264003753662
84,8239,0.585200846195221,
84,8249,0.5925909280776978,
84,8259,0.5489896535873413,
84,8269,0.5867542028427124,
84,8279,0.5841953754425049,
84,8289,0.59013432264328,
84,8299,0.5754826068878174,
84,8309,0.5799587368965149,
84,8319,0.559217631816864,
84,8329,0.5787558555603027,
84,8329,,0.5791711211204529
85,8339,0.5820918679237366,
85,8349,0.5559354424476624,
85,8359,0.5752988457679749,
85,8369,0.5702221393585205,
85,8379,0.5580123066902161,
85,8389,0.5687938928604126,
85,8399,0.5624359846115112,
85,8409,0.5526838302612305,
85,8419,0.5373890399932861,
85,8427,,0.5774359703063965
86,8429,0.5909027457237244,
86,8439,0.57038414478302,
86,8449,0.6125316023826599,
86,8459,0.556894838809967,
86,8469,0.5470033288002014,
86,8479,0.6084885001182556,
86,8489,0.5516113042831421,
86,8499,0.6301771998405457,
86,8509,0.5573061108589172,
86,8519,0.6092137694358826,
86,8525,,0.577288031578064
87,8529,0.602332592010498,
87,8539,0.5803948044776917,
87,8549,0.5536534786224365,
87,8559,0.5825464129447937,
87,8569,0.5530073046684265,
87,8579,0.5681158900260925,
