epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
12,1799,,,,17.237884521484375,,,,,
12,1809,,,,10.491399765014648,,,,,
12,1819,,,,16.596078872680664,,,,,
12,1829,,,,15.194998741149902,,,,,
12,1839,,,,8.111958503723145,,,,,
12,1849,,,,19.593379974365234,,,,,
12,1859,,,,24.062868118286133,,,,,
12,1869,,,,27.470996856689453,,,,,
12,1879,,,,19.076515197753906,,,,,
12,1889,,,,18.441003799438477,,,,,
12,1899,,,,34.10908508300781,,,,,
12,1909,,,,31.116586685180664,,,,,
12,1910,,,,,,46.0305061340332,2118.807373046875,46.0305061340332,231336.03125
12,1910,,,,,22.981042861938477,,,,
13,1919,,,,17.91352081298828,,,,,
13,1929,,,,12.731943130493164,,,,,
13,1939,,,,14.977745056152344,,,,,
13,1949,,,,25.950096130371094,,,,,
13,1959,,,,16.31524658203125,,,,,
13,1969,,,,10.070656776428223,,,,,
13,1979,,,,22.118831634521484,,,,,
13,1989,,,,19.792131423950195,,,,,
13,1999,,,,12.168756484985352,,,,,
13,2009,,,,16.586639404296875,,,,,
13,2019,,,,16.70516586303711,,,,,
13,2029,,,,15.447549819946289,,,,,
13,2039,,,,23.100576400756836,,,,,
13,2049,,,,19.608304977416992,,,,,
13,2057,,,,,,37.468379974365234,1403.8795166015625,37.468379974365234,29423.6015625
13,2057,,,,,20.81581687927246,,,,
14,2059,,,,14.342863082885742,,,,,
14,2069,,,,30.015878677368164,,,,,
14,2079,,,,31.110382080078125,,,,,
14,2089,,,,43.9189567565918,,,,,
14,2099,,,,21.361038208007812,,,,,
14,2109,,,,12.359214782714844,,,,,
14,2119,,,,6.3183817863464355,,,,,
14,2129,,,,16.107177734375,,,,,
14,2139,,,,26.475086212158203,,,,,
14,2149,,,,12.899310111999512,,,,,
14,2159,,,,12.93571949005127,,,,,
14,2169,,,,19.708908081054688,,,,,
14,2179,,,,10.972983360290527,,,,,
14,2189,,,,16.676132202148438,,,,,
14,2199,,,,17.94390869140625,,,,,
14,2204,,,,,,38.64952087402344,1493.7855224609375,38.64952087402344,45739.625
14,2204,,,,,20.168285369873047,,,,
15,2209,,,,13.205009460449219,,,,,
15,2219,,,,25.428956985473633,,,,,
15,2229,,,,11.0596923828125,,,,,
15,2239,,,,19.50705337524414,,,,,
15,2249,,,,13.386112213134766,,,,,
15,2259,,,,8.206225395202637,,,,,
15,2269,,,,19.982328414916992,,,,,
15,2279,,,,27.28203010559082,,,,,
15,2289,,,,22.07561683654785,,,,,
15,2299,,,,24.168617248535156,,,,,
15,2309,,,,21.26669692993164,,,,,
15,2319,,,,21.442241668701172,,,,,
15,2329,,,,21.190649032592773,,,,,
15,2339,,,,13.645018577575684,,,,,
15,2349,,,,24.52347755432129,,,,,
15,2351,,,,,,39.671844482421875,1573.855224609375,39.671844482421875,61791.6640625
15,2351,,,,,19.707477569580078,,,,
16,2359,,,,10.917686462402344,,,,,
16,2369,,,,23.805917739868164,,,,,
16,2379,,,,16.413063049316406,,,,,
16,2389,,,,18.81499481201172,,,,,
16,2399,,,,7.979476451873779,,,,,
16,2409,,,,23.045085906982422,,,,,
16,2419,,,,11.088212966918945,,,,,
16,2429,,,,14.72545051574707,,,,,
16,2439,,,,24.064414978027344,,,,,
16,2449,,,,16.83096694946289,,,,,
16,2459,,,,12.874622344970703,,,,,
16,2469,,,,13.52811050415039,,,,,
16,2479,,,,6.35190486907959,,,,,
16,2489,,,,11.941324234008789,,,,,
16,2498,,,,,,38.586483001708984,1488.9163818359375,38.58647918701172,28380.421875
16,2498,,,,,18.922475814819336,,,,
17,2499,,,,13.272631645202637,,,,,
17,2509,,,,26.054786682128906,,,,,
17,2519,,,,14.946329116821289,,,,,
17,2529,,,,26.496610641479492,,,,,
17,2539,,,,31.33090591430664,,,,,
17,2549,,,,7.484601974487305,,,,,
17,2559,,,,10.230042457580566,,,,,
17,2569,,,,17.07991600036621,,,,,
17,2579,,,,11.230547904968262,,,,,
17,2589,,,,10.014318466186523,,,,,
17,2599,,,,10.277050018310547,,,,,
17,2609,,,,16.624303817749023,,,,,
17,2619,,,,7.587994575500488,,,,,
17,2629,,,,11.767489433288574,,,,,
17,2639,,,,9.676324844360352,,,,,
17,2645,,,,,,36.45460510253906,1328.938232421875,36.45460510253906,30690.44921875
17,2645,,,,,18.65987205505371,,,,
18,2649,,,,12.368861198425293,,,,,
18,2659,,,,19.458120346069336,,,,,
18,2669,,,,52.200740814208984,,,,,
18,2679,,,,7.409058570861816,,,,,
18,2689,,,,7.070921897888184,,,,,
18,2699,,,,11.62392520904541,,,,,
18,2709,,,,25.112123489379883,,,,,
18,2719,,,,9.034570693969727,,,,,
18,2729,,,,58.41880416870117,,,,,
18,2739,,,,22.54728126525879,,,,,
18,2749,,,,7.3083176612854,,,,,
18,2759,,,,12.674994468688965,,,,,
18,2769,,,,13.556914329528809,,,,,
18,2779,,,,13.661685943603516,,,,,
18,2789,,,,7.933356285095215,,,,,
18,2792,,,,,,34.603355407714844,1197.3922119140625,34.603355407714844,12144.96875
18,2792,,,,,17.492517471313477,,,,
19,2799,,,,13.754915237426758,,,,,
19,2809,,,,10.588964462280273,,,,,
19,2819,,,,25.949687957763672,,,,,
19,2829,,,,15.215289115905762,,,,,
19,2839,,,,29.23563575744629,,,,,
19,2849,,,,13.415885925292969,,,,,
19,2859,,,,14.1314058303833,,,,,
19,2869,,,,9.731661796569824,,,,,
19,2879,,,,5.273098945617676,,,,,
19,2889,,,,29.9133358001709,,,,,
19,2899,,,,18.74234390258789,,,,,
19,2909,,,,10.67298698425293,,,,,
19,2919,,,,22.388057708740234,,,,,
19,2929,,,,6.011110782623291,,,,,
19,2939,,,,92.27003479003906,,,,,
19,2939,,,,,,38.34382629394531,1470.248779296875,38.34382247924805,29346.076171875
19,2939,,,,,18.006872177124023,,,,
20,2949,,,,12.25102424621582,,,,,
20,2959,,,,10.854925155639648,,,,,
20,2969,,,,19.57233428955078,,,,,
20,2979,,,,8.929779052734375,,,,,
20,2989,,,,12.678510665893555,,,,,
20,2999,,,,16.56631088256836,,,,,
20,3009,,,,6.366270065307617,,,,,
20,3019,,,,7.8960490226745605,,,,,
20,3029,,,,16.43858528137207,,,,,
20,3039,,,,8.344277381896973,,,,,
20,3049,,,,20.696619033813477,,,,,
20,3059,,,,16.561262130737305,,,,,
20,3069,,,,14.763506889343262,,,,,
20,3079,,,,19.14105796813965,,,,,
20,3086,,,,,,37.03117370605469,1371.3074951171875,37.03116989135742,33816.25390625
20,3086,,,,,17.710216522216797,,,,
21,3089,,,,8.001845359802246,,,,,
21,3099,,,,6.134059429168701,,,,,
21,3109,,,,25.2270450592041,,,,,
21,3119,,,,18.952524185180664,,,,,
21,3129,,,,30.482181549072266,,,,,
21,3139,,,,12.092123985290527,,,,,
21,3149,,,,19.66766357421875,,,,,
21,3159,,,,16.511314392089844,,,,,
21,3169,,,,15.647557258605957,,,,,
21,3179,,,,7.64324426651001,,,,,
21,3189,,,,34.3765983581543,,,,,
21,3199,,,,18.51988983154297,,,,,
21,3209,,,,6.904697895050049,,,,,
21,3219,,,,7.921242713928223,,,,,
21,3229,,,,9.935898780822754,,,,,
21,3233,,,,,,40.63814163208008,1651.45849609375,40.63814163208008,80671.875
21,3233,,,,,15.578877449035645,,,,
22,3239,,,,7.394371032714844,,,,,
22,3249,,,,10.6240234375,,,,,
22,3259,,,,15.608484268188477,,,,,
22,3269,,,,11.481819152832031,,,,,
22,3279,,,,9.422871589660645,,,,,
22,3289,,,,14.86247444152832,,,,,
22,3299,,,,11.180009841918945,,,,,
22,3309,,,,18.658445358276367,,,,,
22,3319,,,,14.419455528259277,,,,,
22,3329,,,,5.842048168182373,,,,,
22,3339,,,,10.720379829406738,,,,,
22,3349,,,,11.204970359802246,,,,,
22,3359,,,,19.235530853271484,,,,,
22,3369,,,,17.23397445678711,,,,,
22,3379,,,,13.775903701782227,,,,,
22,3380,,,,,,37.846797943115234,1432.380126953125,37.846797943115234,38809.17578125
22,3380,,,,,16.653350830078125,,,,
23,3389,,,,10.55699634552002,,,,,
23,3399,,,,17.781261444091797,,,,,
23,3409,,,,13.124561309814453,,,,,
23,3419,,,,10.689786911010742,,,,,
23,3429,,,,7.789599418640137,,,,,
23,3439,,,,18.175771713256836,,,,,
23,3449,,,,12.597305297851562,,,,,
23,3459,,,,7.17534875869751,,,,,
23,3469,,,,18.27271842956543,,,,,
23,3479,,,,9.954089164733887,,,,,
23,3489,,,,10.044894218444824,,,,,
23,3499,,,,10.181431770324707,,,,,
23,3509,,,,5.218739986419678,,,,,
23,3519,,,,9.855530738830566,,,,,
23,3527,,,,,,35.28657913208008,1245.1427001953125,35.28657913208008,26070.025390625
23,3527,,,,,16.20177459716797,,,,
24,3529,,,,13.229814529418945,,,,,
24,3539,,,,16.456344604492188,,,,,
24,3549,,,,40.0095100402832,,,,,
24,3559,,,,19.23162078857422,,,,,
24,3569,,,,23.789264678955078,,,,,
24,3579,,,,9.888227462768555,,,,,
24,3589,,,,7.180778980255127,,,,,
24,3599,,,,8.776494979858398,,,,,
24,3609,,,,11.608922004699707,,,,,
24,3619,,,,13.611714363098145,,,,,
24,3629,,,,12.059477806091309,,,,,
24,3639,,,,11.352128028869629,,,,,
24,3649,,,,7.745940208435059,,,,,
24,3659,,,,17.43861961364746,,,,,
24,3669,,,,12.986489295959473,,,,,
24,3674,,,,,,35.63908767700195,1270.14453125,35.63908767700195,21922.736328125
24,3674,,,,,16.025035858154297,,,,
25,3679,,,,7.051645278930664,,,,,
25,3689,,,,13.734700202941895,,,,,
25,3699,,,,18.702919006347656,,,,,
25,3709,,,,11.258360862731934,,,,,
25,3719,,,,14.278915405273438,,,,,
25,3729,,,,8.894143104553223,,,,,
25,3739,,,,8.91098690032959,,,,,
25,3749,,,,21.582534790039062,,,,,
25,3759,,,,22.158870697021484,,,,,
25,3769,,,,21.941410064697266,,,,,
25,3779,,,,11.198734283447266,,,,,
25,3789,,,,27.762149810791016,,,,,
25,3799,,,,11.343436241149902,,,,,
25,3809,,,,10.942792892456055,,,,,
25,3819,,,,8.758392333984375,,,,,
25,3821,,,,,,35.02102279663086,1226.4720458984375,35.02102279663086,10685.9921875
25,3821,,,,,15.010441780090332,,,,
26,3829,,,,10.124917030334473,,,,,
26,3839,,,,25.19298553466797,,,,,
26,3849,,,,14.99858570098877,,,,,
26,3859,,,,18.55506706237793,,,,,
26,3869,,,,10.021371841430664,,,,,
26,3879,,,,11.093183517456055,,,,,
26,3889,,,,6.820382595062256,,,,,
26,3899,,,,7.3589606285095215,,,,,
26,3909,,,,19.523372650146484,,,,,
26,3919,,,,15.692524909973145,,,,,
26,3929,,,,12.350459098815918,,,,,
26,3939,,,,10.765267372131348,,,,,
26,3949,,,,6.615550518035889,,,,,
26,3959,,,,8.595569610595703,,,,,
26,3968,,,,,,37.15486526489258,1380.4840087890625,37.15486526489258,28392.142578125
26,3968,,,,,14.742144584655762,,,,
27,3969,,,,6.737740516662598,,,,,
27,3979,,,,21.77865982055664,,,,,
27,3989,,,,7.820587635040283,,,,,
27,3999,,,,8.052192687988281,,,,,
27,4009,,,,8.688530921936035,,,,,
27,4019,,,,9.76656436920166,,,,,
27,4029,,,,11.194804191589355,,,,,
27,4039,,,,17.14227867126465,,,,,
27,4049,,,,12.720582008361816,,,,,
27,4059,,,,6.611306667327881,,,,,
27,4069,,,,6.487234115600586,,,,,
27,4079,,,,11.900774955749512,,,,,
27,4089,,,,6.547027587890625,,,,,
27,4099,,,,9.472736358642578,,,,,
27,4109,,,,7.925504207611084,,,,,
27,4115,,,,,,34.72294998168945,1205.6832275390625,34.72294998168945,16512.1484375
27,4115,,,,,14.291001319885254,,,,
28,4119,,,,9.17862606048584,,,,,
28,4129,,,,10.420246124267578,,,,,
28,4139,,,,23.863323211669922,,,,,
28,4149,,,,7.098598480224609,,,,,
28,4159,,,,10.909280776977539,,,,,
28,4169,,,,10.456079483032227,,,,,
28,4179,,,,12.937545776367188,,,,,
28,4189,,,,9.213345527648926,,,,,
28,4199,,,,41.81256103515625,,,,,
28,4209,,,,10.215688705444336,,,,,
28,4219,,,,8.859505653381348,,,,,
28,4229,,,,7.600373268127441,,,,,
28,4239,,,,27.66403579711914,,,,,
28,4249,,,,17.295934677124023,,,,,
28,4259,,,,12.097082138061523,,,,,
28,4262,,,,,,36.91402053833008,1362.6448974609375,36.91402053833008,34416.7734375
28,4262,,,,,14.107050895690918,,,,
29,4269,,,,16.252328872680664,,,,,
29,4279,,,,8.867746353149414,,,,,
29,4289,,,,31.21072006225586,,,,,
29,4299,,,,6.909804821014404,,,,,
29,4309,,,,7.544717311859131,,,,,
29,4319,,,,12.813774108886719,,,,,
29,4329,,,,20.793107986450195,,,,,
29,4339,,,,6.320760726928711,,,,,
29,4349,,,,11.67495346069336,,,,,
29,4359,,,,9.728850364685059,,,,,
29,4369,,,,8.187475204467773,,,,,
29,4379,,,,10.233146667480469,,,,,
29,4389,,,,12.085634231567383,,,,,
29,4399,,,,8.434033393859863,,,,,
29,4409,,,,88.0560073852539,,,,,
29,4409,,,,,,37.69255828857422,1420.7286376953125,37.69255447387695,44936.1171875
29,4409,,,,,14.544870376586914,,,,
30,4419,,,,6.9204511642456055,,,,,
30,4429,,,,16.708566665649414,,,,,
30,4439,,,,11.105817794799805,,,,,
30,4449,,,,7.850059509277344,,,,,
30,4459,,,,7.647877216339111,,,,,
30,4469,,,,7.373745441436768,,,,,
30,4479,,,,5.978559970855713,,,,,
30,4489,,,,14.287109375,,,,,
30,4499,,,,13.806471824645996,,,,,
30,4509,,,,11.667193412780762,,,,,
30,4519,,,,8.586071014404297,,,,,
30,4529,,,,8.758978843688965,,,,,
30,4539,,,,10.19167423248291,,,,,
30,4549,,,,12.92778491973877,,,,,
30,4556,,,,,,37.66194152832031,1418.4215087890625,37.66193771362305,36657.515625
30,4556,,,,,13.59398078918457,,,,
31,4559,,,,9.921554565429688,,,,,
31,4569,,,,12.983010292053223,,,,,
31,4579,,,,7.458682060241699,,,,,
31,4589,,,,9.147802352905273,,,,,
31,4599,,,,17.20536231994629,,,,,
31,4609,,,,13.391040802001953,,,,,
31,4619,,,,7.9858598709106445,,,,,
31,4629,,,,6.950686931610107,,,,,
31,4639,,,,9.995071411132812,,,,,
31,4649,,,,9.773332595825195,,,,,
31,4659,,,,31.009727478027344,,,,,
31,4669,,,,18.645185470581055,,,,,
31,4679,,,,6.894789695739746,,,,,
31,4689,,,,11.445293426513672,,,,,
31,4699,,,,7.162219047546387,,,,,
31,4703,,,,,,41.162837982177734,1694.3792724609375,41.162837982177734,101867.4140625
31,4703,,,,,13.430704116821289,,,,
32,4709,,,,9.014687538146973,,,,,
32,4719,,,,9.003003120422363,,,,,
32,4729,,,,9.294732093811035,,,,,
32,4739,,,,12.292301177978516,,,,,
32,4749,,,,6.093934535980225,,,,,
32,4759,,,,6.313076972961426,,,,,
32,4769,,,,14.304635047912598,,,,,
32,4779,,,,14.644372940063477,,,,,
32,4789,,,,18.995519638061523,,,,,
32,4799,,,,8.085256576538086,,,,,
32,4809,,,,6.3194990158081055,,,,,
32,4819,,,,18.37964630126953,,,,,
32,4829,,,,7.1221113204956055,,,,,
32,4839,,,,6.224629878997803,,,,,
32,4849,,,,10.952632904052734,,,,,
32,4850,,,,,,43.1091194152832,1858.3961181640625,43.1091194152832,119428.28125
32,4850,,,,,14.444380760192871,,,,
33,4859,,,,16.310657501220703,,,,,
33,4869,,,,13.242899894714355,,,,,
33,4879,,,,5.845892906188965,,,,,
33,4889,,,,9.756802558898926,,,,,
33,4899,,,,16.25787925720215,,,,,
33,4909,,,,4.941695690155029,,,,,
33,4919,,,,19.45701789855957,,,,,
33,4929,,,,11.666929244995117,,,,,
33,4939,,,,13.29748249053955,,,,,
33,4949,,,,6.477367401123047,,,,,
33,4959,,,,10.2105131149292,,,,,
33,4969,,,,5.936478137969971,,,,,
33,4979,,,,9.980672836303711,,,,,
33,4989,,,,7.901548385620117,,,,,
33,4997,,,,,,39.945762634277344,1595.6639404296875,39.945762634277344,78767.75
33,4997,,,,,14.27299976348877,,,,
34,4999,,,,11.973048210144043,,,,,
34,5009,,,,16.333133697509766,,,,,
34,5019,,,,11.179631233215332,,,,,
34,5029,,,,28.54366683959961,,,,,
34,5039,,,,5.900535583496094,,,,,
34,5049,,,,10.001021385192871,,,,,
34,5059,,,,5.91182804107666,,,,,
34,5069,,,,9.325250625610352,,,,,
34,5079,,,,9.043198585510254,,,,,
34,5089,,,,7.1818623542785645,,,,,
34,5099,,,,12.782868385314941,,,,,
34,5109,,,,16.598480224609375,,,,,
34,5119,,,,11.355842590332031,,,,,
34,5129,,,,10.15701961517334,,,,,
34,5139,,,,9.255983352661133,,,,,
34,5144,,,,,,36.51118850708008,1333.06689453125,36.51118850708008,38396.83203125
34,5144,,,,,12.996271133422852,,,,
35,5149,,,,8.372629165649414,,,,,
35,5159,,,,8.012768745422363,,,,,
35,5169,,,,16.082487106323242,,,,,
35,5179,,,,9.732269287109375,,,,,
35,5189,,,,20.905990600585938,,,,,
35,5199,,,,15.487987518310547,,,,,
35,5209,,,,9.638331413269043,,,,,
35,5219,,,,7.580114841461182,,,,,
35,5229,,,,12.787944793701172,,,,,
35,5239,,,,22.320329666137695,,,,,
35,5249,,,,17.824893951416016,,,,,
35,5259,,,,15.471428871154785,,,,,
35,5269,,,,10.491506576538086,,,,,
35,5279,,,,10.754556655883789,,,,,
35,5289,,,,10.345793724060059,,,,,
35,5291,,,,,,40.291419982910156,1623.3985595703125,40.291419982910156,73265.453125
35,5291,,,,,12.489745140075684,,,,
36,5299,,,,5.387420177459717,,,,,
36,5309,,,,26.40370750427246,,,,,
36,5319,,,,11.479007720947266,,,,,
36,5329,,,,17.17333221435547,,,,,
36,5339,,,,12.984299659729004,,,,,
36,5349,,,,10.484789848327637,,,,,
36,5359,,,,14.450918197631836,,,,,
36,5369,,,,10.725987434387207,,,,,
36,5379,,,,11.874171257019043,,,,,
36,5389,,,,9.354555130004883,,,,,
36,5399,,,,7.458742618560791,,,,,
36,5409,,,,3.3559234142303467,,,,,
36,5419,,,,5.337522506713867,,,,,
36,5429,,,,13.619653701782227,,,,,
36,5438,,,,,,35.56772994995117,1265.0633544921875,35.56772994995117,34465.84375
36,5438,,,,,11.596522331237793,,,,
37,5439,,,,8.771512031555176,,,,,
37,5449,,,,6.623337745666504,,,,,
37,5459,,,,5.754040718078613,,,,,
37,5469,,,,7.4153852462768555,,,,,
37,5479,,,,9.267997741699219,,,,,
37,5489,,,,5.439553737640381,,,,,
37,5499,,,,6.101131916046143,,,,,
37,5509,,,,7.46146821975708,,,,,
37,5519,,,,18.316699981689453,,,,,
37,5529,,,,7.340095520019531,,,,,
37,5539,,,,7.424114227294922,,,,,
37,5549,,,,14.12842082977295,,,,,
37,5559,,,,7.546225547790527,,,,,
