epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
19,609,,,,8.966777801513672,,,,,
19,619,,,,18.451147079467773,,,,,
19,629,,,,18.346235275268555,,,,,
19,639,,,,10.994359970092773,,,,,
19,639,,,,,,18.844820022583008,355.1272277832031,18.844820022583008,1812.9100341796875
19,639,,,,,19.007986068725586,,,,
20,649,,,,20.512619018554688,,,,,
20,659,,,,21.946338653564453,,,,,
20,669,,,,20.267974853515625,,,,,
20,671,,,,,,19.170032501220703,367.4901428222656,19.170032501220703,1948.536865234375
20,671,,,,,19.552709579467773,,,,
21,679,,,,20.45749855041504,,,,,
21,689,,,,15.572033882141113,,,,,
21,699,,,,15.422093391418457,,,,,
21,703,,,,,,19.1968936920166,368.5207214355469,19.1968936920166,2098.94580078125
21,703,,,,,19.66037940979004,,,,
22,709,,,,19.15323829650879,,,,,
22,719,,,,20.192272186279297,,,,,
22,729,,,,12.202117919921875,,,,,
22,735,,,,,,18.586809158325195,345.469482421875,18.586809158325195,1925.766845703125
22,735,,,,,18.7916202545166,,,,
23,739,,,,17.635530471801758,,,,,
23,749,,,,27.76337242126465,,,,,
23,759,,,,19.38104248046875,,,,,
23,767,,,,,,20.191017150878906,407.67718505859375,20.191017150878906,2081.31591796875
23,767,,,,,18.142242431640625,,,,
24,769,,,,11.04352855682373,,,,,
24,779,,,,15.410675048828125,,,,,
24,789,,,,16.63533592224121,,,,,
24,799,,,,11.690433502197266,,,,,
24,799,,,,,,19.515356063842773,380.84912109375,19.515356063842773,2099.704833984375
24,799,,,,,17.868328094482422,,,,
25,809,,,,19.759952545166016,,,,,
25,819,,,,24.176530838012695,,,,,
25,829,,,,21.278553009033203,,,,,
25,831,,,,,,18.6924991607666,349.4095153808594,18.6924991607666,2193.01806640625
25,831,,,,,18.728775024414062,,,,
26,839,,,,20.706907272338867,,,,,
26,849,,,,14.451181411743164,,,,,
26,859,,,,16.035200119018555,,,,,
26,863,,,,,,18.967329025268555,359.75958251953125,18.967329025268555,2111.01708984375
26,863,,,,,18.53901481628418,,,,
27,869,,,,16.944313049316406,,,,,
27,879,,,,19.91558074951172,,,,,
27,889,,,,12.555315017700195,,,,,
27,895,,,,,,19.647367477416992,386.01898193359375,19.64736557006836,2024.287109375
27,895,,,,,18.804967880249023,,,,
28,899,,,,18.538454055786133,,,,,
28,909,,,,28.13741683959961,,,,,
28,919,,,,17.249113082885742,,,,,
28,927,,,,,,19.723756790161133,389.0265808105469,19.723756790161133,2374.40966796875
28,927,,,,,18.740903854370117,,,,
29,929,,,,10.966133117675781,,,,,
29,939,,,,18.409381866455078,,,,,
29,949,,,,19.609628677368164,,,,,
29,959,,,,10.321395874023438,,,,,
29,959,,,,,,20.057477951049805,402.30242919921875,20.057477951049805,2093.2900390625
29,959,,,,,19.331300735473633,,,,
30,969,,,,17.46099281311035,,,,,
30,979,,,,20.242902755737305,,,,,
30,989,,,,20.18092155456543,,,,,
30,991,,,,,,18.878467559814453,356.39654541015625,18.878467559814453,3005.737548828125
30,991,,,,,18.34939193725586,,,,
31,999,,,,19.241193771362305,,,,,
31,1009,,,,13.466044425964355,,,,,
31,1019,,,,15.460464477539062,,,,,
31,1023,,,,,,20.171234130859375,406.8786926269531,20.171234130859375,2278.5361328125
31,1023,,,,,18.046703338623047,,,,
32,1029,,,,15.894556999206543,,,,,
32,1039,,,,19.380821228027344,,,,,
32,1049,,,,11.96875286102295,,,,,
32,1055,,,,,,19.48735237121582,379.75689697265625,19.48735237121582,2167.999267578125
32,1055,,,,,18.791486740112305,,,,
33,1059,,,,17.910655975341797,,,,,
33,1069,,,,26.84630584716797,,,,,
33,1079,,,,16.609128952026367,,,,,
33,1087,,,,,,19.665374755859375,386.7269592285156,19.665374755859375,2196.19970703125
33,1087,,,,,18.054183959960938,,,,
34,1089,,,,10.500709533691406,,,,,
34,1099,,,,20.76540756225586,,,,,
34,1109,,,,19.286752700805664,,,,,
34,1119,,,,10.322471618652344,,,,,
34,1119,,,,,,20.264488220214844,410.6494140625,20.26448631286621,2059.814208984375
34,1119,,,,,18.2230167388916,,,,
35,1129,,,,18.51969337463379,,,,,
35,1139,,,,22.68052864074707,,,,,
35,1149,,,,20.75235366821289,,,,,
35,1151,,,,,,19.742660522460938,389.77264404296875,19.742660522460938,1846.7645263671875
35,1151,,,,,18.79494285583496,,,,
36,1159,,,,16.39667320251465,,,,,
36,1169,,,,13.265933990478516,,,,,
36,1179,,,,14.458531379699707,,,,,
36,1183,,,,,,20.03673553466797,401.47076416015625,20.03673553466797,2376.493896484375
36,1183,,,,,17.640241622924805,,,,
37,1189,,,,16.409799575805664,,,,,
37,1199,,,,19.62343406677246,,,,,
37,1209,,,,11.759830474853516,,,,,
37,1215,,,,,,19.55106544494629,382.2441711425781,19.55106544494629,1776.438232421875
37,1215,,,,,18.793752670288086,,,,
38,1219,,,,17.82568359375,,,,,
38,1229,,,,27.53449821472168,,,,,
38,1239,,,,17.524559020996094,,,,,
38,1247,,,,,,19.061054229736328,363.32379150390625,19.061054229736328,2266.5458984375
38,1247,,,,,17.27574348449707,,,,
39,1249,,,,11.835417747497559,,,,,
39,1259,,,,15.237533569335938,,,,,
39,1269,,,,16.8695068359375,,,,,
39,1279,,,,11.331193923950195,,,,,
39,1279,,,,,,18.638507843017578,347.39398193359375,18.638507843017578,2421.10595703125
39,1279,,,,,16.909955978393555,,,,
40,1289,,,,17.78336524963379,,,,,
40,1299,,,,19.12323760986328,,,,,
40,1309,,,,18.849201202392578,,,,,
40,1311,,,,,,19.817312240600586,392.7258605957031,19.817312240600586,2228.84619140625
40,1311,,,,,17.59003448486328,,,,
41,1319,,,,16.43117332458496,,,,,
41,1329,,,,12.012680053710938,,,,,
41,1339,,,,16.502098083496094,,,,,
41,1343,,,,,,18.804887771606445,353.6238098144531,18.804887771606445,2194.652587890625
41,1343,,,,,17.979124069213867,,,,
42,1349,,,,13.755983352661133,,,,,
42,1359,,,,17.534543991088867,,,,,
42,1369,,,,10.4095458984375,,,,,
42,1375,,,,,,18.666934967041016,348.4543762207031,18.666933059692383,2773.132080078125
42,1375,,,,,17.139490127563477,,,,
43,1379,,,,19.619718551635742,,,,,
43,1389,,,,27.627981185913086,,,,,
43,1399,,,,16.90155601501465,,,,,
43,1407,,,,,,19.238618850708008,370.12445068359375,19.238618850708008,1925.419921875
43,1407,,,,,17.789283752441406,,,,
44,1409,,,,12.310587882995605,,,,,
44,1419,,,,18.349491119384766,,,,,
44,1429,,,,18.47564125061035,,,,,
44,1439,,,,8.581327438354492,,,,,
44,1439,,,,,,19.08148193359375,364.10296630859375,19.08148193359375,2434.616455078125
44,1439,,,,,17.24997329711914,,,,
45,1449,,,,17.32405662536621,,,,,
45,1459,,,,19.368534088134766,,,,,
45,1469,,,,20.03111457824707,,,,,
45,1471,,,,,,19.044740676879883,362.7021484375,19.044740676879883,2251.308837890625
45,1471,,,,,17.245956420898438,,,,
46,1479,,,,15.874359130859375,,,,,
46,1489,,,,13.218917846679688,,,,,
46,1499,,,,15.87547492980957,,,,,
46,1503,,,,,,18.96541976928711,359.6871337890625,18.96541976928711,1820.3114013671875
46,1503,,,,,17.77680206298828,,,,
47,1509,,,,12.111030578613281,,,,,
47,1519,,,,17.90620994567871,,,,,
47,1529,,,,10.244893074035645,,,,,
47,1535,,,,,,18.623262405395508,346.8258972167969,18.623262405395508,2387.2099609375
47,1535,,,,,16.67975616455078,,,,
48,1539,,,,16.747798919677734,,,,,
48,1549,,,,28.9458065032959,,,,,
48,1559,,,,16.300559997558594,,,,,
48,1567,,,,,,18.903907775878906,357.35772705078125,18.903907775878906,2195.013427734375
48,1567,,,,,17.012420654296875,,,,
49,1569,,,,13.789694786071777,,,,,
49,1579,,,,14.280780792236328,,,,,
49,1589,,,,15.923108100891113,,,,,
49,1599,,,,8.766651153564453,,,,,
49,1599,,,,,,19.209257125854492,368.9954833984375,19.20925521850586,2537.262939453125
49,1599,,,,,16.641929626464844,,,,
50,1609,,,,16.673446655273438,,,,,
50,1619,,,,19.515819549560547,,,,,
50,1629,,,,18.115022659301758,,,,,
50,1631,,,,,,19.08597755432129,364.2745361328125,19.08597755432129,2471.992431640625
50,1631,,,,,16.346372604370117,,,,
51,1639,,,,14.241048812866211,,,,,
51,1649,,,,13.26569938659668,,,,,
51,1659,,,,15.639445304870605,,,,,
51,1663,,,,,,18.92682456970215,358.2247009277344,18.92682456970215,2275.596435546875
51,1663,,,,,17.121747970581055,,,,
52,1669,,,,12.862933158874512,,,,,
52,1679,,,,17.675678253173828,,,,,
52,1689,,,,8.672165870666504,,,,,
52,1695,,,,,,19.128368377685547,365.89447021484375,19.128368377685547,2372.649658203125
52,1695,,,,,16.91275978088379,,,,
53,1699,,,,16.08727264404297,,,,,
53,1709,,,,25.802888870239258,,,,,
53,1719,,,,14.227792739868164,,,,,
53,1727,,,,,,18.805002212524414,353.62811279296875,18.805002212524414,2771.970703125
53,1727,,,,,16.417070388793945,,,,
54,1729,,,,13.116182327270508,,,,,
54,1739,,,,16.66958999633789,,,,,
54,1749,,,,19.772624969482422,,,,,
54,1759,,,,7.624027252197266,,,,,
54,1759,,,,,,19.560686111450195,382.6204528808594,19.560686111450195,2174.93212890625
54,1759,,,,,16.722061157226562,,,,
55,1769,,,,14.468676567077637,,,,,
55,1779,,,,15.668067932128906,,,,,
55,1789,,,,19.209049224853516,,,,,
55,1791,,,,,,19.373668670654297,375.33905029296875,19.373668670654297,2585.722412109375
55,1791,,,,,16.4743595123291,,,,
56,1799,,,,15.424093246459961,,,,,
56,1809,,,,12.690649032592773,,,,,
56,1819,,,,11.95494270324707,,,,,
56,1823,,,,,,19.541362762451172,381.8648681640625,19.541362762451172,2988.203857421875
56,1823,,,,,17.004037857055664,,,,
57,1829,,,,11.620687484741211,,,,,
57,1839,,,,14.532633781433105,,,,,
57,1849,,,,9.503591537475586,,,,,
57,1855,,,,,,19.272216796875,371.4183349609375,19.272216796875,2639.836181640625
57,1855,,,,,15.843894004821777,,,,
58,1859,,,,15.774174690246582,,,,,
58,1869,,,,22.891809463500977,,,,,
58,1879,,,,14.439937591552734,,,,,
58,1887,,,,,,19.552642822265625,382.30584716796875,19.552642822265625,2776.622802734375
58,1887,,,,,15.261055946350098,,,,
59,1889,,,,11.96505355834961,,,,,
59,1899,,,,18.41273307800293,,,,,
59,1909,,,,18.845666885375977,,,,,
59,1919,,,,6.89143705368042,,,,,
59,1919,,,,,,19.587556838989258,383.6723937988281,19.587556838989258,2671.623779296875
59,1919,,,,,16.239665985107422,,,,
60,1929,,,,14.09713077545166,,,,,
60,1939,,,,18.984512329101562,,,,,
60,1949,,,,17.76213264465332,,,,,
60,1951,,,,,,19.533458709716797,381.5559387207031,19.533456802368164,2493.50927734375
60,1951,,,,,15.29946517944336,,,,
61,1959,,,,14.264548301696777,,,,,
61,1969,,,,12.343852996826172,,,,,
61,1979,,,,12.607625961303711,,,,,
61,1983,,,,,,19.528907775878906,381.37823486328125,19.528907775878906,2693.494140625
61,1983,,,,,15.233250617980957,,,,
62,1984,22.35005760192871,22.350055694580078,57133.5234375,,,,,,
