epoch,step,train/regression_loss,val/regression_loss
6,2709,0.35585424304008484,
6,2719,0.49146220088005066,
6,2729,0.2863354980945587,
6,2736,,0.3019002676010132
7,2739,0.3357686996459961,
7,2749,0.3449428081512451,
7,2759,0.38021525740623474,
7,2769,0.3243161737918854,
7,2779,0.3318581283092499,
7,2789,0.3729097247123718,
7,2799,0.29849982261657715,
7,2809,0.33163779973983765,
7,2819,0.42717018723487854,
7,2829,0.27518099546432495,
7,2839,0.3058747351169586,
7,2849,0.27166664600372314,
7,2859,0.29473260045051575,
7,2869,0.3188292980194092,
7,2879,0.25383102893829346,
7,2889,0.2966822683811188,
7,2899,0.2996906042098999,
7,2909,0.27936550974845886,
7,2919,0.29860907793045044,
7,2929,0.3532874584197998,
7,2939,0.27501198649406433,
7,2949,0.33046823740005493,
7,2959,0.4221698045730591,
7,2969,0.3422735333442688,
7,2979,0.3890472650527954,
7,2989,0.27814781665802,
7,2999,0.28409937024116516,
7,3009,0.2945060729980469,
7,3019,0.31197842955589294,
7,3029,0.2882188558578491,
7,3039,0.30527013540267944,
7,3049,0.35803118348121643,
7,3059,0.3853044807910919,
7,3069,0.34807953238487244,
7,3079,0.3490090072154999,
7,3089,0.35185372829437256,
7,3099,0.3022739291191101,
7,3109,0.3064996004104614,
7,3119,0.27766138315200806,
7,3127,,0.2917415499687195
8,3129,0.26826921105384827,
8,3139,0.32040244340896606,
8,3149,0.3998744785785675,
8,3159,0.301913321018219,
8,3169,0.2827474772930145,
8,3179,0.3459540605545044,
8,3189,0.3273533284664154,
8,3199,0.34719523787498474,
8,3209,0.3178134858608246,
8,3219,0.4528409540653229,
8,3229,0.2939186990261078,
8,3239,0.309234619140625,
8,3249,0.3485996425151825,
8,3259,0.5592011213302612,
8,3269,0.3149111270904541,
8,3279,0.4660511910915375,
8,3289,0.2930998206138611,
8,3299,0.28073567152023315,
8,3309,0.31049230694770813,
8,3319,0.34210219979286194,
8,3329,0.32715216279029846,
8,3339,0.39641496539115906,
8,3349,0.2977936565876007,
8,3359,0.2724841833114624,
8,3369,0.4441176652908325,
8,3379,0.2960602641105652,
8,3389,0.3322860896587372,
8,3399,0.2757863998413086,
8,3409,0.29744476079940796,
8,3419,0.28456994891166687,
8,3429,0.28278490900993347,
8,3439,0.4053956866264343,
8,3449,0.3883276581764221,
8,3459,0.34845349192619324,
8,3469,0.3004726469516754,
8,3479,0.3202625811100006,
8,3489,0.27992239594459534,
8,3499,0.3881126642227173,
8,3509,0.4329110085964203,
8,3518,,0.2918625771999359
9,3519,0.3646920323371887,
9,3529,0.27362388372421265,
9,3539,0.2474738508462906,
9,3549,0.34073835611343384,
9,3559,0.2890401780605316,
9,3569,0.2615172266960144,
9,3579,0.4195024073123932,
9,3589,0.31681028008461,
9,3599,0.3645409643650055,
9,3609,0.24982783198356628,
9,3619,0.3180252015590668,
9,3629,0.27070534229278564,
9,3639,0.3168383836746216,
9,3649,0.2922143042087555,
9,3659,0.25381797552108765,
9,3669,0.3569091856479645,
9,3679,0.28584980964660645,
9,3689,0.4032720923423767,
9,3699,0.3188350200653076,
9,3709,0.3706250488758087,
9,3719,0.2824229896068573,
9,3729,0.3285544514656067,
9,3739,0.3431686460971832,
9,3749,0.2865416407585144,
9,3759,0.4141373634338379,
9,3769,0.28176847100257874,
9,3779,0.2733927369117737,
9,3789,0.33397671580314636,
9,3799,0.30960193276405334,
9,3809,0.43092334270477295,
9,3819,0.3131929039955139,
9,3829,0.3357298970222473,
9,3839,0.346309095621109,
9,3849,0.2636846899986267,
9,3859,0.29775622487068176,
9,3869,0.4768354594707489,
9,3879,0.3751230835914612,
9,3889,0.36775368452072144,
9,3899,0.339899480342865,
9,3909,0.28801578283309937,
9,3909,,0.29505008459091187
10,3919,0.33882731199264526,
10,3929,0.31551748514175415,
10,3939,0.413485050201416,
10,3949,0.349234938621521,
10,3959,0.25918638706207275,
10,3969,0.30647048354148865,
10,3979,0.3359619975090027,
10,3989,0.27723774313926697,
10,3999,0.3844000995159149,
10,4009,0.2811841368675232,
10,4019,0.35239148139953613,
10,4029,0.28458866477012634,
10,4039,0.3796483874320984,
10,4049,0.35375186800956726,
10,4059,0.3833676874637604,
10,4069,0.2941964268684387,
10,4079,0.33563554286956787,
10,4089,0.3213997781276703,
10,4099,0.2676948606967926,
10,4109,0.36699923872947693,
10,4119,0.41051721572875977,
10,4129,0.28782984614372253,
10,4139,0.4184532165527344,
10,4149,0.39458414912223816,
10,4159,0.3221604824066162,
10,4169,0.3092380464076996,
10,4179,0.329018235206604,
10,4189,0.2902681827545166,
10,4199,0.30432912707328796,
10,4209,0.34373393654823303,
10,4219,0.2812938988208771,
10,4229,0.2889186441898346,
10,4239,0.36757349967956543,
10,4249,0.33294522762298584,
10,4259,0.3231090009212494,
10,4269,0.27265000343322754,
10,4279,0.2842247486114502,
10,4289,0.32278481125831604,
10,4299,0.33730897307395935,
10,4300,,0.2920764088630676
11,4309,0.30240100622177124,
11,4319,0.2962936758995056,
11,4329,0.42636796832084656,
11,4339,0.28574270009994507,
11,4349,0.30909186601638794,
11,4359,0.3878101110458374,
11,4369,0.3167799115180969,
11,4379,0.3575822710990906,
11,4389,0.3001265227794647,
11,4399,0.26175498962402344,
11,4409,0.3150632381439209,
11,4419,0.5172017812728882,
11,4429,0.32292819023132324,
11,4439,0.2807178497314453,
11,4449,0.39353466033935547,
11,4459,0.25404873490333557,
11,4469,0.34505635499954224,
11,4479,0.2573603391647339,
11,4489,0.2830357849597931,
11,4499,0.3638453781604767,
11,4509,0.38742056488990784,
11,4519,0.32155197858810425,
11,4529,0.35519853234291077,
11,4539,0.2939116954803467,
11,4549,0.28977179527282715,
11,4559,0.29484695196151733,
11,4569,0.36230647563934326,
11,4579,0.2923051416873932,
11,4589,0.3312406837940216,
11,4599,0.36599788069725037,
11,4609,0.2639440894126892,
11,4619,0.36142510175704956,
11,4629,0.3258909583091736,
11,4639,0.33977699279785156,
11,4649,0.24727673828601837,
11,4659,0.2819531559944153,
11,4669,0.26675671339035034,
11,4679,0.2881613075733185,
11,4689,0.27177226543426514,
11,4691,,0.2914794087409973
12,4699,0.29511380195617676,
12,4709,0.2654000520706177,
12,4719,0.26185598969459534,
12,4729,0.3628791570663452,
12,4739,0.27178648114204407,
12,4749,0.3504451811313629,
12,4759,0.2502284049987793,
12,4769,0.2823411226272583,
12,4779,0.27499300241470337,
12,4789,0.301644891500473,
12,4799,0.329216867685318,
12,4809,0.3073171377182007,
12,4819,0.29205307364463806,
12,4829,0.3169047236442566,
12,4839,0.25611206889152527,
12,4849,0.29873067140579224,
12,4859,0.3017636835575104,
12,4869,0.2405257374048233,
12,4879,0.4462737441062927,
12,4889,0.27000728249549866,
12,4899,0.30278143286705017,
12,4909,0.4192383289337158,
12,4919,0.36009737849235535,
12,4929,0.28852880001068115,
12,4939,0.32168644666671753,
12,4949,0.46523770689964294,
12,4959,0.2734581232070923,
12,4969,0.30012527108192444,
12,4979,0.27804824709892273,
12,4989,0.28970974683761597,
12,4999,0.36610838770866394,
12,5009,0.2761308550834656,
12,5019,0.3839237689971924,
12,5029,0.29089999198913574,
12,5039,0.30019524693489075,
12,5049,0.2534220218658447,
12,5059,0.355729341506958,
12,5069,0.27345433831214905,
12,5079,0.3099040687084198,
12,5082,,0.29237645864486694
13,5089,0.2869430482387543,
13,5099,0.2902585566043854,
13,5109,0.4252505898475647,
13,5119,0.2563132643699646,
13,5129,0.3073059022426605,
13,5139,0.42820215225219727,
13,5149,0.28802451491355896,
13,5159,0.26045775413513184,
13,5169,0.3087504506111145,
13,5179,0.35120001435279846,
13,5189,0.30226001143455505,
13,5199,0.27659857273101807,
13,5209,0.4481000304222107,
13,5219,0.3912501931190491,
13,5229,0.3026697337627411,
13,5239,0.43853768706321716,
13,5249,0.25897905230522156,
13,5259,0.24960868060588837,
13,5269,0.26231837272644043,
13,5279,0.2654213607311249,
13,5289,0.3761973977088928,
13,5299,0.37957292795181274,
13,5309,0.2926994860172272,
13,5319,0.28366953134536743,
13,5329,0.37310725450515747,
13,5339,0.28701499104499817,
13,5349,0.26422250270843506,
13,5359,0.2664790749549866,
13,5369,0.26061928272247314,
13,5379,0.38592496514320374,
13,5389,0.28208935260772705,
13,5399,0.26621341705322266,
13,5409,0.24904705584049225,
13,5419,0.2543453574180603,
13,5429,0.43031108379364014,
13,5439,0.2461535781621933,
13,5449,0.31198087334632874,
13,5459,0.33997902274131775,
13,5469,0.32487595081329346,
13,5473,,0.28072333335876465
14,5479,0.2783649265766144,
14,5489,0.2984228730201721,
14,5499,0.3606356680393219,
14,5509,0.2751239538192749,
14,5519,0.30793413519859314,
14,5529,0.27364227175712585,
14,5539,0.2825385332107544,
14,5549,0.30171164870262146,
14,5559,0.26523298025131226,
14,5569,0.34064313769340515,
14,5579,0.26880499720573425,
14,5589,0.31449106335639954,
14,5599,0.2794731557369232,
14,5609,0.39569199085235596,
14,5619,0.334173321723938,
14,5629,0.27966728806495667,
14,5639,0.2938510775566101,
14,5649,0.24210913479328156,
14,5659,0.2807345390319824,
14,5669,0.3071306645870209,
14,5679,0.35669174790382385,
14,5689,0.25499656796455383,
14,5699,0.25665560364723206,
14,5709,0.5029828548431396,
14,5719,0.43881160020828247,
14,5729,0.3189971446990967,
14,5739,0.25160324573516846,
14,5749,0.3245287835597992,
14,5759,0.33578458428382874,
14,5769,0.2592344582080841,
14,5779,0.27857843041419983,
14,5789,0.32346561551094055,
14,5799,0.23871582746505737,
14,5809,0.3754534423351288,
14,5819,0.29398587346076965,
14,5829,0.3257385194301605,
14,5839,0.24575236439704895,
14,5849,0.28949055075645447,
14,5859,0.30162861943244934,
14,5864,,0.2744556963443756
15,5869,0.26761797070503235,
15,5879,0.26695066690444946,
15,5889,0.3126758933067322,
15,5899,0.22453200817108154,
15,5909,0.3066285252571106,
15,5919,0.22582927346229553,
15,5929,0.2656177580356598,
15,5939,0.28322601318359375,
15,5949,0.3309963643550873,
15,5959,0.3491726517677307,
15,5969,0.32629817724227905,
15,5979,0.35125601291656494,
15,5989,0.2817777991294861,
15,5999,0.2717992067337036,
15,6009,0.2479342371225357,
15,6019,0.3041154444217682,
15,6029,0.32529330253601074,
15,6039,0.2894079387187958,
15,6049,0.35534802079200745,
15,6059,0.2640032470226288,
15,6069,0.3653022348880768,
15,6079,0.3011968433856964,
15,6089,0.3472009003162384,
15,6099,0.30319443345069885,
15,6109,0.23268556594848633,
15,6119,0.3544831871986389,
15,6129,0.2557045519351959,
15,6139,0.289568692445755,
15,6149,0.24578964710235596,
15,6159,0.2620774507522583,
15,6169,0.3843475878238678,
15,6179,0.26473429799079895,
15,6189,0.3527158200740814,
15,6199,0.2267206907272339,
15,6209,0.24049586057662964,
15,6219,0.23969349265098572,
15,6229,0.2738451361656189,
15,6239,0.30953919887542725,
15,6249,0.42382708191871643,
15,6255,,0.26947784423828125
16,6259,0.28577202558517456,
16,6269,0.32877877354621887,
16,6279,0.26091957092285156,
16,6289,0.2559237778186798,
16,6299,0.3642268478870392,
16,6309,0.33795613050460815,
16,6319,0.29410257935523987,
16,6329,0.29529324173927307,
16,6339,0.25916504859924316,
16,6349,0.2507670223712921,
16,6359,0.300814151763916,
16,6369,0.33914342522621155,
16,6379,0.3018255829811096,
16,6389,0.2565600872039795,
16,6399,0.3847387731075287,
16,6409,0.24952594935894012,
16,6419,0.3037106990814209,
16,6429,0.3134475350379944,
16,6439,0.2887086272239685,
16,6449,0.2699849009513855,
16,6459,0.2559301555156708,
16,6469,0.2552691698074341,
16,6479,0.24287085235118866,
16,6489,0.25681963562965393,
16,6499,0.34598204493522644,
16,6509,0.28964561223983765,
16,6519,0.27912548184394836,
16,6529,0.325202077627182,
16,6539,0.25169992446899414,
16,6549,0.24163348972797394,
16,6559,0.28104478120803833,
16,6569,0.2675335705280304,
16,6579,0.24193350970745087,
16,6589,0.24942196905612946,
16,6599,0.31147485971450806,
16,6609,0.3519313335418701,
16,6619,0.22945915162563324,
16,6629,0.2751796841621399,
16,6639,0.30249154567718506,
16,6646,,0.26496076583862305
17,6649,0.28235697746276855,
17,6659,0.2933097183704376,
17,6669,0.26362332701683044,
17,6679,0.2705496847629547,
17,6689,0.23982205986976624,
17,6699,0.4403941333293915,
17,6709,0.3488728106021881,
17,6719,0.328544944524765,
17,6729,0.31623879075050354,
17,6739,0.2724056541919708,
17,6749,0.23937179148197174,
17,6759,0.27659082412719727,
17,6769,0.44219735264778137,
17,6779,0.30562466382980347,
17,6789,0.291288286447525,
17,6799,0.3670724332332611,
17,6809,0.3087221086025238,
17,6819,0.276576966047287,
17,6829,0.3702279031276703,
17,6839,0.25524184107780457,
17,6849,0.21931612491607666,
17,6859,0.24712122976779938,
17,6869,0.2551764249801636,
17,6879,0.2610146403312683,
17,6889,0.2853090465068817,
17,6899,0.22940398752689362,
17,6909,0.3414999842643738,
17,6919,0.2558351457118988,
17,6929,0.2701466679573059,
17,6939,0.2847418487071991,
17,6949,0.2633269131183624,
17,6959,0.23066399991512299,
17,6969,0.29011449217796326,
17,6979,0.28222066164016724,
17,6989,0.25650152564048767,
17,6999,0.25853869318962097,
17,7009,0.32110080122947693,
17,7019,0.3647320866584778,
17,7029,0.2612228989601135,
17,7037,,0.2571792006492615
18,7039,0.2564122676849365,
18,7049,0.2384423166513443,
18,7059,0.26186010241508484,
18,7069,0.38785529136657715,
18,7079,0.28004080057144165,
18,7089,0.2836078405380249,
18,7099,0.23711082339286804,
18,7109,0.25262582302093506,
18,7119,0.31033140420913696,
18,7129,0.24507243931293488,
18,7139,0.2242264449596405,
18,7149,0.24242308735847473,
18,7159,0.2775823473930359,
18,7169,0.34038880467414856,
18,7179,0.2860132157802582,
18,7189,0.3351078927516937,
18,7199,0.20814794301986694,
18,7209,0.39120760560035706,
18,7219,0.22749845683574677,
18,7229,0.23052865266799927,
18,7239,0.22118987143039703,
18,7249,0.2425350695848465,
18,7259,0.302930623292923,
18,7269,0.24384672939777374,
18,7279,0.33109354972839355,
18,7289,0.284087598323822,
18,7299,0.2600671648979187,
18,7309,0.21140886843204498,
18,7319,0.30032163858413696,
18,7329,0.2656530737876892,
18,7339,0.26356443762779236,
18,7349,0.34440726041793823,
18,7359,0.29157644510269165,
18,7369,0.36341384053230286,
18,7379,0.29101213812828064,
18,7389,0.27057212591171265,
18,7399,0.4329666197299957,
18,7409,0.2910546362400055,
18,7419,0.2305535227060318,
18,7428,,0.2528458833694458
19,7429,0.25936564803123474,
19,7439,0.25746938586235046,
19,7449,0.35004881024360657,
19,7459,0.27543962001800537,
19,7469,0.2810542583465576,
19,7479,0.21126827597618103,
19,7489,0.2822026312351227,
19,7499,0.2138281911611557,
19,7509,0.22733932733535767,
19,7519,0.25729215145111084,
19,7529,0.2790209650993347,
19,7539,0.24957174062728882,
19,7549,0.2524094581604004,
19,7559,0.3006373941898346,
19,7569,0.3492198586463928,
19,7579,0.29455652832984924,
19,7589,0.29564180970191956,
19,7599,0.2392301857471466,
19,7609,0.21810851991176605,
19,7619,0.2251955270767212,
19,7629,0.31647518277168274,
19,7639,0.19845008850097656,
19,7649,0.24233776330947876,
19,7659,0.23772595822811127,
19,7669,0.23622801899909973,
19,7679,0.24271507561206818,
19,7689,0.2422318011522293,
19,7699,0.34323549270629883,
19,7709,0.2730651795864105,
19,7719,0.26168587803840637,
19,7729,0.33957818150520325,
19,7739,0.2596896290779114,
19,7749,0.24887044727802277,
19,7759,0.290298730134964,
19,7769,0.2327089160680771,
19,7779,0.20329615473747253,
19,7789,0.263113409280777,
19,7799,0.23241060972213745,
19,7809,0.27945375442504883,
19,7819,0.37455320358276367,
19,7819,,0.2448108196258545
20,7829,0.2660560607910156,
20,7839,0.2923961579799652,
20,7849,0.2591484487056732,
20,7859,0.29201945662498474,
20,7869,0.24714860320091248,
20,7879,0.2350023090839386,
20,7889,0.2885452210903168,
20,7899,0.29117611050605774,
20,7909,0.27701565623283386,
20,7919,0.2848323881626129,
20,7929,0.2846519649028778,
20,7939,0.23150774836540222,
20,7949,0.3749457001686096,
20,7959,0.29019930958747864,
20,7969,0.3110661506652832,
20,7979,0.2286929041147232,
20,7989,0.2587030529975891,
20,7999,0.2929374873638153,
20,8009,0.2503022253513336,
20,8019,0.2911922037601471,
20,8029,0.21842287480831146,
20,8039,0.28640270233154297,
20,8049,0.4158273935317993,
20,8059,0.19734910130500793,
20,8069,0.26427847146987915,
20,8079,0.37408244609832764,
20,8089,0.2854931354522705,
20,8099,0.4058081805706024,
20,8109,0.2971192002296448,
20,8119,0.22140540182590485,
20,8129,0.25773751735687256,
20,8139,0.21007129549980164,
20,8149,0.2752549946308136,
20,8159,0.3123204708099365,
20,8169,0.24257931113243103,
20,8179,0.2781960368156433,
20,8189,0.2215598225593567,
20,8199,0.2680327594280243,
20,8209,0.24200722575187683,
20,8210,,0.24354887008666992
21,8219,0.2274051308631897,
21,8229,0.23372523486614227,
21,8239,0.24176444113254547,
21,8249,0.4493889808654785,
21,8259,0.3717248737812042,
21,8269,0.30776193737983704,
21,8279,0.24224737286567688,
21,8289,0.25388994812965393,
21,8299,0.28953468799591064,
21,8309,0.22111117839813232,
21,8319,0.23241256177425385,
21,8329,0.2658945918083191,
21,8339,0.20186710357666016,
21,8349,0.2737487554550171,
21,8359,0.32469719648361206,
21,8369,0.24308182299137115,
21,8379,0.24958141148090363,
21,8389,0.21640409529209137,
21,8399,0.4150499999523163,
21,8409,0.3023678660392761,
21,8419,0.32114478945732117,
21,8429,0.2532742917537689,
21,8439,0.40279465913772583,
21,8449,0.5537338852882385,
21,8459,0.2913780212402344,
21,8469,0.22013281285762787,
21,8479,0.38261130452156067,
21,8489,0.24677959084510803,
21,8499,0.2779969573020935,
21,8509,0.33813196420669556,
21,8519,0.40078243613243103,
21,8529,0.2742936313152313,
21,8539,0.28043103218078613,
21,8549,0.2234056293964386,
21,8559,0.34700652956962585,
21,8569,0.29512667655944824,
21,8579,0.23383310437202454,
21,8589,0.23217666149139404,
21,8599,0.2868109941482544,
21,8601,,0.2388181835412979
22,8609,0.27491495013237,
22,8619,0.21394437551498413,
22,8629,0.26858702301979065,
22,8639,0.23865275084972382,
22,8649,0.2493494749069214,
22,8659,0.24672673642635345,
22,8669,0.21375618875026703,
22,8679,0.2048894762992859,
22,8689,0.275491327047348,
22,8699,0.2313927561044693,
22,8709,0.29696124792099,
22,8719,0.27980348467826843,
22,8729,0.33206313848495483,
22,8739,0.35841116309165955,
22,8749,0.30314937233924866,
22,8759,0.3413030207157135,
22,8769,0.2091517448425293,
22,8779,0.2503749132156372,
22,8789,0.20095109939575195,
22,8799,0.2837107479572296,
22,8809,0.31458625197410583,
22,8819,0.22375717759132385,
22,8829,0.21848109364509583,
22,8839,0.22846680879592896,
22,8849,0.2317873239517212,
22,8859,0.33369600772857666,
22,8869,0.2817938029766083,
22,8879,0.22396022081375122,
22,8889,0.2327820360660553,
22,8899,0.25744181871414185,
22,8909,0.2257981300354004,
22,8919,0.37383219599723816,
22,8929,0.2246762216091156,
22,8939,0.23754499852657318,
22,8949,0.26207199692726135,
22,8959,0.34364914894104004,
22,8969,0.21220150589942932,
22,8979,0.29794493317604065,
22,8989,0.27625125646591187,
22,8992,,0.23575493693351746
23,8999,0.2222210019826889,
23,9009,0.22830569744110107,
23,9019,0.31437966227531433,
23,9029,0.3059435486793518,
23,9039,0.29277560114860535,
23,9049,0.3038463890552521,
23,9059,0.3261987864971161,
23,9069,0.2007235288619995,
23,9079,0.2342900186777115,
23,9089,0.213018000125885,
23,9099,0.23300409317016602,
23,9109,0.2386382520198822,
23,9119,0.22429844737052917,
23,9129,0.19868232309818268,
23,9139,0.3134869635105133,
23,9149,0.29781079292297363,
23,9159,0.24882449209690094,
23,9169,0.4325193762779236,
