epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
83,167,,,,,7.1654839515686035,,,,
84,169,,,,10.148812294006348,,,,,
84,169,,,,,,25.256498336791992,637.8906860351562,25.256498336791992,5685.59765625
84,169,,,,,7.890627861022949,,,,
85,171,,,,,,24.504703521728516,600.48046875,24.504703521728516,6007.888671875
85,171,,,,,11.007274627685547,,,,
86,173,,,,,,24.36153793334961,593.4845581054688,24.36153793334961,3608.48193359375
86,173,,,,,7.803842067718506,,,,
87,175,,,,,,26.15764045715332,684.22216796875,26.15764045715332,3801.666015625
87,175,,,,,5.59136962890625,,,,
88,177,,,,,,26.22955894470215,687.98974609375,26.22955894470215,3881.51171875
88,177,,,,,8.43264389038086,,,,
89,179,,,,5.243185997009277,,,,,
89,179,,,,,,23.840682983398438,568.378173828125,23.840682983398438,3536.6787109375
89,179,,,,,8.347793579101562,,,,
90,181,,,,,,23.48344612121582,551.4722290039062,23.48344612121582,6524.5625
90,181,,,,,7.016714096069336,,,,
91,183,,,,,,23.768722534179688,564.9521484375,23.768722534179688,8045.4892578125
91,183,,,,,7.4675517082214355,,,,
92,185,,,,,,22.293210983276367,496.98724365234375,22.293210983276367,4380.49951171875
92,185,,,,,6.9045538902282715,,,,
93,187,,,,,,24.26483726501465,588.7823486328125,24.26483726501465,3267.076171875
93,187,,,,,6.052653789520264,,,,
94,189,,,,7.057637691497803,,,,,
94,189,,,,,,27.086381912231445,733.6720581054688,27.086381912231445,4451.57666015625
94,189,,,,,7.915258884429932,,,,
95,191,,,,,,25.248279571533203,637.4755249023438,25.24827766418457,3855.80322265625
95,191,,,,,8.900918006896973,,,,
96,193,,,,,,23.467044830322266,550.7022094726562,23.467044830322266,4123.7568359375
96,193,,,,,7.138145446777344,,,,
97,195,,,,,,24.049640655517578,578.3851928710938,24.049640655517578,4813.1865234375
97,195,,,,,6.498103141784668,,,,
98,197,,,,,,25.360658645629883,643.1630249023438,25.360658645629883,4892.146484375
98,197,,,,,6.678069591522217,,,,
99,199,,,,6.5323686599731445,,,,,
99,199,,,,,,22.58353042602539,510.0158386230469,22.58353042602539,3475.52392578125
99,199,,,,,5.715942859649658,,,,
100,201,,,,,,22.671722412109375,514.0070190429688,22.671722412109375,2932.82421875
100,201,,,,,5.441901683807373,,,,
101,203,,,,,,24.95927619934082,622.9654541015625,24.95927619934082,3610.271484375
101,203,,,,,5.792088508605957,,,,
102,205,,,,,,25.36403465270996,643.334228515625,25.36403465270996,4012.5341796875
102,205,,,,,5.297901153564453,,,,
103,207,,,,,,24.324413299560547,591.6770629882812,24.324413299560547,3844.06005859375
103,207,,,,,5.182383060455322,,,,
104,209,,,,5.40568733215332,,,,,
104,209,,,,,,23.958120346069336,573.991455078125,23.958118438720703,3585.68701171875
104,209,,,,,5.394015789031982,,,,
105,211,,,,,,23.28934097290039,542.3934326171875,23.28934097290039,3275.01416015625
105,211,,,,,4.693092346191406,,,,
106,213,,,,,,22.565797805786133,509.2152404785156,22.565797805786133,3318.486328125
106,213,,,,,4.720858573913574,,,,
107,215,,,,,,23.36785316467285,546.0565795898438,23.36785316467285,3402.26513671875
107,215,,,,,4.802876949310303,,,,
108,217,,,,,,23.999048233032227,575.954345703125,23.999048233032227,3656.1796875
108,217,,,,,5.159303665161133,,,,
109,219,,,,4.768556594848633,,,,,
109,219,,,,,,21.73147964477539,472.2572021484375,21.73147964477539,3401.394287109375
109,219,,,,,4.589141845703125,,,,
110,221,,,,,,22.77014923095703,518.4796752929688,22.77014923095703,3153.12548828125
110,221,,,,,5.077634811401367,,,,
111,223,,,,,,21.58513069152832,465.9178771972656,21.58513069152832,3898.2177734375
111,223,,,,,5.713207244873047,,,,
112,225,,,,,,20.819408416748047,433.44775390625,20.819408416748047,3527.93408203125
112,225,,,,,4.1795501708984375,,,,
113,227,,,,,,21.593475341796875,466.2781677246094,21.593475341796875,2836.846923828125
113,227,,,,,7.594831943511963,,,,
114,229,,,,4.590428352355957,,,,,
114,229,,,,,,22.666032791137695,513.7490234375,22.666032791137695,3145.2001953125
114,229,,,,,6.470728397369385,,,,
115,231,,,,,,23.70248031616211,561.8075561523438,23.70248031616211,3861.02490234375
115,231,,,,,5.958501815795898,,,,
116,233,,,,,,23.41983985900879,548.4888916015625,23.41983985900879,3520.84765625
116,233,,,,,7.2065629959106445,,,,
117,235,,,,,,23.75830841064453,564.4572143554688,23.75830841064453,3073.683349609375
117,235,,,,,4.168760776519775,,,,
118,237,,,,,,24.30396270751953,590.6826171875,24.30396270751953,3185.017822265625
118,237,,,,,6.942507743835449,,,,
119,239,,,,5.777331352233887,,,,,
119,239,,,,,,22.5523738861084,508.60955810546875,22.5523738861084,3464.79248046875
119,239,,,,,7.75960111618042,,,,
120,241,,,,,,22.955799102783203,526.9686889648438,22.955799102783203,6510.380859375
120,241,,,,,6.053852558135986,,,,
121,243,,,,,,24.29432487487793,590.2142333984375,24.29432487487793,6787.791015625
121,243,,,,,7.5035552978515625,,,,
122,245,,,,,,24.963788986206055,623.1907348632812,24.963788986206055,4398.421875
122,245,,,,,6.354763984680176,,,,
123,247,,,,,,28.146896362304688,792.247802734375,28.146896362304688,5684.97998046875
123,247,,,,,5.470219135284424,,,,
124,249,,,,6.593992233276367,,,,,
124,249,,,,,,27.710737228393555,767.8849487304688,27.710737228393555,5119.1494140625
124,249,,,,,6.612183570861816,,,,
125,251,,,,,,22.086591720581055,487.8175354003906,22.086591720581055,3243.42626953125
125,251,,,,,5.8146281242370605,,,,
126,253,,,,,,21.415525436401367,458.6247253417969,21.415525436401367,3837.533447265625
126,253,,,,,6.4486494064331055,,,,
127,255,,,,,,23.096811294555664,533.4627075195312,23.096811294555664,3775.093994140625
127,255,,,,,5.704382419586182,,,,
128,257,,,,,,24.645957946777344,607.4232177734375,24.645957946777344,3628.015869140625
128,257,,,,,6.070141792297363,,,,
129,259,,,,4.6806535720825195,,,,,
129,259,,,,,,24.5039119720459,600.4417114257812,24.5039119720459,3344.49853515625
129,259,,,,,4.278808116912842,,,,
130,261,,,,,,24.23824119567871,587.4923095703125,24.23824119567871,3321.8779296875
130,261,,,,,4.964264392852783,,,,
131,263,,,,,,24.18885040283203,585.1004638671875,24.18885040283203,3537.75048828125
131,263,,,,,4.70326042175293,,,,
132,265,,,,,,24.017091751098633,576.8206787109375,24.017091751098633,3744.458740234375
132,265,,,,,4.372157573699951,,,,
133,267,,,,,,22.906747817993164,524.7191162109375,22.906747817993164,3756.90576171875
133,267,,,,,4.7095489501953125,,,,
134,269,,,,5.576139450073242,,,,,
134,269,,,,,,21.728252410888672,472.116943359375,21.728252410888672,3388.3056640625
134,269,,,,,4.662515640258789,,,,
135,271,,,,,,22.49178123474121,505.8802185058594,22.49178123474121,3475.96728515625
135,271,,,,,5.253387451171875,,,,
136,273,,,,,,22.80180549621582,519.92236328125,22.80180549621582,4567.4736328125
136,273,,,,,4.502102851867676,,,,
137,275,,,,,,23.20694351196289,538.562255859375,23.20694351196289,4602.05859375
137,275,,,,,4.7397260665893555,,,,
138,277,,,,,,22.11983299255371,489.28692626953125,22.119831085205078,3283.612060546875
138,277,,,,,4.258812427520752,,,,
139,279,,,,4.146955966949463,,,,,
139,279,,,,,,22.913278579711914,525.018310546875,22.913278579711914,3141.550537109375
139,279,,,,,4.221222400665283,,,,
140,281,,,,,,23.202302932739258,538.3468627929688,23.202302932739258,3661.95263671875
140,281,,,,,3.4812095165252686,,,,
141,283,,,,,,24.129928588867188,582.2534790039062,24.129928588867188,4028.26708984375
141,283,,,,,4.340153217315674,,,,
142,285,,,,,,23.06149673461914,531.8326416015625,23.06149673461914,3544.44482421875
142,285,,,,,4.713428497314453,,,,
143,287,,,,,,22.028789520263672,485.267578125,22.028789520263672,3284.69091796875
143,287,,,,,4.003870010375977,,,,
144,289,,,,4.330413341522217,,,,,
144,289,,,,,,23.015789031982422,529.7265625,23.015789031982422,3781.96533203125
144,289,,,,,4.445977210998535,,,,
145,291,,,,,,24.513242721557617,600.8990478515625,24.513242721557617,4476.4130859375
145,291,,,,,6.338322162628174,,,,
146,293,,,,,,23.44199562072754,549.5271606445312,23.44199562072754,3998.9072265625
146,293,,,,,8.21265983581543,,,,
147,295,,,,,,22.441967010498047,503.6418762207031,22.441967010498047,2794.0068359375
147,295,,,,,3.8418757915496826,,,,
148,297,,,,,,23.861679077148438,569.3796997070312,23.861679077148438,2833.55322265625
148,297,,,,,7.509255886077881,,,,
149,299,,,,6.08593225479126,,,,,
149,299,,,,,,24.936351776123047,621.8216552734375,24.936351776123047,3373.3662109375
149,299,,,,,8.17973804473877,,,,
150,301,,,,,,24.441190719604492,597.3717041015625,24.44118881225586,3721.8408203125
150,301,,,,,6.636275768280029,,,,
151,303,,,,,,23.199779510498047,538.2297973632812,23.199779510498047,4412.728515625
151,303,,,,,7.055546283721924,,,,
152,305,,,,,,21.85132598876953,477.4804382324219,21.85132598876953,3658.459716796875
152,305,,,,,4.373010158538818,,,,
153,307,,,,,,22.158348083496094,490.9924011230469,22.158348083496094,2968.71728515625
153,307,,,,,7.939126491546631,,,,
154,309,,,,7.409061908721924,,,,,
154,309,,,,,,23.533180236816406,553.810546875,23.533180236816406,3170.06396484375
154,309,,,,,7.979978561401367,,,,
155,311,,,,,,24.727399826049805,611.4442749023438,24.727399826049805,3751.6318359375
155,311,,,,,5.573940277099609,,,,
156,313,,,,,,23.913042068481445,571.8335571289062,23.913042068481445,3510.904296875
156,313,,,,,9.026483535766602,,,,
157,315,,,,,,22.62489128112793,511.8857116699219,22.62489128112793,2928.389892578125
157,315,,,,,5.40657901763916,,,,
158,317,,,,,,22.792808532714844,519.5121459960938,22.792808532714844,2918.12353515625
158,317,,,,,5.509242534637451,,,,
159,319,,,,3.6141316890716553,,,,,
159,319,,,,,,23.80856704711914,566.8478393554688,23.80856704711914,3433.267822265625
159,319,,,,,5.282422065734863,,,,
160,321,,,,,,23.69405746459961,561.4083862304688,23.69405746459961,3915.94677734375
160,321,,,,,6.683902740478516,,,,
161,323,,,,,,22.418996810913086,502.6114196777344,22.418996810913086,3858.48583984375
161,323,,,,,8.917744636535645,,,,
162,325,,,,,,21.06475830078125,443.7240295410156,21.06475830078125,3190.276123046875
162,325,,,,,5.276246547698975,,,,
163,326,31.066038131713867,31.066036224365234,9311.2470703125,,,,,,
