epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
2,829,,,,60.77226257324219,,,,,
2,830,,,,,,50.84120559692383,2584.82861328125,50.841209411621094,366639.03125
2,830,,,,,36.295654296875,,,,
3,839,,,,22.066425323486328,,,,,
3,849,,,,10.828886032104492,,,,,
3,859,,,,31.09535789489746,,,,,
3,869,,,,75.84075927734375,,,,,
3,879,,,,15.182938575744629,,,,,
3,889,,,,32.8965950012207,,,,,
3,899,,,,36.69480895996094,,,,,
3,909,,,,17.59288215637207,,,,,
3,919,,,,46.934898376464844,,,,,
3,929,,,,30.581512451171875,,,,,
3,939,,,,26.31228256225586,,,,,
3,949,,,,21.298763275146484,,,,,
3,959,,,,32.44450378417969,,,,,
3,969,,,,46.641693115234375,,,,,
3,979,,,,34.23580551147461,,,,,
3,989,,,,14.754223823547363,,,,,
3,999,,,,16.309743881225586,,,,,
3,1009,,,,37.431129455566406,,,,,
3,1019,,,,9.621960639953613,,,,,
3,1029,,,,8.359029769897461,,,,,
3,1039,,,,23.85790252685547,,,,,
3,1049,,,,17.72093391418457,,,,,
3,1059,,,,14.465606689453125,,,,,
3,1069,,,,8.267518043518066,,,,,
3,1079,,,,26.557188034057617,,,,,
3,1089,,,,39.04429626464844,,,,,
3,1099,,,,31.34083366394043,,,,,
3,1107,,,,,,29.381542205810547,863.275146484375,29.38154411315918,5098.91357421875
3,1107,,,,,34.197628021240234,,,,
4,1109,,,,33.9021110534668,,,,,
4,1119,,,,49.03499984741211,,,,,
4,1129,,,,11.492095947265625,,,,,
4,1139,,,,7.988955020904541,,,,,
4,1149,,,,74.0940170288086,,,,,
4,1159,,,,32.88211441040039,,,,,
4,1169,,,,6.677153587341309,,,,,
4,1179,,,,29.955774307250977,,,,,
4,1189,,,,27.460554122924805,,,,,
4,1199,,,,15.223294258117676,,,,,
4,1209,,,,26.661067962646484,,,,,
4,1219,,,,20.66349983215332,,,,,
4,1229,,,,19.59993553161621,,,,,
4,1239,,,,20.22789764404297,,,,,
4,1249,,,,19.579654693603516,,,,,
4,1259,,,,24.990829467773438,,,,,
4,1269,,,,40.809043884277344,,,,,
4,1279,,,,10.28017807006836,,,,,
4,1289,,,,32.516212463378906,,,,,
4,1299,,,,40.151084899902344,,,,,
4,1309,,,,14.485976219177246,,,,,
4,1319,,,,24.20271873474121,,,,,
4,1329,,,,10.633692741394043,,,,,
4,1339,,,,19.049928665161133,,,,,
4,1349,,,,23.85681915283203,,,,,
4,1359,,,,45.550811767578125,,,,,
4,1369,,,,8.442717552185059,,,,,
4,1379,,,,27.342336654663086,,,,,
4,1384,,,,,,32.03474044799805,1026.224609375,32.03474044799805,9762.0224609375
4,1384,,,,,29.4018497467041,,,,
5,1389,,,,52.81284713745117,,,,,
5,1399,,,,17.002500534057617,,,,,
5,1409,,,,19.559173583984375,,,,,
5,1419,,,,11.768464088439941,,,,,
5,1429,,,,29.52320098876953,,,,,
5,1439,,,,11.339778900146484,,,,,
5,1449,,,,15.53634262084961,,,,,
5,1459,,,,7.084116458892822,,,,,
5,1469,,,,24.4105167388916,,,,,
5,1479,,,,12.369226455688477,,,,,
5,1489,,,,25.121013641357422,,,,,
5,1499,,,,48.391536712646484,,,,,
5,1509,,,,11.69857406616211,,,,,
5,1519,,,,7.5155229568481445,,,,,
5,1529,,,,20.708894729614258,,,,,
5,1539,,,,19.176319122314453,,,,,
5,1549,,,,26.727943420410156,,,,,
5,1559,,,,25.64548110961914,,,,,
5,1569,,,,14.730554580688477,,,,,
5,1579,,,,12.075915336608887,,,,,
5,1589,,,,15.593592643737793,,,,,
5,1599,,,,23.296554565429688,,,,,
5,1609,,,,19.340639114379883,,,,,
5,1619,,,,59.06745910644531,,,,,
5,1629,,,,3.8794658184051514,,,,,
5,1639,,,,45.60429000854492,,,,,
5,1649,,,,10.715520858764648,,,,,
5,1659,,,,9.350122451782227,,,,,
5,1661,,,,,,28.124771118164062,791.0027465820312,28.124771118164062,1747.7666015625
5,1661,,,,,23.846391677856445,,,,
6,1669,,,,29.350994110107422,,,,,
6,1679,,,,12.601102828979492,,,,,
6,1689,,,,13.38060188293457,,,,,
6,1699,,,,26.731786727905273,,,,,
6,1709,,,,18.203227996826172,,,,,
6,1719,,,,12.15919303894043,,,,,
6,1729,,,,31.03010368347168,,,,,
6,1739,,,,17.889801025390625,,,,,
6,1749,,,,24.54441261291504,,,,,
6,1759,,,,16.518667221069336,,,,,
6,1769,,,,21.656139373779297,,,,,
6,1779,,,,23.883499145507812,,,,,
6,1789,,,,10.414779663085938,,,,,
6,1799,,,,13.494532585144043,,,,,
6,1809,,,,8.117914199829102,,,,,
6,1819,,,,12.257983207702637,,,,,
6,1829,,,,38.8941535949707,,,,,
6,1839,,,,32.16707992553711,,,,,
6,1849,,,,18.796831130981445,,,,,
6,1859,,,,17.40675926208496,,,,,
6,1869,,,,14.845711708068848,,,,,
6,1879,,,,25.707509994506836,,,,,
6,1889,,,,9.857230186462402,,,,,
6,1899,,,,8.272000312805176,,,,,
6,1909,,,,37.63200378417969,,,,,
6,1919,,,,3.88547945022583,,,,,
6,1929,,,,24.953535079956055,,,,,
6,1938,,,,,,43.002132415771484,1849.183349609375,43.002132415771484,7100.8271484375
6,1938,,,,,21.47685432434082,,,,
7,1939,,,,28.75811767578125,,,,,
7,1949,,,,7.224874496459961,,,,,
7,1959,,,,7.307297229766846,,,,,
7,1969,,,,22.34408187866211,,,,,
7,1979,,,,47.211307525634766,,,,,
7,1989,,,,11.268497467041016,,,,,
7,1999,,,,7.705070972442627,,,,,
7,2009,,,,27.494705200195312,,,,,
7,2019,,,,22.824325561523438,,,,,
7,2029,,,,20.853811264038086,,,,,
7,2039,,,,6.216556549072266,,,,,
7,2049,,,,9.786303520202637,,,,,
7,2059,,,,5.8400092124938965,,,,,
7,2069,,,,15.485556602478027,,,,,
7,2079,,,,8.051778793334961,,,,,
7,2089,,,,12.493754386901855,,,,,
7,2099,,,,28.043825149536133,,,,,
7,2109,,,,19.171117782592773,,,,,
7,2119,,,,9.86819076538086,,,,,
7,2129,,,,13.719742774963379,,,,,
7,2139,,,,15.390020370483398,,,,,
7,2149,,,,17.215742111206055,,,,,
7,2159,,,,18.636411666870117,,,,,
7,2169,,,,6.768588066101074,,,,,
7,2179,,,,24.133955001831055,,,,,
7,2189,,,,26.24744415283203,,,,,
7,2199,,,,9.042665481567383,,,,,
7,2209,,,,11.541720390319824,,,,,
7,2215,,,,,,26.112186431884766,681.8462524414062,26.112186431884766,1330.65869140625
7,2215,,,,,20.16892433166504,,,,
8,2219,,,,30.825695037841797,,,,,
8,2229,,,,38.65731430053711,,,,,
8,2239,,,,48.19411849975586,,,,,
8,2249,,,,5.481610298156738,,,,,
8,2259,,,,8.835959434509277,,,,,
8,2269,,,,21.84016227722168,,,,,
8,2279,,,,19.601177215576172,,,,,
8,2289,,,,19.119176864624023,,,,,
8,2299,,,,30.992918014526367,,,,,
8,2309,,,,6.540609836578369,,,,,
8,2319,,,,11.945812225341797,,,,,
8,2329,,,,13.495231628417969,,,,,
8,2339,,,,11.213939666748047,,,,,
8,2349,,,,33.65301513671875,,,,,
8,2359,,,,12.439461708068848,,,,,
8,2369,,,,7.428367614746094,,,,,
8,2379,,,,8.340300559997559,,,,,
8,2389,,,,30.798660278320312,,,,,
8,2399,,,,21.99408531188965,,,,,
8,2409,,,,11.141575813293457,,,,,
8,2419,,,,12.569059371948242,,,,,
8,2429,,,,19.816913604736328,,,,,
8,2439,,,,11.118793487548828,,,,,
8,2449,,,,16.862157821655273,,,,,
8,2459,,,,32.409942626953125,,,,,
8,2469,,,,26.262849807739258,,,,,
8,2479,,,,17.256196975708008,,,,,
8,2489,,,,13.282979965209961,,,,,
8,2492,,,,,,25.535892486572266,652.081787109375,25.535892486572266,2179.94189453125
8,2492,,,,,17.52660369873047,,,,
9,2499,,,,27.298839569091797,,,,,
9,2509,,,,21.559919357299805,,,,,
9,2519,,,,20.964887619018555,,,,,
9,2529,,,,24.166990280151367,,,,,
9,2539,,,,23.443445205688477,,,,,
9,2549,,,,12.81845474243164,,,,,
9,2559,,,,31.044082641601562,,,,,
9,2569,,,,30.518505096435547,,,,,
9,2579,,,,21.228736877441406,,,,,
9,2589,,,,14.635865211486816,,,,,
9,2599,,,,14.353190422058105,,,,,
9,2609,,,,14.998458862304688,,,,,
9,2619,,,,8.226936340332031,,,,,
9,2629,,,,13.15827751159668,,,,,
9,2639,,,,9.664321899414062,,,,,
9,2649,,,,6.856541633605957,,,,,
9,2659,,,,19.701534271240234,,,,,
9,2669,,,,5.747036457061768,,,,,
9,2679,,,,15.401396751403809,,,,,
9,2689,,,,8.121199607849121,,,,,
9,2699,,,,9.017266273498535,,,,,
9,2709,,,,5.715701103210449,,,,,
9,2719,,,,9.63205337524414,,,,,
9,2729,,,,5.367305278778076,,,,,
9,2739,,,,11.314798355102539,,,,,
9,2749,,,,22.287790298461914,,,,,
9,2759,,,,16.15489959716797,,,,,
9,2769,,,,40.76580810546875,,,,,
9,2769,,,,,,37.73054122924805,1423.593505859375,37.73053741455078,3467.276123046875
9,2769,,,,,17.73188591003418,,,,
10,2779,,,,7.082215309143066,,,,,
10,2789,,,,7.4709792137146,,,,,
10,2799,,,,28.399484634399414,,,,,
10,2809,,,,24.8572998046875,,,,,
10,2819,,,,13.018957138061523,,,,,
10,2829,,,,11.728618621826172,,,,,
10,2839,,,,12.581665992736816,,,,,
10,2849,,,,7.6776838302612305,,,,,
10,2859,,,,8.587060928344727,,,,,
10,2869,,,,7.054342269897461,,,,,
10,2879,,,,16.50067138671875,,,,,
10,2889,,,,13.028589248657227,,,,,
10,2899,,,,10.2622709274292,,,,,
10,2909,,,,10.508321762084961,,,,,
10,2919,,,,6.056859970092773,,,,,
10,2929,,,,6.216402530670166,,,,,
10,2939,,,,6.94588565826416,,,,,
10,2949,,,,8.449494361877441,,,,,
10,2959,,,,5.145782470703125,,,,,
10,2969,,,,17.630504608154297,,,,,
10,2979,,,,9.974555969238281,,,,,
10,2989,,,,17.829980850219727,,,,,
10,2999,,,,10.477025032043457,,,,,
10,3009,,,,15.310664176940918,,,,,
10,3019,,,,12.798809051513672,,,,,
10,3029,,,,8.107595443725586,,,,,
10,3039,,,,5.895913600921631,,,,,
10,3046,,,,,,43.27178955078125,1872.44775390625,43.27178955078125,41655.76171875
10,3046,,,,,14.737944602966309,,,,
11,3049,,,,8.885947227478027,,,,,
11,3059,,,,15.745806694030762,,,,,
11,3069,,,,16.0813045501709,,,,,
11,3079,,,,11.515329360961914,,,,,
11,3089,,,,15.297264099121094,,,,,
11,3099,,,,33.154090881347656,,,,,
11,3109,,,,6.259158134460449,,,,,
11,3119,,,,8.728070259094238,,,,,
11,3129,,,,7.530296325683594,,,,,
11,3139,,,,9.79284381866455,,,,,
11,3149,,,,9.170531272888184,,,,,
11,3159,,,,10.927484512329102,,,,,
11,3169,,,,6.969038009643555,,,,,
11,3179,,,,23.308425903320312,,,,,
11,3189,,,,6.938662528991699,,,,,
11,3199,,,,7.628958702087402,,,,,
11,3209,,,,17.414907455444336,,,,,
11,3219,,,,10.422677993774414,,,,,
11,3229,,,,12.193161964416504,,,,,
11,3239,,,,10.080787658691406,,,,,
11,3249,,,,17.729673385620117,,,,,
11,3259,,,,35.706058502197266,,,,,
11,3269,,,,19.13871955871582,,,,,
11,3279,,,,13.042426109313965,,,,,
11,3289,,,,15.937936782836914,,,,,
11,3299,,,,26.127599716186523,,,,,
11,3309,,,,10.063508987426758,,,,,
11,3319,,,,7.415106296539307,,,,,
11,3323,,,,,,31.143152236938477,969.8959350585938,31.143152236938477,2331.351318359375
11,3323,,,,,14.649500846862793,,,,
12,3329,,,,6.6311421394348145,,,,,
12,3339,,,,8.576539993286133,,,,,
12,3349,,,,14.339093208312988,,,,,
12,3359,,,,20.67403221130371,,,,,
12,3369,,,,7.63843297958374,,,,,
12,3379,,,,8.074386596679688,,,,,
12,3389,,,,4.211583614349365,,,,,
12,3399,,,,8.025152206420898,,,,,
12,3409,,,,12.538790702819824,,,,,
12,3419,,,,10.6348295211792,,,,,
12,3429,,,,15.877761840820312,,,,,
12,3439,,,,18.611555099487305,,,,,
12,3449,,,,17.379180908203125,,,,,
12,3459,,,,18.591012954711914,,,,,
12,3469,,,,10.655664443969727,,,,,
12,3479,,,,23.92833137512207,,,,,
12,3489,,,,22.051713943481445,,,,,
12,3499,,,,10.623061180114746,,,,,
12,3509,,,,25.028247833251953,,,,,
12,3519,,,,15.224237442016602,,,,,
12,3529,,,,5.3559370040893555,,,,,
12,3539,,,,15.125232696533203,,,,,
12,3549,,,,11.770315170288086,,,,,
12,3559,,,,10.419952392578125,,,,,
12,3569,,,,19.772558212280273,,,,,
12,3579,,,,11.439143180847168,,,,,
12,3589,,,,9.650337219238281,,,,,
12,3599,,,,17.153581619262695,,,,,
12,3600,,,,,,25.35590934753418,642.922119140625,25.35590934753418,3733.479736328125
12,3600,,,,,13.852846145629883,,,,
13,3609,,,,12.414253234863281,,,,,
13,3619,,,,19.257043838500977,,,,,
13,3629,,,,10.189546585083008,,,,,
13,3639,,,,2.467597484588623,,,,,
13,3649,,,,5.309832572937012,,,,,
13,3659,,,,7.497010707855225,,,,,
13,3669,,,,5.388807773590088,,,,,
13,3679,,,,18.875835418701172,,,,,
13,3689,,,,11.378392219543457,,,,,
13,3699,,,,7.006235122680664,,,,,
13,3709,,,,7.485511779785156,,,,,
13,3719,,,,19.91702651977539,,,,,
13,3729,,,,15.763507843017578,,,,,
13,3739,,,,7.262467384338379,,,,,
13,3749,,,,7.033817768096924,,,,,
13,3759,,,,9.717721939086914,,,,,
13,3769,,,,19.046669006347656,,,,,
13,3779,,,,16.79191780090332,,,,,
13,3789,,,,7.376960277557373,,,,,
13,3799,,,,9.937792778015137,,,,,
13,3809,,,,4.92881965637207,,,,,
13,3819,,,,5.750329971313477,,,,,
13,3829,,,,5.690338134765625,,,,,
13,3839,,,,11.62343978881836,,,,,
13,3849,,,,4.062839984893799,,,,,
13,3859,,,,13.779500961303711,,,,,
13,3869,,,,8.606451034545898,,,,,
13,3877,,,,,,28.145187377929688,792.1515502929688,28.145187377929688,1377.845947265625
13,3877,,,,,14.135144233703613,,,,
14,3879,,,,7.147952556610107,,,,,
14,3889,,,,10.066627502441406,,,,,
14,3899,,,,7.012601852416992,,,,,
14,3909,,,,19.096590042114258,,,,,
14,3919,,,,7.132869243621826,,,,,
14,3929,,,,11.199517250061035,,,,,
14,3939,,,,6.559841632843018,,,,,
14,3949,,,,6.413442611694336,,,,,
14,3959,,,,9.953271865844727,,,,,
14,3969,,,,8.878385543823242,,,,,
14,3979,,,,21.46724510192871,,,,,
14,3989,,,,25.145627975463867,,,,,
14,3999,,,,11.107813835144043,,,,,
14,4009,,,,17.698837280273438,,,,,
14,4019,,,,4.999143123626709,,,,,
14,4029,,,,10.873488426208496,,,,,
14,4039,,,,6.84760046005249,,,,,
14,4049,,,,5.500247478485107,,,,,
14,4059,,,,14.80059814453125,,,,,
14,4069,,,,23.126407623291016,,,,,
14,4079,,,,14.003071784973145,,,,,
14,4089,,,,12.898141860961914,,,,,
14,4099,,,,6.292360782623291,,,,,
14,4109,,,,14.852682113647461,,,,,
14,4119,,,,30.899608612060547,,,,,
14,4129,,,,21.207136154174805,,,,,
14,4139,,,,8.241317749023438,,,,,
14,4149,,,,23.612932205200195,,,,,
14,4154,,,,,,41.980812072753906,1762.3885498046875,41.980812072753906,6784.68701171875
14,4154,,,,,13.413928031921387,,,,
15,4159,,,,8.953959465026855,,,,,
15,4169,,,,6.008259296417236,,,,,
15,4179,,,,6.9005446434021,,,,,
15,4189,,,,5.771332740783691,,,,,
15,4199,,,,11.83356761932373,,,,,
15,4209,,,,11.881117820739746,,,,,
15,4219,,,,8.991852760314941,,,,,
15,4229,,,,14.576873779296875,,,,,
15,4239,,,,12.915663719177246,,,,,
15,4249,,,,3.5900590419769287,,,,,
15,4259,,,,10.364082336425781,,,,,
15,4269,,,,29.40692901611328,,,,,
15,4279,,,,10.001134872436523,,,,,
15,4289,,,,7.358437538146973,,,,,
15,4299,,,,6.547938823699951,,,,,
15,4309,,,,11.304061889648438,,,,,
15,4319,,,,5.700847148895264,,,,,
15,4329,,,,16.36104393005371,,,,,
15,4339,,,,5.688281059265137,,,,,
15,4349,,,,4.692756652832031,,,,,
15,4359,,,,17.054977416992188,,,,,
15,4369,,,,12.266365051269531,,,,,
15,4379,,,,7.066536903381348,,,,,
15,4389,,,,14.128927230834961,,,,,
15,4399,,,,6.0629658699035645,,,,,
15,4409,,,,29.41592788696289,,,,,
15,4419,,,,10.413419723510742,,,,,
15,4429,,,,8.027920722961426,,,,,
15,4431,,,,,,25.046289443969727,627.3165283203125,25.046287536621094,1260.690673828125
15,4431,,,,,13.638504028320312,,,,
16,4439,,,,15.793753623962402,,,,,
16,4449,,,,10.583616256713867,,,,,
16,4459,,,,7.67076301574707,,,,,
16,4469,,,,7.316549301147461,,,,,
16,4479,,,,7.3919243812561035,,,,,
16,4489,,,,6.406313896179199,,,,,
16,4499,,,,4.80371618270874,,,,,
16,4509,,,,5.477963447570801,,,,,
16,4519,,,,27.776365280151367,,,,,
16,4529,,,,2.714787483215332,,,,,
16,4539,,,,4.81341028213501,,,,,
16,4549,,,,14.901627540588379,,,,,
16,4559,,,,7.504022598266602,,,,,
16,4569,,,,17.31175422668457,,,,,
16,4579,,,,4.339969635009766,,,,,
16,4589,,,,10.067922592163086,,,,,
16,4599,,,,19.384990692138672,,,,,
16,4609,,,,6.31591272354126,,,,,
16,4619,,,,13.542038917541504,,,,,
16,4629,,,,6.490040302276611,,,,,
16,4639,,,,12.775321006774902,,,,,
16,4649,,,,10.439075469970703,,,,,
16,4659,,,,8.628564834594727,,,,,
16,4669,,,,19.95111846923828,,,,,
16,4679,,,,14.335383415222168,,,,,
16,4689,,,,12.779762268066406,,,,,
16,4699,,,,6.275219917297363,,,,,
16,4708,,,,,,27.557449340820312,759.4130249023438,27.557449340820312,2631.79638671875
16,4708,,,,,12.135293960571289,,,,
17,4709,,,,5.47576904296875,,,,,
17,4719,,,,4.3207526206970215,,,,,
17,4729,,,,8.24860954284668,,,,,
17,4739,,,,8.948864936828613,,,,,
17,4749,,,,20.25896453857422,,,,,
17,4759,,,,9.486668586730957,,,,,
17,4769,,,,11.239520072937012,,,,,
17,4779,,,,9.851653099060059,,,,,
17,4789,,,,9.399800300598145,,,,,
17,4799,,,,4.9138031005859375,,,,,
17,4809,,,,2.6994850635528564,,,,,
17,4819,,,,7.623721122741699,,,,,
17,4829,,,,13.038026809692383,,,,,
17,4839,,,,9.514392852783203,,,,,
17,4849,,,,11.96887493133545,,,,,
17,4859,,,,11.659381866455078,,,,,
17,4869,,,,3.206599235534668,,,,,
17,4879,,,,20.293041229248047,,,,,
17,4889,,,,4.765871047973633,,,,,
17,4899,,,,15.831704139709473,,,,,
17,4909,,,,17.298934936523438,,,,,
17,4919,,,,9.399065971374512,,,,,
17,4929,,,,11.302153587341309,,,,,
17,4939,,,,7.984583854675293,,,,,
17,4949,,,,15.587469100952148,,,,,
17,4959,,,,6.718723297119141,,,,,
17,4969,,,,10.112305641174316,,,,,
17,4979,,,,11.584151268005371,,,,,
17,4985,,,,,,33.55312728881836,1125.8123779296875,33.55312728881836,2356.658203125
17,4985,,,,,13.315380096435547,,,,
18,4989,,,,24.79062271118164,,,,,
18,4999,,,,6.83204984664917,,,,,
18,5009,,,,9.52926254272461,,,,,
18,5019,,,,5.121658802032471,,,,,
18,5029,,,,11.222504615783691,,,,,
18,5039,,,,3.9304845333099365,,,,,
18,5049,,,,7.996007919311523,,,,,
18,5059,,,,10.168708801269531,,,,,
18,5069,,,,8.872922897338867,,,,,
18,5079,,,,13.791407585144043,,,,,
18,5089,,,,13.042618751525879,,,,,
18,5099,,,,9.17739486694336,,,,,
18,5109,,,,6.37453556060791,,,,,
18,5119,,,,7.270200729370117,,,,,
18,5129,,,,4.970723628997803,,,,,
18,5139,,,,7.088645935058594,,,,,
18,5149,,,,12.507224082946777,,,,,
18,5159,,,,26.586505889892578,,,,,
18,5169,,,,15.160320281982422,,,,,
18,5179,,,,7.163076400756836,,,,,
18,5189,,,,9.370342254638672,,,,,
18,5199,,,,7.067359447479248,,,,,
18,5209,,,,3.5947086811065674,,,,,
18,5219,,,,7.3773040771484375,,,,,
18,5229,,,,9.729216575622559,,,,,
18,5239,,,,16.433408737182617,,,,,
18,5249,,,,5.3804402351379395,,,,,
18,5259,,,,7.972911834716797,,,,,
18,5262,,,,,,30.066064834594727,903.96826171875,30.066064834594727,1781.1956787109375
18,5262,,,,,11.990449905395508,,,,
19,5269,,,,21.118566513061523,,,,,
19,5279,,,,15.787714004516602,,,,,
19,5289,,,,7.8284382820129395,,,,,
19,5299,,,,2.446049213409424,,,,,
19,5309,,,,20.73236656188965,,,,,
19,5319,,,,7.141883373260498,,,,,
19,5329,,,,7.664513111114502,,,,,
19,5339,,,,32.96100997924805,,,,,
19,5349,,,,13.597820281982422,,,,,
19,5359,,,,4.848769664764404,,,,,
19,5369,,,,19.984424591064453,,,,,
19,5379,,,,10.843088150024414,,,,,
19,5389,,,,28.050247192382812,,,,,
19,5399,,,,5.2883453369140625,,,,,
19,5409,,,,7.317235946655273,,,,,
19,5419,,,,8.542010307312012,,,,,
19,5429,,,,14.867487907409668,,,,,
19,5439,,,,21.096467971801758,,,,,
19,5449,,,,15.391383171081543,,,,,
19,5459,,,,7.573879718780518,,,,,
19,5469,,,,7.7853899002075195,,,,,
19,5479,,,,12.05791187286377,,,,,
19,5489,,,,6.757929801940918,,,,,
19,5499,,,,6.703542232513428,,,,,
19,5509,,,,4.898125171661377,,,,,
19,5519,,,,17.423830032348633,,,,,
19,5529,,,,17.060300827026367,,,,,
19,5539,,,,29.98991584777832,,,,,
19,5539,,,,,,54.08296203613281,2924.966796875,54.08296203613281,121242.2890625
19,5539,,,,,12.65388298034668,,,,
20,5549,,,,10.95378303527832,,,,,
20,5559,,,,7.2328619956970215,,,,,
20,5569,,,,10.888445854187012,,,,,
20,5579,,,,18.129854202270508,,,,,
20,5589,,,,8.772522926330566,,,,,
20,5599,,,,13.895079612731934,,,,,
20,5609,,,,8.208401679992676,,,,,
20,5619,,,,14.291452407836914,,,,,
20,5629,,,,8.290873527526855,,,,,
20,5639,,,,6.688198566436768,,,,,
20,5649,,,,10.07636833190918,,,,,
20,5659,,,,4.538863658905029,,,,,
20,5669,,,,5.746757507324219,,,,,
20,5679,,,,4.470764636993408,,,,,
20,5689,,,,5.207622051239014,,,,,
20,5699,,,,6.602228164672852,,,,,
20,5709,,,,6.625345230102539,,,,,
20,5719,,,,5.908824443817139,,,,,
20,5729,,,,5.113872528076172,,,,,
20,5739,,,,5.392840385437012,,,,,
20,5749,,,,4.746639251708984,,,,,
20,5759,,,,24.425365447998047,,,,,
20,5769,,,,5.357892036437988,,,,,
20,5779,,,,8.27567195892334,,,,,
20,5789,,,,22.669822692871094,,,,,
20,5799,,,,8.374008178710938,,,,,
20,5809,,,,10.046249389648438,,,,,
20,5816,,,,,,29.389904022216797,863.7665405273438,29.38990592956543,3821.593017578125
20,5816,,,,,11.038969039916992,,,,
21,5819,,,,11.859416007995605,,,,,
21,5829,,,,6.196523666381836,,,,,
21,5839,,,,5.875593662261963,,,,,
21,5849,,,,9.371289253234863,,,,,
21,5859,,,,17.750978469848633,,,,,
21,5869,,,,13.522283554077148,,,,,
21,5879,,,,11.536126136779785,,,,,
21,5889,,,,12.39043140411377,,,,,
21,5899,,,,15.207648277282715,,,,,
21,5909,,,,6.926245212554932,,,,,
21,5919,,,,15.45095443725586,,,,,
21,5929,,,,11.132129669189453,,,,,
21,5939,,,,3.655795097351074,,,,,
21,5949,,,,4.70029878616333,,,,,
21,5959,,,,5.047817707061768,,,,,
21,5969,,,,6.452446460723877,,,,,
21,5979,,,,12.499922752380371,,,,,
21,5989,,,,10.179932594299316,,,,,
21,5999,,,,7.073809623718262,,,,,
21,6009,,,,7.85120153427124,,,,,
21,6019,,,,13.93215274810791,,,,,
