epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
34,314,,,,,22.68335723876953,,,,
35,319,,,,23.241422653198242,,,,,
35,323,,,,,,34.939842224121094,1220.7923583984375,34.93983840942383,4875.541015625
35,323,,,,,17.025264739990234,,,,
36,329,,,,14.318252563476562,,,,,
36,332,,,,,,35.43708038330078,1255.78662109375,35.43708038330078,16875.671875
36,332,,,,,23.23529624938965,,,,
37,339,,,,14.961332321166992,,,,,
37,341,,,,,,32.02510452270508,1025.6072998046875,32.02510452270508,3639.57958984375
37,341,,,,,19.70231056213379,,,,
38,349,,,,32.70423126220703,,,,,
38,350,,,,,,38.40081787109375,1474.622802734375,38.40081787109375,20947.560546875
38,350,,,,,20.18726348876953,,,,
39,359,,,,0.716852068901062,,,,,
39,359,,,,,,35.28694152832031,1245.168212890625,35.28694152832031,10704.5986328125
39,359,,,,,16.474336624145508,,,,
40,368,,,,,,36.02995300292969,1298.157470703125,36.02995300292969,8170.0908203125
40,368,,,,,16.316604614257812,,,,
41,369,,,,9.708670616149902,,,,,
41,377,,,,,,34.91408157348633,1218.9930419921875,34.91408157348633,13729.6318359375
41,377,,,,,12.936168670654297,,,,
42,379,,,,18.502649307250977,,,,,
42,386,,,,,,37.46449279785156,1403.5882568359375,37.46449279785156,9251.0
42,386,,,,,14.056571006774902,,,,
43,389,,,,7.011991500854492,,,,,
43,395,,,,,,37.3364372253418,1394.009521484375,37.3364372253418,9436.8515625
43,395,,,,,13.834754943847656,,,,
44,399,,,,9.02391242980957,,,,,
44,404,,,,,,40.066017150878906,1605.2857666015625,40.066017150878906,43292.81640625
44,404,,,,,16.889738082885742,,,,
45,409,,,,6.116669654846191,,,,,
45,413,,,,,,41.37844467163086,1712.1756591796875,41.37844467163086,10058.2392578125
45,413,,,,,12.937705039978027,,,,
46,419,,,,7.204136371612549,,,,,
46,422,,,,,,48.3963623046875,2342.207763671875,48.3963623046875,809533.625
46,422,,,,,15.458659172058105,,,,
47,429,,,,15.409736633300781,,,,,
47,431,,,,,,35.88533401489258,1287.7572021484375,35.88533401489258,6398.18896484375
47,431,,,,,11.115743637084961,,,,
48,439,,,,14.299589157104492,,,,,
48,440,,,,,,38.650306701660156,1493.84619140625,38.650306701660156,54246.23046875
48,440,,,,,13.621877670288086,,,,
49,449,,,,0.8771666288375854,,,,,
49,449,,,,,,39.09986114501953,1528.7991943359375,39.09986114501953,85413.9453125
49,449,,,,,10.955721855163574,,,,
50,458,,,,,,32.86808776855469,1080.3111572265625,32.86808776855469,6861.1162109375
50,458,,,,,13.067532539367676,,,,
51,459,,,,16.823415756225586,,,,,
51,467,,,,,,36.70337677001953,1347.1378173828125,36.70337677001953,16454.447265625
51,467,,,,,14.074019432067871,,,,
52,469,,,,10.78978157043457,,,,,
52,476,,,,,,37.91693878173828,1437.6942138671875,37.91693878173828,30851.517578125
52,476,,,,,11.085780143737793,,,,
53,479,,,,13.474844932556152,,,,,
53,485,,,,,,33.984004974365234,1154.91259765625,33.984004974365234,4863.76708984375
53,485,,,,,11.990093231201172,,,,
54,489,,,,13.112313270568848,,,,,
54,494,,,,,,35.89778518676758,1288.6510009765625,35.89778518676758,13174.978515625
54,494,,,,,10.924356460571289,,,,
55,499,,,,8.6576566696167,,,,,
55,503,,,,,,40.26789855957031,1621.503662109375,40.26789855957031,29439.53515625
55,503,,,,,12.700794219970703,,,,
56,504,49.930519104003906,49.930519104003906,19083.755859375,,,,,,
