epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
25,409,,,,16.742597579956055,,,,,
25,415,,,,,,43.4808349609375,1890.5830078125,43.4808349609375,1629011.375
25,415,,,,,32.93450164794922,,,,
26,419,,,,13.487505912780762,,,,,
26,429,,,,6.2279791831970215,,,,,
26,431,,,,,,43.63772201538086,1904.250732421875,43.63772201538086,1079131.375
26,431,,,,,32.65303421020508,,,,
27,439,,,,48.33395004272461,,,,,
27,447,,,,,,41.09769058227539,1689.0201416015625,41.09769058227539,551962.0
27,447,,,,,30.817354202270508,,,,
28,449,,,,6.906714916229248,,,,,
28,459,,,,25.855249404907227,,,,,
28,463,,,,,,48.504093170166016,2352.64697265625,48.504093170166016,1423959.25
28,463,,,,,31.311491012573242,,,,
29,469,,,,16.66071319580078,,,,,
29,479,,,,82.88291931152344,,,,,
29,479,,,,,,44.429115295410156,1973.9462890625,44.429115295410156,1415729.875
29,479,,,,,29.37700843811035,,,,
30,489,,,,15.043778419494629,,,,,
30,495,,,,,,41.5348014831543,1725.1397705078125,41.5348014831543,1763721.625
30,495,,,,,30.124183654785156,,,,
31,499,,,,14.405418395996094,,,,,
31,509,,,,5.517336368560791,,,,,
31,511,,,,,,42.97682571411133,1847.0072021484375,42.97682189941406,2096810.5
31,511,,,,,28.672639846801758,,,,
32,519,,,,43.091636657714844,,,,,
32,527,,,,,,46.73829650878906,2184.46826171875,46.73829650878906,747984.375
32,527,,,,,27.68737030029297,,,,
33,529,,,,8.324636459350586,,,,,
33,539,,,,9.94572639465332,,,,,
33,543,,,,,,46.40547561645508,2153.4677734375,46.40547180175781,2094458.5
33,543,,,,,28.210927963256836,,,,
34,549,,,,12.86766529083252,,,,,
34,559,,,,79.5125961303711,,,,,
34,559,,,,,,48.708221435546875,2372.49072265625,48.708221435546875,785024.1875
34,559,,,,,29.194732666015625,,,,
35,569,,,,20.227764129638672,,,,,
35,575,,,,,,40.236690521240234,1618.990966796875,40.23668670654297,1390716.0
35,575,,,,,30.10158920288086,,,,
36,579,,,,14.337057113647461,,,,,
36,589,,,,5.940832138061523,,,,,
36,591,,,,,,45.66278839111328,2085.08984375,45.662784576416016,1860212.75
36,591,,,,,26.410913467407227,,,,
37,599,,,,41.93587112426758,,,,,
37,607,,,,,,48.208152770996094,2324.02587890625,48.208152770996094,1680140.625
37,607,,,,,26.072429656982422,,,,
38,609,,,,8.954687118530273,,,,,
38,619,,,,16.918636322021484,,,,,
38,623,,,,,,41.51618194580078,1723.5933837890625,41.51618194580078,2217788.25
38,623,,,,,23.90683937072754,,,,
39,629,,,,14.966976165771484,,,,,
39,639,,,,69.60248565673828,,,,,
39,639,,,,,,43.60163879394531,1901.1029052734375,43.60163879394531,785403.3125
39,639,,,,,24.783090591430664,,,,
40,649,,,,14.121434211730957,,,,,
40,655,,,,,,44.683876037597656,1996.6488037109375,44.683876037597656,1711902.0
40,655,,,,,26.02694320678711,,,,
41,659,,,,8.19726848602295,,,,,
41,669,,,,12.874871253967285,,,,,
41,671,,,,,,41.14164352416992,1692.6351318359375,41.14164733886719,1070121.5
41,671,,,,,28.01883888244629,,,,
42,679,,,,32.156028747558594,,,,,
42,687,,,,,,37.464324951171875,1403.57568359375,37.464324951171875,973179.5
42,687,,,,,25.706125259399414,,,,
43,689,,,,16.7679443359375,,,,,
43,699,,,,15.159913063049316,,,,,
43,703,,,,,,41.97675704956055,1762.0484619140625,41.97676086425781,1311924.875
43,703,,,,,26.309551239013672,,,,
44,709,,,,10.30717658996582,,,,,
44,719,,,,69.74935150146484,,,,,
44,719,,,,,,40.74757766723633,1660.3651123046875,40.74757766723633,647476.0625
44,719,,,,,25.412321090698242,,,,
45,729,,,,17.291425704956055,,,,,
45,735,,,,,,38.78776168823242,1504.4901123046875,38.787757873535156,594672.0625
45,735,,,,,20.627817153930664,,,,
46,739,,,,11.652792930603027,,,,,
46,749,,,,9.000094413757324,,,,,
46,751,,,,,,45.71088790893555,2089.4853515625,45.71088790893555,1230856.375
46,751,,,,,22.29652214050293,,,,
47,759,,,,24.460264205932617,,,,,
47,767,,,,,,41.45563507080078,1718.5693359375,41.455631256103516,460312.5625
47,767,,,,,22.695602416992188,,,,
48,769,,,,10.894500732421875,,,,,
48,779,,,,22.146556854248047,,,,,
48,783,,,,,,36.671852111816406,1344.82470703125,36.671852111816406,568802.6875
48,783,,,,,21.73733139038086,,,,
49,789,,,,19.32638931274414,,,,,
49,799,,,,60.34147644042969,,,,,
49,799,,,,,,36.462425231933594,1329.5087890625,36.46242904663086,845597.125
49,799,,,,,20.677289962768555,,,,
50,809,,,,19.969079971313477,,,,,
50,815,,,,,,35.161067962646484,1236.3006591796875,35.161067962646484,500953.6875
50,815,,,,,19.386520385742188,,,,
51,819,,,,14.749926567077637,,,,,
51,829,,,,19.877901077270508,,,,,
51,831,,,,,,36.35476303100586,1321.6688232421875,36.35476303100586,223275.875
51,831,,,,,21.43768310546875,,,,
52,839,,,,33.31749725341797,,,,,
52,847,,,,,,37.011112213134766,1369.8221435546875,37.0111083984375,399059.71875
52,847,,,,,21.717296600341797,,,,
53,849,,,,13.398637771606445,,,,,
53,859,,,,9.51088809967041,,,,,
53,863,,,,,,39.20231246948242,1536.8216552734375,39.20231628417969,658584.6875
53,863,,,,,19.047500610351562,,,,
54,869,,,,15.244598388671875,,,,,
54,879,,,,59.94316101074219,,,,,
54,879,,,,,,37.991451263427734,1443.35009765625,37.99144744873047,713655.625
54,879,,,,,15.884234428405762,,,,
55,889,,,,11.170632362365723,,,,,
55,895,,,,,,36.72064971923828,1348.4061279296875,36.72064971923828,657600.8125
55,895,,,,,15.153419494628906,,,,
56,899,,,,13.178399085998535,,,,,
56,909,,,,8.23628044128418,,,,,
56,911,,,,,,37.17256546020508,1381.79931640625,37.17256164550781,429577.65625
56,911,,,,,15.342630386352539,,,,
57,919,,,,12.04074764251709,,,,,
57,927,,,,,,36.75364303588867,1350.8299560546875,36.753639221191406,429243.71875
57,927,,,,,18.56344223022461,,,,
58,929,,,,9.383325576782227,,,,,
58,939,,,,15.092453002929688,,,,,
58,943,,,,,,37.086082458496094,1375.3775634765625,37.086082458496094,848694.1875
58,943,,,,,17.50649642944336,,,,
59,949,,,,10.612689018249512,,,,,
59,959,,,,37.98845291137695,,,,,
59,959,,,,,,36.090457916259766,1302.5211181640625,36.090457916259766,256547.359375
59,959,,,,,15.77490234375,,,,
60,969,,,,14.055994987487793,,,,,
60,975,,,,,,39.25920867919922,1541.2855224609375,39.25920867919922,602255.875
60,975,,,,,14.5989990234375,,,,
61,979,,,,14.684761047363281,,,,,
61,989,,,,10.793255805969238,,,,,
61,991,,,,,,37.378074645996094,1397.1204833984375,37.378074645996094,932767.9375
61,991,,,,,16.51622772216797,,,,
62,992,60.22665786743164,60.22665786743164,4142141.5,,,,,,
