epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
80,242,,,,,,40.74448776245117,1660.11328125,40.74448776245117,159023.625
80,242,,,,,31.0054988861084,,,,
81,245,,,,,,39.84987258911133,1588.0123291015625,39.84987258911133,87988.4140625
81,245,,,,,30.906198501586914,,,,
82,248,,,,,,38.6495361328125,1493.78662109375,38.6495361328125,62885.0
82,248,,,,,30.83560562133789,,,,
83,249,,,,46.35960006713867,,,,,
83,251,,,,,,37.83330535888672,1431.3590087890625,37.83330535888672,68337.9296875
83,251,,,,,30.6164608001709,,,,
84,254,,,,,,37.89942169189453,1436.3662109375,37.89942169189453,69567.4375
84,254,,,,,31.00192642211914,,,,
85,257,,,,,,38.53941345214844,1485.286376953125,38.53941345214844,64062.03125
85,257,,,,,30.681169509887695,,,,
86,259,,,,2.3982226848602295,,,,,
86,260,,,,,,40.25922393798828,1620.8050537109375,40.25922393798828,70084.703125
86,260,,,,,30.588058471679688,,,,
87,263,,,,,,41.82979965209961,1749.7318115234375,41.829795837402344,68526.609375
87,263,,,,,30.321090698242188,,,,
88,266,,,,,,39.443241119384766,1555.769287109375,39.443241119384766,53350.55859375
88,266,,,,,30.213623046875,,,,
89,269,,,,19.637691497802734,,,,,
89,269,,,,,,37.276878356933594,1389.565673828125,37.276878356933594,46813.40234375
89,269,,,,,30.124258041381836,,,,
90,272,,,,,,37.396217346191406,1398.47705078125,37.396217346191406,47310.578125
90,272,,,,,30.061141967773438,,,,
91,275,,,,,,36.97683334350586,1367.2862548828125,36.97683334350586,49279.609375
91,275,,,,,29.895906448364258,,,,
92,278,,,,,,37.1931266784668,1383.32861328125,37.1931266784668,60323.0234375
92,278,,,,,29.85671615600586,,,,
93,279,,,,45.822059631347656,,,,,
93,281,,,,,,36.56141662597656,1336.7371826171875,36.56141662597656,48799.29296875
93,281,,,,,29.987855911254883,,,,
94,284,,,,,,35.328880310058594,1248.1297607421875,35.328880310058594,32471.79296875
94,284,,,,,29.8944034576416,,,,
95,287,,,,,,35.48686981201172,1259.31787109375,35.48686981201172,36643.640625
95,287,,,,,29.781002044677734,,,,
96,289,,,,2.223494529724121,,,,,
96,290,,,,,,36.10624694824219,1303.6610107421875,36.10624694824219,38925.1796875
96,290,,,,,29.72417640686035,,,,
97,293,,,,,,36.41910934448242,1326.3515625,36.41910934448242,31014.833984375
97,293,,,,,29.53948974609375,,,,
98,296,,,,,,36.075130462646484,1301.4150390625,36.075130462646484,32009.154296875
98,296,,,,,29.505672454833984,,,,
99,299,,,,17.76962661743164,,,,,
99,299,,,,,,36.58624267578125,1338.5531005859375,36.58624267578125,41464.43359375
99,299,,,,,29.37936019897461,,,,
100,302,,,,,,36.761478424072266,1351.40625,36.761478424072266,42534.484375
100,302,,,,,29.453628540039062,,,,
101,305,,,,,,36.75551986694336,1350.96826171875,36.75551986694336,44709.7578125
101,305,,,,,29.210540771484375,,,,
102,308,,,,,,36.50456619262695,1332.5833740234375,36.50456619262695,64258.1875
102,308,,,,,29.266523361206055,,,,
103,309,,,,45.1025276184082,,,,,
103,311,,,,,,36.46923828125,1330.00537109375,36.46923828125,72595.9140625
103,311,,,,,29.295825958251953,,,,
104,314,,,,,,36.61743927001953,1340.8369140625,36.61743927001953,58663.3828125
104,314,,,,,29.265098571777344,,,,
105,317,,,,,,37.19877624511719,1383.7489013671875,37.19877624511719,53173.66015625
105,317,,,,,29.17735481262207,,,,
106,319,,,,1.6654698848724365,,,,,
106,320,,,,,,37.58243179321289,1412.439208984375,37.58243179321289,50196.96484375
106,320,,,,,29.178991317749023,,,,
107,323,,,,,,37.731014251708984,1423.62939453125,37.731014251708984,52954.09375
107,323,,,,,29.1597957611084,,,,
108,326,,,,,,37.17850875854492,1382.241455078125,37.17850875854492,60885.0078125
108,326,,,,,29.017654418945312,,,,
109,329,,,,15.390414237976074,,,,,
109,329,,,,,,38.5438117980957,1485.62548828125,38.5438117980957,52729.0625
109,329,,,,,29.05265235900879,,,,
110,332,,,,,,39.35928726196289,1549.1534423828125,39.35928726196289,41170.5703125
110,332,,,,,28.91029167175293,,,,
111,335,,,,,,39.35192108154297,1548.57373046875,39.35192108154297,31451.181640625
111,335,,,,,28.78338623046875,,,,
112,338,,,,,,38.065635681152344,1448.99267578125,38.065635681152344,29163.951171875
112,338,,,,,28.83249282836914,,,,
113,339,,,,44.43085861206055,,,,,
113,341,,,,,,37.484375,1405.078369140625,37.484375,26611.177734375
113,341,,,,,28.67516326904297,,,,
114,344,,,,,,36.48224639892578,1330.954345703125,36.48224639892578,23659.296875
114,344,,,,,28.573251724243164,,,,
115,347,,,,,,35.8979606628418,1288.66357421875,35.8979606628418,35215.74609375
115,347,,,,,28.54607582092285,,,,
116,349,,,,2.1723520755767822,,,,,
116,350,,,,,,35.797237396240234,1281.4422607421875,35.797237396240234,41014.8671875
116,350,,,,,28.577003479003906,,,,
117,353,,,,,,35.73871994018555,1277.256103515625,35.73871994018555,44475.67578125
117,353,,,,,28.409866333007812,,,,
118,356,,,,,,35.48723602294922,1259.3438720703125,35.48723602294922,41212.12890625
118,356,,,,,28.511077880859375,,,,
119,359,,,,14.310617446899414,,,,,
119,359,,,,,,37.10735321044922,1376.9556884765625,37.10735321044922,33487.328125
119,359,,,,,28.473285675048828,,,,
120,362,,,,,,39.827083587646484,1586.196533203125,39.827083587646484,42326.49609375
120,362,,,,,28.461700439453125,,,,
121,365,,,,,,39.72395706176758,1577.9927978515625,39.72395706176758,48402.53125
121,365,,,,,28.52800941467285,,,,
122,368,,,,,,37.417728424072266,1400.08642578125,37.417728424072266,36394.9375
122,368,,,,,28.388717651367188,,,,
123,369,,,,44.055572509765625,,,,,
123,371,,,,,,35.9046745300293,1289.1456298828125,35.9046745300293,29848.728515625
123,371,,,,,28.357023239135742,,,,
124,374,,,,,,34.82678985595703,1212.9052734375,34.82678985595703,34740.0625
124,374,,,,,28.227264404296875,,,,
125,377,,,,,,34.55895233154297,1194.3211669921875,34.55895233154297,41564.390625
125,377,,,,,28.16997528076172,,,,
126,379,,,,2.7266056537628174,,,,,
126,380,,,,,,34.71292495727539,1204.9871826171875,34.71292495727539,36183.51171875
126,380,,,,,28.090621948242188,,,,
127,383,,,,,,35.6595573425293,1271.60400390625,35.6595573425293,32581.302734375
127,383,,,,,28.047592163085938,,,,
128,386,,,,,,35.926536560058594,1290.716064453125,35.926536560058594,40893.97265625
128,386,,,,,28.066444396972656,,,,
129,389,,,,13.06253433227539,,,,,
129,389,,,,,,35.995304107666016,1295.661865234375,35.995304107666016,45959.35546875
129,389,,,,,28.1485538482666,,,,
130,392,,,,,,39.20335388183594,1536.9029541015625,39.20335388183594,38547.234375
130,392,,,,,28.222126007080078,,,,
131,395,,,,,,40.68833541870117,1655.5406494140625,40.68833541870117,39607.31640625
131,395,,,,,28.10020637512207,,,,
132,398,,,,,,38.04362487792969,1447.3173828125,38.04362487792969,39313.06640625
132,398,,,,,28.05511474609375,,,,
133,399,,,,43.8332633972168,,,,,
133,401,,,,,,38.02729797363281,1446.075439453125,38.02729797363281,45186.7578125
133,401,,,,,28.065956115722656,,,,
134,404,,,,,,41.88487243652344,1754.342529296875,41.88487243652344,49706.8203125
134,404,,,,,28.05889892578125,,,,
135,407,,,,,,43.28533935546875,1873.62060546875,43.28533935546875,50971.7734375
135,407,,,,,27.972747802734375,,,,
136,409,,,,2.73134708404541,,,,,
136,410,,,,,,42.554473876953125,1810.8829345703125,42.55447006225586,54283.640625
136,410,,,,,27.852073669433594,,,,
137,413,,,,,,40.7589111328125,1661.288818359375,40.7589111328125,46917.9453125
137,413,,,,,27.82598876953125,,,,
138,416,,,,,,39.709716796875,1576.861572265625,39.709716796875,37616.296875
138,416,,,,,27.728647232055664,,,,
139,419,,,,11.657965660095215,,,,,
139,419,,,,,,37.64437484741211,1417.0989990234375,37.64437484741211,32452.7265625
139,419,,,,,27.679513931274414,,,,
140,422,,,,,,37.003536224365234,1369.2613525390625,37.00353240966797,32166.517578125
140,422,,,,,27.73909568786621,,,,
141,425,,,,,,38.392578125,1473.9901123046875,38.392578125,33671.20703125
141,425,,,,,27.721946716308594,,,,
142,428,,,,,,38.8768310546875,1511.407958984375,38.8768310546875,33071.01171875
142,428,,,,,27.633647918701172,,,,
143,429,,,,43.46624755859375,,,,,
143,431,,,,,,38.500179290771484,1482.2637939453125,38.500179290771484,34086.09375
143,431,,,,,27.659948348999023,,,,
144,434,,,,,,39.28765106201172,1543.519287109375,39.28764724731445,35227.6015625
144,434,,,,,27.608224868774414,,,,
145,437,,,,,,41.071292877197266,1686.85107421875,41.071292877197266,41520.875
145,437,,,,,27.654293060302734,,,,
146,439,,,,2.473144292831421,,,,,
146,440,,,,,,43.22998809814453,1868.8319091796875,43.22998809814453,46459.0703125
146,440,,,,,27.401752471923828,,,,
147,443,,,,,,43.586944580078125,1899.82177734375,43.586944580078125,49352.58984375
147,443,,,,,27.502824783325195,,,,
148,446,,,,,,43.04230880737305,1852.640380859375,43.04230880737305,49963.80078125
148,446,,,,,27.390920639038086,,,,
149,449,,,,10.755799293518066,,,,,
149,449,,,,,,42.44439697265625,1801.52685546875,42.44439697265625,46550.3671875
149,449,,,,,27.301443099975586,,,,
150,452,,,,,,42.79802703857422,1831.671142578125,42.79802703857422,46742.37890625
150,452,,,,,27.260601043701172,,,,
151,455,,,,,,42.762386322021484,1828.6217041015625,42.762386322021484,47524.06640625
151,455,,,,,27.39417266845703,,,,
152,458,,,,,,41.729713439941406,1741.3690185546875,41.729713439941406,44596.59765625
152,458,,,,,27.443382263183594,,,,
153,459,,,,43.014198303222656,,,,,
153,461,,,,,,42.020381927490234,1765.7125244140625,42.020381927490234,48311.50390625
153,461,,,,,27.29156494140625,,,,
154,464,,,,,,42.39102554321289,1796.9990234375,42.39102554321289,50614.015625
154,464,,,,,27.17546844482422,,,,
155,467,,,,,,42.55104064941406,1810.591064453125,42.55104064941406,44811.3046875
155,467,,,,,27.17632484436035,,,,
156,469,,,,2.4666848182678223,,,,,
156,470,,,,,,42.80690002441406,1832.4306640625,42.80690002441406,43937.3046875
156,470,,,,,27.101707458496094,,,,
157,473,,,,,,42.1491584777832,1776.551513671875,42.1491584777832,49199.4140625
157,473,,,,,27.069856643676758,,,,
158,476,,,,,,41.746986389160156,1742.8109130859375,41.746986389160156,55277.7109375
158,476,,,,,27.06396484375,,,,
159,479,,,,9.878206253051758,,,,,
159,479,,,,,,40.89093780517578,1672.06884765625,40.89093780517578,49462.484375
159,479,,,,,26.925514221191406,,,,
160,482,,,,,,39.603328704833984,1568.423583984375,39.603328704833984,39703.80859375
160,482,,,,,26.89932632446289,,,,
161,485,,,,,,36.76140213012695,1351.400634765625,36.76140213012695,34914.1015625
161,485,,,,,26.760494232177734,,,,
162,488,,,,,,37.09104919433594,1375.7459716796875,37.09104919433594,36427.171875
162,488,,,,,26.980684280395508,,,,
163,489,,,,42.49778366088867,,,,,
163,491,,,,,,39.66318130493164,1573.1676025390625,39.663177490234375,39055.0078125
163,491,,,,,26.876249313354492,,,,
164,494,,,,,,41.808101654052734,1747.9169921875,41.80809783935547,53846.33984375
164,494,,,,,26.702978134155273,,,,
165,497,,,,,,42.60852813720703,1815.4866943359375,42.60852813720703,58879.83984375
165,497,,,,,26.688993453979492,,,,
166,499,,,,2.296278238296509,,,,,
166,500,,,,,,42.40803909301758,1798.4417724609375,42.40803909301758,52537.484375
166,500,,,,,26.66277503967285,,,,
167,503,,,,,,42.3017692565918,1789.439697265625,42.3017692565918,50475.34375
167,503,,,,,26.621875762939453,,,,
168,506,,,,,,42.225711822509766,1783.0107421875,42.225711822509766,47985.3203125
168,506,,,,,26.634498596191406,,,,
169,509,,,,8.336066246032715,,,,,
169,509,,,,,,41.91844177246094,1757.15576171875,41.91844177246094,44584.0703125
169,509,,,,,26.545072555541992,,,,
170,512,,,,,,41.2005615234375,1697.486328125,41.2005615234375,45392.19921875
170,512,,,,,26.515811920166016,,,,
171,515,,,,,,41.527244567871094,1724.5120849609375,41.527244567871094,59228.88671875
171,515,,,,,26.475257873535156,,,,
172,518,,,,,,44.37123107910156,1968.80615234375,44.37123107910156,70681.046875
172,518,,,,,26.50310516357422,,,,
173,519,,,,41.7870979309082,,,,,
173,521,,,,,,45.055843353271484,2030.0286865234375,45.05583953857422,59171.4375
173,521,,,,,26.438356399536133,,,,
174,524,,,,,,43.43843078613281,1886.897216796875,43.43843078613281,58852.73828125
174,524,,,,,26.401700973510742,,,,
175,527,,,,,,41.58799362182617,1729.5611572265625,41.58799362182617,58347.140625
175,527,,,,,26.473281860351562,,,,
176,528,14.360525131225586,14.360525131225586,437.5831298828125,,,,,,
