epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
15,679,,,,12.072440147399902,,,,,
15,687,,,,,,30.068387985229492,904.1079711914062,30.068387985229492,3940.025634765625
15,687,,,,,21.26505470275879,,,,
16,689,,,,10.361486434936523,,,,,
16,699,,,,18.110692977905273,,,,,
16,709,,,,19.258268356323242,,,,,
16,719,,,,29.771577835083008,,,,,
16,729,,,,7.252433776855469,,,,,
16,730,,,,,,29.6925048828125,881.6448364257812,29.6925048828125,3578.59765625
16,730,,,,,20.619909286499023,,,,
17,739,,,,8.757915496826172,,,,,
17,749,,,,25.48297691345215,,,,,
17,759,,,,17.815143585205078,,,,,
17,769,,,,49.8789176940918,,,,,
17,773,,,,,,30.665843963623047,940.3939819335938,30.665843963623047,7446.357421875
17,773,,,,,20.538150787353516,,,,
18,779,,,,4.941945552825928,,,,,
18,789,,,,10.225062370300293,,,,,
18,799,,,,22.066617965698242,,,,,
18,809,,,,10.90975570678711,,,,,
18,816,,,,,,26.360639572143555,694.88330078125,26.360639572143555,2077.986328125
18,816,,,,,20.38140106201172,,,,
19,819,,,,17.496952056884766,,,,,
19,829,,,,6.461435317993164,,,,,
19,839,,,,40.2009391784668,,,,,
19,849,,,,6.706225395202637,,,,,
19,859,,,,41.21815872192383,,,,,
19,859,,,,,,29.971412658691406,898.2855834960938,29.971412658691406,3032.310546875
19,859,,,,,20.270864486694336,,,,
20,869,,,,5.528714179992676,,,,,
20,879,,,,7.689910411834717,,,,,
20,889,,,,4.723243236541748,,,,,
20,899,,,,20.10485076904297,,,,,
20,902,,,,,,28.791860580444336,828.9712524414062,28.791860580444336,3158.2021484375
20,902,,,,,20.20235252380371,,,,
21,909,,,,11.838414192199707,,,,,
21,919,,,,6.7483954429626465,,,,,
21,929,,,,4.725858211517334,,,,,
21,939,,,,49.43201446533203,,,,,
21,945,,,,,,26.42788314819336,698.4329833984375,26.42788314819336,2597.099853515625
21,945,,,,,19.951847076416016,,,,
22,949,,,,7.393874168395996,,,,,
22,959,,,,24.694400787353516,,,,,
22,969,,,,3.9749298095703125,,,,,
22,979,,,,49.778343200683594,,,,,
22,988,,,,,,29.24300193786621,855.153076171875,29.243000030517578,3555.08349609375
22,988,,,,,19.515005111694336,,,,
23,989,,,,8.701762199401855,,,,,
23,999,,,,15.477936744689941,,,,,
23,1009,,,,6.4459943771362305,,,,,
23,1019,,,,5.525304317474365,,,,,
23,1029,,,,17.054332733154297,,,,,
23,1031,,,,,,25.059144973754883,627.9607543945312,25.059144973754883,1914.491943359375
23,1031,,,,,19.531818389892578,,,,
24,1039,,,,9.215293884277344,,,,,
24,1049,,,,15.385029792785645,,,,,
24,1059,,,,10.636553764343262,,,,,
24,1069,,,,10.680480003356934,,,,,
24,1074,,,,,,29.748306274414062,884.9617309570312,29.748306274414062,4026.59228515625
24,1074,,,,,19.26413917541504,,,,
25,1079,,,,22.863056182861328,,,,,
25,1089,,,,10.365987777709961,,,,,
25,1099,,,,12.071990966796875,,,,,
25,1109,,,,10.761256217956543,,,,,
25,1117,,,,,,27.340068817138672,747.4793701171875,27.340068817138672,2281.73828125
25,1117,,,,,19.201824188232422,,,,
26,1119,,,,8.389952659606934,,,,,
26,1129,,,,22.16335105895996,,,,,
26,1139,,,,15.744606018066406,,,,,
26,1149,,,,26.251760482788086,,,,,
26,1159,,,,7.935625076293945,,,,,
26,1160,,,,,,30.191102981567383,911.5025634765625,30.19110107421875,4396.869140625
26,1160,,,,,18.909671783447266,,,,
27,1169,,,,5.772577285766602,,,,,
27,1179,,,,22.46494483947754,,,,,
27,1189,,,,14.83664321899414,,,,,
27,1199,,,,47.14616394042969,,,,,
27,1203,,,,,,28.77457618713379,827.9761352539062,28.774574279785156,2764.1162109375
27,1203,,,,,19.050113677978516,,,,
28,1209,,,,3.8527228832244873,,,,,
28,1219,,,,6.646460056304932,,,,,
28,1229,,,,18.89401626586914,,,,,
28,1239,,,,9.528599739074707,,,,,
28,1246,,,,,,27.7345027923584,769.20263671875,27.7345027923584,3211.44287109375
28,1246,,,,,18.70008087158203,,,,
29,1249,,,,8.356950759887695,,,,,
29,1259,,,,5.726789474487305,,,,,
29,1269,,,,32.717079162597656,,,,,
29,1279,,,,5.727567672729492,,,,,
29,1289,,,,41.2424201965332,,,,,
29,1289,,,,,,28.399595260620117,806.5369873046875,28.399595260620117,3954.05615234375
29,1289,,,,,18.567853927612305,,,,
30,1299,,,,5.989914894104004,,,,,
30,1309,,,,6.44437837600708,,,,,
30,1319,,,,4.1800408363342285,,,,,
30,1329,,,,19.003305435180664,,,,,
30,1332,,,,,,28.04300308227539,786.4100341796875,28.04300308227539,3639.576904296875
30,1332,,,,,18.48459243774414,,,,
31,1339,,,,12.759571075439453,,,,,
31,1349,,,,9.038495063781738,,,,,
31,1359,,,,3.331195116043091,,,,,
31,1369,,,,46.98059844970703,,,,,
31,1375,,,,,,30.545246124267578,933.0120849609375,30.545246124267578,5459.48974609375
31,1375,,,,,18.44710922241211,,,,
32,1379,,,,6.848908424377441,,,,,
32,1389,,,,23.857070922851562,,,,,
32,1399,,,,4.493311882019043,,,,,
32,1409,,,,48.064632415771484,,,,,
32,1418,,,,,,27.62853240966797,763.3358154296875,27.62853240966797,3464.964599609375
32,1418,,,,,18.26631736755371,,,,
33,1419,,,,9.379283905029297,,,,,
33,1429,,,,14.14087200164795,,,,,
33,1439,,,,5.363090991973877,,,,,
33,1449,,,,3.4079415798187256,,,,,
33,1459,,,,15.656196594238281,,,,,
33,1461,,,,,,35.94082260131836,1291.74267578125,35.94082260131836,48061.15234375
33,1461,,,,,18.476926803588867,,,,
34,1469,,,,8.074338912963867,,,,,
34,1479,,,,12.9066801071167,,,,,
34,1489,,,,10.007149696350098,,,,,
34,1499,,,,6.744309425354004,,,,,
34,1504,,,,,,29.029951095581055,842.738037109375,29.029951095581055,4726.703125
34,1504,,,,,18.175397872924805,,,,
35,1509,,,,22.853546142578125,,,,,
35,1519,,,,9.20670223236084,,,,,
35,1529,,,,10.06252384185791,,,,,
35,1539,,,,9.921991348266602,,,,,
35,1547,,,,,,27.804553985595703,773.0932006835938,27.804553985595703,3681.542724609375
35,1547,,,,,18.033239364624023,,,,
36,1549,,,,7.512005805969238,,,,,
36,1559,,,,13.570457458496094,,,,,
36,1569,,,,15.976455688476562,,,,,
36,1579,,,,24.31109619140625,,,,,
36,1589,,,,7.615072727203369,,,,,
36,1590,,,,,,28.110858917236328,790.2202758789062,28.110857009887695,2581.30029296875
36,1590,,,,,17.667877197265625,,,,
37,1599,,,,4.9134650230407715,,,,,
37,1609,,,,21.21414566040039,,,,,
37,1619,,,,12.460588455200195,,,,,
37,1629,,,,44.80256271362305,,,,,
37,1633,,,,,,33.126983642578125,1097.3970947265625,33.126983642578125,27420.615234375
37,1633,,,,,17.39821434020996,,,,
38,1639,,,,5.460833549499512,,,,,
38,1649,,,,7.649607181549072,,,,,
38,1659,,,,15.7283935546875,,,,,
38,1669,,,,7.676189422607422,,,,,
38,1676,,,,,,28.95063018798828,838.1389770507812,28.95063018798828,3534.6357421875
38,1676,,,,,17.241436004638672,,,,
39,1679,,,,6.139612197875977,,,,,
39,1689,,,,5.046913146972656,,,,,
39,1699,,,,29.102903366088867,,,,,
39,1709,,,,6.148225784301758,,,,,
39,1719,,,,40.44493865966797,,,,,
39,1719,,,,,,32.69712829589844,1069.1021728515625,32.69712829589844,35606.76953125
39,1719,,,,,17.09986114501953,,,,
40,1729,,,,3.2859339714050293,,,,,
40,1739,,,,8.054764747619629,,,,,
40,1749,,,,6.0988359451293945,,,,,
40,1759,,,,17.03026008605957,,,,,
40,1762,,,,,,25.33782196044922,642.0052490234375,25.33782196044922,2748.1806640625
40,1762,,,,,16.967897415161133,,,,
41,1769,,,,11.698423385620117,,,,,
41,1779,,,,5.606043338775635,,,,,
41,1789,,,,4.0312089920043945,,,,,
41,1799,,,,45.499847412109375,,,,,
41,1805,,,,,,27.333717346191406,747.132080078125,27.333717346191406,2639.927734375
41,1805,,,,,17.061187744140625,,,,
42,1809,,,,5.413562774658203,,,,,
42,1819,,,,22.222270965576172,,,,,
42,1829,,,,2.8164916038513184,,,,,
42,1839,,,,44.76659393310547,,,,,
42,1848,,,,,,27.94083595275879,780.6903076171875,27.94083595275879,3499.95751953125
42,1848,,,,,16.819194793701172,,,,
43,1849,,,,8.991143226623535,,,,,
43,1859,,,,11.677865028381348,,,,,
43,1869,,,,5.452016353607178,,,,,
43,1879,,,,7.471274375915527,,,,,
43,1889,,,,12.792675018310547,,,,,
43,1891,,,,,,27.474544525146484,754.8505859375,27.474544525146484,2935.52294921875
43,1891,,,,,16.600723266601562,,,,
44,1899,,,,6.852941036224365,,,,,
44,1909,,,,11.243612289428711,,,,,
44,1919,,,,6.842203140258789,,,,,
44,1929,,,,5.4964399337768555,,,,,
44,1934,,,,,,26.668500900268555,711.2088623046875,26.668498992919922,3109.7314453125
44,1934,,,,,16.322628021240234,,,,
45,1939,,,,19.41805076599121,,,,,
45,1949,,,,5.258721828460693,,,,,
45,1959,,,,7.924977779388428,,,,,
45,1969,,,,8.984512329101562,,,,,
45,1977,,,,,,30.742130279541016,945.0785522460938,30.742130279541016,4367.85009765625
45,1977,,,,,16.334108352661133,,,,
46,1979,,,,4.8126068115234375,,,,,
46,1989,,,,11.81043529510498,,,,,
46,1999,,,,15.090628623962402,,,,,
46,2009,,,,22.499462127685547,,,,,
46,2019,,,,6.944220066070557,,,,,
46,2020,,,,,,33.1461296081543,1098.6658935546875,33.1461296081543,7419.2216796875
46,2020,,,,,16.399354934692383,,,,
47,2029,,,,3.98042893409729,,,,,
47,2039,,,,20.028785705566406,,,,,
47,2049,,,,11.157712936401367,,,,,
47,2059,,,,43.89468002319336,,,,,
47,2063,,,,,,27.8105411529541,773.4262084960938,27.8105411529541,3765.59130859375
47,2063,,,,,16.409086227416992,,,,
48,2069,,,,2.939797878265381,,,,,
48,2079,,,,4.251054763793945,,,,,
48,2089,,,,15.527599334716797,,,,,
48,2099,,,,6.501473426818848,,,,,
48,2106,,,,,,28.8320369720459,831.286376953125,28.8320369720459,3879.6591796875
48,2106,,,,,16.115859985351562,,,,
49,2109,,,,6.164682865142822,,,,,
49,2119,,,,4.773593425750732,,,,,
49,2129,,,,27.93636131286621,,,,,
49,2139,,,,5.8993120193481445,,,,,
49,2149,,,,39.5685920715332,,,,,
49,2149,,,,,,31.732255935668945,1006.9359741210938,31.732254028320312,6033.51171875
49,2149,,,,,16.37847328186035,,,,
50,2159,,,,4.570248603820801,,,,,
50,2169,,,,5.6015119552612305,,,,,
50,2179,,,,4.170907020568848,,,,,
50,2189,,,,14.131196975708008,,,,,
50,2192,,,,,,25.633934020996094,657.0985717773438,25.633934020996094,2048.34033203125
50,2192,,,,,16.251113891601562,,,,
51,2199,,,,10.898398399353027,,,,,
51,2209,,,,5.486797332763672,,,,,
51,2219,,,,3.620760917663574,,,,,
51,2229,,,,42.287322998046875,,,,,
51,2235,,,,,,26.97211265563965,727.494873046875,26.97211265563965,3086.545166015625
51,2235,,,,,15.895979881286621,,,,
52,2239,,,,5.248114109039307,,,,,
52,2249,,,,21.88823699951172,,,,,
52,2259,,,,2.613057851791382,,,,,
52,2269,,,,42.45828628540039,,,,,
52,2278,,,,,,36.61727523803711,1340.8248291015625,36.61727523803711,41044.06640625
52,2278,,,,,15.829609870910645,,,,
53,2279,,,,6.334653854370117,,,,,
53,2289,,,,10.264261245727539,,,,,
53,2299,,,,4.76618766784668,,,,,
53,2309,,,,4.477187633514404,,,,,
53,2319,,,,12.279163360595703,,,,,
53,2321,,,,,,28.382343292236328,805.5573120117188,28.382341384887695,3329.88818359375
53,2321,,,,,16.106754302978516,,,,
54,2329,,,,6.237896919250488,,,,,
54,2339,,,,9.814310073852539,,,,,
54,2349,,,,6.56792688369751,,,,,
54,2359,,,,4.704026222229004,,,,,
54,2364,,,,,,27.412416458129883,751.4405517578125,27.412416458129883,2556.24365234375
54,2364,,,,,15.818741798400879,,,,
55,2369,,,,18.089462280273438,,,,,
55,2379,,,,6.485198974609375,,,,,
55,2389,,,,8.440071105957031,,,,,
55,2399,,,,5.770174026489258,,,,,
55,2407,,,,,,27.95522689819336,781.4946899414062,27.95522689819336,2801.36181640625
55,2407,,,,,15.67958927154541,,,,
56,2409,,,,4.695819854736328,,,,,
56,2419,,,,13.016218185424805,,,,,
56,2429,,,,12.261628150939941,,,,,
56,2439,,,,20.755126953125,,,,,
56,2449,,,,6.807976722717285,,,,,
56,2450,,,,,,27.26608657836914,743.439453125,27.26608657836914,2543.50830078125
56,2450,,,,,15.461891174316406,,,,
57,2459,,,,3.8504974842071533,,,,,
57,2469,,,,20.4376277923584,,,,,
57,2479,,,,9.899495124816895,,,,,
57,2489,,,,41.99296188354492,,,,,
57,2493,,,,,,27.602737426757812,761.9111328125,27.602737426757812,3112.32373046875
57,2493,,,,,15.36591625213623,,,,
58,2499,,,,4.0917768478393555,,,,,
58,2509,,,,4.382113933563232,,,,,
58,2519,,,,13.390422821044922,,,,,
58,2529,,,,5.124177932739258,,,,,
58,2536,,,,,,31.672100067138672,1003.121826171875,31.67209815979004,24472.6875
58,2536,,,,,15.48518180847168,,,,
59,2539,,,,8.06123161315918,,,,,
59,2549,,,,4.951968669891357,,,,,
59,2559,,,,24.619796752929688,,,,,
59,2569,,,,4.111464023590088,,,,,
59,2579,,,,37.66573715209961,,,,,
59,2579,,,,,,27.022010803222656,730.1890869140625,27.022010803222656,3014.234130859375
59,2579,,,,,15.434937477111816,,,,
60,2589,,,,5.455788612365723,,,,,
60,2599,,,,4.523646831512451,,,,,
60,2609,,,,3.5797512531280518,,,,,
60,2619,,,,13.861781120300293,,,,,
60,2622,,,,,,29.82346534729004,889.43896484375,29.823463439941406,3820.47119140625
60,2622,,,,,15.319124221801758,,,,
61,2629,,,,9.60660171508789,,,,,
61,2639,,,,5.366759777069092,,,,,
61,2649,,,,3.377216100692749,,,,,
61,2659,,,,41.86700439453125,,,,,
61,2665,,,,,,28.140275955200195,791.8751220703125,28.140275955200195,3123.70751953125
61,2665,,,,,15.069160461425781,,,,
62,2669,,,,3.662790298461914,,,,,
62,2679,,,,20.24722671508789,,,,,
62,2689,,,,2.9935367107391357,,,,,
62,2699,,,,42.38751220703125,,,,,
62,2708,,,,,,28.31968879699707,802.0047607421875,28.31968879699707,3800.21923828125
62,2708,,,,,15.201313018798828,,,,
63,2709,,,,4.687739849090576,,,,,
63,2719,,,,9.19735336303711,,,,,
63,2729,,,,6.875814914703369,,,,,
63,2739,,,,4.08907413482666,,,,,
63,2749,,,,9.610121726989746,,,,,
63,2751,,,,,,28.03499412536621,785.9608764648438,28.03499412536621,3207.58203125
63,2751,,,,,15.6488676071167,,,,
64,2759,,,,6.248546123504639,,,,,
64,2769,,,,9.261301040649414,,,,,
64,2779,,,,5.092845439910889,,,,,
64,2789,,,,4.17992639541626,,,,,
64,2794,,,,,,31.818037033081055,1012.387451171875,31.818037033081055,5382.0400390625
64,2794,,,,,15.002241134643555,,,,
65,2799,,,,17.571779251098633,,,,,
65,2809,,,,5.823489189147949,,,,,
65,2819,,,,6.458595275878906,,,,,
65,2829,,,,5.4348320960998535,,,,,
65,2837,,,,,,31.540802001953125,994.8222045898438,31.540802001953125,4730.62060546875
65,2837,,,,,15.090485572814941,,,,
66,2839,,,,4.28603458404541,,,,,
66,2849,,,,10.437631607055664,,,,,
66,2859,,,,12.973395347595215,,,,,
66,2869,,,,20.500850677490234,,,,,
66,2879,,,,6.442940711975098,,,,,
66,2880,,,,,,27.94405174255371,780.8700561523438,27.94405174255371,2652.9326171875
66,2880,,,,,15.173373222351074,,,,
67,2889,,,,3.0187013149261475,,,,,
67,2899,,,,21.2611083984375,,,,,
67,2909,,,,9.753710746765137,,,,,
67,2919,,,,41.69091796875,,,,,
67,2923,,,,,,32.58057403564453,1061.4937744140625,32.58057403564453,6034.6435546875
67,2923,,,,,14.899423599243164,,,,
68,2929,,,,4.2891998291015625,,,,,
68,2939,,,,3.8361048698425293,,,,,
68,2949,,,,12.074164390563965,,,,,
68,2959,,,,5.571694374084473,,,,,
68,2966,,,,,,29.056224822998047,844.2642211914062,29.056224822998047,3372.2802734375
68,2966,,,,,14.74522876739502,,,,
69,2969,,,,6.074551105499268,,,,,
69,2979,,,,3.880744457244873,,,,,
69,2989,,,,21.822376251220703,,,,,
69,2999,,,,3.493924856185913,,,,,
69,3009,,,,37.294368743896484,,,,,
69,3009,,,,,,29.2612361907959,856.219970703125,29.2612361907959,3046.63427734375
69,3009,,,,,14.938535690307617,,,,
70,3019,,,,3.774324417114258,,,,,
70,3029,,,,4.013895034790039,,,,,
70,3039,,,,4.7637481689453125,,,,,
70,3049,,,,11.51767635345459,,,,,
70,3052,,,,,,27.805492401123047,773.1453857421875,27.805492401123047,2831.14111328125
70,3052,,,,,14.446606636047363,,,,
71,3059,,,,7.465044021606445,,,,,
71,3069,,,,5.978732109069824,,,,,
71,3079,,,,3.3876705169677734,,,,,
71,3089,,,,40.37773132324219,,,,,
71,3095,,,,,,29.735078811645508,884.1748046875,29.735076904296875,3635.305908203125
71,3095,,,,,14.424507141113281,,,,
72,3099,,,,3.1468706130981445,,,,,
72,3109,,,,20.328664779663086,,,,,
72,3119,,,,3.0486037731170654,,,,,
72,3129,,,,41.585262298583984,,,,,
72,3138,,,,,,29.250797271728516,855.609130859375,29.250797271728516,3770.851806640625
72,3138,,,,,14.557333946228027,,,,
73,3139,,,,5.463289260864258,,,,,
73,3149,,,,7.643651485443115,,,,,
73,3159,,,,4.547237396240234,,,,,
73,3169,,,,3.3609507083892822,,,,,
73,3179,,,,9.637816429138184,,,,,
73,3181,,,,,,30.950191497802734,957.9143676757812,30.950191497802734,4523.21435546875
73,3181,,,,,14.45768928527832,,,,
74,3182,32.96183395385742,32.961830139160156,41405.65234375,,,,,,
