epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
15,143,,,,,,65.26077270507812,4258.96826171875,65.26077270507812,808517.4375
15,143,,,,,30.69108009338379,,,,
16,149,,,,19.324907302856445,,,,,
16,152,,,,,,55.59329605102539,3090.614501953125,55.59329605102539,254121.171875
16,152,,,,,28.84766387939453,,,,
17,159,,,,11.95065975189209,,,,,
17,161,,,,,,55.24331283569336,3051.82373046875,55.24331283569336,239765.359375
17,161,,,,,27.507568359375,,,,
18,169,,,,54.98517608642578,,,,,
18,170,,,,,,54.62523651123047,2983.91650390625,54.62523651123047,274490.5
18,170,,,,,28.401290893554688,,,,
19,179,,,,38.03701400756836,,,,,
19,179,,,,,,45.17631530761719,2040.899169921875,45.17631149291992,67461.0
19,179,,,,,25.78116798400879,,,,
20,188,,,,,,68.93155670166016,4751.5595703125,68.93155670166016,2304567.25
20,188,,,,,27.0059814453125,,,,
21,189,,,,15.117513656616211,,,,,
21,197,,,,,,113.50621795654297,12883.6611328125,113.50621795654297,198536800.0
21,197,,,,,28.8596134185791,,,,
22,199,,,,20.39108657836914,,,,,
22,206,,,,,,109.69235229492188,12032.412109375,109.69235229492188,127924856.0
22,206,,,,,25.748779296875,,,,
23,209,,,,17.77753448486328,,,,,
23,215,,,,,,104.57947540283203,10936.8662109375,104.57947540283203,155503632.0
23,215,,,,,24.18454933166504,,,,
24,219,,,,13.77265739440918,,,,,
24,224,,,,,,127.43348693847656,16239.2919921875,127.43347930908203,1829020928.0
24,224,,,,,24.079849243164062,,,,
25,229,,,,14.441910743713379,,,,,
25,233,,,,,,122.0599594116211,14898.6318359375,122.05995178222656,2889078528.0
25,233,,,,,22.648351669311523,,,,
26,239,,,,14.637423515319824,,,,,
26,242,,,,,,122.85383605957031,15093.0654296875,122.85383605957031,883889280.0
26,242,,,,,24.073715209960938,,,,
27,249,,,,16.45376968383789,,,,,
27,251,,,,,,84.49632263183594,7139.62841796875,84.49632263183594,18501480.0
27,251,,,,,22.30606460571289,,,,
28,259,,,,52.16670608520508,,,,,
28,260,,,,,,144.2274627685547,20801.560546875,144.2274627685547,138586374144.0
28,260,,,,,25.73722267150879,,,,
29,269,,,,5.833924770355225,,,,,
29,269,,,,,,95.32331085205078,9086.533203125,95.32331085205078,45675328.0
29,269,,,,,18.544261932373047,,,,
30,278,,,,,,82.21240234375,6758.8779296875,82.21239471435547,14288368.0
30,278,,,,,22.77004051208496,,,,
31,279,,,,13.077816009521484,,,,,
31,287,,,,,,108.18902587890625,11704.86328125,108.18901824951172,1129141120.0
31,287,,,,,21.238088607788086,,,,
32,289,,,,12.119906425476074,,,,,
32,296,,,,,,55.888118743896484,3123.48193359375,55.888118743896484,466954.78125
32,296,,,,,15.263934135437012,,,,
33,299,,,,20.57046890258789,,,,,
33,305,,,,,,69.06874084472656,4770.49072265625,69.06874084472656,131028616.0
33,305,,,,,22.411945343017578,,,,
34,309,,,,9.74826717376709,,,,,
34,314,,,,,,44.69119644165039,1997.302978515625,44.69119644165039,47278.0546875
34,314,,,,,14.310439109802246,,,,
35,319,,,,9.764311790466309,,,,,
35,323,,,,,,71.87654876708984,5166.23828125,71.87654876708984,3602508.75
35,323,,,,,25.170618057250977,,,,
36,329,,,,17.88106918334961,,,,,
36,332,,,,,,41.08692169189453,1688.1351318359375,41.08692169189453,46229.33984375
36,332,,,,,14.943366050720215,,,,
37,339,,,,12.224053382873535,,,,,
37,341,,,,,,107.63093566894531,11584.4169921875,107.63092803955078,3442910464.0
37,341,,,,,23.99273109436035,,,,
38,349,,,,18.568132400512695,,,,,
38,350,,,,,,44.01570129394531,1937.3819580078125,44.01570129394531,265857.25
38,350,,,,,13.315160751342773,,,,
39,359,,,,1.5488556623458862,,,,,
39,359,,,,,,77.32723999023438,5979.501953125,77.32723999023438,15270073.0
39,359,,,,,19.76055908203125,,,,
40,368,,,,,,36.843814849853516,1357.4661865234375,36.843807220458984,27574.28125
40,368,,,,,10.91440200805664,,,,
41,369,,,,27.387168884277344,,,,,
41,377,,,,,,59.030330657958984,3484.579833984375,59.030330657958984,1495587.0
41,377,,,,,19.44794273376465,,,,
42,379,,,,8.184616088867188,,,,,
42,386,,,,,,40.78268814086914,1663.227294921875,40.782684326171875,45170.8984375
42,386,,,,,10.668195724487305,,,,
43,389,,,,16.341136932373047,,,,,
43,395,,,,,,70.57023620605469,4980.1572265625,70.57022857666016,8108065.5
43,395,,,,,17.786474227905273,,,,
44,399,,,,23.271883010864258,,,,,
44,404,,,,,,74.9745101928711,5621.17626953125,74.97450256347656,7605626.0
44,404,,,,,14.94349193572998,,,,
45,409,,,,8.436243057250977,,,,,
45,413,,,,,,73.63121795654297,5421.55615234375,73.63121795654297,7240190.5
45,413,,,,,10.792417526245117,,,,
46,419,,,,8.023107528686523,,,,,
46,422,,,,,,45.30912399291992,2052.916748046875,45.30912399291992,115287.28125
46,422,,,,,12.846484184265137,,,,
47,429,,,,8.517068862915039,,,,,
47,431,,,,,,66.28115844726562,4393.19189453125,66.28115844726562,5436926.5
47,431,,,,,17.92420196533203,,,,
48,439,,,,7.532619476318359,,,,,
48,440,,,,,,41.856971740722656,1752.0057373046875,41.85696792602539,24060.267578125
48,440,,,,,14.988829612731934,,,,
49,449,,,,1.6784758567810059,,,,,
49,449,,,,,,59.96592712402344,3595.912353515625,59.96592712402344,5143397.0
49,449,,,,,17.17013931274414,,,,
50,458,,,,,,38.45268249511719,1478.609130859375,38.45268630981445,28025.62890625
50,458,,,,,10.75450325012207,,,,
51,459,,,,22.214168548583984,,,,,
51,467,,,,,,38.422767639160156,1476.309326171875,38.42277145385742,27478.80078125
51,467,,,,,19.998300552368164,,,,
52,469,,,,6.6237993240356445,,,,,
52,476,,,,,,49.23236846923828,2423.826171875,49.23236846923828,142679.390625
52,476,,,,,9.958422660827637,,,,
53,479,,,,10.259387016296387,,,,,
53,485,,,,,,37.22338104248047,1385.580078125,37.22338104248047,50680.3828125
53,485,,,,,11.359347343444824,,,,
54,489,,,,9.522690773010254,,,,,
54,494,,,,,,77.93112182617188,6073.259765625,77.93112182617188,53273228.0
54,494,,,,,8.036654472351074,,,,
55,499,,,,8.519339561462402,,,,,
55,503,,,,,,45.07489013671875,2031.7457275390625,45.07489013671875,359549.5
55,503,,,,,12.50145149230957,,,,
56,504,43.87372970581055,43.87372970581055,73590.1015625,,,,,,
