epoch,step,train/regression_loss,val/regression_loss
4,1769,0.27684375643730164,
4,1779,0.318520724773407,
4,1789,0.4692731201648712,
4,1799,0.4288631081581116,
4,1809,0.2939126491546631,
4,1819,0.2897375524044037,
4,1829,0.3065677285194397,
4,1839,0.3992796242237091,
4,1849,0.3649001717567444,
4,1859,0.5614482760429382,
4,1869,0.2980223298072815,
4,1879,0.2919731140136719,
4,1889,0.28169527649879456,
4,1899,0.41256874799728394,
4,1909,0.28807926177978516,
4,1919,0.3624517619609833,
4,1929,0.326981782913208,
4,1939,0.28231120109558105,
4,1949,0.3052021861076355,
4,1954,,0.31361842155456543
5,1959,0.3009680509567261,
5,1969,0.39340871572494507,
5,1979,0.3002864122390747,
5,1989,0.3163340985774994,
5,1999,0.34828412532806396,
5,2009,0.2956315875053406,
5,2019,0.41672223806381226,
5,2029,0.3247896432876587,
5,2039,0.30713099241256714,
5,2049,0.27499470114707947,
5,2059,0.31313079595565796,
5,2069,0.3420183062553406,
5,2079,0.30205628275871277,
5,2089,0.3085215091705322,
5,2099,0.32365673780441284,
5,2109,0.5614904165267944,
5,2119,0.4631679356098175,
5,2129,0.2960222661495209,
5,2139,0.2906031310558319,
5,2149,0.3343234360218048,
5,2159,0.3124730587005615,
5,2169,0.32118457555770874,
5,2179,0.3087964355945587,
5,2189,0.36148664355278015,
5,2199,0.30380499362945557,
5,2209,0.30043742060661316,
5,2219,0.32449620962142944,
5,2229,0.3281247913837433,
5,2239,0.31388169527053833,
5,2249,0.3067252039909363,
5,2259,0.29680031538009644,
5,2269,0.27951502799987793,
5,2279,0.2848537862300873,
5,2289,0.30215850472450256,
5,2299,0.3106233775615692,
5,2309,0.31417447328567505,
5,2319,0.2791842222213745,
5,2329,0.3252580463886261,
5,2339,0.2913684546947479,
5,2345,,0.3114553689956665
6,2349,0.2784632742404938,
6,2359,0.32087603211402893,
6,2369,0.28653669357299805,
6,2379,0.32017242908477783,
6,2389,0.3078676462173462,
6,2399,0.30043402314186096,
6,2409,0.44320324063301086,
6,2419,0.3221939504146576,
6,2429,0.4740960896015167,
6,2439,0.3065149188041687,
6,2449,0.38385099172592163,
6,2459,0.4311366677284241,
6,2469,0.3006961941719055,
6,2479,0.3583908677101135,
6,2489,0.2969081401824951,
6,2499,0.40384721755981445,
6,2509,0.3100813329219818,
6,2519,0.3630838394165039,
6,2529,0.4034839868545532,
6,2539,0.30664244294166565,
6,2549,0.3389422297477722,
6,2559,0.4228954017162323,
6,2569,0.30424565076828003,
6,2579,0.29607298970222473,
6,2589,0.44206830859184265,
6,2599,0.28924962878227234,
6,2609,0.3009243905544281,
6,2619,0.29637768864631653,
6,2629,0.31305763125419617,
6,2639,0.3095049262046814,
6,2649,0.3235003352165222,
6,2659,0.33445873856544495,
6,2669,0.310010701417923,
6,2679,0.37159544229507446,
6,2689,0.3312848210334778,
6,2699,0.48442283272743225,
6,2709,0.2921743392944336,
6,2719,0.3356732130050659,
6,2729,0.3027693033218384,
6,2736,,0.30980801582336426
7,2739,0.33380669355392456,
7,2749,0.31540146470069885,
7,2759,0.3430418372154236,
7,2769,0.3137724697589874,
7,2779,0.3291429579257965,
7,2789,0.29357805848121643,
7,2799,0.3275250792503357,
7,2809,0.5525986552238464,
7,2819,0.33512893319129944,
7,2829,0.30638107657432556,
7,2839,0.4552130103111267,
7,2849,0.29999658465385437,
7,2859,0.3025970160961151,
7,2869,0.3342503607273102,
7,2879,0.3002496063709259,
7,2889,0.32947516441345215,
7,2899,0.31297165155410767,
7,2909,0.305633008480072,
7,2919,0.29740580916404724,
7,2929,0.4780855178833008,
7,2939,0.3274369537830353,
7,2949,0.5260236263275146,
7,2959,0.2893887162208557,
7,2969,0.30437901616096497,
7,2979,0.34246814250946045,
7,2989,0.4053446054458618,
7,2999,0.30375292897224426,
7,3009,0.45124804973602295,
7,3019,0.48781755566596985,
7,3029,0.4521619379520416,
7,3039,0.3102197051048279,
7,3049,0.3284119963645935,
7,3059,0.30315887928009033,
7,3069,0.32105767726898193,
7,3079,0.38283297419548035,
7,3089,0.276586651802063,
7,3099,0.32371431589126587,
7,3109,0.4129226803779602,
7,3119,0.31293368339538574,
7,3127,,0.3083729147911072
8,3129,0.3220020830631256,
8,3139,0.31427180767059326,
8,3149,0.30147814750671387,
8,3159,0.38935911655426025,
8,3169,0.40756794810295105,
8,3179,0.29564836621284485,
8,3189,0.3217005133628845,
8,3199,0.34389662742614746,
8,3209,0.3128492832183838,
8,3219,0.28357407450675964,
8,3229,0.31659457087516785,
8,3239,0.382966548204422,
8,3249,0.2829994261264801,
8,3259,0.30290859937667847,
8,3269,0.4198097884654999,
8,3279,0.32313743233680725,
8,3289,0.3436812460422516,
8,3299,0.3044421076774597,
8,3309,0.3009982109069824,
8,3319,0.32200589776039124,
8,3329,0.36441347002983093,
8,3339,0.2904415726661682,
8,3349,0.32405465841293335,
8,3359,0.3075338304042816,
8,3369,0.30293264985084534,
8,3379,0.31844374537467957,
8,3389,0.36781707406044006,
8,3399,0.37864699959754944,
8,3409,0.3055080771446228,
8,3419,0.2727174162864685,
8,3429,0.32762250304222107,
8,3439,0.3232593238353729,
8,3449,0.29567739367485046,
8,3459,0.3469018042087555,
8,3469,0.4849385619163513,
8,3479,0.3139492869377136,
8,3489,0.28317031264305115,
8,3499,0.2821052074432373,
8,3509,0.3450845181941986,
8,3518,,0.31101393699645996
9,3519,0.31139513850212097,
9,3529,0.3089847266674042,
9,3539,0.3138890564441681,
9,3549,0.3655535578727722,
9,3559,0.3063105046749115,
9,3569,0.30231425166130066,
9,3579,0.2812294065952301,
9,3589,0.29370129108428955,
9,3599,0.30504950881004333,
9,3609,0.3334881365299225,
9,3619,0.28710082173347473,
9,3629,0.2909843325614929,
9,3639,0.3129233121871948,
9,3649,0.3229965567588806,
9,3659,0.28833290934562683,
9,3669,0.31296586990356445,
9,3679,0.29985883831977844,
9,3689,0.5270407199859619,
9,3699,0.30252498388290405,
9,3709,0.30431488156318665,
9,3719,0.3149271607398987,
9,3729,0.30983594059944153,
9,3739,0.29558515548706055,
9,3749,0.2721157968044281,
9,3759,0.3008784353733063,
9,3769,0.28537657856941223,
9,3779,0.3025958240032196,
9,3789,0.27743765711784363,
9,3799,0.2649174928665161,
9,3809,0.32000410556793213,
9,3819,0.36475619673728943,
9,3829,0.2955947518348694,
9,3839,0.32918286323547363,
9,3849,0.3379593789577484,
9,3859,0.28946781158447266,
9,3869,0.3714163601398468,
9,3879,0.303216814994812,
9,3889,0.28083235025405884,
9,3899,0.31085827946662903,
9,3909,0.2856482267379761,
9,3909,,0.31605538725852966
10,3919,0.29033511877059937,
10,3929,0.3458932638168335,
10,3939,0.2786935567855835,
10,3949,0.3269856572151184,
10,3959,0.32011178135871887,
10,3969,0.2931337356567383,
10,3979,0.42477986216545105,
10,3989,0.35286468267440796,
10,3999,0.32668188214302063,
10,4009,0.3910907506942749,
10,4019,0.3505506217479706,
10,4029,0.3331950306892395,
10,4039,0.3114714026451111,
10,4049,0.36407896876335144,
10,4059,0.2937951385974884,
10,4069,0.34897199273109436,
10,4079,0.42662566900253296,
10,4089,0.2878141701221466,
10,4099,0.3031875193119049,
10,4109,0.28066903352737427,
10,4119,0.350879043340683,
10,4129,0.2838793992996216,
10,4139,0.31075939536094666,
10,4149,0.28975364565849304,
10,4159,0.3585779070854187,
10,4169,0.3684098720550537,
10,4179,0.28244999051094055,
10,4189,0.4717351496219635,
10,4199,0.31663957238197327,
10,4209,0.274152934551239,
10,4219,0.28590816259384155,
10,4229,0.2813794016838074,
10,4239,0.34713637828826904,
10,4249,0.3001287877559662,
10,4259,0.30668148398399353,
10,4269,0.3328295946121216,
10,4279,0.3149358928203583,
10,4289,0.32313451170921326,
10,4299,0.3165268301963806,
10,4300,,0.3086922764778137
11,4309,0.288310170173645,
11,4319,0.31576287746429443,
11,4329,0.27976247668266296,
11,4339,0.29312872886657715,
11,4349,0.2886175513267517,
11,4359,0.32298967242240906,
11,4369,0.27822330594062805,
11,4379,0.3993154466152191,
11,4389,0.30419713258743286,
11,4399,0.2980204224586487,
11,4409,0.26823586225509644,
11,4419,0.31539615988731384,
11,4429,0.28070443868637085,
11,4439,0.4762326776981354,
11,4449,0.30518490076065063,
11,4459,0.29007256031036377,
11,4469,0.27348053455352783,
11,4479,0.2899278402328491,
11,4489,0.31367725133895874,
11,4499,0.379952073097229,
11,4509,0.28114235401153564,
11,4519,0.44941577315330505,
11,4529,0.3072688579559326,
11,4539,0.3051088750362396,
11,4549,0.27849575877189636,
11,4559,0.28327345848083496,
11,4569,0.2873285710811615,
11,4579,0.2749893367290497,
11,4589,0.36860623955726624,
11,4599,0.3608066141605377,
11,4609,0.3032231330871582,
11,4619,0.28629398345947266,
11,4629,0.26727476716041565,
11,4639,0.28344622254371643,
11,4649,0.2804824113845825,
11,4659,0.26720961928367615,
11,4669,0.3113311529159546,
11,4679,0.2731257677078247,
11,4689,0.2723948657512665,
11,4691,,0.3029944896697998
12,4699,0.28621843457221985,
12,4709,0.43382540345191956,
12,4719,0.29280009865760803,
12,4729,0.28968656063079834,
12,4739,0.269988477230072,
12,4749,0.27255067229270935,
12,4759,0.30253005027770996,
12,4769,0.29083847999572754,
12,4779,0.3690783977508545,
12,4789,0.2896255552768707,
12,4799,0.2698333263397217,
12,4809,0.27351874113082886,
12,4819,0.2902376055717468,
12,4829,0.2850603759288788,
12,4839,0.29078057408332825,
12,4849,0.2788914144039154,
12,4859,0.2876845896244049,
12,4869,0.2696476876735687,
12,4879,0.29839688539505005,
12,4889,0.26013991236686707,
12,4899,0.2644232511520386,
12,4909,0.33147993683815,
12,4919,0.28396832942962646,
12,4929,0.41475826501846313,
12,4939,0.2980392873287201,
12,4949,0.2763156294822693,
12,4959,0.338141530752182,
12,4969,0.26550230383872986,
12,4979,0.2849361002445221,
12,4989,0.2948198914527893,
12,4999,0.27737757563591003,
12,5009,0.3791674077510834,
12,5019,0.30751439929008484,
12,5029,0.33877789974212646,
12,5039,0.40442320704460144,
12,5049,0.42121607065200806,
12,5059,0.31393346190452576,
12,5069,0.26147350668907166,
12,5079,0.27864646911621094,
12,5082,,0.29668107628822327
13,5089,0.35962969064712524,
13,5099,0.2941669523715973,
13,5109,0.28712213039398193,
13,5119,0.27091172337532043,
13,5129,0.28115570545196533,
13,5139,0.4340997040271759,
13,5149,0.3241084814071655,
13,5159,0.29073047637939453,
13,5169,0.28611472249031067,
13,5179,0.3657303750514984,
13,5189,0.2762032449245453,
13,5199,0.28058645129203796,
13,5209,0.2851695120334625,
13,5219,0.2910121977329254,
13,5229,0.33828452229499817,
13,5239,0.3148791193962097,
13,5249,0.2578881084918976,
13,5259,0.29642969369888306,
13,5269,0.2713288366794586,
13,5279,0.33971044421195984,
13,5289,0.2565234303474426,
13,5299,0.33919551968574524,
13,5309,0.2871777415275574,
13,5319,0.32012051343917847,
13,5329,0.25102928280830383,
13,5339,0.2945491373538971,
13,5349,0.3988296687602997,
13,5359,0.33264753222465515,
13,5369,0.33630722761154175,
13,5379,0.263458251953125,
13,5389,0.3342111110687256,
13,5399,0.26982808113098145,
13,5409,0.2815290093421936,
13,5419,0.3076399862766266,
13,5429,0.2836497128009796,
13,5439,0.3010372221469879,
13,5449,0.4372495114803314,
13,5459,0.3652353584766388,
13,5469,0.2505917251110077,
13,5473,,0.29089421033859253
14,5479,0.3313789367675781,
14,5489,0.3307342231273651,
14,5499,0.2521175742149353,
14,5509,0.31553587317466736,
14,5519,0.28622251749038696,
14,5529,0.25690701603889465,
14,5539,0.2774932086467743,
14,5549,0.38968759775161743,
14,5559,0.3552531898021698,
14,5569,0.3459494411945343,
14,5579,0.346664160490036,
14,5589,0.3193683922290802,
14,5599,0.33985430002212524,
14,5609,0.34940868616104126,
14,5619,0.2816197872161865,
14,5629,0.3005807101726532,
14,5639,0.27688077092170715,
14,5649,0.39078235626220703,
14,5659,0.45660707354545593,
14,5669,0.2962842881679535,
14,5679,0.2819538712501526,
14,5689,0.38481929898262024,
14,5699,0.43752536177635193,
14,5709,0.2648884356021881,
14,5719,0.34686926007270813,
14,5729,0.25085097551345825,
14,5739,0.2788299024105072,
14,5749,0.4183046221733093,
14,5759,0.29355287551879883,
14,5769,0.2549750506877899,
14,5779,0.27156344056129456,
14,5789,0.30538544058799744,
14,5799,0.2656283676624298,
14,5809,0.29706424474716187,
14,5819,0.2823730409145355,
14,5829,0.25357306003570557,
14,5839,0.3576209247112274,
14,5849,0.2784929573535919,
14,5859,0.24513563513755798,
14,5864,,0.28605082631111145
15,5869,0.26486682891845703,
15,5879,0.33649274706840515,
15,5889,0.2557206153869629,
15,5899,0.26716533303260803,
15,5909,0.2772118151187897,
15,5919,0.2660161852836609,
15,5929,0.28135770559310913,
15,5939,0.3228245675563812,
15,5949,0.4128362238407135,
15,5959,0.4009925127029419,
15,5969,0.24911561608314514,
15,5979,0.3447486460208893,
15,5989,0.35384607315063477,
15,5999,0.2563198208808899,
15,6009,0.24969224631786346,
15,6019,0.331152081489563,
15,6029,0.3239014744758606,
15,6039,0.29254040122032166,
15,6049,0.28558266162872314,
15,6059,0.2981570065021515,
15,6069,0.25952738523483276,
15,6079,0.30733826756477356,
15,6089,0.37229156494140625,
15,6099,0.2682340145111084,
15,6109,0.2992963194847107,
15,6119,0.2342708259820938,
15,6129,0.2625158131122589,
15,6139,0.28268590569496155,
15,6149,0.2905184030532837,
15,6159,0.2745722234249115,
15,6169,0.2554723918437958,
15,6179,0.26723313331604004,
15,6189,0.2921016812324524,
15,6199,0.24467794597148895,
15,6209,0.26330044865608215,
15,6219,0.2997339963912964,
15,6229,0.2988291084766388,
15,6239,0.2728762924671173,
15,6249,0.22988955676555634,
15,6255,,0.2842761278152466
16,6259,0.2755167782306671,
16,6269,0.27224114537239075,
16,6279,0.2622358202934265,
16,6289,0.27515387535095215,
16,6299,0.23839251697063446,
16,6309,0.25805553793907166,
16,6319,0.2947348654270172,
16,6329,0.28706595301628113,
16,6339,0.32450100779533386,
16,6349,0.2520217299461365,
16,6359,0.2613348364830017,
16,6369,0.24089321494102478,
16,6379,0.31760814785957336,
16,6389,0.2520759701728821,
16,6399,0.2965514063835144,
16,6409,0.3556709289550781,
16,6419,0.310832679271698,
16,6429,0.28233006596565247,
16,6439,0.31878045201301575,
16,6449,0.28710925579071045,
16,6459,0.2636720836162567,
16,6469,0.22309677302837372,
16,6479,0.24313384294509888,
16,6489,0.23888610303401947,
16,6499,0.2550210654735565,
16,6509,0.39451244473457336,
16,6519,0.27356386184692383,
16,6529,0.24163947999477386,
16,6539,0.2697480618953705,
16,6549,0.3711761236190796,
16,6559,0.2347194254398346,
16,6569,0.26248717308044434,
16,6579,0.25676652789115906,
16,6589,0.37490954995155334,
16,6599,0.32621222734451294,
16,6609,0.2463545948266983,
16,6619,0.25168877840042114,
16,6629,0.23296129703521729,
16,6639,0.2890123426914215,
16,6646,,0.28151485323905945
17,6649,0.2510232627391815,
17,6659,0.28380581736564636,
17,6669,0.2947961688041687,
17,6679,0.22645848989486694,
17,6689,0.2632712423801422,
17,6699,0.27553144097328186,
17,6709,0.2390444129705429,
17,6719,0.282850056886673,
17,6729,0.26819542050361633,
17,6739,0.4041994512081146,
17,6749,0.27050793170928955,
17,6759,0.2672713100910187,
17,6769,0.2587741017341614,
17,6779,0.23248501121997833,
17,6789,0.23690679669380188,
17,6799,0.22858679294586182,
17,6809,0.24652329087257385,
17,6819,0.26736772060394287,
17,6829,0.2683291733264923,
17,6839,0.2477840930223465,
17,6849,0.23644521832466125,
17,6859,0.31318482756614685,
17,6869,0.350250244140625,
17,6879,0.22596313059329987,
17,6889,0.35757794976234436,
17,6899,0.26023024320602417,
17,6909,0.24106185138225555,
17,6919,0.33095410466194153,
17,6929,0.25959205627441406,
17,6939,0.24183426797389984,
17,6949,0.30248361825942993,
17,6959,0.22269175946712494,
17,6969,0.3612934648990631,
17,6979,0.4448672831058502,
17,6989,0.2489689737558365,
17,6999,0.2335488498210907,
17,7009,0.3418019413948059,
17,7019,0.22646085917949677,
17,7029,0.25760024785995483,
17,7037,,0.2825049161911011
18,7039,0.23825769126415253,
18,7049,0.33865973353385925,
18,7059,0.25111836194992065,
18,7069,0.3259960114955902,
18,7079,0.26797136664390564,
18,7089,0.26355770230293274,
18,7099,0.24361005425453186,
18,7109,0.3571503758430481,
18,7119,0.25468266010284424,
18,7129,0.26387494802474976,
18,7139,0.23879370093345642,
18,7149,0.25725334882736206,
18,7159,0.26623210310935974,
18,7169,0.22944281995296478,
18,7179,0.23745734989643097,
18,7189,0.24635741114616394,
18,7199,0.4056697487831116,
18,7209,0.3525700271129608,
18,7219,0.29708588123321533,
18,7229,0.23536568880081177,
18,7239,0.25708144903182983,
18,7249,0.22713309526443481,
18,7259,0.25536131858825684,
18,7269,0.2672726809978485,
18,7279,0.26391860842704773,
18,7289,0.25264236330986023,
18,7299,0.2655240595340729,
18,7309,0.37479668855667114,
18,7319,0.2674974799156189,
18,7329,0.3019653558731079,
18,7339,0.33638131618499756,
18,7349,0.2278975248336792,
18,7359,0.22301475703716278,
18,7369,0.2640480101108551,
18,7379,0.2411205768585205,
18,7389,0.24418708682060242,
18,7399,0.3647623360157013,
18,7409,0.24642588198184967,
18,7419,0.32190191745758057,
18,7428,,0.28098851442337036
19,7429,0.29885417222976685,
19,7439,0.22773052752017975,
19,7449,0.21944627165794373,
19,7459,0.30308881402015686,
19,7469,0.22310306131839752,
19,7479,0.23943974077701569,
19,7489,0.2564156949520111,
19,7499,0.24727462232112885,
19,7509,0.237776979804039,
19,7519,0.23712709546089172,
19,7529,0.35840165615081787,
19,7539,0.26354047656059265,
19,7549,0.23936030268669128,
19,7559,0.24470046162605286,
19,7569,0.2432430386543274,
19,7579,0.2586576044559479,
19,7589,0.2950380742549896,
19,7599,0.25762543082237244,
19,7609,0.2838592827320099,
19,7619,0.26456204056739807,
19,7629,0.35896357893943787,
19,7639,0.2387261837720871,
19,7649,0.30217474699020386,
19,7659,0.3656659424304962,
19,7669,0.24311219155788422,
19,7679,0.24590089917182922,
19,7689,0.259765625,
19,7699,0.239654079079628,
19,7709,0.24780012667179108,
19,7719,0.2697713375091553,
19,7729,0.2824566066265106,
19,7739,0.23718787729740143,
19,7749,0.21334289014339447,
19,7759,0.26678603887557983,
19,7769,0.25741204619407654,
19,7779,0.24384084343910217,
19,7789,0.31926020979881287,
19,7799,0.2507428824901581,
19,7809,0.273141473531723,
19,7819,0.21529653668403625,
19,7819,,0.28081345558166504
20,7829,0.25703904032707214,
20,7839,0.24865064024925232,
20,7849,0.22358784079551697,
20,7859,0.3608611226081848,
20,7869,0.23492670059204102,
20,7879,0.24121299386024475,
20,7889,0.2268986701965332,
20,7899,0.2717783749103546,
20,7909,0.21050681173801422,
20,7919,0.2502483129501343,
20,7929,0.21801605820655823,
20,7939,0.25334739685058594,
20,7949,0.22102780640125275,
20,7959,0.2529967427253723,
20,7969,0.24778591096401215,
20,7979,0.2200130969285965,
20,7989,0.23777173459529877,
20,7999,0.2501619756221771,
20,8009,0.21991753578186035,
20,8019,0.2790684700012207,
20,8029,0.2771199941635132,
20,8039,0.230937659740448,
20,8049,0.2301662564277649,
20,8059,0.24054692685604095,
20,8069,0.2964569926261902,
20,8079,0.24034279584884644,
20,8089,0.23482872545719147,
20,8099,0.2692428231239319,
20,8109,0.23901912569999695,
20,8119,0.20985396206378937,
20,8129,0.2511725127696991,
20,8139,0.26765403151512146,
20,8149,0.24440926313400269,
20,8159,0.31196749210357666,
20,8169,0.24492764472961426,
20,8179,0.3859003782272339,
20,8189,0.3066508173942566,
20,8199,0.21397463977336884,
20,8209,0.2522585690021515,
20,8210,,0.2835909426212311
21,8219,0.235967218875885,
21,8229,0.21941383183002472,
21,8239,0.2203398495912552,
21,8249,0.21708166599273682,
21,8259,0.2463444173336029,
21,8269,0.23865433037281036,
21,8279,0.2235918492078781,
21,8289,0.2296685129404068,
21,8299,0.2518450617790222,
21,8309,0.3280198574066162,
21,8319,0.2522561848163605,
21,8329,0.2594894468784332,
21,8339,0.33968010544776917,
21,8349,0.30493155121803284,
21,8359,0.3859475553035736,
21,8369,0.29757097363471985,
21,8379,0.331092894077301,
21,8389,0.20819884538650513,
21,8399,0.23444853723049164,
21,8409,0.35323017835617065,
21,8419,0.24211736023426056,
21,8429,0.2322109341621399,
21,8439,0.2575474977493286,
21,8449,0.2646588683128357,
21,8459,0.21100178360939026,
21,8469,0.272914856672287,
21,8479,0.39792007207870483,
21,8489,0.25185084342956543,
21,8499,0.24836353957653046,
21,8509,0.24476337432861328,
21,8519,0.24359379708766937,
21,8529,0.24084316194057465,
21,8539,0.23665396869182587,
21,8549,0.36611875891685486,
21,8559,0.2295694202184677,
21,8569,0.2044602334499359,
21,8579,0.2497963011264801,
21,8589,0.2580268681049347,
21,8599,0.232425257563591,
21,8601,,0.2827950119972229
22,8609,0.2957252860069275,
22,8619,0.2916439175605774,
22,8629,0.27485206723213196,
22,8639,0.3090398609638214,
22,8649,0.3057144284248352,
22,8659,0.21916474401950836,
22,8669,0.2180846780538559,
22,8679,0.24488191306591034,
22,8689,0.2169775664806366,
22,8699,0.24320200085639954,
22,8709,0.2315601259469986,
22,8719,0.2526800036430359,
22,8729,0.2670513689517975,
22,8739,0.24412669241428375,
22,8749,0.22987976670265198,
22,8759,0.23009264469146729,
22,8769,0.22330208122730255,
22,8779,0.22618062794208527,
22,8789,0.24252015352249146,
22,8799,0.24116241931915283,
22,8809,0.23529624938964844,
22,8819,0.2457086443901062,
22,8829,0.4067254066467285,
22,8839,0.2520219683647156,
22,8849,0.21148855984210968,
22,8859,0.2141309529542923,
22,8869,0.23288676142692566,
22,8879,0.25943127274513245,
22,8889,0.2593773603439331,
22,8899,0.2557322382926941,
22,8909,0.2544988989830017,
22,8919,0.22839605808258057,
22,8929,0.29044246673583984,
22,8939,0.22398626804351807,
22,8949,0.2191230207681656,
22,8959,0.24594596028327942,
22,8969,0.2411615252494812,
22,8979,0.22690606117248535,
22,8989,0.3897539973258972,
22,8992,,0.285880446434021
23,8999,0.24286067485809326,
23,9009,0.23019282519817352,
23,9019,0.25493231415748596,
23,9029,0.21325911581516266,
23,9039,0.3035571277141571,
23,9049,0.3231867551803589,
23,9059,0.37279772758483887,
23,9069,0.21637776494026184,
23,9079,0.24647855758666992,
23,9089,0.2168905884027481,
23,9099,0.4761584401130676,
23,9109,0.22741152346134186,
23,9119,0.2881331741809845,
23,9129,0.22144682705402374,
23,9139,0.23050712049007416,
23,9149,0.2130846083164215,
23,9159,0.22449244558811188,
23,9169,0.25291621685028076,
