epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
3,1129,,,,5.607965469360352,,,,,
3,1139,,,,39.74905776977539,,,,,
3,1149,,,,24.227489471435547,,,,,
3,1159,,,,54.088645935058594,,,,,
3,1167,,,,,,48.298404693603516,2332.73583984375,48.298404693603516,346494.71875
3,1167,,,,,32.27219772338867,,,,
4,1169,,,,26.87371253967285,,,,,
4,1179,,,,24.236785888671875,,,,,
4,1189,,,,26.841859817504883,,,,,
4,1199,,,,29.511520385742188,,,,,
4,1209,,,,7.429713726043701,,,,,
4,1219,,,,23.4023494720459,,,,,
4,1229,,,,14.248076438903809,,,,,
4,1239,,,,14.99950885772705,,,,,
4,1249,,,,30.510967254638672,,,,,
4,1259,,,,29.207326889038086,,,,,
4,1269,,,,22.460548400878906,,,,,
4,1279,,,,4.8035430908203125,,,,,
4,1289,,,,30.617040634155273,,,,,
4,1299,,,,16.82830238342285,,,,,
4,1309,,,,40.52571105957031,,,,,
4,1319,,,,18.220474243164062,,,,,
4,1329,,,,35.82398223876953,,,,,
4,1339,,,,20.642921447753906,,,,,
4,1349,,,,31.468891143798828,,,,,
4,1359,,,,19.82261085510254,,,,,
4,1369,,,,41.30509567260742,,,,,
4,1379,,,,39.4519157409668,,,,,
4,1389,,,,15.704549789428711,,,,,
4,1399,,,,17.24371910095215,,,,,
4,1409,,,,15.246237754821777,,,,,
4,1419,,,,26.722707748413086,,,,,
4,1429,,,,25.9302921295166,,,,,
4,1439,,,,18.96714973449707,,,,,
4,1449,,,,10.664904594421387,,,,,
4,1459,,,,89.03665161132812,,,,,
4,1459,,,,,,31.79487419128418,1010.9140014648438,31.79487419128418,7795.18798828125
4,1459,,,,,29.745254516601562,,,,
5,1469,,,,26.305248260498047,,,,,
5,1479,,,,27.426414489746094,,,,,
5,1489,,,,14.087117195129395,,,,,
5,1499,,,,20.75910186767578,,,,,
5,1509,,,,32.435279846191406,,,,,
5,1519,,,,13.6856689453125,,,,,
5,1529,,,,20.700029373168945,,,,,
5,1539,,,,16.244640350341797,,,,,
5,1549,,,,31.98816680908203,,,,,
5,1559,,,,13.843829154968262,,,,,
5,1569,,,,31.826210021972656,,,,,
5,1579,,,,27.09868621826172,,,,,
5,1589,,,,13.696170806884766,,,,,
5,1599,,,,13.33765697479248,,,,,
5,1609,,,,22.621652603149414,,,,,
5,1619,,,,17.42167091369629,,,,,
5,1629,,,,41.40290832519531,,,,,
5,1639,,,,28.27861785888672,,,,,
5,1649,,,,43.04112243652344,,,,,
5,1659,,,,6.682640075683594,,,,,
5,1669,,,,21.86215591430664,,,,,
5,1679,,,,21.22516441345215,,,,,
5,1689,,,,18.109813690185547,,,,,
5,1699,,,,19.023462295532227,,,,,
5,1709,,,,12.214853286743164,,,,,
5,1719,,,,6.275445938110352,,,,,
5,1729,,,,13.534050941467285,,,,,
5,1739,,,,13.24441146850586,,,,,
5,1749,,,,11.435909271240234,,,,,
5,1751,,,,,,29.336654663085938,860.6392822265625,29.336654663085938,6622.0830078125
5,1751,,,,,25.313159942626953,,,,
6,1759,,,,34.38031768798828,,,,,
6,1769,,,,24.125080108642578,,,,,
6,1779,,,,29.15996551513672,,,,,
6,1789,,,,15.88821792602539,,,,,
6,1799,,,,34.62575912475586,,,,,
6,1809,,,,19.212480545043945,,,,,
6,1819,,,,42.097599029541016,,,,,
6,1829,,,,13.796500205993652,,,,,
6,1839,,,,7.291027545928955,,,,,
6,1849,,,,26.743764877319336,,,,,
6,1859,,,,14.525689125061035,,,,,
6,1869,,,,12.61863899230957,,,,,
6,1879,,,,13.673311233520508,,,,,
6,1889,,,,13.828866958618164,,,,,
6,1899,,,,18.905990600585938,,,,,
6,1909,,,,12.474883079528809,,,,,
6,1919,,,,47.18803405761719,,,,,
6,1929,,,,12.319597244262695,,,,,
6,1939,,,,7.523117542266846,,,,,
6,1949,,,,38.008541107177734,,,,,
6,1959,,,,7.425589561462402,,,,,
6,1969,,,,33.771602630615234,,,,,
6,1979,,,,14.906728744506836,,,,,
6,1989,,,,13.633224487304688,,,,,
6,1999,,,,17.369953155517578,,,,,
6,2009,,,,9.518916130065918,,,,,
6,2019,,,,10.001591682434082,,,,,
6,2029,,,,30.61274528503418,,,,,
6,2039,,,,14.003825187683105,,,,,
6,2043,,,,,,34.17246627807617,1167.7572021484375,34.172462463378906,16973.80078125
6,2043,,,,,23.362098693847656,,,,
7,2049,,,,10.683013916015625,,,,,
7,2059,,,,8.634081840515137,,,,,
7,2069,,,,21.45100975036621,,,,,
7,2079,,,,14.36564826965332,,,,,
7,2089,,,,9.429041862487793,,,,,
7,2099,,,,27.168018341064453,,,,,
7,2109,,,,15.173081398010254,,,,,
7,2119,,,,15.865161895751953,,,,,
7,2129,,,,23.23946189880371,,,,,
7,2139,,,,21.670026779174805,,,,,
7,2149,,,,19.32364845275879,,,,,
7,2159,,,,33.55157470703125,,,,,
7,2169,,,,18.46299934387207,,,,,
7,2179,,,,32.40267562866211,,,,,
7,2189,,,,11.780574798583984,,,,,
7,2199,,,,4.9707441329956055,,,,,
7,2209,,,,21.454195022583008,,,,,
7,2219,,,,30.996051788330078,,,,,
7,2229,,,,11.375627517700195,,,,,
7,2239,,,,6.810730457305908,,,,,
7,2249,,,,13.384374618530273,,,,,
7,2259,,,,18.00128936767578,,,,,
7,2269,,,,26.940494537353516,,,,,
7,2279,,,,65.33494567871094,,,,,
7,2289,,,,17.575456619262695,,,,,
7,2299,,,,12.29741096496582,,,,,
7,2309,,,,9.295221328735352,,,,,
7,2319,,,,30.333391189575195,,,,,
7,2329,,,,12.438800811767578,,,,,
7,2335,,,,,,27.14427375793457,736.8115844726562,27.14427375793457,7383.8974609375
7,2335,,,,,20.872692108154297,,,,
8,2339,,,,11.855058670043945,,,,,
8,2349,,,,7.476986885070801,,,,,
8,2359,,,,31.06584358215332,,,,,
8,2369,,,,21.126073837280273,,,,,
8,2379,,,,3.093301773071289,,,,,
8,2389,,,,31.068941116333008,,,,,
8,2399,,,,27.576831817626953,,,,,
8,2409,,,,8.002847671508789,,,,,
8,2419,,,,48.29032516479492,,,,,
8,2429,,,,11.109025001525879,,,,,
8,2439,,,,26.7629337310791,,,,,
8,2449,,,,17.017969131469727,,,,,
8,2459,,,,36.98942947387695,,,,,
8,2469,,,,25.26586151123047,,,,,
8,2479,,,,40.22865295410156,,,,,
8,2489,,,,19.314573287963867,,,,,
8,2499,,,,12.209280967712402,,,,,
8,2509,,,,21.73900032043457,,,,,
8,2519,,,,12.190129280090332,,,,,
8,2529,,,,5.03870964050293,,,,,
8,2539,,,,31.59325408935547,,,,,
8,2549,,,,19.130910873413086,,,,,
8,2559,,,,22.38564109802246,,,,,
8,2569,,,,19.405685424804688,,,,,
8,2579,,,,17.19241714477539,,,,,
8,2589,,,,6.115670680999756,,,,,
8,2599,,,,25.154897689819336,,,,,
8,2609,,,,8.555683135986328,,,,,
8,2619,,,,9.576281547546387,,,,,
8,2627,,,,,,36.91414260864258,1362.6539306640625,36.91414260864258,32928.49609375
8,2627,,,,,20.63153839111328,,,,
9,2629,,,,13.096733093261719,,,,,
9,2639,,,,11.241005897521973,,,,,
9,2649,,,,7.86944580078125,,,,,
9,2659,,,,16.873531341552734,,,,,
9,2669,,,,30.06609344482422,,,,,
9,2679,,,,17.148157119750977,,,,,
9,2689,,,,6.600581645965576,,,,,
9,2699,,,,12.126402854919434,,,,,
9,2709,,,,14.721088409423828,,,,,
9,2719,,,,7.467642307281494,,,,,
9,2729,,,,29.505908966064453,,,,,
9,2739,,,,19.040945053100586,,,,,
9,2749,,,,8.614635467529297,,,,,
9,2759,,,,12.51779842376709,,,,,
9,2769,,,,16.060466766357422,,,,,
9,2779,,,,7.658194541931152,,,,,
9,2789,,,,9.468557357788086,,,,,
9,2799,,,,9.111059188842773,,,,,
9,2809,,,,28.34514808654785,,,,,
9,2819,,,,16.503538131713867,,,,,
9,2829,,,,8.565078735351562,,,,,
9,2839,,,,29.978038787841797,,,,,
9,2849,,,,21.746971130371094,,,,,
9,2859,,,,17.18083953857422,,,,,
9,2869,,,,8.023122787475586,,,,,
9,2879,,,,10.062920570373535,,,,,
9,2889,,,,14.666598320007324,,,,,
9,2899,,,,26.098745346069336,,,,,
9,2909,,,,6.916479587554932,,,,,
9,2919,,,,59.467838287353516,,,,,
9,2919,,,,,,30.084585189819336,905.082275390625,30.084585189819336,8963.9375
9,2919,,,,,19.521366119384766,,,,
10,2929,,,,6.926512241363525,,,,,
10,2939,,,,32.1479606628418,,,,,
10,2949,,,,17.337499618530273,,,,,
10,2959,,,,8.558677673339844,,,,,
10,2969,,,,32.940399169921875,,,,,
10,2979,,,,15.225725173950195,,,,,
10,2989,,,,8.839435577392578,,,,,
10,2999,,,,34.9545783996582,,,,,
10,3009,,,,22.04255485534668,,,,,
10,3019,,,,13.533936500549316,,,,,
10,3029,,,,7.698981285095215,,,,,
10,3039,,,,15.231125831604004,,,,,
10,3049,,,,18.81757164001465,,,,,
10,3059,,,,4.176022529602051,,,,,
10,3069,,,,8.07025146484375,,,,,
10,3079,,,,4.869140625,,,,,
10,3089,,,,38.083343505859375,,,,,
10,3099,,,,11.97594165802002,,,,,
10,3109,,,,30.91920280456543,,,,,
10,3119,,,,6.916326522827148,,,,,
10,3129,,,,7.679296493530273,,,,,
10,3139,,,,12.488741874694824,,,,,
10,3149,,,,8.212560653686523,,,,,
10,3159,,,,9.305219650268555,,,,,
10,3169,,,,10.073880195617676,,,,,
10,3179,,,,18.035676956176758,,,,,
10,3189,,,,9.352551460266113,,,,,
10,3199,,,,25.085792541503906,,,,,
10,3209,,,,11.43366813659668,,,,,
10,3211,,,,,,36.0214729309082,1297.5465087890625,36.0214729309082,27644.982421875
10,3211,,,,,18.618915557861328,,,,
11,3219,,,,5.642698764801025,,,,,
11,3229,,,,9.727946281433105,,,,,
11,3239,,,,8.325127601623535,,,,,
11,3249,,,,14.132243156433105,,,,,
11,3259,,,,8.135738372802734,,,,,
11,3269,,,,14.152408599853516,,,,,
11,3279,,,,36.04530715942383,,,,,
11,3289,,,,28.789735794067383,,,,,
11,3299,,,,4.293431282043457,,,,,
11,3309,,,,18.789772033691406,,,,,
11,3319,,,,8.1464262008667,,,,,
11,3329,,,,9.09434986114502,,,,,
11,3339,,,,13.230009078979492,,,,,
11,3349,,,,3.808058977127075,,,,,
11,3359,,,,25.133913040161133,,,,,
11,3369,,,,16.52293586730957,,,,,
11,3379,,,,35.97469711303711,,,,,
11,3389,,,,9.103384971618652,,,,,
11,3399,,,,9.05060863494873,,,,,
11,3409,,,,10.388208389282227,,,,,
11,3419,,,,7.549530982971191,,,,,
11,3429,,,,28.078598022460938,,,,,
11,3439,,,,13.478461265563965,,,,,
11,3449,,,,10.638139724731445,,,,,
11,3459,,,,10.916213989257812,,,,,
11,3469,,,,15.156148910522461,,,,,
11,3479,,,,9.769084930419922,,,,,
11,3489,,,,6.013280391693115,,,,,
11,3499,,,,9.549883842468262,,,,,
11,3503,,,,,,42.31060028076172,1790.1868896484375,42.31060028076172,114177.1796875
11,3503,,,,,18.24055290222168,,,,
12,3509,,,,7.087707996368408,,,,,
12,3519,,,,9.052659034729004,,,,,
12,3529,,,,37.06141662597656,,,,,
12,3539,,,,14.644185066223145,,,,,
12,3549,,,,3.874626874923706,,,,,
12,3559,,,,25.749774932861328,,,,,
12,3569,,,,4.081207275390625,,,,,
12,3579,,,,6.79586935043335,,,,,
12,3589,,,,6.365259170532227,,,,,
12,3599,,,,20.440427780151367,,,,,
12,3609,,,,17.100841522216797,,,,,
12,3619,,,,24.390029907226562,,,,,
12,3629,,,,19.519044876098633,,,,,
12,3639,,,,20.10061264038086,,,,,
12,3649,,,,10.434353828430176,,,,,
12,3659,,,,5.8234968185424805,,,,,
12,3669,,,,13.271133422851562,,,,,
12,3679,,,,16.618722915649414,,,,,
12,3689,,,,8.897104263305664,,,,,
12,3699,,,,3.6507654190063477,,,,,
12,3709,,,,10.66283130645752,,,,,
12,3719,,,,9.014933586120605,,,,,
12,3729,,,,30.468679428100586,,,,,
12,3739,,,,65.2667236328125,,,,,
12,3749,,,,17.124677658081055,,,,,
12,3759,,,,6.9482831954956055,,,,,
12,3769,,,,6.475227355957031,,,,,
12,3779,,,,25.420358657836914,,,,,
12,3789,,,,8.516407012939453,,,,,
12,3795,,,,,,38.58854293823242,1489.07568359375,38.58854293823242,49449.796875
12,3795,,,,,18.072669982910156,,,,
13,3799,,,,10.435850143432617,,,,,
13,3809,,,,10.443924903869629,,,,,
13,3819,,,,14.802995681762695,,,,,
13,3829,,,,26.555828094482422,,,,,
13,3839,,,,4.239203453063965,,,,,
13,3849,,,,10.755486488342285,,,,,
13,3859,,,,15.256427764892578,,,,,
13,3869,,,,8.847078323364258,,,,,
13,3879,,,,45.886051177978516,,,,,
13,3889,,,,15.841426849365234,,,,,
13,3899,,,,18.013471603393555,,,,,
13,3909,,,,3.566241979598999,,,,,
13,3919,,,,19.850915908813477,,,,,
13,3929,,,,17.667150497436523,,,,,
13,3939,,,,35.684024810791016,,,,,
13,3949,,,,15.042911529541016,,,,,
13,3959,,,,12.488905906677246,,,,,
13,3969,,,,19.1536922454834,,,,,
13,3979,,,,16.164073944091797,,,,,
13,3989,,,,9.682794570922852,,,,,
13,3999,,,,24.36203384399414,,,,,
13,4009,,,,21.81098175048828,,,,,
13,4019,,,,18.94537353515625,,,,,
13,4029,,,,18.584470748901367,,,,,
13,4039,,,,12.926941871643066,,,,,
13,4049,,,,7.126832485198975,,,,,
13,4059,,,,19.818178176879883,,,,,
13,4069,,,,9.205879211425781,,,,,
13,4079,,,,15.422300338745117,,,,,
13,4087,,,,,,42.17724609375,1778.9200439453125,42.17724609375,105174.7109375
13,4087,,,,,17.460378646850586,,,,
14,4089,,,,15.11392593383789,,,,,
14,4099,,,,9.99841022491455,,,,,
14,4109,,,,15.490541458129883,,,,,
14,4119,,,,8.13168716430664,,,,,
14,4129,,,,12.051387786865234,,,,,
14,4139,,,,14.250686645507812,,,,,
14,4149,,,,11.90234661102295,,,,,
14,4159,,,,10.946830749511719,,,,,
14,4169,,,,13.89967155456543,,,,,
14,4179,,,,5.246388912200928,,,,,
14,4189,,,,16.947792053222656,,,,,
14,4199,,,,15.793441772460938,,,,,
14,4209,,,,5.573032855987549,,,,,
14,4219,,,,23.803340911865234,,,,,
14,4229,,,,12.679201126098633,,,,,
14,4239,,,,8.149654388427734,,,,,
14,4249,,,,5.038168907165527,,,,,
14,4259,,,,13.022355079650879,,,,,
14,4269,,,,11.797390937805176,,,,,
14,4279,,,,15.248811721801758,,,,,
14,4289,,,,11.060335159301758,,,,,
14,4299,,,,21.764860153198242,,,,,
14,4309,,,,22.532461166381836,,,,,
14,4319,,,,5.800946235656738,,,,,
14,4329,,,,13.916365623474121,,,,,
14,4339,,,,16.78177261352539,,,,,
14,4349,,,,13.411445617675781,,,,,
14,4359,,,,8.714136123657227,,,,,
14,4369,,,,9.71750259399414,,,,,
14,4379,,,,59.57320785522461,,,,,
14,4379,,,,,,31.96283531188965,1021.6228637695312,31.96283531188965,11357.943359375
14,4379,,,,,17.566076278686523,,,,
15,4389,,,,5.019530773162842,,,,,
15,4399,,,,34.558223724365234,,,,,
15,4409,,,,11.138179779052734,,,,,
15,4419,,,,5.325814247131348,,,,,
15,4429,,,,27.43049430847168,,,,,
15,4439,,,,5.930578231811523,,,,,
15,4449,,,,9.980719566345215,,,,,
15,4459,,,,32.040374755859375,,,,,
15,4469,,,,20.39723777770996,,,,,
15,4479,,,,18.515302658081055,,,,,
15,4489,,,,11.380435943603516,,,,,
15,4499,,,,18.716066360473633,,,,,
15,4509,,,,23.264686584472656,,,,,
15,4519,,,,5.3498406410217285,,,,,
15,4529,,,,11.878190994262695,,,,,
15,4539,,,,12.322933197021484,,,,,
15,4549,,,,52.982154846191406,,,,,
15,4559,,,,16.322002410888672,,,,,
15,4569,,,,22.8238582611084,,,,,
15,4579,,,,7.1267313957214355,,,,,
15,4589,,,,5.109492778778076,,,,,
15,4599,,,,15.865119934082031,,,,,
15,4609,,,,9.806366920471191,,,,,
15,4619,,,,8.183313369750977,,,,,
15,4629,,,,12.566488265991211,,,,,
15,4639,,,,6.68750524520874,,,,,
15,4649,,,,5.930044651031494,,,,,
15,4659,,,,32.34834289550781,,,,,
15,4669,,,,6.626651763916016,,,,,
15,4671,,,,,,38.86886978149414,1510.7890625,38.86886978149414,57049.48046875
15,4671,,,,,17.771974563598633,,,,
16,4679,,,,7.649156093597412,,,,,
16,4689,,,,11.02746868133545,,,,,
16,4699,,,,14.356273651123047,,,,,
16,4709,,,,12.851354598999023,,,,,
16,4719,,,,11.531903266906738,,,,,
16,4729,,,,10.728919982910156,,,,,
16,4739,,,,30.03771209716797,,,,,
16,4749,,,,26.661678314208984,,,,,
16,4759,,,,5.766452789306641,,,,,
16,4769,,,,14.606090545654297,,,,,
16,4779,,,,22.676212310791016,,,,,
16,4789,,,,4.784768104553223,,,,,
16,4799,,,,15.539935111999512,,,,,
16,4809,,,,6.124536514282227,,,,,
16,4819,,,,20.570905685424805,,,,,
16,4829,,,,3.639012098312378,,,,,
16,4839,,,,24.250181198120117,,,,,
16,4849,,,,10.358416557312012,,,,,
16,4859,,,,5.45776891708374,,,,,
16,4869,,,,11.312382698059082,,,,,
16,4879,,,,5.398384094238281,,,,,
16,4889,,,,24.365325927734375,,,,,
16,4899,,,,12.604049682617188,,,,,
16,4909,,,,14.534367561340332,,,,,
16,4919,,,,8.533199310302734,,,,,
16,4929,,,,7.629858016967773,,,,,
16,4939,,,,6.785340785980225,,,,,
16,4949,,,,12.016606330871582,,,,,
16,4959,,,,16.089574813842773,,,,,
16,4963,,,,,,40.84765625,1668.531005859375,40.84765625,82527.046875
16,4963,,,,,16.42160415649414,,,,
17,4969,,,,7.9293532371521,,,,,
17,4979,,,,14.21169662475586,,,,,
17,4989,,,,14.413884162902832,,,,,
17,4999,,,,11.46728801727295,,,,,
17,5009,,,,5.142551422119141,,,,,
17,5019,,,,7.719540119171143,,,,,
17,5029,,,,11.878002166748047,,,,,
17,5039,,,,7.758735656738281,,,,,
17,5049,,,,5.64912748336792,,,,,
17,5059,,,,10.528562545776367,,,,,
17,5069,,,,12.240050315856934,,,,,
17,5079,,,,25.798171997070312,,,,,
17,5089,,,,14.139538764953613,,,,,
17,5099,,,,12.832863807678223,,,,,
17,5109,,,,10.481315612792969,,,,,
17,5119,,,,24.175935745239258,,,,,
17,5129,,,,22.755577087402344,,,,,
17,5139,,,,8.181676864624023,,,,,
17,5149,,,,6.942095756530762,,,,,
17,5159,,,,7.762857437133789,,,,,
17,5169,,,,7.095803260803223,,,,,
17,5179,,,,11.572717666625977,,,,,
17,5189,,,,16.507770538330078,,,,,
17,5199,,,,45.604984283447266,,,,,
17,5209,,,,9.996722221374512,,,,,
17,5219,,,,11.991260528564453,,,,,
17,5229,,,,9.597382545471191,,,,,
17,5239,,,,11.076444625854492,,,,,
17,5249,,,,6.211905002593994,,,,,
17,5255,,,,,,30.975427627563477,959.4771118164062,30.975427627563477,8568.0625
17,5255,,,,,17.80096435546875,,,,
18,5259,,,,8.057517051696777,,,,,
18,5269,,,,5.140023708343506,,,,,
18,5279,,,,17.583871841430664,,,,,
18,5289,,,,5.835149765014648,,,,,
18,5299,,,,5.112800598144531,,,,,
18,5309,,,,9.973448753356934,,,,,
18,5319,,,,10.045933723449707,,,,,
18,5329,,,,7.789294719696045,,,,,
18,5339,,,,43.96682357788086,,,,,
18,5349,,,,14.20376968383789,,,,,
18,5359,,,,18.975059509277344,,,,,
18,5369,,,,7.570955753326416,,,,,
18,5379,,,,7.26409387588501,,,,,
18,5389,,,,15.168743133544922,,,,,
18,5399,,,,40.33124923706055,,,,,
18,5409,,,,10.961507797241211,,,,,
18,5419,,,,12.070682525634766,,,,,
18,5429,,,,8.31771183013916,,,,,
18,5439,,,,5.312515735626221,,,,,
18,5449,,,,20.638608932495117,,,,,
18,5459,,,,31.20928955078125,,,,,
18,5469,,,,21.481718063354492,,,,,
18,5479,,,,15.55099105834961,,,,,
18,5489,,,,19.310495376586914,,,,,
18,5499,,,,12.034815788269043,,,,,
18,5509,,,,8.060750007629395,,,,,
18,5519,,,,21.54983139038086,,,,,
18,5529,,,,10.973021507263184,,,,,
18,5539,,,,6.902285099029541,,,,,
18,5547,,,,,,42.42625427246094,1799.987060546875,42.42625427246094,119229.5859375
18,5547,,,,,16.116193771362305,,,,
19,5549,,,,5.077887535095215,,,,,
19,5559,,,,9.655012130737305,,,,,
19,5569,,,,7.554965019226074,,,,,
19,5579,,,,20.144207000732422,,,,,
19,5589,,,,32.92285919189453,,,,,
19,5599,,,,10.902565956115723,,,,,
19,5609,,,,6.500127792358398,,,,,
19,5619,,,,12.38448715209961,,,,,
19,5629,,,,7.592270851135254,,,,,
19,5639,,,,8.684151649475098,,,,,
19,5649,,,,41.80964279174805,,,,,
19,5659,,,,19.361679077148438,,,,,
19,5669,,,,6.3184099197387695,,,,,
19,5679,,,,10.453746795654297,,,,,
19,5689,,,,5.088653087615967,,,,,
19,5699,,,,7.148346900939941,,,,,
19,5709,,,,4.552696228027344,,,,,
19,5719,,,,5.331018924713135,,,,,
19,5729,,,,14.126886367797852,,,,,
19,5739,,,,6.089992046356201,,,,,
19,5749,,,,5.702101707458496,,,,,
19,5759,,,,29.076040267944336,,,,,
19,5769,,,,10.019925117492676,,,,,
19,5779,,,,11.22657585144043,,,,,
19,5789,,,,13.77710247039795,,,,,
19,5799,,,,14.026350021362305,,,,,
19,5809,,,,6.053006172180176,,,,,
19,5819,,,,16.108165740966797,,,,,
19,5829,,,,10.823875427246094,,,,,
19,5839,,,,81.51432800292969,,,,,
19,5839,,,,,,38.82300567626953,1507.2254638671875,38.823001861572266,60526.82421875
19,5839,,,,,15.35529899597168,,,,
20,5849,,,,11.775779724121094,,,,,
20,5859,,,,19.263355255126953,,,,,
20,5869,,,,7.6639533042907715,,,,,
20,5879,,,,2.6600069999694824,,,,,
20,5889,,,,29.241056442260742,,,,,
20,5899,,,,6.067934989929199,,,,,
20,5909,,,,20.8515625,,,,,
20,5919,,,,25.351682662963867,,,,,
20,5929,,,,21.31231689453125,,,,,
20,5939,,,,12.510272026062012,,,,,
20,5949,,,,7.926344394683838,,,,,
20,5959,,,,8.170283317565918,,,,,
20,5969,,,,9.275104522705078,,,,,
20,5979,,,,7.945666790008545,,,,,
20,5989,,,,6.875883102416992,,,,,
20,5999,,,,7.781393051147461,,,,,
20,6009,,,,39.56917190551758,,,,,
20,6019,,,,11.549434661865234,,,,,
20,6029,,,,31.441987991333008,,,,,
20,6039,,,,10.667938232421875,,,,,
20,6049,,,,7.773097038269043,,,,,
20,6059,,,,7.438181400299072,,,,,
