epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
37,113,,,,,,46.69239044189453,2180.179443359375,46.69239044189453,10597.4228515625
37,113,,,,,47.76919937133789,,,,
38,116,,,,,,45.491798400878906,2069.503662109375,45.491798400878906,10033.576171875
38,116,,,,,46.866390228271484,,,,
39,119,,,,8.499505043029785,,,,,
39,119,,,,,,44.435150146484375,1974.4825439453125,44.435150146484375,9457.4365234375
39,119,,,,,46.140953063964844,,,,
40,122,,,,,,44.20493698120117,1954.076171875,44.204933166503906,9159.7451171875
40,122,,,,,45.45504379272461,,,,
41,125,,,,,,44.10648727416992,1945.3822021484375,44.10648727416992,9136.32421875
41,125,,,,,44.83769226074219,,,,
42,128,,,,,,43.708438873291016,1910.4276123046875,43.708438873291016,8881.4443359375
42,128,,,,,44.13425064086914,,,,
43,129,,,,67.3060531616211,,,,,
43,131,,,,,,42.67995834350586,1821.578857421875,42.67995834350586,7793.857421875
43,131,,,,,43.564701080322266,,,,
44,134,,,,,,41.81378173828125,1748.392333984375,41.81378173828125,7139.48486328125
44,134,,,,,42.9079704284668,,,,
45,137,,,,,,41.437835693359375,1717.09423828125,41.437835693359375,7027.59521484375
45,137,,,,,42.26826858520508,,,,
46,139,,,,14.282700538635254,,,,,
46,140,,,,,,41.86826705932617,1752.9517822265625,41.86826705932617,7534.396484375
46,140,,,,,41.85920333862305,,,,
47,143,,,,,,41.64111328125,1733.9822998046875,41.64111328125,7453.3857421875
47,143,,,,,41.3203239440918,,,,
48,146,,,,,,41.367828369140625,1711.2972412109375,41.367828369140625,7628.349609375
48,146,,,,,40.69268798828125,,,,
49,149,,,,13.60521411895752,,,,,
49,149,,,,,,40.35904312133789,1628.8524169921875,40.35904312133789,7188.091796875
49,149,,,,,40.231842041015625,,,,
50,152,,,,,,39.0651969909668,1526.089599609375,39.0651969909668,6500.64453125
50,152,,,,,39.63149642944336,,,,
51,155,,,,,,39.84970474243164,1587.9990234375,39.84970474243164,7386.61328125
51,155,,,,,39.18162536621094,,,,
52,158,,,,,,40.24964141845703,1620.03369140625,40.24964141845703,8515.599609375
52,158,,,,,38.75559997558594,,,,
53,159,,,,59.391021728515625,,,,,
53,161,,,,,,38.54948806762695,1486.06298828125,38.54948806762695,7224.2255859375
53,161,,,,,38.08451461791992,,,,
54,164,,,,,,37.87184524536133,1434.2763671875,37.87184143066406,7348.5517578125
54,164,,,,,37.64247512817383,,,,
55,167,,,,,,38.74650192260742,1501.2913818359375,38.74650192260742,7834.658203125
55,167,,,,,37.037940979003906,,,,
56,169,,,,6.317509174346924,,,,,
56,170,,,,,,39.7515754699707,1580.187744140625,39.7515754699707,9442.38671875
56,170,,,,,36.50718307495117,,,,
57,173,,,,,,39.737548828125,1579.07275390625,39.737548828125,12678.0078125
57,173,,,,,36.02445983886719,,,,
58,176,,,,,,38.43402862548828,1477.174560546875,38.43402862548828,10754.546875
58,176,,,,,35.770755767822266,,,,
59,179,,,,16.48943519592285,,,,,
59,179,,,,,,38.30402755737305,1467.198486328125,38.30402755737305,6940.7978515625
59,179,,,,,35.34877014160156,,,,
60,182,,,,,,37.43415451049805,1401.31591796875,37.43415451049805,6560.6875
60,182,,,,,34.8302116394043,,,,
61,185,,,,,,38.52149200439453,1483.9053955078125,38.52149200439453,7708.53173828125
61,185,,,,,34.67148971557617,,,,
62,188,,,,,,38.91820526123047,1514.626708984375,38.91820526123047,8941.703125
62,188,,,,,34.55192184448242,,,,
63,189,,,,53.117958068847656,,,,,
63,191,,,,,,37.82796859741211,1430.9552001953125,37.82796859741211,11697.4140625
63,191,,,,,34.243186950683594,,,,
64,194,,,,,,39.16127395629883,1533.6051025390625,39.16127014160156,15821.5703125
64,194,,,,,33.93147659301758,,,,
65,197,,,,,,38.66897201538086,1495.2894287109375,38.66897201538086,12963.70703125
65,197,,,,,33.77826690673828,,,,
66,199,,,,4.364201545715332,,,,,
66,200,,,,,,38.47880935668945,1480.6187744140625,38.47880935668945,18852.0390625
66,200,,,,,33.6551513671875,,,,
67,203,,,,,,38.54965591430664,1486.075927734375,38.54965591430664,23734.19921875
67,203,,,,,33.56889343261719,,,,
68,206,,,,,,39.10892868041992,1529.50830078125,39.10892868041992,16532.44921875
68,206,,,,,33.401248931884766,,,,
69,209,,,,17.01386260986328,,,,,
69,209,,,,,,38.42976760864258,1476.8468017578125,38.42976379394531,12417.2275390625
69,209,,,,,33.14202117919922,,,,
70,212,,,,,,36.709964752197266,1347.6214599609375,36.709964752197266,12220.08984375
70,212,,,,,32.9803581237793,,,,
71,215,,,,,,36.66780471801758,1344.5279541015625,36.66780471801758,14666.859375
71,215,,,,,32.82142639160156,,,,
72,218,,,,,,37.31147384643555,1392.1461181640625,37.31147384643555,9551.2802734375
72,218,,,,,32.83482360839844,,,,
73,219,,,,51.021297454833984,,,,,
73,221,,,,,,39.085716247558594,1527.6932373046875,39.085716247558594,10093.3515625
73,221,,,,,32.791439056396484,,,,
74,224,,,,,,37.3148307800293,1392.3966064453125,37.3148307800293,9306.3095703125
74,224,,,,,32.75944137573242,,,,
75,227,,,,,,36.80406951904297,1354.539306640625,36.8040657043457,8329.439453125
75,227,,,,,32.8131103515625,,,,
76,229,,,,2.824754476547241,,,,,
76,230,,,,,,36.904300689697266,1361.9273681640625,36.904300689697266,8022.1181640625
76,230,,,,,32.587547302246094,,,,
77,233,,,,,,38.58397674560547,1488.7232666015625,38.58397674560547,12384.3623046875
77,233,,,,,32.59502029418945,,,,
78,236,,,,,,37.686279296875,1420.255615234375,37.686279296875,12133.1796875
78,236,,,,,32.667564392089844,,,,
79,239,,,,15.217490196228027,,,,,
79,239,,,,,,39.374881744384766,1550.38134765625,39.374881744384766,19536.46484375
79,239,,,,,32.61368179321289,,,,
80,242,,,,,,39.12464904785156,1530.7381591796875,39.12464904785156,19966.576171875
80,242,,,,,32.57578659057617,,,,
81,245,,,,,,37.91118621826172,1437.258056640625,37.91118621826172,11707.8642578125
81,245,,,,,32.48687744140625,,,,
82,248,,,,,,38.76044464111328,1502.3720703125,38.76044464111328,16701.466796875
82,248,,,,,32.39841842651367,,,,
83,249,,,,50.5428352355957,,,,,
83,251,,,,,,38.180660247802734,1457.7625732421875,38.18065643310547,12790.80078125
83,251,,,,,32.34818649291992,,,,
84,254,,,,,,36.59113693237305,1338.9112548828125,36.59113693237305,6013.6796875
84,254,,,,,32.34828186035156,,,,
85,257,,,,,,35.403987884521484,1253.4423828125,35.403987884521484,5166.33984375
85,257,,,,,32.3754997253418,,,,
86,259,,,,2.1553409099578857,,,,,
86,260,,,,,,36.911014556884766,1362.4229736328125,36.911014556884766,13091.3994140625
86,260,,,,,32.194541931152344,,,,
87,263,,,,,,37.49081039428711,1405.5609130859375,37.49081039428711,19524.93359375
87,263,,,,,32.20283508300781,,,,
88,266,,,,,,37.7478141784668,1424.8974609375,37.7478141784668,14719.095703125
88,266,,,,,32.16645812988281,,,,
89,269,,,,14.588645935058594,,,,,
89,269,,,,,,38.04396438598633,1447.34326171875,38.04396438598633,16569.46875
89,269,,,,,32.26211929321289,,,,
90,272,,,,,,37.93211364746094,1438.844970703125,37.93210983276367,22155.525390625
90,272,,,,,32.167266845703125,,,,
91,275,,,,,,37.4690055847168,1403.9263916015625,37.4690055847168,20161.1015625
91,275,,,,,32.027095794677734,,,,
92,278,,,,,,36.27001190185547,1315.5137939453125,36.27001190185547,11477.876953125
92,278,,,,,31.960079193115234,,,,
93,279,,,,49.91939163208008,,,,,
93,281,,,,,,36.74980926513672,1350.5484619140625,36.74980926513672,10271.6796875
93,281,,,,,31.890541076660156,,,,
94,284,,,,,,35.98304748535156,1294.7796630859375,35.98304748535156,9907.228515625
94,284,,,,,31.758047103881836,,,,
95,287,,,,,,35.355018615722656,1249.977294921875,35.355018615722656,9147.69921875
95,287,,,,,31.86738395690918,,,,
96,289,,,,2.2091376781463623,,,,,
96,290,,,,,,37.45874786376953,1403.157470703125,37.458744049072266,11133.14453125
96,290,,,,,31.720623016357422,,,,
97,293,,,,,,36.28805923461914,1316.8232421875,36.28805923461914,6891.935546875
97,293,,,,,31.889480590820312,,,,
98,296,,,,,,34.67189407348633,1202.1402587890625,34.67189407348633,4764.09033203125
98,296,,,,,31.86860466003418,,,,
99,299,,,,13.386795043945312,,,,,
99,299,,,,,,35.71165466308594,1275.322265625,35.71165466308594,7163.5703125
99,299,,,,,31.668399810791016,,,,
100,302,,,,,,35.5781364440918,1265.8038330078125,35.5781364440918,7230.759765625
100,302,,,,,31.66224479675293,,,,
101,305,,,,,,36.610145568847656,1340.302734375,36.610145568847656,9968.8271484375
101,305,,,,,31.744922637939453,,,,
102,308,,,,,,36.9487419128418,1365.20947265625,36.9487419128418,10949.30859375
102,308,,,,,31.71453285217285,,,,
103,309,,,,49.8171501159668,,,,,
103,311,,,,,,38.30324172973633,1467.1380615234375,38.30323791503906,16690.525390625
103,311,,,,,31.696369171142578,,,,
104,314,,,,,,37.47089385986328,1404.06787109375,37.47089385986328,13299.3671875
104,314,,,,,31.79488182067871,,,,
105,317,,,,,,37.02993392944336,1371.216064453125,37.02993392944336,13306.609375
105,317,,,,,31.75298500061035,,,,
106,319,,,,1.6101840734481812,,,,,
106,320,,,,,,37.96125793457031,1441.05712890625,37.96125793457031,17136.46484375
106,320,,,,,31.661592483520508,,,,
107,323,,,,,,37.36128616333008,1395.86572265625,37.36128616333008,12824.916015625
107,323,,,,,31.709199905395508,,,,
108,326,,,,,,37.00191116333008,1369.1414794921875,37.00191116333008,13363.8564453125
108,326,,,,,31.70282554626465,,,,
109,329,,,,12.419028282165527,,,,,
109,329,,,,,,38.06585693359375,1449.009521484375,38.06585693359375,15967.1875
109,329,,,,,31.678485870361328,,,,
110,332,,,,,,36.2094612121582,1311.1251220703125,36.2094612121582,9780.3974609375
110,332,,,,,31.84676742553711,,,,
111,335,,,,,,35.89551544189453,1288.488037109375,35.89551544189453,14110.0107421875
111,335,,,,,31.573537826538086,,,,
112,338,,,,,,35.82273483276367,1283.268310546875,35.82273483276367,17871.09375
112,338,,,,,31.7653865814209,,,,
113,339,,,,49.59048080444336,,,,,
113,341,,,,,,34.93416213989258,1220.3956298828125,34.93416213989258,7552.4013671875
113,341,,,,,31.511308670043945,,,,
114,344,,,,,,36.23028564453125,1312.633544921875,36.23028564453125,7542.4189453125
114,344,,,,,31.554651260375977,,,,
115,347,,,,,,36.37242126464844,1322.9530029296875,36.37242126464844,9496.7060546875
115,347,,,,,31.477739334106445,,,,
116,349,,,,1.7086310386657715,,,,,
116,350,,,,,,34.53648376464844,1192.7686767578125,34.53648376464844,7050.046875
116,350,,,,,31.403066635131836,,,,
117,353,,,,,,34.96017837524414,1222.214111328125,34.96017837524414,7660.845703125
117,353,,,,,31.516033172607422,,,,
118,356,,,,,,37.635406494140625,1416.423828125,37.635406494140625,12456.716796875
118,356,,,,,31.423526763916016,,,,
119,359,,,,12.311763763427734,,,,,
119,359,,,,,,36.348167419433594,1321.1893310546875,36.348167419433594,8310.119140625
119,359,,,,,31.401653289794922,,,,
120,362,,,,,,35.1628532409668,1236.42626953125,35.1628532409668,8692.384765625
120,362,,,,,31.367748260498047,,,,
121,365,,,,,,35.746315002441406,1277.7987060546875,35.74631118774414,10744.5927734375
121,365,,,,,31.392635345458984,,,,
122,368,,,,,,36.45866012573242,1329.23388671875,36.45866012573242,9160.3662109375
122,368,,,,,31.347057342529297,,,,
123,369,,,,49.397830963134766,,,,,
123,371,,,,,,35.726009368896484,1276.3477783203125,35.726009368896484,7364.23291015625
123,371,,,,,31.35169219970703,,,,
124,374,,,,,,33.375709533691406,1113.937744140625,33.37570571899414,3888.890625
124,374,,,,,31.35083770751953,,,,
125,377,,,,,,33.54767990112305,1125.446533203125,33.54767608642578,3443.32373046875
125,377,,,,,31.237598419189453,,,,
126,379,,,,1.9650094509124756,,,,,
126,380,,,,,,34.49678039550781,1190.02783203125,34.49678039550781,4561.95361328125
126,380,,,,,31.253173828125,,,,
127,383,,,,,,36.68977355957031,1346.1395263671875,36.68977355957031,12898.708984375
127,383,,,,,31.253522872924805,,,,
128,386,,,,,,37.187957763671875,1382.9442138671875,37.187957763671875,16198.7421875
128,386,,,,,31.221891403198242,,,,
129,389,,,,11.615355491638184,,,,,
129,389,,,,,,36.68471145629883,1345.76806640625,36.68471145629883,12185.73046875
129,389,,,,,31.068151473999023,,,,
130,392,,,,,,36.9930419921875,1368.485107421875,36.9930419921875,14538.2568359375
130,392,,,,,30.974016189575195,,,,
131,395,,,,,,36.43601989746094,1327.583251953125,36.43601608276367,12512.4755859375
131,395,,,,,31.274465560913086,,,,
132,398,,,,,,35.32318115234375,1247.7271728515625,35.32318115234375,8421.703125
132,398,,,,,31.273025512695312,,,,
133,399,,,,49.20004653930664,,,,,
133,401,,,,,,35.61676788330078,1268.55419921875,35.61676788330078,7743.52392578125
133,401,,,,,31.25098419189453,,,,
134,404,,,,,,37.34849548339844,1394.9097900390625,37.34849166870117,13005.67578125
134,404,,,,,31.0837345123291,,,,
135,407,,,,,,36.856964111328125,1358.435546875,36.85696029663086,13421.52734375
135,407,,,,,31.045183181762695,,,,
136,409,,,,1.7644556760787964,,,,,
136,410,,,,,,35.326087951660156,1247.9324951171875,35.326087951660156,10355.2333984375
136,410,,,,,30.982330322265625,,,,
137,413,,,,,,36.273372650146484,1315.757568359375,36.273372650146484,13926.7353515625
137,413,,,,,31.01919937133789,,,,
138,416,,,,,,37.9103889465332,1437.1976318359375,37.9103889465332,19838.306640625
138,416,,,,,30.98334312438965,,,,
139,419,,,,10.856304168701172,,,,,
139,419,,,,,,37.53871536254883,1409.1551513671875,37.53871536254883,14595.880859375
139,419,,,,,31.038307189941406,,,,
140,422,,,,,,37.6226806640625,1415.466064453125,37.6226806640625,12600.6611328125
140,422,,,,,31.049291610717773,,,,
141,425,,,,,,37.05827713012695,1373.31591796875,37.05827713012695,9393.80078125
141,425,,,,,31.042869567871094,,,,
142,428,,,,,,35.71452713012695,1275.5274658203125,35.71452713012695,5914.63232421875
142,428,,,,,31.088470458984375,,,,
143,429,,,,48.910274505615234,,,,,
143,431,,,,,,34.26387405395508,1174.0130615234375,34.26387405395508,5356.25
143,431,,,,,30.918025970458984,,,,
144,434,,,,,,34.33721160888672,1179.0440673828125,34.33721160888672,6986.0908203125
144,434,,,,,30.852806091308594,,,,
145,437,,,,,,35.592918395996094,1266.8558349609375,35.592918395996094,11531.6572265625
145,437,,,,,30.83098030090332,,,,
146,439,,,,1.5229171514511108,,,,,
146,440,,,,,,36.16316604614258,1307.7745361328125,36.16316604614258,16217.6376953125
146,440,,,,,30.81964111328125,,,,
147,443,,,,,,36.91594314575195,1362.786865234375,36.91594314575195,19933.26171875
147,443,,,,,30.87276268005371,,,,
148,446,,,,,,38.14287567138672,1454.87890625,38.14287567138672,25603.80078125
148,446,,,,,30.895586013793945,,,,
149,449,,,,10.66720962524414,,,,,
149,449,,,,,,38.044376373291016,1447.3746337890625,38.044376373291016,23789.50390625
149,449,,,,,30.992891311645508,,,,
150,452,,,,,,37.4753303527832,1404.400390625,37.4753303527832,17379.41015625
150,452,,,,,30.970388412475586,,,,
151,455,,,,,,36.9217529296875,1363.215576171875,36.921749114990234,11845.9443359375
151,455,,,,,30.85030174255371,,,,
152,458,,,,,,34.767669677734375,1208.7908935546875,34.767669677734375,5965.70361328125
152,458,,,,,30.819759368896484,,,,
153,459,,,,48.56846237182617,,,,,
153,461,,,,,,35.243873596191406,1242.130615234375,35.243873596191406,6580.3359375
153,461,,,,,30.739425659179688,,,,
154,464,,,,,,35.78342819213867,1280.4537353515625,35.78342819213867,7393.9130859375
154,464,,,,,30.635074615478516,,,,
155,467,,,,,,36.00068283081055,1296.0491943359375,36.00068283081055,9719.470703125
155,467,,,,,30.719987869262695,,,,
156,469,,,,1.2447031736373901,,,,,
156,470,,,,,,35.51341247558594,1261.2025146484375,35.51341247558594,7174.224609375
156,470,,,,,30.760149002075195,,,,
157,473,,,,,,33.7640266418457,1140.009521484375,33.7640266418457,3636.8740234375
157,473,,,,,30.72492027282715,,,,
158,476,,,,,,34.37759017944336,1181.8187255859375,34.37759017944336,4021.1259765625
158,476,,,,,30.751005172729492,,,,
159,479,,,,9.917139053344727,,,,,
159,479,,,,,,35.94963073730469,1292.3759765625,35.94963073730469,5644.841796875
159,479,,,,,30.70362091064453,,,,
160,482,,,,,,36.926231384277344,1363.5465087890625,36.926231384277344,7267.41748046875
160,482,,,,,30.845121383666992,,,,
161,485,,,,,,36.617305755615234,1340.8270263671875,36.617305755615234,6963.23828125
161,485,,,,,30.767621994018555,,,,
162,488,,,,,,36.069580078125,1301.0146484375,36.069580078125,6123.17626953125
162,488,,,,,30.570642471313477,,,,
163,489,,,,48.338783264160156,,,,,
163,491,,,,,,36.570701599121094,1337.4158935546875,36.57069778442383,7969.79150390625
163,491,,,,,30.539127349853516,,,,
164,494,,,,,,36.20259094238281,1310.6275634765625,36.20259094238281,7988.197265625
164,494,,,,,30.587366104125977,,,,
165,497,,,,,,36.69281768798828,1346.3629150390625,36.69281768798828,8796.529296875
165,497,,,,,30.58779525756836,,,,
166,499,,,,1.8102686405181885,,,,,
166,500,,,,,,36.642913818359375,1342.703125,36.642913818359375,9130.705078125
166,500,,,,,30.49869728088379,,,,
167,503,,,,,,36.704551696777344,1347.22412109375,36.704551696777344,11667.115234375
167,503,,,,,30.42430877685547,,,,
168,506,,,,,,36.770668029785156,1352.081787109375,36.77066421508789,12620.556640625
168,506,,,,,30.467693328857422,,,,
169,509,,,,9.852629661560059,,,,,
169,509,,,,,,35.070106506347656,1229.912353515625,35.070106506347656,6151.8896484375
169,509,,,,,30.489362716674805,,,,
170,512,,,,,,34.99937057495117,1224.9559326171875,34.99937057495117,5654.6728515625
170,512,,,,,30.406558990478516,,,,
171,515,,,,,,35.55118942260742,1263.8870849609375,35.55118942260742,6533.1884765625
171,515,,,,,30.426443099975586,,,,
172,518,,,,,,35.704429626464844,1274.8062744140625,35.704429626464844,7194.48681640625
172,518,,,,,30.458253860473633,,,,
173,519,,,,48.28472900390625,,,,,
173,521,,,,,,36.469093322753906,1329.9947509765625,36.469093322753906,10727.5224609375
173,521,,,,,30.432218551635742,,,,
174,524,,,,,,36.5103645324707,1333.0067138671875,36.5103645324707,11628.7060546875
174,524,,,,,30.362194061279297,,,,
175,525,17.018451690673828,17.018451690673828,643.872802734375,,,,,,
