epoch,step,train/regression_loss,val/regression_loss
13,5339,0.3726581335067749,
13,5349,0.32112860679626465,
13,5359,0.40541407465934753,
13,5369,0.44921931624412537,
13,5379,0.38388991355895996,
13,5389,0.4000440835952759,
13,5399,0.346543550491333,
13,5409,0.2876213490962982,
13,5419,0.32626792788505554,
13,5429,0.4362914264202118,
13,5439,0.37582042813301086,
13,5449,0.3883672058582306,
13,5459,0.5432499647140503,
13,5469,0.3388004004955292,
13,5473,,0.37162959575653076
14,5479,0.30032575130462646,
14,5489,0.4572213292121887,
14,5499,0.3064838647842407,
14,5509,0.38391563296318054,
14,5519,0.29977837204933167,
14,5529,0.36104223132133484,
14,5539,0.42103567719459534,
14,5549,0.362884521484375,
14,5559,0.33447936177253723,
14,5569,0.4533636271953583,
14,5579,0.3612147867679596,
14,5589,0.3388046324253082,
14,5599,0.3060045838356018,
14,5609,0.34429922699928284,
14,5619,0.3264278173446655,
14,5629,0.4018981158733368,
14,5639,0.33711111545562744,
14,5649,0.37949708104133606,
14,5659,0.33222365379333496,
14,5669,0.38600245118141174,
14,5679,0.41486257314682007,
14,5689,0.3370169699192047,
14,5699,0.35218048095703125,
14,5709,0.3087705075740814,
14,5719,0.2989104092121124,
14,5729,0.3519245684146881,
14,5739,0.36660683155059814,
14,5749,0.30769941210746765,
14,5759,0.37807705998420715,
14,5769,0.4316330850124359,
14,5779,0.3804609477519989,
14,5789,0.3978443145751953,
14,5799,0.30654552578926086,
14,5809,0.37119442224502563,
14,5819,0.2879248261451721,
14,5829,0.31151387095451355,
14,5839,0.3235875070095062,
14,5849,0.37697628140449524,
14,5859,0.3907870054244995,
14,5864,,0.368493914604187
15,5869,0.3146817982196808,
15,5879,0.4033032953739166,
15,5889,0.49317577481269836,
15,5899,0.3331659138202667,
15,5909,0.32927149534225464,
15,5919,0.32509762048721313,
15,5929,0.37333977222442627,
15,5939,0.35304680466651917,
15,5949,0.3839307129383087,
15,5959,0.40350142121315,
15,5969,0.37136685848236084,
15,5979,0.3748401403427124,
15,5989,0.3463519811630249,
15,5999,0.3586931824684143,
15,6009,0.40180885791778564,
15,6019,0.33303800225257874,
15,6029,0.3438321053981781,
15,6039,0.3265364468097687,
15,6049,0.4082551896572113,
15,6059,0.3012208640575409,
15,6069,0.3080766499042511,
15,6079,0.3889889717102051,
15,6089,0.33021029829978943,
15,6099,0.30712127685546875,
15,6109,0.31437066197395325,
15,6119,0.3509830832481384,
15,6129,0.4307621121406555,
15,6139,0.3293301463127136,
15,6149,0.30746498703956604,
15,6159,0.36978355050086975,
15,6169,0.5124069452285767,
15,6179,0.33632737398147583,
15,6189,0.30284714698791504,
15,6199,0.3346409201622009,
15,6209,0.32430705428123474,
15,6219,0.29913488030433655,
15,6229,0.29022613167762756,
15,6239,0.3387257158756256,
15,6249,0.3657453954219818,
15,6255,,0.3637470602989197
16,6259,0.35956844687461853,
16,6269,0.30782458186149597,
16,6279,0.3511965870857239,
16,6289,0.3439905345439911,
16,6299,0.30675825476646423,
16,6309,0.4512963593006134,
16,6319,0.3744036853313446,
16,6329,0.35524308681488037,
16,6339,0.5186125040054321,
16,6349,0.3252980411052704,
16,6359,0.36064133048057556,
16,6369,0.329511821269989,
16,6379,0.34404197335243225,
16,6389,0.39247170090675354,
16,6399,0.3391706049442291,
16,6409,0.3848189115524292,
16,6419,0.28994137048721313,
16,6429,0.33738017082214355,
16,6439,0.3898034393787384,
16,6449,0.3161843419075012,
16,6459,0.3865942358970642,
16,6469,0.3632219135761261,
16,6479,0.3172532021999359,
16,6489,0.3940844237804413,
16,6499,0.3272458612918854,
16,6509,0.3318091630935669,
16,6519,0.31933900713920593,
16,6529,0.33215710520744324,
16,6539,0.31531983613967896,
16,6549,0.3753623962402344,
16,6559,0.28940391540527344,
16,6569,0.4050309658050537,
16,6579,0.4422183632850647,
16,6589,0.33832094073295593,
16,6599,0.4700212776660919,
16,6609,0.2835448086261749,
16,6619,0.3017204701900482,
16,6629,0.31799331307411194,
16,6639,0.30970922112464905,
16,6646,,0.35940060019493103
17,6649,0.3542490601539612,
17,6659,0.34120866656303406,
17,6669,0.3095320761203766,
17,6679,0.33218514919281006,
17,6689,0.3287491202354431,
17,6699,0.34407758712768555,
17,6709,0.3597422242164612,
17,6719,0.308796763420105,
17,6729,0.3346115052700043,
17,6739,0.37098026275634766,
17,6749,0.2917344868183136,
17,6759,0.38358205556869507,
17,6769,0.3358301818370819,
17,6779,0.3876430094242096,
17,6789,0.3043365478515625,
17,6799,0.41083094477653503,
17,6809,0.35563409328460693,
17,6819,0.48743608593940735,
17,6829,0.27772367000579834,
17,6839,0.3028149902820587,
17,6849,0.28795212507247925,
17,6859,0.3232770562171936,
17,6869,0.35551488399505615,
17,6879,0.3607991337776184,
17,6889,0.2988783121109009,
17,6899,0.34956350922584534,
17,6909,0.2858957052230835,
17,6919,0.41442999243736267,
17,6929,0.3006959557533264,
17,6939,0.42223459482192993,
17,6949,0.32997557520866394,
17,6959,0.3307673931121826,
17,6969,0.2876729667186737,
17,6979,0.3981674313545227,
17,6989,0.31091997027397156,
17,6999,0.37056878209114075,
17,7009,0.3122831881046295,
17,7019,0.40711724758148193,
17,7029,0.392642080783844,
17,7037,,0.36164289712905884
18,7039,0.3933836817741394,
18,7049,0.2967044413089752,
18,7059,0.2888122498989105,
18,7069,0.3123924434185028,
18,7079,0.3629480302333832,
18,7089,0.2918321192264557,
18,7099,0.40875351428985596,
18,7109,0.3828887939453125,
18,7119,0.30385273694992065,
18,7129,0.3026365041732788,
18,7139,0.2829044759273529,
18,7149,0.46890419721603394,
18,7159,0.30196911096572876,
18,7169,0.3045562505722046,
18,7179,0.33282867074012756,
18,7189,0.28545892238616943,
18,7199,0.2913723886013031,
18,7209,0.3080494999885559,
18,7219,0.2940843105316162,
18,7229,0.3014788329601288,
18,7239,0.2828798294067383,
18,7249,0.4030466079711914,
18,7259,0.3474113643169403,
18,7269,0.31073665618896484,
18,7279,0.2942071855068207,
18,7289,0.3515561521053314,
18,7299,0.38674303889274597,
18,7309,0.31939736008644104,
18,7319,0.30505090951919556,
18,7329,0.3891198933124542,
18,7339,0.31421318650245667,
18,7349,0.3436422646045685,
18,7359,0.38749951124191284,
18,7369,0.477466881275177,
18,7379,0.3142748177051544,
18,7389,0.3345116376876831,
18,7399,0.3350377380847931,
18,7409,0.37371936440467834,
18,7419,0.31042516231536865,
18,7428,,0.35189002752304077
19,7429,0.34504181146621704,
19,7439,0.3126659393310547,
19,7449,0.3258524239063263,
19,7459,0.46029576659202576,
19,7469,0.31672877073287964,
19,7479,0.38247665762901306,
19,7489,0.3208494484424591,
19,7499,0.2769239544868469,
19,7509,0.3529633581638336,
19,7519,0.37051400542259216,
19,7529,0.31363946199417114,
19,7539,0.31359586119651794,
19,7549,0.3394186794757843,
19,7559,0.29944008588790894,
19,7569,0.32108446955680847,
19,7579,0.2944028675556183,
19,7589,0.40954479575157166,
19,7599,0.31497249007225037,
19,7609,0.3133598864078522,
19,7619,0.2875099778175354,
19,7629,0.31130269169807434,
19,7639,0.2796996235847473,
19,7649,0.28145304322242737,
19,7659,0.3403419852256775,
19,7669,0.31055977940559387,
19,7679,0.3931180536746979,
19,7689,0.2942584156990051,
19,7699,0.29376327991485596,
19,7709,0.38062939047813416,
19,7719,0.3937693238258362,
19,7729,0.3002191483974457,
19,7739,0.3666178584098816,
19,7749,0.3441721200942993,
19,7759,0.3391138017177582,
19,7769,0.28107553720474243,
19,7779,0.2769770324230194,
19,7789,0.3499135971069336,
19,7799,0.2793276906013489,
19,7809,0.3126581907272339,
19,7819,0.4456096887588501,
19,7819,,0.35143715143203735
20,7829,0.3119088113307953,
20,7839,0.3075193762779236,
20,7849,0.3310987055301666,
20,7859,0.316389262676239,
20,7869,0.2689483165740967,
20,7879,0.35622093081474304,
20,7889,0.479671835899353,
20,7899,0.2892071306705475,
20,7909,0.3980298340320587,
20,7919,0.30938035249710083,
20,7929,0.3470047116279602,
20,7939,0.3135386109352112,
20,7949,0.3377823829650879,
20,7959,0.28694188594818115,
20,7969,0.29780930280685425,
20,7979,0.33320096135139465,
20,7989,0.32252222299575806,
20,7999,0.2799069881439209,
20,8009,0.3225182294845581,
20,8019,0.2853398025035858,
20,8029,0.28695765137672424,
20,8039,0.303442120552063,
20,8049,0.30429208278656006,
20,8059,0.3012932240962982,
20,8069,0.3293495774269104,
20,8079,0.39935338497161865,
20,8089,0.30917122960090637,
20,8099,0.3704196512699127,
20,8109,0.35710781812667847,
20,8119,0.3430883586406708,
20,8129,0.28238004446029663,
20,8139,0.3429539203643799,
20,8149,0.2985216975212097,
20,8159,0.3422077000141144,
20,8169,0.3502303659915924,
20,8179,0.36333346366882324,
20,8189,0.3314160704612732,
20,8199,0.3974224328994751,
20,8209,0.29081395268440247,
20,8210,,0.34695690870285034
21,8219,0.28132274746894836,
21,8229,0.30013933777809143,
21,8239,0.3254154324531555,
21,8249,0.27760908007621765,
21,8259,0.30445757508277893,
21,8269,0.37641552090644836,
21,8279,0.3167880177497864,
21,8289,0.29302215576171875,
21,8299,0.2760128080844879,
21,8309,0.28149038553237915,
21,8319,0.2927716076374054,
21,8329,0.2818910479545593,
21,8339,0.31206756830215454,
21,8349,0.3306554853916168,
21,8359,0.2934728264808655,
21,8369,0.2893858253955841,
21,8379,0.35510584712028503,
21,8389,0.26820439100265503,
21,8399,0.34271106123924255,
21,8409,0.3140243887901306,
21,8419,0.2941824197769165,
21,8429,0.2775285542011261,
21,8439,0.3208015263080597,
21,8449,0.33710426092147827,
21,8459,0.30254897475242615,
21,8469,0.29880326986312866,
21,8479,0.29971858859062195,
21,8489,0.30043432116508484,
21,8499,0.4232325851917267,
21,8509,0.2960372865200043,
21,8519,0.3366839289665222,
21,8529,0.27181270718574524,
21,8539,0.2716534435749054,
21,8549,0.27155694365501404,
21,8559,0.38881242275238037,
21,8569,0.37547430396080017,
21,8579,0.4873102009296417,
21,8589,0.3973409831523895,
21,8599,0.2691545784473419,
21,8601,,0.34386610984802246
22,8609,0.27511170506477356,
22,8619,0.29541558027267456,
22,8629,0.2910098731517792,
22,8639,0.4066762328147888,
22,8649,0.366865873336792,
22,8659,0.35236385464668274,
22,8669,0.2951369285583496,
22,8679,0.2746312618255615,
22,8689,0.3374997675418854,
22,8699,0.31027448177337646,
22,8709,0.32967352867126465,
22,8719,0.3271373510360718,
22,8729,0.2845640778541565,
22,8739,0.3222399353981018,
22,8749,0.39210790395736694,
22,8759,0.5118110775947571,
22,8769,0.3042229115962982,
22,8779,0.3148795962333679,
22,8789,0.32357171177864075,
22,8799,0.2621211111545563,
22,8809,0.3377976417541504,
22,8819,0.3250598609447479,
22,8829,0.3256175220012665,
22,8839,0.3174061179161072,
22,8849,0.30049121379852295,
22,8859,0.26927441358566284,
22,8869,0.33715033531188965,
22,8879,0.3188639283180237,
22,8889,0.2963220775127411,
22,8899,0.34313851594924927,
22,8909,0.283416211605072,
22,8919,0.27446696162223816,
22,8929,0.27176254987716675,
22,8939,0.3547654449939728,
22,8949,0.3171953558921814,
22,8959,0.31367766857147217,
22,8969,0.32165318727493286,
22,8979,0.2849175035953522,
22,8989,0.38609957695007324,
22,8992,,0.34344956278800964
23,8999,0.3071237802505493,
23,9009,0.36868974566459656,
23,9019,0.2892613410949707,
23,9029,0.27992308139801025,
23,9039,0.3223351240158081,
23,9049,0.28206250071525574,
23,9059,0.3032735288143158,
23,9069,0.32760339975357056,
23,9079,0.30485743284225464,
23,9089,0.32148581743240356,
23,9099,0.3780481219291687,
23,9109,0.2805623710155487,
23,9119,0.5341273546218872,
23,9129,0.29261377453804016,
23,9139,0.2714400887489319,
23,9149,0.32072314620018005,
23,9159,0.3684791326522827,
23,9169,0.3251763880252838,
